"district","hour","educmen1","educmen2","educmen3","educmen4"
"051","6pm",23.86285,1533.587,1914.3347,1056.9978
"052","6pm",1200.87734,9597.309,4521.9542,2105.6067
"053","6pm",1120.87838,10687.578,3948.966,3812.6479
"054","6pm",672.65073,4012.643,1954.3932,1281.7464
"055","6pm",1265.15183,5338.961,2920.6676,1711.0073
"056","6pm",820.06941,5385.563,3410.5511,1074.6961
"057","6pm",626.1129,5055.813,4825.2152,3681.7058
"058","6pm",490.75493,5998.976,4555.3928,1761.0361
"059","6pm",1320.22937,6489.466,6636.7807,2843.9307
"060","6pm",1792.71975,5870.233,3582.0461,2834.0439
"061","6pm",570.20529,2592.227,3306.2926,1848.6241
"062","6pm",603.03468,5377.219,3830.6402,1363.6611
"063","6pm",848.18843,5851.373,8336.7954,3561.4811
"064","6pm",1363.53562,5150.126,4842.7898,4483.605
"065","6pm",1754.00759,7550.124,7171.4452,4929.1062
"066","6pm",407.28507,4823.267,4411.4611,1439.9034
"067","6pm",1878.52238,6024.407,2833.7537,2626.9299
"068","6pm",2264.4019,8475.545,3617.7219,2455.2703
"069","6pm",956.09604,2870.426,1970.6825,532.2689
"070","6pm",1286.52249,3383.522,2516.0136,1020.364
"071","6pm",655.3768,3204.253,810.8694,383.9397
"072","6pm",344.09484,4078.139,1870.6828,1007.3134
"073","6pm",1972.99053,11039.492,6569.3917,2161.6408
"074","6pm",658.77527,1865.128,1604.8995,1048.379
"075","6pm",543.20188,2170.752,2382.8338,1296.154
"081","6pm",635.49055,5322.915,3122.4093,2340.9302
"082","6pm",1178.50562,9762.645,11274.7469,3856.6057
"083","6pm",471.17381,6963.906,2625.1129,1807.0443
"001","7pm",484.77851,2758.211,3451.8176,6826.0763
"002","7pm",276.11803,4233.866,5461.2289,10742.895
"003","7pm",614.4106,2121.163,2607.1773,5698.4167
"004","7pm",536.811,2559.21,3817.7223,2781.0966
"005","7pm",1512.50206,3492.322,4089.1104,3290.0643
"006","7pm",411.4963,2277.363,1599.2404,2006.9134
"007","7pm",345.4429,2769.105,1238.5252,1124.8459
"008","7pm",677.16015,4515.971,4968.7229,6845.676
"009","7pm",924.25842,3849.862,5270.377,3212.9115
"010","7pm",857.14449,5728.927,3733.8312,3242.8395
"011","7pm",976.59867,3988.771,2844.6312,3107.0889
"012","7pm",714.04484,2994.239,3367.21,2053.7999
"021","7pm",308.03309,1501.432,2740.6161,3796.774
"022","7pm",220.19601,2409.435,1870.0902,2811.1448
"023","7pm",601.38516,1916.173,4467.7301,4854.0904
"024","7pm",572.23373,3112.203,4583.2867,4536.0294
"025","7pm",515.84254,4046.197,2457.4745,1661.7274
"026","7pm",205.2821,3210.731,1745.6106,816.0893
"027","7pm",342.45117,2117.459,1988.9983,814.8713
"028","7pm",538.68221,3686.092,3636.2197,1830.8993
"029","7pm",0,4505.753,2497.1674,1817.2691
"030","7pm",201.87994,1888.917,2622.1707,1302.9844
"031","7pm",1195.84363,5520.324,4632.4911,2582.6714
"032","7pm",361.92134,2409.028,3325.4616,2431.5693
"033","7pm",487.54298,2487.97,1427.2726,683.8503
"034","7pm",499.42478,1692.301,1644.1472,1298.5391
"035","7pm",851.44431,2038.202,1610.7416,1029.8395
"036","7pm",978.11158,8906.76,7922.5581,2540.9083
"037","7pm",476.551,1691.731,2824.8974,2370.1994
"038","7pm",503.17466,2689.43,1912.9302,2374.984
"041","7pm",540.27917,1138.773,1257.9684,1686.6849
"042","7pm",574.2745,2749.676,3987.9154,2671.9199
"043","7pm",459.58504,2997.404,2378.6594,2496.8811
"044","7pm",501.63074,2234.453,1840.6878,1234.3933
"045","7pm",301.10471,1767.356,1092.4406,1729.2835
"046","7pm",614.96417,5553.836,4740.7351,1879.7998
"047","7pm",1290.68322,5466.434,4447.9429,1557.8789
"048","7pm",1461.08446,7664.294,4367.2028,1760.9112
"049","7pm",701.74669,5251.967,4931.9678,3815.001
"050","7pm",673.56609,3962.356,3842.9781,3283.7938
"051","7pm",23.86285,1330.751,1890.4919,1439.0705
"052","7pm",1200.87734,9479.831,4431.91,2380.4831
"053","7pm",1120.87838,10806.482,5118.9021,4271.3528
"054","7pm",672.65073,3174.928,1837.0548,1422.7666
"055","7pm",1265.15183,5786.637,3490.3532,1819.688
"056","7pm",1136.97656,5456.099,3633.6361,1040.2613
"057","7pm",685.99214,5924.028,5319.6309,4075.9748
"058","7pm",490.75493,6179.798,5093.3774,2368.8221
"059","7pm",1320.22937,6696.888,6311.9523,2622.5405
"060","7pm",1792.71975,6194.518,4223.5178,3659.6055
"061","7pm",570.20529,2586.855,3625.5729,1828.3449
"062","7pm",603.03468,5974.783,4469.5703,2026.5399
"063","7pm",848.18843,6145.161,7978.7537,4090.1678
"064","7pm",1363.53562,5584.791,5573.2261,4150.9439
"065","7pm",1683.47991,7179.854,6128.5565,5334.0969
"066","7pm",407.28507,4831.247,4574.4731,1602.0003
"067","7pm",1878.52238,6813.399,3446.9251,2212.3135
"068","7pm",2264.4019,8165.668,3729.9752,2400.1785
"069","7pm",956.09604,2838.755,2115.2279,506.4432
"070","7pm",1286.52249,3429.468,2678.434,976.9392
"071","7pm",629.29411,3299.052,856.3424,383.9397
"072","7pm",370.17753,3922.671,2202.2237,1066.2583
"073","7pm",1972.99053,11496.389,6086.8937,2886.1059
"074","7pm",658.77527,1911.779,1698.5679,1150.5743
"075","7pm",610.56802,2160.936,2392.6991,1008.9814
"081","7pm",602.30115,5886.54,3043.9312,2569.0656
"082","7pm",1178.50562,9650.585,12054.1513,4866.6582
"083","7pm",548.50878,7620.337,2646.4333,1909.7264
"001","8pm",484.77851,2669.039,3147.8827,7995.6385
"002","8pm",276.11803,4027.488,5856.0175,10269.7631
"003","8pm",614.4106,2204.339,2784.6876,5808.2369
"004","8pm",536.811,2445.751,3730.0653,2775.2851
"005","8pm",1512.50206,3577.067,3809.1488,2447.6037
"006","8pm",411.4963,2116.309,1626.538,2221.1054
"007","8pm",303.10702,2753.464,1476.41,1124.8459
"008","8pm",719.49603,4874.62,4363.423,6742.4996
"009","8pm",924.25842,3738.623,5081.3995,3935.5623
"010","8pm",857.14449,5318.026,3286.3445,3291.2134
"011","8pm",976.59867,3916.343,2911.6117,3363.5217
"012","8pm",714.04484,3065.254,3113.4442,2147.6379
"021","8pm",235.80705,1311.546,2408.8462,3253.1066
"022","8pm",220.19601,2395.305,2019.8497,2914.832
"023","8pm",601.38516,1761.907,4542.8263,5370.9335
"024","8pm",572.23373,3112.203,4775.4497,4604.0678
"025","8pm",515.84254,4043.14,2380.442,1484.9258
"026","8pm",205.2821,3046.28,1812.9737,857.2593
"027","8pm",342.45117,2240.381,1967.0988,873.4955
"028","8pm",538.68221,3558.16,3409.9553,1755.9517
"029","8pm",0,4681.89,2714.3484,1890.5075
"030","8pm",201.87994,2042.518,2740.2607,1535.1672
"031","8pm",1195.84363,5883.291,4467.2389,2227.985
"032","8pm",361.92134,2646.234,3339.2699,2351.782
"033","8pm",487.54298,2610.193,1246.7599,683.8503
"034","8pm",499.42478,1782.363,1508.9376,1226.305
"035","8pm",851.44431,2174.124,1836.3309,1025.2964
"036","8pm",978.11158,9244.466,8020.0469,2650.6766
"037","8pm",476.551,1714.706,3016.552,2586.9626
"038","8pm",503.17466,2674.351,2105.1791,2401.438
"041","8pm",540.27917,1138.773,1058.0482,1702.3867
"042","8pm",574.2745,2814.78,4083.3499,3037.7022
"043","8pm",459.58504,3061.576,2616.6986,2610.8307
"044","8pm",501.63074,2275.147,1905.0356,1196.707
"045","8pm",301.10471,1889.891,1200.4512,1955.6847
"046","8pm",614.96417,5836.951,4789.9557,2045.636
"047","8pm",1290.68322,5535.931,4603.1205,1557.8789
"048","8pm",1461.08446,7428.98,4516.541,1760.9112
"049","8pm",701.74669,5181.017,5512.829,3904.6425
"050","8pm",673.56609,3658.587,3897.5944,3353.7247
"051","8pm",23.86285,1354.558,1818.9627,1450.1501
"052","8pm",1200.87734,9799.261,4164.5002,2246.0182
"053","8pm",1120.87838,10806.482,5428.4582,4323.6957
"054","8pm",672.65073,3474.604,1818.6413,1422.7666
"055","8pm",1265.15183,5660.294,3850.4304,1755.008
"056","8pm",1196.8558,5534.478,3864.6509,1040.2613
"057","8pm",626.1129,5996.737,5989.7221,3907.5213
"058","8pm",490.75493,6194.329,5529.1889,2368.8221
"059","8pm",1320.22937,6960.676,5780.9926,3041.2586
"060","8pm",1792.71975,6266.834,4233.2583,3855.6528
"061","8pm",642.43133,3080.256,3712.4806,1916.8997
"062","8pm",573.3551,5837.525,4395.815,1922.2088
"063","8pm",848.18843,6145.161,7624.3782,4026.8899
"064","8pm",1363.53562,5522.654,5501.9002,3939.0016
"065","8pm",1683.47991,7314.792,6144.1417,5551.3008
"066","8pm",436.96465,5043.049,4705.6111,1717.5786
"067","8pm",1878.52238,6983.302,3411.9026,2340.7991
"068","8pm",2264.4019,8112.576,3969.5224,2277.2867
"069","8pm",956.09604,3013.345,2234.1903,444.0548
"070","8pm",1304.36508,3243.318,3089.0756,1069.9964
"071","8pm",673.42019,3335.911,856.3424,413.252
"072","8pm",370.17753,4290.663,2232.2066,1173.5197
"073","8pm",1972.99053,11354.883,5994.5762,3007.7678
"074","8pm",658.77527,1911.779,1674.1413,1162.273
"075","8pm",610.56802,2147.35,2448.0591,1185.2068
"081","8pm",602.30115,5732.155,3380.5035,2579.4828
"082","8pm",1328.72532,9650.585,12287.2162,4794.4205
"083","8pm",548.50878,7562.137,2646.4333,1909.7264
"001","9pm",387.16347,2589.39,3381.3179,8277.0638
"002","9pm",276.11803,4047.936,5454.5524,9910.5412
"003","9pm",614.4106,2204.339,3246.0706,5954.6299
"004","9pm",536.811,2200.159,3458.8407,2929.1434
"005","9pm",1671.4952,3389.327,3703.9312,2418.9694
"006","9pm",317.36734,2269.884,1606.5124,1912.364
"007","9pm",397.23598,2847.058,1530.9725,1179.7612
"008","9pm",719.49603,4846.388,4431.0389,7173.7163
"009","9pm",924.25842,3181.282,5212.6693,4017.0736
"010","9pm",857.14449,5756.201,3654.1025,3442.4451
"011","9pm",976.59867,4042.468,2737.9197,3506.7547
"012","9pm",714.04484,3065.254,3123.3189,1965.0424
"021","9pm",235.80705,1311.546,2263.9228,3200.667
"022","9pm",183.07159,2296.772,2220.3512,2904.4303
"023","9pm",601.38516,1728.62,4649.3519,5186.334
"024","9pm",572.23373,2930.515,4622.8049,4288.1458
"025","9pm",515.84254,4211.691,2383.7933,1625.235
"026","9pm",205.2821,3345.785,1852.4919,857.2593
"027","9pm",342.45117,2084.714,2033.8627,873.4955
"028","9pm",538.68221,3618.198,3534.5518,1748.3174
"029","9pm",0,4806.964,2714.3484,1890.5075
"030","9pm",140.50184,1997.915,2763.6825,1653.9101
"031","9pm",1195.84363,5883.291,4285.9438,2200.918
"032","9pm",361.92134,2440.816,3328.7534,2320.9633
"033","9pm",487.54298,2610.193,1431.2215,683.8503
"034","9pm",499.42478,1981.512,1608.264,1295.9514
"035","9pm",851.44431,2589.817,1576.1829,1047.9667
"036","9pm",978.11158,8911.739,7831.4253,2663.7471
"037","9pm",476.551,1714.706,2913.902,2653.5524
"038","9pm",503.17466,2702.972,2066.7135,2417.078
"041","9pm",540.27917,1138.773,1116.3521,1730.636
"042","9pm",574.2745,2769.007,4288.0815,3037.7022
"043","9pm",459.58504,3061.576,2616.6986,2659.8697
"044","9pm",501.63074,2390.065,1905.0356,1274.5328
"045","9pm",301.10471,1976.854,1222.8488,1814.7649
"046","9pm",614.35854,5748.495,4893.9824,2058.5817
"047","9pm",1290.68322,5476.522,4538.0282,1600.6247
"048","9pm",1461.08446,7477.605,4516.541,1760.9112
"049","9pm",701.74669,5193.305,5637.3082,3891.6968
"050","9pm",673.56609,3658.587,3917.9689,3353.7247
"051","9pm",23.86285,1354.558,1974.0838,1504.9663
"052","9pm",1200.87734,9732.342,4164.5002,2246.0182
"053","9pm",1120.87838,11072.268,5428.4582,4451.3402
"054","9pm",672.65073,3474.604,1700.8241,1422.7666
"055","9pm",1265.15183,5821.77,3972.9302,1995.5567
"056","9pm",1196.8558,5914.207,3942.1241,962.8125
"057","9pm",626.1129,6046.471,5989.7221,4032.2172
"058","9pm",490.75493,6013.599,5365.8715,2368.8221
"059","9pm",1320.22937,6960.676,5774.7616,3041.2586
"060","9pm",1792.71975,6052.764,4396.5757,3855.6528
"061","9pm",642.43133,2827.848,3782.9678,1916.8997
"062","9pm",573.3551,5837.525,4287.5606,1862.0942
"063","9pm",848.18843,6145.161,7915.1777,4026.8899
"064","9pm",1434.0633,5443.065,5254.5666,4053.6835
"065","9pm",1683.47991,7313.098,6070.4356,5454.2178
"066","9pm",436.96465,5043.049,5021.3373,1717.5786
"067","9pm",1878.52238,6983.302,3411.9026,2656.1772
"068","9pm",2264.4019,8246.951,3969.5224,2367.0422
"069","9pm",956.09604,3208.58,2137.7131,595.5662
"070","9pm",1304.36508,3185.083,3133.3672,1156.8313
"071","9pm",711.15024,3356.692,878.4396,326.4171
"072","9pm",370.17753,4245.694,2510.254,1173.5197
"073","9pm",1972.99053,11232.906,5824.187,3078.7817
"074","9pm",658.77527,1852.016,1685.9279,1162.273
"075","9pm",610.56802,2093.951,2448.0591,1164.7696
"081","9pm",602.30115,5616.268,3380.5035,2826.0829
"082","9pm",1328.72532,9689.904,12443.8025,4677.4309
"083","9pm",548.50878,7562.137,2764.2505,1909.7264
"001","10pm",387.16347,2589.39,3274.8687,8405.5708
"002","10pm",276.11803,3741.141,4457.4072,9878.3377
"003","10pm",614.4106,2097.286,3375.3924,6085.2152
"004","10pm",507.73267,2192.452,3603.6743,3301.9529
"005","10pm",1732.8733,3154.226,3456.9067,2290.2276
"006","10pm",317.36734,2330.874,1621.8238,1805.1284
"007","10pm",397.23598,2863.494,1635.0445,1179.7612
"008","10pm",719.49603,4831.753,4489.7611,7332.0161
"009","10pm",924.25842,3130.72,5285.7507,3741.5215
"010","10pm",857.14449,5756.201,3610.1853,3204.8374
"011","10pm",976.59867,4209.227,2737.9197,3487.3987
"012","10pm",714.04484,3065.254,3123.3189,2254.4447
"021","10pm",235.80705,1426.578,1935.91,3261.4585
"022","10pm",183.07159,2296.772,2113.158,2865.8615
"023","10pm",601.38516,1854.979,4629.2923,5493.8492
"024","10pm",572.23373,2804.156,4501.4389,4487.5355
"025","10pm",515.84254,4211.691,2557.3902,1558.7233
"026","10pm",205.2821,3281.315,1676.7397,805.4693
"027","10pm",342.45117,2084.714,2033.8627,958.7007
"028","10pm",538.68221,3618.198,3575.042,1796.2823
"029","10pm",0,4806.964,2946.5392,1858.721
"030","10pm",140.50184,1963.172,2588.974,1472.8469
"031","10pm",1195.84363,5977.724,4243.1363,1976.1368
"032","10pm",370.95293,2397.554,3328.7534,2473.8312
"033","10pm",487.54298,2646.042,1506.2097,729.7043
"034","10pm",499.42478,2072.012,1608.264,1295.9514
"035","10pm",851.44431,2256.342,1688.5957,1047.9667
"036","10pm",978.11158,9256.57,8049.4416,2576.3233
"037","10pm",476.551,1653.716,2923.2167,2772.5689
"038","10pm",503.17466,2702.972,1866.7824,2547.187
"041","10pm",540.27917,1138.773,1266.092,1856.0709
"042","10pm",574.2745,2769.007,4296.7238,2495.8357
"043","10pm",459.58504,3061.576,2673.2919,2781.1861
"044","10pm",501.63074,2390.065,1905.0356,1274.5328
"045","10pm",321.15145,1976.854,1222.8488,1696.7555
"046","10pm",614.35854,5681.879,4903.1969,2058.5817
"047","10pm",1229.30512,5484.297,4637.2567,1600.6247
"048","10pm",1461.08446,7477.605,4417.3124,1760.9112
"049","10pm",701.74669,5262.965,5524.067,3988.3372
"050","10pm",673.56609,3712.732,4226.4869,3257.0843
"051","10pm",23.86285,1377.946,2002.985,1536.7289
"052","10pm",1200.87734,9600.76,4358.4658,2483.2822
"053","10pm",1120.87838,11249.68,5274.1942,4451.3402
"054","10pm",672.65073,3423.995,1791.0311,1422.7666
"055","10pm",1265.15183,5800.655,3983.5628,1995.5567
"056","10pm",1196.8558,5985.932,3942.1241,962.8125
"057","10pm",626.1129,6493.934,6059.6814,4192.9242
"058","10pm",490.75493,5925.101,5304.0904,2368.8221
"059","10pm",1320.22937,7028.842,6189.6707,3041.2586
"060","10pm",1792.71975,5984.598,4396.5757,3855.6528
"061","10pm",642.43133,2478.648,3921.8778,2004.3236
"062","10pm",573.3551,6186.725,4301.9216,1905.4274
"063","10pm",848.18843,6353.801,8067.185,3928.7281
"064","10pm",1434.0633,5616.61,5163.3261,4149.637
"065","10pm",1683.47991,6811.456,5952.228,5454.2178
"066","10pm",436.96465,4953.813,4794.6674,1746.8465
"067","10pm",1878.52238,7245.088,3411.9026,2656.1772
"068","10pm",2264.4019,8193.859,3830.6124,2435.3118
"069","10pm",956.09604,3192.647,2137.7131,595.5662
"070","10pm",1304.36508,3185.083,3184.348,1050.1041
"071","10pm",711.15024,3356.692,911.9144,326.4171
"072","10pm",370.17753,4458.474,2406.8622,1182.5251
"073","10pm",1972.99053,11232.906,5881.453,2806.9634
"074","10pm",658.77527,1852.016,1685.9279,1162.273
"075","10pm",610.56802,2093.951,2448.0591,1081.8115
"081","10pm",635.49055,5692.837,3380.5035,2826.0829
"082","10pm",1328.72532,9689.904,12843.4857,4724.9257
"083","10pm",548.50878,7562.137,2764.2505,1909.7264
"001","11pm",387.16347,2837.801,3392.8976,8457.4673
"002","11pm",276.11803,2832.575,4242.4193,9243.6221
"003","11pm",614.4106,2097.286,3414.773,6093.7853
"004","11pm",507.73267,1912.695,3461.0029,3331.9035
"005","11pm",1732.8733,3154.226,3322.6323,2471.029
"006","11pm",317.36734,2481.624,1712.4172,1824.8046
"007","11pm",397.23598,2863.494,1635.0445,1179.7612
"008","11pm",719.49603,4763.375,4249.4434,7167.9784
"009","11pm",924.25842,3001.926,5442.5637,4160.9721
"010","11pm",857.14449,5799.462,3813.302,3216.0452
"011","11pm",976.59867,4209.227,2785.6272,3695.8883
"012","11pm",714.04484,3231.49,3123.3189,2219.793
"021","11pm",175.85168,1460.051,2023.133,3439.3667
"022","11pm",183.07159,2255.369,2113.158,2865.8615
"023","11pm",601.38516,1854.979,4672.0051,5567.1009
"024","11pm",572.23373,2654.435,4560.7971,4487.5355
"025","11pm",515.84254,4211.691,2585.0855,1558.7233
"026","11pm",205.2821,3322.719,1676.7397,805.4693
"027","11pm",342.45117,2084.714,2033.8627,958.7007
"028","11pm",538.68221,3618.198,3575.042,1871.2299
"029","11pm",0,5199.941,2872.954,1858.721
"030","11pm",140.50184,1963.172,2637.465,1460.0111
"031","11pm",1195.84363,5977.724,4289.6809,2074.2987
"032","11pm",370.95293,2294.571,3305.4468,2526.4051
"033","11pm",487.54298,2720.827,1604.8158,729.7043
"034","11pm",499.42478,2100.211,1666.308,1326.908
"035","11pm",851.44431,2407.279,1688.5957,1047.9667
"036","11pm",978.11158,9368.233,8049.4416,2576.3233
"037","11pm",476.551,1653.716,2923.2167,2672.5536
"038","11pm",503.17466,2702.972,1896.1655,2493.2931
"041","11pm",540.27917,1138.773,1329.5357,1661.0118
"042","11pm",574.2745,2789.396,4085.8078,2592.5384
"043","11pm",459.58504,3124.176,2593.3724,2870.1867
"044","11pm",501.63074,2390.065,1961.7667,1312.219
"045","11pm",321.15145,1976.854,1178.8652,1847.3459
"046","11pm",614.35854,5580.914,4903.1969,2058.5817
"047","11pm",1229.30512,5346.133,4731.495,1600.6247
"048","11pm",1461.08446,7477.605,4323.0742,1760.9112
"049","11pm",701.74669,5401.13,5454.383,3988.3372
"050","11pm",673.56609,3712.732,4071.7377,3413.1302
"051","11pm",23.86285,1448.537,2002.985,1294.8935
"052","11pm",1200.87734,9853.168,4462.4925,2648.4903
"053","11pm",1120.87838,11249.68,5433.9865,4346.6531
"054","11pm",672.65073,3385.533,1809.4446,1422.7666
"055","11pm",1265.15183,5839.117,3983.5628,1995.5567
"056","11pm",1196.8558,5985.932,3957.4911,962.8125
"057","11pm",626.1129,6414.257,6007.2451,4299.0334
"058","11pm",490.75493,5837.896,5304.0904,2368.8221
"059","11pm",1320.22937,6966.242,6152.7165,2935.1494
"060","11pm",1792.71975,5984.598,4396.5757,3855.6528
"061","11pm",642.43133,2478.648,3782.9678,2192.8879
"062","11pm",573.3551,5934.563,4301.9216,1905.4274
"063","11pm",848.18843,6411.904,8014.8338,3928.7281
"064","11pm",1434.0633,5653.314,5587.6057,4412.108
"065","11pm",1683.47991,6716.648,5689.5711,5191.7469
"066","11pm",436.96465,4953.813,4783.7824,1746.8465
"067","11pm",1878.52238,7245.088,3514.1166,2816.3905
"068","11pm",2264.4019,8193.859,3830.6124,2476.5695
"069","11pm",956.09604,3192.647,2137.7131,616.3691
"070","11pm",1364.32045,3185.083,3184.348,1050.1041
"071","11pm",711.15024,3356.692,911.9144,326.4171
"072","11pm",370.17753,4458.474,2498.951,1182.5251
"073","11pm",1972.99053,11203.653,5762.8223,2939.2396
"074","11pm",658.77527,1881.27,1712.4699,1162.273
"075","11pm",610.56802,2093.951,2492.0427,1081.8115
"081","11pm",635.49055,5922.871,3494.8477,2826.0829
"082","11pm",1328.72532,9712.032,12843.4857,4724.9257
"083","11pm",548.50878,7562.137,2822.4686,1909.7264
"001","12pm",387.16347,2837.801,3392.8976,8539.497
"002","12pm",276.11803,2467.093,4561.1271,9135.2207
"003","12pm",614.4106,2097.286,2962.0851,5991.9386
"004","12pm",507.73267,1912.695,3490.1562,3129.3406
"005","12pm",1732.8733,3154.226,3493.1062,2710.915
"006","12pm",317.36734,2481.624,1795.4183,1945.7062
"007","12pm",397.23598,2915.495,1866.2067,1179.7612
"008","12pm",719.49603,4763.375,4249.4434,7364.4549
"009","12pm",924.25842,3023.547,5343.4882,4160.9721
"010","12pm",857.14449,6329.529,3854.8655,3216.0452
"011","12pm",976.59867,4271.958,2728.78,3695.8883
"012","12pm",714.04484,3177.882,3220.8393,2219.793
"021","12pm",175.85168,1502.381,2023.133,3582.3989
"022","12pm",183.07159,2353.901,2142.0773,2769.875
"023","12pm",601.38516,1854.979,4538.8952,5567.1009
"024","12pm",572.23373,2654.435,4560.7971,4359.6215
"025","12pm",515.84254,4190.07,2413.003,1579.381
"026","12pm",205.2821,3322.719,1710.4175,736.9068
"027","12pm",342.45117,2141.513,2055.7622,958.7007
"028","12pm",538.68221,3618.198,3575.042,1871.2299
"029","12pm",0,5199.941,2872.954,1858.721
"030","12pm",140.50184,1963.172,2672.4127,1460.0111
"031","12pm",1195.84363,5447.657,4289.6809,2074.2987
"032","12pm",370.95293,2353.255,3143.7636,2526.4051
"033","12pm",487.54298,2720.827,1604.8158,586.6721
"034","12pm",499.42478,2100.211,1666.308,1407.0888
"035","12pm",851.44431,2433.301,1627.8785,1047.9667
"036","12pm",978.11158,9368.233,8458.3002,2576.3233
"037","12pm",476.551,1653.716,2923.2167,2672.5536
"038","12pm",503.17466,2770.943,1896.1655,2493.2931
"041","12pm",540.27917,1073.606,1286.3638,1661.0118
"042","12pm",574.2745,3060.339,3960.4111,2592.5384
"043","12pm",459.58504,3124.176,2694.5994,2870.1867
"044","12pm",501.63074,2390.065,1961.7667,1312.219
"045","12pm",321.15145,1976.854,1178.8652,1847.3459
"046","12pm",614.35854,5580.914,4903.1969,2058.5817
"047","12pm",1229.30512,5346.133,4731.495,1774.1452
"048","12pm",1461.08446,7584.611,4323.0742,1760.9112
"049","12pm",701.74669,5401.13,5454.383,3988.3372
"050","12pm",673.56609,3712.732,4071.7377,3413.1302
"051","12pm",23.86285,1448.537,2029.0544,1294.8935
"052","12pm",1200.87734,9796.369,4462.4925,2648.4903
"053","12pm",1120.87838,11249.68,5433.9865,4346.6531
"054","12pm",672.65073,3321.399,1693.901,1422.7666
"055","12pm",1265.15183,5903.252,3983.5628,1995.5567
"056","12pm",1196.8558,6038.833,4095.8959,1038.989
"057","12pm",626.1129,6388.235,6007.2451,4222.8568
"058","12pm",490.75493,5837.896,5304.0904,2368.8221
"059","12pm",1320.22937,6966.242,6152.7165,2935.1494
"060","12pm",1792.71975,5984.598,4396.5757,3855.6528
"061","12pm",642.43133,2478.648,3782.9678,2192.8879
"062","12pm",573.3551,5934.563,4301.9216,1905.4274
"063","12pm",848.18843,6411.904,8014.8338,4247.504
"064","12pm",1434.0633,5653.314,5504.3658,4412.108
"065","12pm",1683.47991,6716.648,5981.5723,5023.1309
"066","12pm",436.96465,4953.813,4575.0212,1915.4625
"067","12pm",1878.52238,7245.088,3514.1166,2912.377
"068","12pm",2264.4019,8193.859,3868.3008,2476.5695
"069","12pm",956.09604,3285.657,2137.7131,616.3691
"070","12pm",1364.32045,3184.659,3184.348,1050.1041
"071","12pm",737.23293,3356.692,911.9144,326.4171
"072","12pm",344.09484,4458.474,2646.5441,1182.5251
"073","12pm",1972.99053,11111.067,5669.3322,2895.8147
"074","12pm",658.77527,2010.064,1712.4699,1205.6979
"075","12pm",610.56802,2093.951,2523.9255,1081.8115
"081","12pm",635.49055,5922.871,3494.8477,2826.0829
"082","12pm",1328.72532,9712.032,12843.4857,4724.9257
"083","12pm",548.50878,7562.137,2822.4686,1909.7264
"001","1am",387.16347,2837.801,3262.3812,8505.3973
"002","1am",276.11803,2375.228,4497.2021,9135.2207
"003","1am",614.4106,2097.286,3038.1223,5963.788
"004","1am",507.73267,1912.695,3549.2844,3129.3406
"005","1am",1732.8733,3154.226,3433.978,2745.0148
"006","1am",317.36734,2481.624,1627.6882,1945.7062
"007","1am",397.23598,2915.495,1866.2067,1179.7612
"008","1am",719.49603,4658.314,4173.4062,7364.4549
"009","1am",924.25842,3001.926,5343.4882,4160.9721
"010","1am",857.14449,6421.395,3854.8655,3216.0452
"011","1am",976.59867,4271.958,2728.78,3695.8883
"012","1am",714.04484,3177.882,3220.8393,2219.793
"021","1am",175.85168,1468.907,2023.133,3582.3989
"022","1am",183.07159,2353.901,2021.6192,2769.875
"023","1am",601.38516,1854.979,4538.8952,5567.1009
"024","1am",572.23373,2654.435,4560.7971,4359.6215
"025","1am",515.84254,4190.07,2413.003,1579.381
"026","1am",205.2821,3322.719,1760.4169,736.9068
"027","1am",342.45117,2297.18,2055.7622,958.7007
"028","1am",538.68221,3729.278,3694.209,1871.2299
"029","1am",0,5380.645,2872.954,1858.721
"030","1am",140.50184,1963.172,2575.9226,1460.0111
"031","1am",1195.84363,5447.657,4437.6691,2074.2987
"032","1am",370.95293,2353.255,3143.7636,2526.4051
"033","1am",487.54298,2720.827,1604.8158,586.6721
"034","1am",499.42478,1944.544,1666.308,1407.0888
"035","1am",851.44431,2433.301,1627.8785,1047.9667
"036","1am",978.11158,9320.941,8458.3002,2576.3233
"037","1am",476.551,1653.716,2923.2167,2672.5536
"038","1am",503.17466,2770.943,2016.6236,2493.2931
"041","1am",540.27917,1073.606,1286.3638,1689.1625
"042","1am",574.2745,3060.339,3960.4111,2592.5384
"043","1am",459.58504,3124.176,2810.8314,2870.1867
"044","1am",501.63074,2390.065,1961.7667,1312.219
"045","1am",321.15145,1976.854,1178.8652,1916.0346
"046","1am",614.35854,5580.914,4903.1969,2058.5817
"047","1am",1229.30512,5346.133,4731.495,1774.1452
"048","1am",1461.08446,7584.611,4323.0742,1760.9112
"049","1am",701.74669,5401.13,5454.383,3988.3372
"050","1am",673.56609,3712.732,4071.7377,3413.1302
"051","1am",23.86285,1448.537,2029.0544,1294.8935
"052","1am",1200.87734,9796.369,4462.4925,2648.4903
"053","1am",1120.87838,11249.68,5549.5301,4346.6531
"054","1am",672.65073,3321.399,1693.901,1422.7666
"055","1am",1265.15183,5903.252,3983.5628,1995.5567
"056","1am",1196.8558,6038.833,4095.8959,1038.989
"057","1am",626.1129,6312.592,6007.2451,4327.5439
"058","1am",490.75493,5837.896,5304.0904,2368.8221
"059","1am",1320.22937,6966.242,6152.7165,2935.1494
"060","1am",1792.71975,5984.598,4396.5757,3855.6528
