"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"025","11pm",4.8376647,5.698364,50.00286,21.81055,17.650562
"026","11pm",2.9717004,16.719328,43.18185,26.06206,11.065065
"027","11pm",0,19.283082,46.74943,20.89007,13.077418
"028","11pm",3.1908374,12.242603,45.34999,18.51242,20.704151
"029","11pm",2.1842879,16.130905,56.21073,14.28931,11.184768
"030","11pm",3.7864962,14.838569,41.17584,20.4337,19.765392
"031","11pm",6.8347143,17.776142,47.45783,14.32059,13.610721
"032","11pm",3.7930778,15.025955,52.09333,19.14161,9.946037
"033","11pm",4.9535783,28.546989,20.20226,43.03774,3.259426
"034","11pm",2.201764,23.38981,25.34479,36.87249,12.191151
"035","11pm",8.3251598,28.330264,29.56949,24.70101,9.074078
"036","11pm",2.284825,23.79408,31.67663,34.47357,7.770894
"037","11pm",8.1227645,10.070612,18.86455,40.00873,22.933343
"038","11pm",3.9576764,18.747503,25.2703,40.262,11.762515
"041","11pm",3.542023,14.652349,25.63777,41.63824,14.52962
"042","11pm",5.4968914,20.189902,27.52075,29.1228,17.669662
"043","11pm",2.1997895,12.941312,38.94597,30.45066,15.462271
"044","11pm",0,20.930892,38.15148,29.31781,11.59982
"045","11pm",0,13.976366,34.2504,29.22319,22.550047
"046","11pm",2.6139223,27.721334,30.2591,32.92647,6.479181
"047","11pm",0.7389397,13.500219,42.49138,35.22926,8.040194
"048","11pm",1.062471,34.06955,33.49375,25.99931,5.374915
"049","11pm",0.7379768,30.904608,21.96573,33.71049,12.681199
"050","11pm",0.5347459,19.819348,22.47134,42.17477,14.999805
"051","11pm",0,13.095479,27.8702,41.97085,17.063475
"052","11pm",2.7872864,34.118723,28.47413,23.46938,11.150485
"053","11pm",0.5834529,28.956962,25.17153,34.02739,11.260664
"054","11pm",9.3455982,19.017783,44.16609,18.96137,8.509154
"055","11pm",0.396044,14.955278,38.31768,30.35479,15.976206
"056","11pm",2.5303743,27.444368,30.74973,32.85668,6.418841
"057","11pm",1.0126723,25.747318,31.78403,23.6128,17.843181
"058","11pm",1.721567,26.190205,31.88971,27.06664,13.131877
"059","11pm",0,24.642267,40.0386,30.31681,5.002324
"060","11pm",0,22.172286,37.97263,25.61742,14.23766
"061","11pm",0.9433043,17.878578,36.90759,33.25059,11.019939
"062","11pm",4.7010993,27.716617,27.83426,29.90381,9.844212
"063","11pm",1.5779519,14.246129,33.16835,32.40224,18.605327
"064","11pm",4.4103175,10.227887,31.22011,39.88458,14.257104
"065","11pm",3.8867344,24.409887,32.46367,27.90637,11.333344
"066","11pm",5.1639572,24.474983,26.60883,35.55779,8.194439
"067","11pm",4.8667224,24.849822,32.68007,25.08911,12.514275
"068","11pm",5.9956801,24.944908,32.42722,24.752,11.880192
"069","11pm",6.0423376,28.702457,25.3907,34.68382,5.180686
"070","11pm",0.4587588,31.586284,30.4121,34.6856,2.857257
"071","11pm",0.3436691,33.389709,27.43088,34.67051,4.165225
"072","11pm",3.8820907,23.250313,40.15869,29.49993,3.208973
"073","11pm",0.5918248,31.548878,35.23995,24.55775,8.061597
"074","11pm",0.9815653,29.283443,25.6103,31.09796,13.026732
"075","11pm",0,17.621231,39.66032,33.97041,8.748045
"081","11pm",0.948121,13.18434,44.90348,33.91209,7.051968
"082","11pm",0.8814041,16.565825,38.03144,39.49469,5.026636
"083","11pm",0,36.650985,21.11268,35.64365,6.592685
"001","12pm",3.9224059,6.666276,17.54701,37.7743,34.09001
"002","12pm",4.6654609,6.38838,28.55712,22.84021,37.548823
"003","12pm",6.968879,7.601247,17.97137,32.08705,35.37145
"004","12pm",4.810412,12.90815,24.35322,43.24486,14.683356
"005","12pm",0,25.516691,41.01336,26.74965,6.7203
"006","12pm",0,29.348453,19.63146,35.27783,15.742256
"007","12pm",14.3390874,20.351324,37.76254,16.96558,10.581469
"008","12pm",9.079491,6.523615,38.76936,21.83756,23.789974
"009","12pm",8.6529421,6.750155,31.08335,30.9243,22.589257
"010","12pm",9.6528779,21.356053,42.64585,18.28697,8.058256
"011","12pm",8.7834612,11.48334,48.47619,16.73746,14.519548
"012","12pm",6.8466398,11.185737,47.41888,18.65661,15.892133
"021","12pm",0,4.200418,38.76214,35.22051,21.816934
"022","12pm",0.6485032,5.731588,37.18866,32.26566,24.165588
"023","12pm",8.7842118,8.299496,29.06466,24.14511,29.706524
"024","12pm",2.6611585,5.235517,28.72072,26.60316,36.779437
"025","12pm",4.9339062,5.563165,49.40646,22.48194,17.614529
"026","12pm",2.9890495,16.816937,43.43395,26.21421,10.545852
"027","12pm",0,19.007086,47.11331,20.98936,12.890243
"028","12pm",3.1908374,12.242603,45.34999,18.51242,20.704151
"029","12pm",2.1842879,16.130905,56.21073,14.28931,11.184768
"030","12pm",3.7652763,15.315822,40.94509,20.31919,19.654625
"031","12pm",7.1132352,14.425444,49.39178,14.90417,14.16537
"032","12pm",4.5387073,15.210323,52.73251,17.45038,10.068075
"033","12pm",5.0847894,29.303146,20.73738,41.52892,3.345763
"034","12pm",2.170645,23.059226,26.39994,36.35134,12.018845
"035","12pm",8.3736192,28.49517,29.15952,24.84479,9.126897
"036","12pm",2.2411333,23.339076,32.84765,33.81435,7.757784
"037","12pm",8.1227645,10.070612,18.86455,40.00873,22.933343
"038","12pm",3.9225742,18.581224,25.04617,40.79184,11.658189
"041","12pm",3.6261531,13.571659,26.24672,40.80753,15.747935
"042","12pm",5.4183589,21.569947,26.18056,29.41392,17.41722
"043","12pm",2.1754492,12.798119,38.51504,31.22021,15.291184
"044","12pm",0,20.930892,38.15148,29.31781,11.59982
"045","12pm",0,13.976366,34.2504,29.22319,22.550047
"046","12pm",2.6139223,27.721334,30.2591,32.92647,6.479181
"047","12pm",0.7291377,13.321139,41.92774,34.76195,9.260041
"048","12pm",1.0549566,33.828591,33.96412,25.81543,5.336901
"049","12pm",0.7379768,30.904608,21.96573,33.71049,12.681199
"050","12pm",0.5347459,19.819348,22.47134,42.17477,14.999805
"051","12pm",0,13.024302,27.71872,42.28625,16.97073
"052","12pm",2.796029,34.225741,28.24978,23.54299,11.18546
"053","12pm",0.5834529,28.956962,25.17153,34.02739,11.260664
"054","12pm",9.5817485,19.498337,42.75525,19.4405,8.724169
"055","12pm",0.394112,14.882325,38.61857,30.20672,15.898273
"056","12pm",2.4756613,26.850952,31.63131,32.14624,6.895838
"057","12pm",1.0186739,25.899908,31.8215,23.75274,17.507182
"058","12pm",1.721567,26.190205,31.88971,27.06664,13.131877
"059","12pm",0,24.642267,40.0386,30.31681,5.002324
"060","12pm",0,22.172286,37.97263,25.61742,14.23766
"061","12pm",0.9433043,17.878578,36.90759,33.25059,11.019939
"062","12pm",4.7010993,27.716617,27.83426,29.90381,9.844212
"063","12pm",1.552186,14.013508,34.25963,31.87315,18.301526
"064","12pm",4.4319075,10.277956,31.37295,39.59029,14.326898
"065","12pm",3.8620207,25.330498,32.25725,27.28895,11.261282
"066","12pm",5.1814056,22.800618,26.69874,37.09711,8.222127
"067","12pm",4.8366815,24.696431,32.47835,24.93424,13.054301
"068","12pm",5.9822322,24.888958,32.35449,24.69648,12.077839
"069","12pm",5.9620042,29.650364,25.05313,34.22269,5.111808
"070","12pm",0.4587809,30.528882,31.46767,34.68727,2.857395
"071","12pm",0.341988,33.715532,27.29671,34.50092,4.144851
"072","12pm",3.8274412,22.620835,40.67647,29.71145,3.163799
"073","12pm",0.5980987,31.883325,34.75401,24.81809,7.946473
"074","12pm",0.9513087,30.686023,24.82087,30.13937,13.402433
"075","12pm",0,17.532199,39.45993,34.30402,8.703845
"081","12pm",0.948121,13.18434,44.90348,33.91209,7.051968
"082","12pm",0.8814041,16.565825,38.03144,39.49469,5.026636
"083","12pm",0,36.650985,21.11268,35.64365,6.592685
"001","1am",3.9654728,6.73947,16.86914,37.96161,34.464309
"002","1am",4.1459421,5.987233,29.63185,22.32692,37.908061
"003","1am",6.9403894,7.570173,17.89791,32.60501,34.986523
"004","1am",4.7791525,12.824269,24.19496,42.96385,15.237768
"005","1am",0,25.574402,41.10612,27.11829,6.201181
"006","1am",0,30.120946,17.51605,36.20639,16.156614
"007","1am",14.3390874,20.351324,37.76254,16.96558,10.581469
"008","1am",9.1766955,6.593456,38.56334,21.62184,24.044668
"009","1am",8.6668717,6.60004,31.13339,30.97408,22.625621
"010","1am",10.2312828,21.219331,42.37283,18.16989,8.006667
"011","1am",8.7834612,11.48334,48.47619,16.73746,14.519548
"012","1am",6.8466398,11.185737,47.41888,18.65661,15.892133
"021","1am",0,4.219811,38.47941,35.38312,21.91766
"022","1am",0.6591627,5.825798,36.15623,32.79601,24.562798
"023","1am",8.7842118,8.299496,29.06466,24.14511,29.706524
"024","1am",2.6611585,5.235517,28.72072,26.60316,36.779437
"025","1am",4.9339062,5.563165,49.40646,22.48194,17.614529
"026","1am",2.9642458,16.677387,43.07353,26.8265,10.45834
"027","1am",0,18.483787,48.56938,20.41148,12.535352
"028","1am",3.1161246,13.085565,44.28813,19.29081,20.219368
"029","1am",2.1452554,15.842651,56.99323,14.03397,10.9849
"030","1am",3.8244514,15.556525,42.42737,20.63853,17.553131
"031","1am",7.0332172,14.263169,48.83617,14.73651,15.130939
"032","1am",4.5387073,15.210323,52.73251,17.45038,10.068075
"033","1am",5.0847894,29.303146,20.73738,41.52892,3.345763
"034","1am",2.2318877,23.70982,24.32338,37.37696,12.357946
"035","1am",8.3736192,28.49517,29.15952,24.84479,9.126897
"036","1am",2.2461014,23.169138,32.92047,33.88931,7.774981
"037","1am",8.1227645,10.070612,18.86455,40.00873,22.933343
"038","1am",3.8618723,18.293679,26.20608,40.16059,11.477778
"041","1am",3.6039109,13.488413,26.08573,40.55722,16.264723
"042","1am",5.4183589,21.569947,26.18056,29.41392,17.41722
"043","1am",2.1481569,12.637559,39.2864,30.82854,15.099347
"044","1am",0,20.930892,38.15148,29.31781,11.59982
"045","1am",0,13.798351,33.81415,28.85098,23.536516
"046","1am",2.6139223,27.721334,30.2591,32.92647,6.479181
"047","1am",0.7291377,13.321139,41.92774,34.76195,9.260041
"048","1am",1.0549566,33.828591,33.96412,25.81543,5.336901
"049","1am",0.7379768,30.904608,21.96573,33.71049,12.681199
"050","1am",0.5347459,19.819348,22.47134,42.17477,14.999805
"051","1am",0,13.024302,27.71872,42.28625,16.97073
"052","1am",2.796029,34.225741,28.24978,23.54299,11.18546
"053","1am",0.5804253,28.806703,25.55982,33.85082,11.202231
"054","1am",9.5817485,19.498337,42.75525,19.4405,8.724169
"055","1am",0.394112,14.882325,38.61857,30.20672,15.898273
"056","1am",2.4756613,26.850952,31.63131,32.14624,6.895838
"057","1am",1.016961,25.856359,31.93613,23.7128,17.477745
"058","1am",1.721567,26.190205,31.88971,27.06664,13.131877
"059","1am",0,24.642267,40.0386,30.31681,5.002324
"060","1am",0,22.172286,37.97263,25.61742,14.23766
"061","1am",0.9384258,18.303287,36.71671,33.07863,10.962947
"062","1am",4.6824644,26.736617,27.72393,31.0518,9.80519
"063","1am",1.552186,14.013508,34.25963,31.87315,18.301526
"064","1am",4.4319075,10.277956,31.37295,39.59029,14.326898
"065","1am",3.8620207,25.330498,32.25725,27.28895,11.261282
"066","1am",5.1814056,22.800618,26.69874,37.09711,8.222127
"067","1am",4.8366815,24.696431,32.47835,24.93424,13.054301
"068","1am",5.9822322,24.888958,32.35449,24.69648,12.077839
"069","1am",5.8386949,29.03712,26.60322,33.51488,5.006083
"070","1am",0.457698,30.456822,31.3934,34.84143,2.85065
"071","1am",0.3433261,33.847446,27.40351,34.24465,4.161068
"072","1am",3.8274412,22.620835,40.67647,29.71145,3.163799
"073","1am",0.5980987,31.883325,34.75401,24.81809,7.946473
"074","1am",0.938662,31.607484,24.4909,29.7387,13.224261
"075","1am",0,17.532199,39.45993,34.30402,8.703845
"081","1am",0.948121,13.18434,44.90348,33.91209,7.051968
"082","1am",0.8814041,16.565825,38.03144,39.49469,5.026636
"083","1am",0,36.650985,21.11268,35.64365,6.592685
"001","2am",3.9654728,6.73947,16.86914,37.96161,34.464309
"002","2am",4.2994123,6.948054,26.76094,23.15339,38.838197
"003","2am",6.9403894,7.570173,17.89791,32.60501,34.986523
"004","2am",4.7426088,12.726209,24.77461,42.63532,15.121253
"005","2am",0,25.574402,41.10612,27.11829,6.201181
"006","2am",0,30.120946,17.51605,36.20639,16.156614
"007","2am",14.3390874,20.351324,37.76254,16.96558,10.581469
"008","2am",9.2400991,5.948092,38.82978,21.77123,24.210797
"009","2am",8.5489018,6.510203,32.07077,30.55247,22.317651
"010","2am",10.2312828,21.219331,42.37283,18.16989,8.006667
"011","2am",8.7834612,11.48334,48.47619,16.73746,14.519548
"012","2am",6.7168476,10.973689,48.41566,18.30294,15.590864
"021","2am",0,4.261135,37.87695,35.72962,22.132296
"022","2am",0.6591627,5.825798,36.15623,32.79601,24.562798
"023","2am",8.7842118,8.299496,29.06466,24.14511,29.706524
"024","2am",2.6611585,5.235517,28.72072,26.60316,36.779437
"025","2am",4.9339062,5.563165,49.40646,22.48194,17.614529
"026","2am",2.9642458,16.677387,43.07353,26.8265,10.45834
"027","2am",0,18.044488,49.79172,19.92637,12.237427
"028","2am",3.1161246,13.085565,44.28813,19.29081,20.219368
"029","2am",2.1071477,15.561227,57.75719,13.78467,10.789767
"030","2am",3.8945716,15.84175,43.20526,19.18345,17.874963
"031","2am",7.0332172,14.263169,48.83617,14.73651,15.130939
"032","2am",4.5387073,15.210323,52.73251,17.45038,10.068075
"033","2am",5.0847894,29.303146,20.73738,41.52892,3.345763
"034","2am",2.2723402,24.139556,22.95176,38.05441,12.581931
"035","2am",8.3736192,28.49517,29.15952,24.84479,9.126897
"036","2am",2.2461014,23.169138,32.92047,33.88931,7.774981
"037","2am",8.0495083,9.979789,19.59628,39.6479,22.726516
"038","2am",3.8618723,18.293679,26.20608,40.16059,11.477778
"041","2am",3.6039109,13.488413,26.08573,40.55722,16.264723
"042","2am",5.4183589,21.569947,26.18056,29.41392,17.41722
"043","2am",2.1481569,12.637559,39.2864,30.82854,15.099347
"044","2am",0,20.930892,38.15148,29.31781,11.59982
"045","2am",0,13.798351,33.81415,28.85098,23.536516
"046","2am",2.6139223,27.721334,30.2591,32.92647,6.479181
"047","2am",0.7291377,13.321139,41.92774,34.76195,9.260041
"048","2am",1.0549566,33.828591,33.96412,25.81543,5.336901
"049","2am",0.7379768,30.904608,21.96573,33.71049,12.681199
"050","2am",0.5347459,19.819348,22.47134,42.17477,14.999805
"051","2am",0,12.751537,29.23249,41.40066,16.615316
"052","2am",2.796029,34.225741,28.24978,23.54299,11.18546
"053","2am",0.5804253,28.806703,25.55982,33.85082,11.202231
"054","2am",9.5817485,19.498337,42.75525,19.4405,8.724169
"055","2am",0.394112,14.882325,38.61857,30.20672,15.898273
"056","2am",2.4537351,26.613142,31.35116,32.7472,6.834764
"057","2am",1.016961,25.856359,31.93613,23.7128,17.477745
"058","2am",1.721567,26.190205,31.88971,27.06664,13.131877
"059","2am",0,24.642267,40.0386,30.31681,5.002324
"060","2am",0,22.172286,37.97263,25.61742,14.23766
"061","2am",0.9384258,18.303287,36.71671,33.07863,10.962947
"062","2am",4.6824644,26.736617,27.72393,31.0518,9.80519
"063","2am",1.552186,14.013508,34.25963,31.87315,18.301526
"064","2am",4.5069348,10.45195,31.90406,39.3372,13.799857
"065","2am",3.8365791,25.16363,32.04475,27.10918,11.84586
"066","2am",5.1814056,22.800618,26.69874,37.09711,8.222127
"067","2am",4.8366815,24.696431,32.47835,24.93424,13.054301
"068","2am",5.9822322,24.888958,32.35449,24.69648,12.077839
"069","2am",5.8114633,28.901691,26.94554,33.35857,4.982735
"070","2am",0.457698,30.456822,31.3934,34.84143,2.85065
"071","2am",0.3433261,33.847446,27.40351,34.24465,4.161068
"072","2am",3.8274412,22.620835,40.67647,29.71145,3.163799
"073","2am",0.5980987,31.883325,34.75401,24.81809,7.946473
"074","2am",0.938662,31.607484,24.4909,29.7387,13.224261
"075","2am",0,17.532199,39.45993,34.30402,8.703845
"081","2am",0.9368904,13.028171,44.3716,34.6949,6.968438
"082","2am",0.8814041,16.565825,38.03144,39.49469,5.026636
"083","2am",0,36.650985,21.11268,35.64365,6.592685
"001","3am",3.9846147,5.980962,16.95057,37.95529,35.128567
"002","3am",4.3089204,7.716739,26.82013,22.23013,38.924088
"003","3am",6.8778856,7.501997,17.73672,33.21196,34.671441
"004","3am",4.7426088,12.726209,24.77461,42.63532,15.121253
"005","3am",0,25.574402,41.10612,27.11829,6.201181
"006","3am",0,30.120946,17.51605,36.20639,16.156614
"007","3am",14.3390874,20.351324,37.76254,16.96558,10.581469
"008","3am",9.2400991,5.948092,38.82978,21.77123,24.210797
"009","3am",8.5489018,6.510203,32.07077,30.55247,22.317651
"010","3am",10.2312828,21.219331,42.37283,18.16989,8.006667
"011","3am",8.7834612,11.48334,48.47619,16.73746,14.519548
"012","3am",6.7168476,10.973689,48.41566,18.30294,15.590864
"021","3am",0,4.261135,37.87695,35.72962,22.132296
"022","3am",0.6591627,5.825798,36.15623,32.79601,24.562798
"023","3am",8.7842118,8.299496,29.06466,24.14511,29.706524
"024","3am",2.6611585,5.235517,28.72072,26.60316,36.779437
"025","3am",5.0466752,4.474323,49.46609,22.99579,18.017125
"026","3am",2.9642458,16.677387,43.07353,26.8265,10.45834
"027","3am",0,18.044488,49.79172,19.92637,12.237427
"028","3am",3.1161246,13.085565,44.28813,19.29081,20.219368
"029","3am",2.1071477,15.561227,57.75719,13.78467,10.789767
"030","3am",3.8945716,15.84175,43.20526,19.18345,17.874963
"031","3am",6.9783645,14.931839,48.45529,14.62158,15.012932
"032","3am",4.5387073,15.210323,52.73251,17.45038,10.068075
"033","3am",5.0847894,29.303146,20.73738,41.52892,3.345763
"034","3am",2.2723402,24.139556,22.95176,38.05441,12.581931
"035","3am",8.3736192,28.49517,29.15952,24.84479,9.126897
"036","3am",2.2400651,23.375618,32.832,33.79823,7.754086
"037","3am",8.0495083,9.979789,19.59628,39.6479,22.726516
"038","3am",3.8618723,18.293679,26.20608,40.16059,11.477778
"041","3am",3.6039109,13.488413,26.08573,40.55722,16.264723
"042","3am",5.4183589,21.569947,26.18056,29.41392,17.41722
"043","3am",2.1481569,12.637559,39.2864,30.82854,15.099347
"044","3am",0,20.930892,38.15148,29.31781,11.59982
"045","3am",0,13.681074,33.52675,29.4557,23.336471
"046","3am",2.6139223,27.721334,30.2591,32.92647,6.479181
"047","3am",0.7167979,14.788079,41.21816,34.17364,9.103325
"048","3am",1.0549566,33.828591,33.96412,25.81543,5.336901
"049","3am",0.7443337,30.309427,22.15494,34.00086,12.790433
"050","3am",0.5347459,19.819348,22.47134,42.17477,14.999805
"051","3am",0,12.678337,29.06468,41.73705,16.519935
"052","3am",2.8312382,33.397474,28.60552,23.83946,11.326313
"053","3am",0.5804253,28.806703,25.55982,33.85082,11.202231
"054","3am",9.5817485,19.498337,42.75525,19.4405,8.724169
"055","3am",0.394112,14.882325,38.61857,30.20672,15.898273
"056","3am",2.4537351,26.613142,31.35116,32.7472,6.834764
"057","3am",1.016961,25.856359,31.93613,23.7128,17.477745
"058","3am",1.721567,26.190205,31.88971,27.06664,13.131877
"059","3am",0,24.642267,40.0386,30.31681,5.002324
"060","3am",0,21.428598,38.33548,25.86221,14.373708
"061","3am",0.9384258,18.303287,36.71671,33.07863,10.962947
"062","3am",4.6824644,26.736617,27.72393,31.0518,9.80519
"063","3am",1.552186,14.013508,34.25963,31.87315,18.301526
"064","3am",4.5069348,10.45195,31.90406,39.3372,13.799857
"065","3am",3.8365791,25.16363,32.04475,27.10918,11.84586
"066","3am",5.1814056,22.800618,26.69874,37.09711,8.222127
"067","3am",4.8366815,24.696431,32.47835,24.93424,13.054301
"068","3am",6.0854529,23.592951,32.91275,25.12261,12.286236
"069","3am",5.8114633,28.901691,26.94554,33.35857,4.982735
"070","3am",0.457698,30.456822,31.3934,34.84143,2.85065
"071","3am",0.3433261,33.847446,27.40351,34.24465,4.161068
"072","3am",3.8274412,22.620835,40.67647,29.71145,3.163799
"073","3am",0.5980987,31.883325,34.75401,24.81809,7.946473
"074","3am",0.938662,31.607484,24.4909,29.7387,13.224261
"075","3am",0,16.77399,39.82273,34.61941,8.783868
"081","3am",0.9570828,11.153704,45.32792,35.44267,7.118625
"082","3am",0.87271,17.388821,37.6563,39.10512,4.977053
"083","3am",0,36.650985,21.11268,35.64365,6.592685
