"district","hour","act1","act2","act3","act4","act5"
"055","2am",13243.008,168.711,0,0,0
"056","2am",13573.44,0,0,0,0
"057","2am",17565.542,0,0,0,34.64442
"058","2am",13755.079,52.01968,0,0,194.4651
"059","2am",18037.382,237.0564,0,0,344.2161
"060","2am",17488.834,0,0,0,0
"061","2am",9267.235,48.69386,0,0,0
"062","2am",13121.69,0,0,0,0
"063","2am",20055.561,0,0,0,0
"064","2am",17465.253,0,0,0,32.91987
"065","2am",19988.444,424.2437,0,0,119.3414
"066","2am",12004.883,0,0,0,0
"067","2am",15704.959,134.3027,0,0,0
"068","2am",17034.857,0,0,0,0
"069","2am",7224.729,0,0,0,0
"070","2am",8798.671,20.78134,0,0,44.94169
"071","2am",5373.116,0,0,0,48.66649
"072","2am",8631.638,0,0,0,0
"073","2am",21481.968,338.76045,0,0,0
"074","2am",5725.41,0,0,0,75.41779
"075","2am",6344.378,136.66192,0,0,86.72652
"081","2am",13361.417,0,0,0,558.043
"082","2am",29859.942,0,0,0,0
"083","2am",13128.073,0,0,0,193.0019
"001","3am",18848.219,113.0593,0,0,434.85718
"002","3am",21116.41,157.75139,0,0,785.89884
"003","3am",13392.579,0,0,0,137.206
"004","3am",9499.106,305.52223,0,0,20.84254
"005","3am",15155.988,326.96571,0,0,512.13692
"006","3am",7116.695,51.90679,0,0,0
"007","3am",7068.638,0,0,0,0
"008","3am",19979.978,349.53855,0,0,485.86822
"009","3am",14639.363,0,0,0,0
"010","3am",15860.787,0,0,0,34.46049
"011","3am",12952.938,0,0,0,54.93874
"012","3am",10233.048,0,0,0,119.2817
"021","3am",7116.005,285.45655,0,0,0
"022","3am",7688.397,0,0,0,0
"023","3am",12788.426,85.86746,0,0,40.62974
"024","3am",13133.114,65.73428,0,0,82.38015
"025","3am",8186.681,215.17395,0,0,228.2174
"026","3am",6076.836,32.31651,0,0,0
"027","3am",5760.328,0,0,0,31.41683
"028","3am",9673.313,153.25837,0,0,104.3589
"029","3am",10270.287,0,0,0,361.86817
"030","3am",5645.909,398.11142,0,0,139.1717
"031","3am",13686.438,259.34012,0,0,54.1042
"032","3am",8581.904,0,0,0,129.2263
"033","3am",5416.847,72.98937,0,0,0
"034","3am",5593.442,0,0,0,0
"035","3am",5866.794,0,0,0,167.1061
"036","3am",21730.574,720.84106,0,0,142.81825
"037","3am",7575.699,0,0,0,473.3195
"038","3am",8193.996,0,0,0,0
"041","3am",4589.411,0,0,0,0
"042","3am",10187.563,0,0,0,0
"043","3am",9754.638,0,0,0,0
"044","3am",6131.861,0,0,0,186.1532
"045","3am",5640.746,109.36079,0,0,0
"046","3am",13255.461,0,0,0,0
"047","3am",12877.427,383.37497,0,0,408.8955
"048","3am",15635.082,0,0,0,0
"049","3am",15114.653,301.47396,0,0,186.9925
"050","3am",11797.321,208.76271,0,0,0
"051","3am",5186.945,0,0,0,31.89628
"052","3am",18855.563,0,0,0,0
"053","3am",22448.715,374.1743,0,0,0
"054","3am",7072.201,324.26905,0,0,58.25124
"055","3am",13243.008,168.711,0,0,0
"056","3am",13573.44,0,0,0,0
"057","3am",17565.542,0,0,0,34.64442
"058","3am",13755.079,52.01968,0,0,194.4651
"059","3am",18349.039,237.0564,0,0,32.5583
"060","3am",17337.112,0,0,0,0
"061","3am",9267.235,48.69386,0,0,0
"062","3am",13121.69,0,0,0,0
"063","3am",20055.561,0,0,0,0
"064","3am",17465.253,0,0,0,32.91987
"065","3am",19988.444,424.2437,0,0,119.3414
"066","3am",12004.883,0,0,0,0
"067","3am",15704.959,134.3027,0,0,0
"068","3am",16749.844,0,0,0,0
"069","3am",7224.729,0,0,0,0
"070","3am",8798.671,20.78134,0,0,44.94169
"071","3am",5373.116,0,0,0,48.66649
"072","3am",8631.638,0,0,0,0
"073","3am",21481.968,338.76045,0,0,0
"074","3am",5725.41,0,0,0,75.41779
"075","3am",6286.89,136.66192,0,0,86.72652
"081","3am",13086.434,0,0,0,558.043
"082","3am",29859.942,285.0126,0,0,0
"083","3am",13128.073,0,0,0,193.0019
