"district","hour","occ1","occ2","occ3","occ4","occ5"
"019","1am",54.98041,10.399803,8.407873,23.29244,2.919475
"020","1am",52.24154,7.868708,7.343511,26.02774,6.518502
"021","1am",44.11453,9.228482,13.70696,22.93585,10.014181
"022","1am",30.00164,16.236703,14.717969,23.89688,15.14681
"023","1am",41.46046,8.360942,10.821411,19.93455,19.422633
"024","1am",41.0072,11.841295,9.642356,20.74598,16.76317
"025","1am",38.36693,11.875409,11.070145,24.71134,13.976176
"026","1am",41.64234,9.021338,13.810075,24.62394,10.902302
"027","1am",49.20477,12.218751,7.793739,22.72436,8.058383
"028","1am",46.84605,8.276887,11.231089,25.5216,8.124381
"029","1am",50.50234,9.440192,4.841709,26.99371,8.222048
"030","1am",37.82585,9.406639,13.16983,30.44655,9.151127
"031","1am",47.12779,10.72416,10.200584,24.4817,7.465768
"032","1am",44.66429,10.618779,10.039211,24.30748,10.370238
"033","1am",50.91081,7.571953,10.078674,26.55351,4.88506
"034","1am",54.76574,8.935509,6.195257,21.50137,8.602125
"035","1am",53.47932,10.493622,7.382453,20.58905,8.055557
"036","1am",39.61624,8.273271,16.375685,22.49357,13.241231
"037","1am",36.24424,8.291387,12.762252,25.31011,17.392021
"038","1am",47.51299,11.757302,6.63014,24.63118,9.468392
"039","1am",48.22373,11.760281,4.735036,24.85849,10.422459
"040","1am",39.38561,8.596616,12.106169,26.37833,13.53327
"041","1am",58.94175,7.000065,5.968683,23.15819,4.931307
"001","2am",37.59261,29.336502,7.649732,23.91181,1.509355
"002","2am",54.93117,11.922503,2.998216,26.76096,3.387157
"003","2am",47.95694,11.807554,9.489727,21.8623,8.883472
"004","2am",51.74961,10.873276,11.484143,19.09904,6.793932
"005","2am",37.90655,11.921093,16.872972,21.8603,11.439085
"006","2am",41.74639,11.576557,14.857832,18.94537,12.873844
"007","2am",43.45248,10.825023,12.750501,25.82248,7.149509
"008","2am",45.19566,8.731132,12.762209,22.16287,11.148128
"009","2am",55.18282,12.108816,7.081365,20.11211,5.514886
"010","2am",39.4257,10.815412,12.35634,27.44215,9.960399
"011","2am",35.64757,26.030836,8.014376,21.98204,8.325175
"012","2am",41.47496,10.96866,16.079867,24.52808,6.948425
"013","2am",51.46828,6.519567,10.264646,23.76646,7.981043
"014","2am",39.11896,10.041117,14.44308,22.13771,14.259136
"015","2am",37.02117,11.40224,9.916084,27.96839,13.692123
"016","2am",42.89223,8.160216,9.483583,25.53339,13.930582
"017","2am",42.01257,11.798812,5.368287,27.38543,13.434903
"018","2am",50.63018,9.451245,9.414045,24.42299,6.081546
"019","2am",54.98041,10.399803,8.407873,23.29244,2.919475
"020","2am",52.24154,7.868708,7.343511,26.02774,6.518502
"021","2am",44.11453,9.228482,13.70696,22.93585,10.014181
"022","2am",30.00164,16.236703,14.717969,23.89688,15.14681
"023","2am",41.46046,8.360942,10.821411,19.93455,19.422633
"024","2am",41.0072,11.841295,9.642356,20.74598,16.76317
"025","2am",38.36693,11.875409,11.070145,24.71134,13.976176
"026","2am",41.64234,9.021338,13.810075,24.62394,10.902302
"027","2am",48.82081,12.123404,8.513253,22.54703,7.9955
"028","2am",46.84605,8.276887,11.231089,25.5216,8.124381
"029","2am",50.50234,9.440192,4.841709,26.99371,8.222048
"030","2am",38.13018,9.482319,12.471242,30.69151,9.224752
"031","2am",47.12779,10.72416,10.200584,24.4817,7.465768
"032","2am",44.66429,10.618779,10.039211,24.30748,10.370238
"033","2am",50.91081,7.571953,10.078674,26.55351,4.88506
"034","2am",54.76574,8.935509,6.195257,21.50137,8.602125
"035","2am",53.47932,10.493622,7.382453,20.58905,8.055557
"036","2am",39.61624,8.273271,16.375685,22.49357,13.241231
"037","2am",36.24424,8.291387,12.762252,25.31011,17.392021
"038","2am",47.51299,11.757302,6.63014,24.63118,9.468392
"039","2am",48.83134,11.622271,4.679469,24.56677,10.300149
"040","2am",39.38561,8.596616,12.106169,26.37833,13.53327
"041","2am",58.94175,7.000065,5.968683,23.15819,4.931307
"001","3am",37.59261,29.336502,7.649732,23.91181,1.509355
"002","3am",54.08293,12.146896,3.054645,27.26462,3.450906
"003","3am",47.95694,11.807554,9.489727,21.8623,8.883472
"004","3am",51.74961,10.873276,11.484143,19.09904,6.793932
"005","3am",38.74531,11.760062,16.64505,21.56501,11.284565
"006","3am",41.74639,11.576557,14.857832,18.94537,12.873844
"007","3am",43.45248,10.825023,12.750501,25.82248,7.149509
"008","3am",45.19566,8.731132,12.762209,22.16287,11.148128
"009","3am",55.18282,12.108816,7.081365,20.11211,5.514886
"010","3am",39.4257,10.815412,12.35634,27.44215,9.960399
"011","3am",35.64757,26.030836,8.014376,21.98204,8.325175
"012","3am",41.47496,10.96866,16.079867,24.52808,6.948425
"013","3am",51.46828,6.519567,10.264646,23.76646,7.981043
"014","3am",39.11896,10.041117,14.44308,22.13771,14.259136
"015","3am",37.02117,11.40224,9.916084,27.96839,13.692123
"016","3am",42.89223,8.160216,9.483583,25.53339,13.930582
"017","3am",42.01257,11.798812,5.368287,27.38543,13.434903
"018","3am",50.63018,9.451245,9.414045,24.42299,6.081546
"019","3am",54.98041,10.399803,8.407873,23.29244,2.919475
"020","3am",52.24154,7.868708,7.343511,26.02774,6.518502
"021","3am",44.11453,9.228482,13.70696,22.93585,10.014181
"022","3am",30.00164,16.236703,14.717969,23.89688,15.14681
"023","3am",41.46046,8.360942,10.821411,19.93455,19.422633
"024","3am",41.0072,11.841295,9.642356,20.74598,16.76317
"025","3am",38.36693,11.875409,11.070145,24.71134,13.976176
"026","3am",41.64234,9.021338,13.810075,24.62394,10.902302
"027","3am",48.82081,12.123404,8.513253,22.54703,7.9955
"028","3am",46.84605,8.276887,11.231089,25.5216,8.124381
"029","3am",50.50234,9.440192,4.841709,26.99371,8.222048
"030","3am",38.13018,9.482319,12.471242,30.69151,9.224752
"031","3am",46.7728,10.643381,10.123749,24.29729,8.162777
"032","3am",45.1965,10.745312,10.158838,24.59713,9.302218
"033","3am",50.91081,7.571953,10.078674,26.55351,4.88506
"034","3am",54.76574,8.935509,6.195257,21.50137,8.602125
"035","3am",53.47932,10.493622,7.382453,20.58905,8.055557
"036","3am",39.61624,8.273271,16.375685,22.49357,13.241231
"037","3am",36.24424,8.291387,12.762252,25.31011,17.392021
"038","3am",47.51299,11.757302,6.63014,24.63118,9.468392
"039","3am",48.83134,11.622271,4.679469,24.56677,10.300149
"040","3am",39.38561,8.596616,12.106169,26.37833,13.53327
"041","3am",58.94175,7.000065,5.968683,23.15819,4.931307
