"district","hour","age1","age2","age3","age4"
"069","1am",308.5733,308.5733,1142.555,200.1557
"070","1am",942.3997,1175.9146,3786.278,2468.5867
"071","1am",492.0494,483.7096,1976.537,1209.2739
"072","1am",892.3607,300.2335,2618.703,1442.7889
"073","1am",1250.973,925.72,1559.546,884.0209
"074","1am",992.4386,900.7006,5112.31,2410.208
"075","1am",366.9521,608.8069,2343.489,875.6811
"076","1am",525.4087,750.5838,2760.48,700.5449
"001","2am",592.1272,1351.0508,3819.638,1634.6047
"003","2am",425.3308,1125.8757,3069.054,1259.3128
"004","2am",942.3997,1659.6242,4620.26,1826.4206
"005","2am",450.3503,1075.8368,2868.898,1167.5748
"006","2am",1025.7979,1793.0613,5137.329,2443.5673
"007","2am",842.3218,1901.479,4545.202,1893.1391
"010","2am",850.6616,625.4865,2335.15,2460.2469
"011","2am",717.2245,492.0494,2201.712,1142.5553
"012","2am",1326.0314,1142.5553,5846.214,4253.3082
"013","2am",1050.8173,1250.973,2985.656,1417.7694
"014","2am",1017.458,391.9715,3727.9,975.7589
"015","2am",633.8263,617.1467,3611.142,992.4386
"016","2am",1000.7784,884.0209,3285.889,1401.0898
"017","2am",617.1467,733.9042,3461.025,942.3997
"018","2am",592.1272,458.6901,2101.635,1301.0119
"019","2am",1009.1182,1109.1961,4111.531,2168.3532
"020","2am",533.7485,967.4191,2468.587,2018.2364
"021","2am",642.1661,650.506,2727.121,2034.9161
"023","2am",1718.0029,959.0793,5337.485,658.8458
"024","2am",617.1467,483.7096,2543.645,875.6811
"025","2am",233.515,258.5344,1576.226,984.0988
"026","2am",792.2829,758.9236,3102.413,433.6706
"027","2am",525.4087,617.1467,2885.578,467.0299
"028","2am",475.3697,658.8458,2768.82,583.7874
"029","2am",1000.7784,767.2634,4169.91,892.3607
"030","2am",1334.3712,717.2245,4470.144,1417.7694
"031","2am",675.5254,567.1078,2893.918,1459.4685
"032","2am",850.6616,1309.3517,3185.811,1075.8368
"033","2am",642.1661,992.4386,2718.781,1234.2934
"034","2am",775.6033,708.8847,3402.647,742.244
"035","2am",658.8458,650.506,2351.829,1242.6332
"036","2am",1317.6916,984.0988,4862.115,1150.8952
"037","2am",1017.458,859.0015,4328.367,1926.4984
"038","2am",1059.1571,808.9625,3752.919,667.1856
"039","2am",558.7679,658.8458,2818.859,500.3892
"040","2am",1067.497,1267.6526,3944.735,517.0688
"041","2am",667.1856,1092.5164,2693.762,458.6901
"042","2am",1334.3712,650.506,5112.31,833.982
"043","2am",967.4191,900.7006,4411.765,1584.5658
"044","2am",884.0209,642.1661,3477.705,1934.8382
"045","2am",450.3503,400.3114,2793.84,934.0598
"046","2am",717.2245,959.0793,3652.841,1125.8757
"047","2am",750.5838,583.7874,2443.567,608.8069
"048","2am",600.467,650.506,3219.171,1159.235
"049","2am",1042.4775,742.244,4261.648,808.9625
"050","2am",733.9042,442.0105,2935.617,984.0988
"051","2am",391.9715,600.467,2001.557,341.9326
"052","2am",1117.5359,984.0988,4812.076,884.0209
"053","2am",683.8652,608.8069,3102.413,350.2724
"054","2am",325.253,400.3114,1509.507,358.6123
"055","2am",425.3308,658.8458,2143.334,391.9715
"056","2am",416.991,800.6227,2218.392,458.6901
"059","2am",592.1272,867.3413,2743.801,442.0105
"060","2am",500.3892,658.8458,2885.578,667.1856
"061","2am",675.5254,258.5344,3127.432,658.8458
"062","2am",325.253,508.729,2643.723,617.1467
"063","2am",542.0883,567.1078,2551.985,833.982
"064","2am",617.1467,325.253,2376.849,1167.5748
"065","2am",483.7096,341.9326,2677.082,900.7006
"066","2am",758.9236,1109.1961,3919.715,1692.9835
"067","2am",508.729,575.4476,2602.024,825.6422
"068","2am",375.2919,341.9326,2059.936,942.3997
"069","2am",308.5733,308.5733,1134.216,200.1557
"070","2am",942.3997,1167.5748,3802.958,2468.5867
"071","2am",483.7096,483.7096,1976.537,1209.2739
"072","2am",884.0209,300.2335,2618.703,1442.7889
"073","2am",1225.9535,925.72,1542.867,884.0209
"074","2am",992.4386,909.0404,5137.329,2410.208
"075","2am",366.9521,608.8069,2343.489,875.6811
"076","2am",525.4087,750.5838,2768.82,700.5449
"001","3am",542.0883,1334.3712,3811.298,1634.6047
"003","3am",416.991,1117.5359,3044.034,1259.3128
"004","3am",942.3997,1667.964,4611.92,1826.4206
"005","3am",458.6901,1075.8368,2868.898,1167.5748
"006","3am",1025.7979,1801.4011,5154.009,2443.5673
"007","3am",842.3218,1901.479,4545.202,1893.1391
"010","3am",850.6616,625.4865,2326.81,2460.2469
"011","3am",717.2245,483.7096,2201.712,1142.5553
"012","3am",1326.0314,1142.5553,5846.214,4253.3082
"013","3am",1050.8173,1250.973,2985.656,1417.7694
"014","3am",1017.458,391.9715,3727.9,975.7589
"015","3am",633.8263,608.8069,3619.482,992.4386
"016","3am",1000.7784,884.0209,3285.889,1401.0898
"017","3am",617.1467,733.9042,3461.025,942.3997
"018","3am",592.1272,458.6901,2101.635,1301.0119
"019","3am",1009.1182,1109.1961,4103.191,2168.3532
"020","3am",533.7485,967.4191,2468.587,2018.2364
"021","3am",642.1661,650.506,2735.461,2034.9161
"023","3am",1709.6631,959.0793,5337.485,658.8458
"024","3am",617.1467,483.7096,2551.985,875.6811
"025","3am",233.515,258.5344,1576.226,984.0988
"026","3am",792.2829,758.9236,3102.413,433.6706
"027","3am",525.4087,617.1467,2885.578,467.0299
"028","3am",483.7096,658.8458,2768.82,583.7874
"029","3am",1000.7784,767.2634,4169.91,892.3607
"030","3am",1342.711,717.2245,4461.804,1417.7694
"031","3am",675.5254,567.1078,2885.578,1459.4685
"032","3am",850.6616,1317.6916,3185.811,1075.8368
"033","3am",642.1661,984.0988,2710.441,1234.2934
"034","3am",775.6033,708.8847,3385.967,733.9042
"035","3am",658.8458,650.506,2351.829,1242.6332
"036","3am",1317.6916,984.0988,4862.115,1150.8952
"037","3am",1017.458,859.0015,4320.027,1926.4984
"038","3am",1059.1571,808.9625,3761.259,667.1856
"039","3am",558.7679,658.8458,2818.859,500.3892
"040","3am",1075.8368,1267.6526,3936.395,517.0688
"041","3am",667.1856,1092.5164,2702.102,458.6901
"042","3am",1326.0314,650.506,5112.31,833.982
"043","3am",967.4191,900.7006,4420.105,1584.5658
"044","3am",884.0209,633.8263,3469.365,1934.8382
"045","3am",450.3503,400.3114,2785.5,934.0598
"046","3am",717.2245,959.0793,3652.841,1125.8757
"047","3am",733.9042,583.7874,2443.567,608.8069
"048","3am",600.467,650.506,3227.51,1159.235
"049","3am",1042.4775,733.9042,4261.648,808.9625
"050","3am",733.9042,450.3503,2935.617,984.0988
"051","3am",400.3114,600.467,2001.557,341.9326
"052","3am",1117.5359,984.0988,4812.076,884.0209
"053","3am",683.8652,608.8069,3102.413,350.2724
"054","3am",325.253,400.3114,1517.847,358.6123
"055","3am",425.3308,658.8458,2143.334,391.9715
"056","3am",425.3308,800.6227,2218.392,458.6901
"059","3am",592.1272,867.3413,2743.801,442.0105
"060","3am",500.3892,658.8458,2885.578,667.1856
"061","3am",675.5254,258.5344,3127.432,658.8458
"062","3am",325.253,508.729,2643.723,617.1467
"063","3am",542.0883,567.1078,2551.985,833.982
"064","3am",617.1467,325.253,2376.849,1167.5748
"065","3am",483.7096,341.9326,2677.082,900.7006
"066","3am",758.9236,1109.1961,3911.376,1692.9835
"067","3am",508.729,575.4476,2602.024,825.6422
"068","3am",375.2919,341.9326,2059.936,942.3997
"069","3am",308.5733,308.5733,1117.536,191.8159
"070","3am",925.72,1167.5748,3802.958,2468.5867
"071","3am",483.7096,483.7096,1968.198,1209.2739
"072","3am",884.0209,300.2335,2618.703,1442.7889
"073","3am",1217.6137,917.3802,1534.527,884.0209
"074","3am",1000.7784,917.3802,5137.329,2410.208
"075","3am",366.9521,617.1467,2343.489,875.6811
"076","3am",525.4087,733.9042,2760.48,700.5449
