"district","hour","occ1","occ2","occ3","occ4","occ5"
"018","10pm",45.52381,12,1.7142857,37.14286,3.619048
"019","10pm",50.60729,10.425101,1.7206478,33.50202,3.744939
"020","10pm",46.68547,6.629055,3.1029619,39.63329,3.949224
"021","10pm",44.09769,9.769335,1.6282225,41.65536,2.849389
"023","10pm",66.01753,15.579357,0.8763389,14.50828,3.0185
"024","10pm",53.63128,10.614525,2.4208566,29.42272,3.910615
"025","10pm",43.71585,6.284153,3.2786885,41.80328,4.918033
"026","10pm",65.4424,13.856427,0.3338898,16.02671,4.340568
"027","10pm",63.75712,9.487666,2.0872865,19.73435,4.933586
"028","10pm",64.72795,9.380863,0.750469,21.57598,3.564728
"029","10pm",62.04819,13.373494,0.3614458,21.3253,2.891566
"030","10pm",56.01266,14.345992,1.6877637,25.10549,2.848101
"031","10pm",47.91045,7.313433,4.3283582,35.52239,4.925373
"032","10pm",61.02362,10.629921,2.0997375,22.30971,3.937008
"033","10pm",52.52976,10.565476,1.6369048,30.95238,4.315476
"034","10pm",64.15663,12.650602,1.5060241,19.72892,1.957831
"035","10pm",52.91181,11.480865,0.3327787,33.44426,1.830283
"036","10pm",56.31951,13.953488,2.3255814,23.25581,4.145602
"037","10pm",51.43737,9.342916,2.1560575,32.64887,4.414784
"038","10pm",65.77181,13.557047,0.8053691,17.31544,2.550336
"039","10pm",64.73881,8.955224,2.238806,19.21642,4.850746
"040","10pm",69.23077,12.531017,2.4813896,11.7866,3.970223
"041","10pm",67.4216,10.801394,1.3937282,14.63415,5.749129
"042","10pm",61.66843,14.36114,1.2671595,18.37381,4.329461
"043","10pm",53.26203,9.625668,2.1390374,30.80214,4.171123
"044","10pm",49.18033,11.007026,1.5222482,35.363,2.9274
"045","10pm",54.25926,8.148148,1.1111111,31.48148,5
"046","10pm",58.22454,7.832898,1.4360313,28.19843,4.308094
"047","10pm",64.59144,13.424125,0.9727626,17.50973,3.501946
"048","10pm",56.37982,9.940653,1.0385757,27.59644,5.04451
"049","10pm",61.91646,13.267813,1.3513514,20.88452,2.579853
"050","10pm",59.55056,10.5939,0.9630819,25.8427,3.049759
"051","10pm",68.44784,10.43257,1.7811705,15.52163,3.816794
"052","10pm",63.15217,12.282609,1.5217391,18.36957,4.673913
"053","10pm",65.13274,12.920354,1.0619469,17.52212,3.362832
"054","10pm",63.98714,9.967846,0.9646302,19.61415,5.466238
"055","10pm",68.23529,7.294118,1.4117647,18.11765,4.941176
"056","10pm",69.78261,7.608696,0.8695652,15.43478,6.304348
"059","10pm",70.25547,10.218978,0.9124088,13.68613,4.927007
"060","10pm",62.69982,9.236234,1.2433393,24.68917,2.131439
"061","10pm",63.44086,12.007168,1.0752688,20.60932,2.867384
"062","10pm",64.68172,4.928131,2.0533881,24.22998,4.106776
"063","10pm",54.66418,8.768657,1.8656716,30.03731,4.664179
"064","10pm",47.97794,11.213235,1.2867647,34.00735,5.514706
"065","10pm",54.0797,8.918406,1.8975332,29.60152,5.502846
"066","10pm",53.16027,8.239278,2.0316027,32.39278,4.176072
"067","10pm",62.1673,7.604563,1.1406844,25.85551,3.231939
"068","10pm",52.60771,7.709751,0.6802721,34.46712,4.535147
"069","10pm",68.75,12.867647,0.7352941,15.07353,2.573529
"070","10pm",45.20958,13.173653,1.2974052,38.12375,2.195609
"071","10pm",42.68293,12.195122,1.2195122,42.47967,1.422764
"072","10pm",48.27586,16.61442,0.9404389,31.81818,2.351097
"073","10pm",39.53099,32.495812,1.8425461,24.79062,1.340034
"074","10pm",49.59857,7.582516,2.5869759,35.50401,4.727921
"075","10pm",59.63855,5.823293,1.4056225,28.91566,4.216867
"076","10pm",61.17021,8.510638,1.7730496,24.46809,4.078014
"001","11pm",53.14223,12.568908,2.7563396,29.10695,2.425579
"003","11pm",54.41795,10.238429,4.9088359,26.36746,4.067321
"004","11pm",53.13076,10.405157,4.5119705,26.7035,5.248619
"005","11pm",58.09807,8.023774,3.5661218,26.8945,3.417533
"006","11pm",53.32792,9.253247,3.1655844,31.08766,3.165584
"007","11pm",50.9589,10.136986,4.7488584,29.13242,5.022831
"010","11pm",36.31579,13.947368,1.0526316,47.63158,1.052632
"011","11pm",49.45652,15.217391,1.8115942,30.7971,2.717391
"012","11pm",43.96264,10.206805,1.3342228,41.8946,2.601734
"013","11pm",51.24688,14.837905,1.7456359,28.92768,3.241895
"014","11pm",54.35967,16.076294,0.6811989,25.61308,3.269755
"015","11pm",55.2518,9.640288,0.8633094,29.20863,5.035971
"016","11pm",52.60483,12.70648,1.0165184,30.24142,3.43075
"017","11pm",60.26201,8.588064,0.727802,26.49199,3.930131
"018","11pm",45.59099,12.382739,1.6885553,36.77298,3.564728
"019","11pm",50.95286,10.431294,1.7051153,33.1996,3.711133
"020","11pm",46.91877,6.302521,3.0812325,39.77591,3.921569
"021","11pm",43.98907,9.289617,1.5027322,42.21311,3.005464
"023","11pm",66.44101,15.473888,0.8704062,14.21663,2.998066
"024","11pm",53.67647,10.845588,2.3897059,29.22794,3.860294
"025","11pm",43.28767,6.575342,3.2876712,41.91781,4.931507
"026","11pm",65.13158,14.473684,0.3289474,15.78947,4.276316
"027","11pm",63.17757,10.280374,2.0560748,19.62617,4.859813
"028","11pm",64.19295,9.276438,0.742115,22.07792,3.710575
"029","11pm",62.00241,13.751508,0.3618818,20.98914,2.895054
"030","11pm",56.49895,14.255765,1.6771488,24.73795,2.830189
"031","11pm",47.98808,7.600596,4.4709389,35.02235,4.918033
"032","11pm",61.40808,10.691004,2.0860495,21.90352,3.911343
"033","11pm",51.86846,10.463378,1.6442451,31.53961,4.484305
"034","11pm",64.24332,12.462908,1.4836795,19.88131,1.928783
"035","11pm",53.11973,11.129848,0.3372681,33.55818,1.854975
"036","11pm",56.61323,13.827655,2.3046092,23.04609,4.208417
"037","11pm",51.88968,9.397344,2.145046,32.27783,4.290092
"038","11pm",65.42553,13.829787,0.7978723,17.42021,2.526596
"039","11pm",64.39114,9.409594,2.2140221,19.18819,4.797048
"040","11pm",68.85856,12.779156,2.4813896,12.03474,3.846154
"041","11pm",67.52137,10.940171,1.3675214,14.52991,5.641026
"042","11pm",61.78947,14.210526,1.2631579,18.42105,4.315789
"043","11pm",53.7155,9.55414,2.1231423,30.46709,4.140127
"044","11pm",49.34132,10.299401,1.4371257,35.92814,2.994012
"045","11pm",54.34783,8.333333,1.0869565,31.34058,4.891304
"046","11pm",58.05195,8.051948,1.5584416,28.18182,4.155844
"047","11pm",64.75096,13.409962,0.9578544,17.43295,3.448276
"048","11pm",56.2777,10.044313,1.0339734,27.62186,5.022157
"049","11pm",62.37864,12.985437,1.3349515,20.75243,2.548544
"050","11pm",59.25325,10.876623,1.1363636,25.81169,2.922078
"051","11pm",68.67168,10.526316,1.754386,15.28822,3.759398
"052","11pm",63.31551,12.299465,1.4973262,18.28877,4.59893
"053","11pm",64.72663,13.40388,1.0582011,17.46032,3.35097
"054","11pm",64.10256,9.615385,0.9615385,19.87179,5.448718
"055","11pm",68.13953,7.44186,1.3953488,17.90698,5.116279
"056","11pm",69.89247,7.526882,0.8602151,15.48387,6.236559
"059","11pm",70.55655,10.05386,0.8976661,13.46499,5.02693
"060","11pm",62.87744,9.413854,1.2433393,24.33393,2.131439
"061","11pm",63.20423,12.323944,1.056338,20.59859,2.816901
"062","11pm",64.56212,4.887984,2.0366599,24.23625,4.276986
"063","11pm",54.15896,9.426987,1.8484288,29.94455,4.621072
"064","11pm",47.94776,10.634328,1.3059701,34.51493,5.597015
"065","11pm",54.16667,8.901515,1.8939394,29.54545,5.492424
"066","11pm",52.63158,8.62262,2.0156775,32.36282,4.367301
"067","11pm",62.05607,7.850467,1.1214953,25.79439,3.17757
"068","11pm",52.58427,7.640449,0.6741573,34.60674,4.494382
"069","11pm",69.00826,11.983471,0.8264463,16.1157,2.066116
"070","11pm",44.91018,13.273453,1.2974052,38.32335,2.195609
"071","11pm",42,12.8,1.2,42.6,1.4
"072","11pm",48.10726,16.719243,0.9463722,31.8612,2.365931
"073","11pm",39.57597,31.272085,1.9434629,25.79505,1.413428
"074","11pm",49.51024,7.569012,2.5823687,35.52983,4.808549
"075","11pm",59.68064,5.788423,1.3972056,28.94212,4.191617
"076","11pm",61.06195,8.672566,1.7699115,24.42478,4.070796
"001","12pm",52.5196,12.541993,2.9115342,29.56327,2.463606
"003","12pm",54.03112,10.325318,4.950495,26.59123,4.101839
"004","12pm",53.09326,10.43398,4.5244691,26.77747,5.170822
"005","12pm",58.32084,7.796102,3.5982009,26.98651,3.298351
"006","12pm",53.25825,9.332261,3.1375704,31.0539,3.218021
"007","12pm",51.23063,9.93619,4.7402005,29.07931,5.013674
"010","12pm",35.89404,14.304636,0.9271523,47.81457,1.059603
"011","12pm",48.99452,15.35649,1.8281536,31.07861,2.74223
"012","12pm",44.04524,10.179641,1.330672,41.84963,2.59481
"013","12pm",51.24688,14.837905,1.7456359,28.92768,3.241895
"014","12pm",54.28571,16.054422,0.6802721,25.57823,3.401361
"015","12pm",55.15759,9.598854,0.8595989,29.36963,5.014327
"016","12pm",52.66497,12.690355,1.0152284,30.07614,3.553299
"017","12pm",60.17442,8.575581,0.872093,26.45349,3.924419
"018","12pm",46.01113,12.430427,1.6697588,36.36364,3.525046
"019","12pm",51.44279,10.248756,1.6915423,32.93532,3.681592
"020","12pm",47.21448,6.267409,3.0640669,39.55432,3.899721
"021","12pm",43.54396,9.478022,1.510989,42.44505,3.021978
"023","12pm",66.47399,15.510597,0.867052,14.16185,2.986513
"024","12pm",53.407,10.865562,2.3941068,29.46593,3.867403
"025","12pm",43.56164,6.575342,3.2876712,41.64384,4.931507
"026","12pm",65.2459,14.42623,0.3278689,15.7377,4.262295
"027","12pm",63.17757,10.280374,2.0560748,19.62617,4.859813
"028","12pm",64.19295,9.276438,0.742115,22.07792,3.710575
"029","12pm",62.10654,13.438257,0.3631961,21.30751,2.784504
"030","12pm",56.32911,14.345992,1.6877637,24.78903,2.848101
"031","12pm",47.98206,7.473842,4.4843049,35.12706,4.932735
"032","12pm",61.42857,10.779221,2.0779221,21.81818,3.896104
"033","12pm",52.01794,10.313901,1.6442451,31.53961,4.484305
"034","12pm",64.2963,12.444444,1.4814815,19.85185,1.925926
"035","12pm",53.367,10.942761,0.3367003,33.50168,1.851852
"036","12pm",56.62651,13.855422,2.3092369,23.09237,4.116466
"037","12pm",51.64271,9.548255,2.1560575,32.34086,4.312115
"038","12pm",65.47145,13.811421,0.7968127,17.39708,2.52324
"039","12pm",64.45672,9.392265,2.2099448,19.15285,4.788214
"040","12pm",68.92725,12.70037,2.4660912,11.96054,3.945746
"041","12pm",67.79661,10.847458,1.3559322,14.40678,5.59322
"042","12pm",61.7245,14.300736,1.2618297,18.40168,4.311251
"043","12pm",53.82166,9.55414,2.1231423,30.36093,4.140127
"044","12pm",48.91566,10.481928,1.4457831,36.14458,3.012048
"045","12pm",54.28051,8.378871,1.0928962,31.32969,4.918033
"046","12pm",58.19355,8,1.5483871,28.12903,4.129032
"047","12pm",64.81836,13.384321,0.9560229,17.39962,3.441683
"048","12pm",56.37982,9.940653,1.0385757,27.59644,5.04451
"049","12pm",62.2871,13.017032,1.3381995,20.80292,2.554745
"050","12pm",59.21697,10.929853,0.9787928,25.93801,2.936378
"051","12pm",68.92231,10.275689,1.754386,15.28822,3.759398
"052","12pm",63.32623,12.366738,1.4925373,18.23028,4.584222
"053","12pm",64.78873,13.380282,1.056338,17.42958,3.34507
"054","12pm",63.98714,9.646302,0.9646302,19.93569,5.466238
"055","12pm",68.28704,7.407407,1.3888889,17.82407,5.092593
"056","12pm",69.89247,7.526882,0.8602151,15.48387,6.236559
"059","12pm",70.55655,10.05386,0.8976661,13.46499,5.02693
"060","12pm",62.94326,9.397163,1.2411348,24.29078,2.12766
"061","12pm",63.0742,12.190813,1.0600707,20.84806,2.826855
"062","12pm",64.63415,4.878049,2.0325203,24.18699,4.268293
"063","12pm",54.25926,9.259259,1.8518519,30,4.62963
"064","12pm",47.94776,10.634328,1.3059701,34.51493,5.597015
"065","12pm",54.35606,8.712121,1.8939394,29.54545,5.492424
"066","12pm",52.6257,8.715084,2.0111732,32.2905,4.357542
"067","12pm",62.01117,8.007449,1.1173184,25.69832,3.165736
"068","12pm",52.69058,7.623318,0.6726457,34.52915,4.484305
"069","12pm",69.32773,11.764706,0.4201681,16.38655,2.10084
"070","12pm",44.82072,13.446215,1.2948207,38.24701,2.191235
"071","12pm",42.31537,12.774451,1.1976048,42.31537,1.397206
"072","12pm",47.61905,16.984127,0.952381,32.06349,2.380952
"073","12pm",40.03559,30.782918,1.7793594,25.97865,1.423488
"074","12pm",49.51284,7.705934,2.5686448,35.42958,4.782994
"075","12pm",59.84095,5.765408,1.3916501,28.82704,4.17495
"076","12pm",61.33568,8.611599,1.7574692,24.25308,4.042179
"001","1am",52.47191,12.47191,2.9213483,29.66292,2.47191
"003","1am",54.14909,10.407876,4.9226442,26.44163,4.078762
"004","1am",53.09326,10.43398,4.5244691,26.77747,5.170822
"005","1am",58.23353,7.934132,3.5928144,26.94611,3.293413
"006","1am",53.45659,9.163987,3.1350482,31.02894,3.215434
"007","1am",51.22839,10.009099,4.7315742,29.02639,5.00455
"010","1am",35.89404,14.304636,0.9271523,47.81457,1.059603
"011","1am",48.80734,15.412844,1.8348624,31.19266,2.752294
"012","1am",44.12741,10.285335,1.32714,41.6722,2.587923
"013","1am",51.1194,14.925373,1.7412935,28.9801,3.233831
"014","1am",54.16098,16.098226,0.6821282,25.64802,3.410641
"015","1am",55.28571,9.571429,0.8571429,29.28571,5
"016","1am",52.79188,12.563452,1.0152284,30.07614,3.553299
"017","1am",60.23222,8.563135,0.8708273,26.41509,3.918723
"018","1am",45.89552,12.313433,1.6791045,36.56716,3.544776
"019","1am",51.53923,10.228401,1.6881827,32.86991,3.67428
"020","1am",47.14882,6.258693,3.0598053,39.63839,3.894298
"021","1am",43.52617,9.366391,1.5151515,42.56198,3.030303
"023","1am",66.31376,15.591915,0.8662175,14.24447,2.983638
"024","1am",53.32103,10.885609,2.398524,29.5203,3.874539
"025","1am",43.56164,6.575342,3.2876712,41.64384,4.931507
"026","1am",65.2459,14.42623,0.3278689,15.7377,4.262295
"027","1am",63.19703,10.408922,2.0446097,19.51673,4.832714
"028","1am",64.19295,9.276438,0.742115,22.07792,3.710575
"029","1am",62.21142,13.244228,0.36452,21.38518,2.794654
"030","1am",56.46688,14.300736,1.6824395,24.71083,2.839117
"031","1am",48.0597,7.462687,4.4776119,35.07463,4.925373
"032","1am",61.37841,10.793238,2.0806242,21.84655,3.90117
"033","1am",51.94611,10.329341,1.6467066,31.58683,4.491018
"034","1am",64.2963,12.444444,1.4814815,19.85185,1.925926
"035","1am",53.29949,10.998308,0.3384095,33.50254,1.861252
"036","1am",56.77031,13.841525,2.3069208,23.06921,4.012036
"037","1am",51.54004,9.548255,2.1560575,32.44353,4.312115
"038","1am",65.47145,13.811421,0.7968127,17.39708,2.52324
"039","1am",64.45672,9.392265,2.2099448,19.15285,4.788214
"040","1am",69.00369,12.669127,2.4600246,11.93112,3.936039
"041","1am",67.79661,10.847458,1.3559322,14.40678,5.59322
"042","1am",61.7245,14.300736,1.2618297,18.40168,4.311251
"043","1am",53.76458,9.650053,2.1208908,30.32874,4.135737
"044","1am",48.85404,10.494572,1.4475271,36.18818,3.015682
"045","1am",54.28051,8.378871,1.0928962,31.32969,4.918033
"046","1am",58.13953,8.010336,1.5503876,28.16537,4.134367
"047","1am",64.95238,13.333333,0.952381,17.33333,3.428571
"048","1am",56.52819,9.940653,1.0385757,27.44807,5.04451
"049","1am",62.33293,13.001215,1.3365735,20.77764,2.55164
"050","1am",59.21697,10.929853,0.9787928,25.93801,2.936378
"051","1am",68.92231,10.275689,1.754386,15.28822,3.759398
"052","1am",63.3547,12.286325,1.4957265,18.26923,4.594017
"053","1am",64.67487,13.532513,1.0544815,17.39895,3.339192
"054","1am",63.87097,9.677419,0.9677419,20,5.483871
"055","1am",68.28704,7.407407,1.3888889,17.82407,5.092593
"056","1am",69.89247,7.526882,0.8602151,15.48387,6.236559
"059","1am",70.55655,10.05386,0.8976661,13.46499,5.02693
"060","1am",62.96296,9.52381,1.2345679,24.16226,2.116402
"061","1am",63.0742,12.190813,1.0600707,20.84806,2.826855
"062","1am",64.63415,4.878049,2.0325203,24.18699,4.268293
"063","1am",54.25926,9.259259,1.8518519,30,4.62963
"064","1am",47.85847,10.800745,1.3035382,34.45065,5.586592
"065","1am",54.35606,8.712121,1.8939394,29.54545,5.492424
"066","1am",52.56696,8.816964,2.0089286,32.25446,4.352679
"067","1am",62.15213,7.977737,1.1131725,25.60297,3.153989
"068","1am",52.69058,7.623318,0.6726457,34.52915,4.484305
"069","1am",68.93617,11.914894,0.4255319,16.59574,2.12766
"070","1am",44.72112,13.446215,1.2948207,38.34661,2.191235
"071","1am",42.48497,12.42485,1.2024048,42.48497,1.402806
"072","1am",47.61905,16.984127,0.952381,32.06349,2.380952
"073","1am",40.25271,30.144404,1.8050542,26.35379,1.444043
"074","1am",49.51284,7.705934,2.5686448,35.42958,4.782994
"075","1am",59.84095,5.765408,1.3916501,28.82704,4.17495
"076","1am",61.26761,8.626761,1.7605634,24.29577,4.049296
"001","2am",52.53664,12.288613,3.0439684,29.76325,2.367531
"003","2am",54.1844,10.070922,4.964539,26.66667,4.113475
"004","2am",53.17972,10.322581,4.516129,26.72811,5.253456
"005","2am",58.17091,7.946027,3.5982009,26.98651,3.298351
"006","2am",53.40818,9.222133,3.127506,31.03448,3.207698
"007","2am",51.31698,9.990917,4.7229791,28.97366,4.995459
"010","2am",35.6383,14.361702,0.9308511,48.00532,1.06383
"011","2am",48.71795,15.384615,1.8315018,31.31868,2.747253
"012","2am",44.12741,10.285335,1.32714,41.6722,2.587923
"013","2am",51.1194,14.925373,1.7412935,28.9801,3.233831
"014","2am",54.16098,16.098226,0.6821282,25.64802,3.410641
"015","2am",55.41311,9.54416,0.8547009,29.20228,4.985755
"016","2am",52.79188,12.563452,1.0152284,30.07614,3.553299
"017","2am",60.14493,8.550725,0.8695652,26.52174,3.913043
"018","2am",45.69288,12.359551,1.6853933,36.70412,3.558052
"019","2am",51.53923,10.228401,1.6881827,32.86991,3.67428
"020","2am",46.93593,6.406685,3.0640669,39.69359,3.899721
"021","2am",43.52617,9.366391,1.5151515,42.56198,3.030303
"023","2am",66.25,15.673077,0.8653846,14.23077,2.980769
"024","2am",53.32103,10.885609,2.398524,29.5203,3.874539
"025","2am",43.71585,6.557377,3.2786885,41.53005,4.918033
"026","2am",65.2459,14.42623,0.3278689,15.7377,4.262295
"027","2am",63.07978,10.575139,2.0408163,19.48052,4.823748
"028","2am",64.12639,9.29368,0.7434944,22.11896,3.717472
"029","2am",62.27106,13.064713,0.3663004,21.48962,2.808303
"030","2am",56.51261,14.285714,1.6806723,24.68487,2.836134
"031","2am",48.13711,7.451565,4.4709389,35.02235,4.918033
"032","2am",61.42857,10.779221,2.0779221,21.81818,3.896104
"033","2am",51.9403,10.298507,1.641791,31.64179,4.477612
"034","2am",64.2963,12.444444,1.4814815,19.85185,1.925926
"035","2am",53.23129,11.054422,0.3401361,33.5034,1.870748
"036","2am",56.87061,13.841525,2.3069208,22.96891,4.012036
"037","2am",51.48718,9.538462,2.1538462,32.41026,4.410256
"038","2am",65.51724,13.793103,0.795756,17.37401,2.519894
"039","2am",64.52206,9.375,2.2058824,19.11765,4.779412
"040","2am",68.83436,12.883436,2.4539877,11.90184,3.92638
"041","2am",67.74194,10.865874,1.3582343,14.43124,5.602716
"042","2am",61.61935,14.405889,1.2618297,18.40168,4.311251
"043","2am",53.76458,9.650053,2.1208908,30.32874,4.135737
"044","2am",48.79808,10.576923,1.4423077,36.05769,3.125
"045","2am",54.28051,8.378871,1.0928962,31.32969,4.918033
"046","2am",58.13953,8.010336,1.5503876,28.16537,4.134367
"047","2am",65.01901,13.307985,0.9505703,17.30038,3.422053
"048","2am",56.59259,9.925926,1.037037,27.40741,5.037037
"049","2am",62.2871,13.017032,1.3381995,20.80292,2.554745
"050","2am",59.08347,10.96563,0.9819967,26.02291,2.94599
"051","2am",69,10.25,1.75,15.25,3.75
"052","2am",63.31551,12.299465,1.4973262,18.28877,4.59893
"053","2am",64.67487,13.532513,1.0544815,17.39895,3.339192
"054","2am",63.98714,9.646302,0.9646302,19.93569,5.466238
"055","2am",68.43318,7.373272,1.3824885,17.74194,5.069124
"056","2am",70.02141,7.494647,0.856531,15.41756,6.20985
"059","2am",70.55655,10.05386,0.8976661,13.46499,5.02693
"060","2am",62.83186,9.557522,1.2389381,24.24779,2.123894
"061","2am",63.0742,12.190813,1.0600707,20.84806,2.826855
"062","2am",64.56212,4.887984,2.0366599,24.23625,4.276986
"063","2am",54.1744,9.276438,1.8552876,30.05566,4.638219
"064","2am",47.95539,10.780669,1.3011152,34.38662,5.576208
"065","2am",54.35606,8.712121,1.8939394,29.54545,5.492424
"066","2am",52.61984,8.807135,2.006689,32.21851,4.347826
"067","2am",62.29205,7.948244,1.1090573,25.50832,3.142329
"068","2am",52.69058,7.623318,0.6726457,34.52915,4.484305
"069","2am",68.80342,11.965812,0.4273504,16.66667,2.136752
"070","2am",44.67662,13.432836,1.2935323,38.40796,2.189055
"071","2am",42.57028,12.248996,1.2048193,42.57028,1.405622
"072","2am",47.69475,16.852146,0.9538951,32.11447,2.384738
"073","2am",40.07286,30.054645,1.8214936,26.59381,1.457195
"074","2am",49.69109,7.678729,2.5595763,35.3045,4.766108
"075","2am",59.84095,5.765408,1.3916501,28.82704,4.17495
"076","2am",61.33568,8.611599,1.7574692,24.25308,4.042179
"001","3am",52.73349,11.845103,2.9612756,30.06834,2.3918
"003","3am",54.14286,9.857143,5,26.85714,4.142857
"004","3am",53.08756,10.414747,4.516129,26.72811,5.253456
"005","3am",58.08383,7.934132,3.742515,26.94611,3.293413
"006","3am",53.36,9.36,3.12,30.96,3.2
"007","3am",51.31698,9.990917,4.7229791,28.97366,4.995459
"010","3am",35.41944,14.513981,0.9320905,48.06924,1.065246
"011","3am",48.80734,15.229358,1.8348624,31.37615,2.752294
"012","3am",44.12741,10.285335,1.32714,41.6722,2.587923
"013","3am",51.1194,14.925373,1.7412935,28.9801,3.233831
"014","3am",54.16098,16.098226,0.6821282,25.64802,3.410641
"015","3am",55.41311,9.54416,0.8547009,29.20228,4.985755
"016","3am",52.79188,12.563452,1.0152284,30.07614,3.553299
"017","3am",60.14493,8.550725,0.8695652,26.52174,3.913043
"018","3am",45.69288,12.359551,1.6853933,36.70412,3.558052
"019","3am",51.49105,10.238569,1.6898608,32.90258,3.677932
"020","3am",46.93593,6.406685,3.0640669,39.69359,3.899721
"021","3am",43.60385,9.353508,1.5130674,42.50344,3.026135
"023","3am",66.31376,15.591915,0.8662175,14.24447,2.983638
"024","3am",53.407,10.865562,2.3941068,29.46593,3.867403
"025","3am",43.71585,6.557377,3.2786885,41.53005,4.918033
"026","3am",65.2459,14.42623,0.3278689,15.7377,4.262295
"027","3am",63.07978,10.575139,2.0408163,19.48052,4.823748
"028","3am",64.00742,9.461967,0.742115,22.07792,3.710575
"029","3am",62.27106,13.064713,0.3663004,21.48962,2.808303
"030","3am",56.51261,14.285714,1.6806723,24.68487,2.836134
"031","3am",48.20896,7.462687,4.4776119,34.92537,4.925373
"032","3am",61.4786,10.76524,2.075227,21.78988,3.891051
"033","3am",51.79641,10.329341,1.6467066,31.73653,4.491018
"034","3am",64.1369,12.5,1.4880952,19.94048,1.934524
"035","3am",53.23129,11.054422,0.3401361,33.5034,1.870748
"036","3am",56.87061,13.841525,2.3069208,22.96891,4.012036
"037","3am",51.43737,9.548255,2.1560575,32.44353,4.414784
"038","3am",65.56291,13.774834,0.794702,17.35099,2.516556
"039","3am",64.52206,9.375,2.2058824,19.11765,4.779412
"040","3am",68.83436,12.883436,2.4539877,11.90184,3.92638
"041","3am",67.79661,10.847458,1.3559322,14.40678,5.59322
"042","3am",61.57895,14.421053,1.2631579,18.42105,4.315789
"043","3am",53.81356,9.639831,2.1186441,30.29661,4.131356
"044","3am",48.6747,10.60241,1.4457831,36.14458,3.13253
"045","3am",54.19708,8.394161,1.0948905,31.38686,4.927007
"046","3am",58.13953,8.010336,1.5503876,28.16537,4.134367
"047","3am",65.26718,12.977099,0.9541985,17.36641,3.435115
"048","3am",56.6568,9.911243,1.035503,27.36686,5.029586
"049","3am",62.24117,13.032887,1.3398295,20.82826,2.557856
"050","3am",59.15033,10.947712,0.9803922,25.98039,2.941176
"051","3am",68.82793,10.473815,1.7456359,15.21197,3.740648
"052","3am",63.31551,12.299465,1.4973262,18.28877,4.59893
"053","3am",64.67487,13.532513,1.0544815,17.39895,3.339192
"054","3am",64.10256,9.615385,0.9615385,19.87179,5.448718
"055","3am",68.43318,7.373272,1.3824885,17.74194,5.069124
"056","3am",69.87179,7.692308,0.8547009,15.38462,6.196581
"059","3am",70.55655,10.05386,0.8976661,13.46499,5.02693
"060","3am",62.83186,9.557522,1.2389381,24.24779,2.123894
"061","3am",63.0742,12.190813,1.0600707,20.84806,2.826855
"062","3am",64.56212,4.887984,2.0366599,24.23625,4.276986
"063","3am",54.1744,9.276438,1.8552876,30.05566,4.638219
"064","3am",47.95539,10.780669,1.3011152,34.38662,5.576208
"065","3am",54.35606,8.712121,1.8939394,29.54545,5.492424
"066","3am",52.56696,8.816964,2.0089286,32.25446,4.352679
"067","3am",62.29205,7.948244,1.1090573,25.50832,3.142329
"068","3am",52.69058,7.623318,0.6726457,34.52915,4.484305
"069","3am",68.83117,12.121212,0.4329004,16.45022,2.164502
"070","3am",44.7657,13.260219,1.2961117,38.48455,2.19342
"071","3am",42.45473,12.273642,1.2072435,42.65594,1.408451
"072","3am",47.69475,16.852146,0.9538951,32.11447,2.384738
"073","3am",39.92674,30.03663,1.8315018,26.73993,1.465201
"074","3am",49.69163,7.753304,2.5550661,35.24229,4.757709
"075","3am",59.92063,5.753968,1.3888889,28.76984,4.166667
"076","3am",61.13074,8.657244,1.7667845,24.38163,4.063604
