"district","hour","act1","act2","act3","act4","act5"
"061","11pm",4520.18244,8.33982,0,0,58.37874
"062","11pm",3919.7154,8.33982,0,0,8.33982
"063","11pm",4320.02676,16.67964,0,8.33982,83.3982
"064","11pm",4353.38604,16.67964,0,0,33.35928
"065","11pm",4236.62856,0,0,0,50.03892
"066","11pm",7238.96376,16.67964,0,0,25.01946
"067","11pm",4345.04622,8.33982,0,8.33982,16.67964
"068","11pm",3602.80224,8.33982,0,8.33982,8.33982
"069","11pm",25.01946,792.2829,41.6991,0,742.24398
"070","11pm",8039.58648,25.01946,0,8.33982,158.45658
"071","11pm",3953.07468,66.71856,16.67964,0,83.3982
"072","11pm",5070.61056,41.6991,8.33982,16.67964,66.71856
"073","11pm",4144.89054,166.7964,83.3982,8.33982,241.85478
"074","11pm",9107.08344,75.05838,0,0,50.03892
"075","11pm",4086.5118,8.33982,0,0,8.33982
"076","11pm",4545.2019,16.67964,0,0,41.6991
"001","12pm",6947.07006,100.07784,8.33982,0,291.8937
"003","12pm",5554.32012,100.07784,8.33982,8.33982,150.11676
"004","12pm",8740.13136,41.6991,0,0,83.3982
"005","12pm",5312.46534,116.75748,0,0,50.03892
"006","12pm",10057.82292,33.35928,25.01946,8.33982,66.71856
"007","12pm",8790.17028,133.43712,0,8.33982,91.73802
"010","12pm",5954.63148,150.11676,0,16.67964,58.37874
"011","12pm",4370.06568,66.71856,0,16.67964,58.37874
"012","12pm",12284.55486,33.35928,8.33982,16.67964,83.3982
"013","12pm",6438.34104,41.6991,0,58.37874,25.01946
"014","12pm",6054.70932,0,0,8.33982,41.6991
"015","12pm",5545.9803,8.33982,0,16.67964,33.35928
"016","12pm",6371.62248,25.01946,0,0,33.35928
"017","12pm",5562.65994,0,0,8.33982,25.01946
"018","12pm",4386.74532,50.03892,0,0,33.35928
"019","12pm",8114.64486,25.01946,0,8.33982,125.0973
"020","12pm",5829.53418,0,0,41.6991,33.35928
"021","12pm",5837.874,66.71856,0,16.67964,50.03892
"023","12pm",8273.10144,100.07784,8.33982,50.03892,66.71856
"024","12pm",4445.12406,16.67964,0,0,25.01946
"025","12pm",3010.67502,0,0,0,0
"026","12pm",4903.81416,0,0,0,58.37874
"027","12pm",4370.06568,0,0,8.33982,8.33982
"028","12pm",4378.4055,8.33982,0,0,25.01946
"029","12pm",6530.07906,100.07784,0,33.35928,75.05838
"030","12pm",7680.97422,25.01946,0,8.33982,75.05838
"031","12pm",5254.0866,91.73802,0,0,58.37874
"032","12pm",6196.48626,83.3982,8.33982,0,33.35928
"033","12pm",5312.46534,125.0973,0,0,66.71856
"034","12pm",5437.56264,75.05838,0,8.33982,16.67964
"035","12pm",4586.901,91.73802,0,33.35928,125.0973
"036","12pm",8014.56702,41.6991,0,16.67964,75.05838
"037","12pm",7872.79008,25.01946,0,8.33982,58.37874
"038","12pm",5996.33058,0,0,0,66.71856
"039","12pm",4328.36658,16.67964,0,0,33.35928
"040","12pm",6471.70032,25.01946,0,0,41.6991
"041","12pm",4803.73632,8.33982,0,0,16.67964
"042","12pm",7597.57602,133.43712,0,0,50.03892
"043","12pm",7564.21674,75.05838,0,0,75.05838
"044","12pm",6513.39942,141.77694,0,16.67964,91.73802
"045","12pm",4428.44442,25.01946,0,0,0
"046","12pm",6254.865,8.33982,0,16.67964,58.37874
"047","12pm",4236.62856,8.33982,0,0,8.33982
"048","12pm",5320.80516,75.05838,0,16.67964,8.33982
"049","12pm",6496.71978,16.67964,0,8.33982,25.01946
"050","12pm",4945.51326,8.33982,0,0,41.6991
"051","12pm",3244.18998,8.33982,0,8.33982,16.67964
"052","12pm",7547.5371,58.37874,0,8.33982,41.6991
"053","12pm",4645.27974,0,0,0,8.33982
"054","12pm",2518.62564,0,0,0,8.33982
"055","12pm",3452.68548,0,0,8.33982,8.33982
"056","12pm",3711.2199,25.01946,0,8.33982,0
"059","12pm",4470.14352,41.6991,0,0,16.67964
"060","12pm",4520.18244,0,0,0,16.67964
"061","12pm",4528.52226,0,0,0,50.03892
"062","12pm",3944.73486,8.33982,0,0,0
"063","12pm",4345.04622,8.33982,0,8.33982,58.37874
"064","12pm",4370.06568,16.67964,0,0,16.67964
"065","12pm",4244.96838,0,0,0,41.6991
"066","12pm",7263.98322,16.67964,0,0,25.01946
"067","12pm",4361.72586,8.33982,0,8.33982,16.67964
"068","12pm",3611.14206,8.33982,0,8.33982,8.33982
"069","12pm",8.33982,783.94308,41.6991,0,733.90416
"070","12pm",8089.6254,25.01946,0,8.33982,141.77694
"071","12pm",3994.77378,50.03892,16.67964,0,66.71856
"072","12pm",5070.61056,41.6991,8.33982,16.67964,41.6991
"073","12pm",4194.92946,158.45658,75.05838,8.33982,166.7964
"074","12pm",9182.14182,66.71856,0,0,33.35928
"075","12pm",4103.19144,8.33982,0,0,8.33982
"076","12pm",4595.24082,8.33982,0,0,25.01946
"001","1am",6963.7497,100.07784,0,0,258.53442
"003","1am",5596.01922,91.73802,8.33982,8.33982,141.77694
"004","1am",8748.47118,41.6991,0,0,66.71856
"005","1am",5329.14498,108.41766,0,0,50.03892
"006","1am",10066.16274,33.35928,25.01946,8.33982,66.71856
"007","1am",8815.18974,133.43712,0,8.33982,91.73802
"010","1am",5954.63148,150.11676,0,16.67964,58.37874
"011","1am",4370.06568,58.37874,0,16.67964,50.03892
"012","1am",12326.25396,33.35928,8.33982,16.67964,83.3982
"013","1am",6455.02068,41.6991,0,58.37874,25.01946
"014","1am",6063.04914,0,0,8.33982,16.67964
"015","1am",5562.65994,8.33982,0,16.67964,33.35928
"016","1am",6379.9623,25.01946,0,0,25.01946
"017","1am",5570.99976,0,0,8.33982,25.01946
"018","1am",4386.74532,33.35928,0,0,25.01946
"019","1am",8131.3245,25.01946,0,8.33982,125.0973
"020","1am",5837.874,0,0,41.6991,33.35928
"021","1am",5846.21382,58.37874,0,8.33982,41.6991
"023","1am",8289.78108,75.05838,8.33982,50.03892,66.71856
"024","1am",4445.12406,16.67964,0,0,16.67964
"025","1am",3010.67502,0,0,0,0
"026","1am",4903.81416,0,0,0,58.37874
"027","1am",4395.08514,0,0,8.33982,8.33982
"028","1am",4378.4055,8.33982,0,0,25.01946
"029","1am",6538.41888,83.3982,0,33.35928,66.71856
"030","1am",7714.3335,33.35928,0,8.33982,66.71856
"031","1am",5279.10606,83.3982,0,0,50.03892
"032","1am",6196.48626,75.05838,8.33982,0,33.35928
"033","1am",5312.46534,125.0973,0,0,58.37874
"034","1am",5437.56264,75.05838,0,8.33982,16.67964
"035","1am",4603.58064,83.3982,0,25.01946,108.41766
"036","1am",8031.24666,50.03892,0,16.67964,58.37874
"037","1am",7889.46972,16.67964,0,8.33982,50.03892
"038","1am",6004.6704,0,0,0,58.37874
"039","1am",4336.7064,16.67964,0,0,25.01946
"040","1am",6496.71978,16.67964,0,0,41.6991
"041","1am",4803.73632,8.33982,0,0,16.67964
"042","1am",7605.91584,133.43712,0,0,41.6991
"043","1am",7589.2362,66.71856,0,0,66.71856
"044","1am",6521.73924,125.0973,0,16.67964,91.73802
"045","1am",4428.44442,25.01946,0,0,0
"046","1am",6246.52518,8.33982,0,16.67964,58.37874
"047","1am",4253.3082,8.33982,0,0,8.33982
"048","1am",5329.14498,75.05838,0,16.67964,0
"049","1am",6505.0596,16.67964,0,8.33982,25.01946
"050","1am",4945.51326,8.33982,0,0,41.6991
"051","1am",3244.18998,8.33982,0,8.33982,16.67964
"052","1am",7555.87692,50.03892,0,8.33982,25.01946
"053","1am",4653.61956,0,0,0,8.33982
"054","1am",2510.28582,0,0,0,0
"055","1am",3452.68548,0,0,8.33982,8.33982
"056","1am",3711.2199,25.01946,0,8.33982,0
"059","1am",4470.14352,41.6991,0,0,16.67964
"060","1am",4545.2019,0,0,0,16.67964
"061","1am",4536.86208,0,0,0,41.6991
"062","1am",3944.73486,8.33982,0,0,0
"063","1am",4345.04622,8.33982,0,8.33982,58.37874
"064","1am",4378.4055,16.67964,0,0,16.67964
"065","1am",4244.96838,0,0,0,41.6991
"066","1am",7280.66286,16.67964,0,0,16.67964
"067","1am",4386.74532,8.33982,0,8.33982,8.33982
"068","1am",3611.14206,8.33982,0,8.33982,8.33982
"069","1am",8.33982,775.60326,41.6991,0,717.22452
"070","1am",8106.30504,25.01946,0,8.33982,125.0973
"071","1am",3994.77378,50.03892,8.33982,0,66.71856
"072","1am",5070.61056,41.6991,8.33982,16.67964,41.6991
"073","1am",4203.26928,150.11676,66.71856,8.33982,108.41766
"074","1am",9198.82146,58.37874,0,0,25.01946
"075","1am",4103.19144,8.33982,0,0,8.33982
"076","1am",4595.24082,8.33982,0,0,25.01946
"001","2am",6988.76916,100.07784,0,0,216.83532
"003","2am",5612.69886,83.3982,8.33982,8.33982,91.73802
"004","2am",8773.49064,33.35928,0,0,58.37874
"005","2am",5329.14498,108.41766,0,0,41.6991
"006","2am",10099.52202,25.01946,25.01946,8.33982,66.71856
"007","2am",8848.54902,116.75748,0,8.33982,91.73802
"010","2am",5954.63148,141.77694,0,16.67964,41.6991
"011","2am",4378.4055,58.37874,0,16.67964,50.03892
"012","2am",12326.25396,33.35928,8.33982,16.67964,83.3982
"013","2am",6455.02068,41.6991,0,58.37874,25.01946
"014","2am",6063.04914,0,0,8.33982,16.67964
"015","2am",5579.33958,8.33982,0,16.67964,33.35928
"016","2am",6379.9623,25.01946,0,0,25.01946
"017","2am",5579.33958,0,0,8.33982,25.01946
"018","2am",4395.08514,16.67964,0,0,16.67964
"019","2am",8139.66432,25.01946,0,8.33982,116.75748
"020","2am",5846.21382,0,0,41.6991,16.67964
"021","2am",5846.21382,58.37874,0,8.33982,41.6991
"023","2am",8298.1209,75.05838,8.33982,50.03892,66.71856
"024","2am",4445.12406,16.67964,0,0,16.67964
"025","2am",3019.01484,0,0,0,0
"026","2am",4903.81416,0,0,0,58.37874
"027","2am",4403.42496,0,0,8.33982,8.33982
"028","2am",4378.4055,0,0,0,25.01946
"029","2am",6538.41888,83.3982,0,33.35928,41.6991
"030","2am",7722.67332,33.35928,0,8.33982,66.71856
"031","2am",5295.7857,75.05838,0,0,50.03892
"032","2am",6204.82608,75.05838,8.33982,0,33.35928
"033","2am",5329.14498,125.0973,0,0,58.37874
"034","2am",5445.90246,66.71856,0,8.33982,16.67964
"035","2am",4603.58064,83.3982,0,25.01946,83.3982
"036","2am",8039.58648,50.03892,0,16.67964,50.03892
"037","2am",7906.14936,16.67964,0,8.33982,33.35928
"038","2am",6004.6704,0,0,0,58.37874
"039","2am",4345.04622,16.67964,0,0,25.01946
"040","2am",6513.39942,25.01946,0,0,33.35928
"041","2am",4803.73632,8.33982,0,0,8.33982
"042","2am",7622.59548,116.75748,0,0,41.6991
"043","2am",7589.2362,66.71856,0,0,66.71856
"044","2am",6563.43834,125.0973,0,16.67964,91.73802
"045","2am",4428.44442,25.01946,0,0,0
"046","2am",6246.52518,8.33982,0,16.67964,58.37874
"047","2am",4261.64802,8.33982,0,0,8.33982
"048","2am",5337.4848,75.05838,0,16.67964,0
"049","2am",6505.0596,8.33982,0,8.33982,25.01946
"050","2am",4937.17344,8.33982,0,0,41.6991
"051","2am",3252.5298,8.33982,0,8.33982,16.67964
"052","2am",7555.87692,41.6991,0,8.33982,25.01946
"053","2am",4653.61956,0,0,0,8.33982
"054","2am",2518.62564,0,0,0,0
"055","2am",3469.36512,0,0,8.33982,8.33982
"056","2am",3719.55972,25.01946,0,8.33982,0
"059","2am",4470.14352,41.6991,0,0,16.67964
"060","2am",4536.86208,0,0,0,8.33982
"061","2am",4536.86208,0,0,0,41.6991
"062","2am",3944.73486,0,0,0,0
"063","2am",4345.04622,8.33982,0,8.33982,50.03892
"064","2am",4386.74532,16.67964,0,0,16.67964
"065","2am",4244.96838,0,0,0,41.6991
"066","2am",7289.00268,16.67964,0,0,16.67964
"067","2am",4403.42496,8.33982,0,8.33982,8.33982
"068","2am",3611.14206,8.33982,0,8.33982,8.33982
"069","2am",8.33982,767.26344,41.6991,0,717.22452
"070","2am",8122.98468,25.01946,0,8.33982,116.75748
"071","2am",3994.77378,50.03892,0,0,66.71856
"072","2am",5070.61056,33.35928,8.33982,16.67964,41.6991
"073","2am",4211.6091,133.43712,58.37874,8.33982,100.07784
"074","2am",9240.52056,50.03892,0,0,25.01946
"075","2am",4103.19144,8.33982,0,0,8.33982
"076","2am",4603.58064,8.33982,0,0,25.01946
"001","3am",7005.449,83.3982,0,0,141.77694
"003","3am",5612.699,66.71856,8.33982,8.33982,66.71856
"004","3am",8781.83,25.01946,0,0,58.37874
"005","3am",5337.485,108.41766,0,0,41.6991
"006","3am",10132.881,16.67964,25.01946,8.33982,66.71856
"007","3am",8848.549,116.75748,0,8.33982,91.73802
"010","3am",5962.971,133.43712,0,16.67964,33.35928
"011","3am",4378.405,58.37874,0,16.67964,41.6991
"012","3am",12326.254,33.35928,8.33982,16.67964,83.3982
"013","3am",6455.021,41.6991,0,58.37874,25.01946
"014","3am",6063.049,0,0,8.33982,16.67964
"015","3am",5587.679,8.33982,0,16.67964,33.35928
"016","3am",6379.962,25.01946,0,0,25.01946
"017","3am",5579.34,0,0,8.33982,25.01946
"018","3am",4395.085,16.67964,0,0,16.67964
"019","3am",8139.664,16.67964,0,8.33982,116.75748
"020","3am",5846.214,0,0,41.6991,16.67964
"021","3am",5854.554,58.37874,0,8.33982,41.6991
"023","3am",8298.121,75.05838,8.33982,50.03892,66.71856
"024","3am",4453.464,16.67964,0,0,16.67964
"025","3am",3019.015,0,0,0,0
"026","3am",4903.814,0,0,0,58.37874
"027","3am",4403.425,0,0,8.33982,8.33982
"028","3am",4386.745,0,0,0,25.01946
"029","3am",6521.739,100.07784,0,33.35928,41.6991
"030","3am",7739.353,25.01946,0,8.33982,58.37874
"031","3am",5304.126,66.71856,0,0,41.6991
"032","3am",6213.166,75.05838,8.33982,0,33.35928
"033","3am",5329.145,108.41766,0,0,58.37874
"034","3am",5437.563,50.03892,0,8.33982,16.67964
"035","3am",4603.581,83.3982,0,25.01946,83.3982
"036","3am",8064.606,33.35928,0,16.67964,41.6991
"037","3am",7906.149,8.33982,0,8.33982,33.35928
"038","3am",6013.01,0,0,0,58.37874
"039","3am",4345.046,16.67964,0,0,25.01946
"040","3am",6521.739,16.67964,0,0,33.35928
"041","3am",4812.076,8.33982,0,0,8.33982
"042","3am",7622.595,116.75748,0,0,33.35928
"043","3am",7597.576,66.71856,0,0,66.71856
"044","3am",6571.778,116.75748,0,16.67964,75.05838
"045","3am",4428.444,16.67964,0,0,0
"046","3am",6246.525,8.33982,0,16.67964,58.37874
"047","3am",4261.648,0,0,0,0
"048","3am",5337.485,83.3982,0,16.67964,0
"049","3am",6496.72,8.33982,0,8.33982,25.01946
"050","3am",4945.513,8.33982,0,0,41.6991
"051","3am",3260.87,8.33982,0,8.33982,16.67964
"052","3am",7555.877,41.6991,0,8.33982,25.01946
"053","3am",4653.62,0,0,0,8.33982
"054","3am",2526.965,0,0,0,0
"055","3am",3469.365,0,0,8.33982,8.33982
"056","3am",3727.9,25.01946,0,8.33982,0
"059","3am",4470.144,41.6991,0,0,16.67964
"060","3am",4536.862,0,0,0,8.33982
"061","3am",4536.862,0,0,0,41.6991
"062","3am",3944.735,0,0,0,0
"063","3am",4345.046,8.33982,0,8.33982,50.03892
"064","3am",4386.745,16.67964,0,0,16.67964
"065","3am",4244.968,0,0,0,41.6991
"066","3am",7297.342,8.33982,0,0,16.67964
"067","3am",4403.425,8.33982,0,8.33982,8.33982
"068","3am",3611.142,8.33982,0,8.33982,8.33982
"069","3am",0,750.5838,41.6991,0,717.22452
"070","3am",8122.985,25.01946,0,8.33982,100.07784
"071","3am",3994.774,41.6991,0,0,66.71856
"072","3am",5070.611,33.35928,8.33982,16.67964,41.6991
"073","3am",4211.609,125.0973,58.37874,8.33982,83.3982
"074","3am",9265.54,41.6991,0,0,25.01946
"075","3am",4111.531,8.33982,0,0,8.33982
"076","3am",4586.901,0,0,0,25.01946
