"district","hour","occ1","occ2","occ3","occ4","occ5"
"005","11pm",9966.58,481.7745,251.9761,5270.6972,541.6608
"006","11pm",6400.023,1305.5484,286.6981,4553.3968,457.4766
"007","11pm",4581.943,705.877,132.1696,4083.4362,496.2256
"008","11pm",5792.406,856.0078,791.6544,1937.2807,335.9492
"009","11pm",6256.018,922.4698,231.2052,3378.2869,195.9538
"010","11pm",8452.148,1557.3989,470.059,4083.9343,292.2456
"011","11pm",6337.927,1908.4529,978.815,3250.9704,650.9587
"012","11pm",3092.683,324.0711,333.8359,2677.6213,135.9863
"013","11pm",6669.565,765.4479,503.697,4397.8014,357.7935
"014","11pm",5519.264,642.28,350.0292,2431.9215,0
"015","11pm",3706.744,833.3084,711.515,2016.883,606.5955
"016","11pm",6070.912,1300.7219,868.3997,2013.4245,1160.4142
"017","11pm",4371.297,1180.5499,1113.1356,1571.5154,1345.1893
"018","11pm",6689.772,1346.505,1286.0059,2968.3578,957.3513
"019","11pm",4018.025,633.3508,820.9876,1823.8259,760.8463
"020","11pm",7727.323,1067.6417,1157.2091,2365.9239,1049.5859
"021","11pm",6627.785,1044.8845,617.6645,2228.7906,1405.4268
"022","11pm",2009.278,473.0362,817.5026,1176.0352,535.6217
"023","11pm",3537.476,436.4805,279.1548,3358.2463,476.4259
"024","11pm",5998.049,1848.2537,444.5858,3355.5445,646.0498
"025","11pm",6311.744,3319.5652,718.8377,2732.8759,367.9241
"026","11pm",3319.988,1226.4029,614.8348,1692.3637,639.1013
"027","11pm",6023.252,1010.3741,2195.4275,3394.2402,1369.2961
"028","11pm",4720.764,1141.8914,943.5892,2991.6332,1011.8675
"029","11pm",1402.206,501.2474,791.1227,1070.616,407.9718
"030","11pm",5836.992,2739.6733,1263.4218,1087.0104,516.7613
"031","11pm",8496.656,2244.89,830.3332,1770.8005,278.9146
"032","11pm",3681.395,885.7346,377.215,1652.6445,395.6863
"033","11pm",4317.035,2337.1972,745.732,1993.4126,280.5764
"034","11pm",6225.262,1019.3285,448.4723,1882.1615,458.8831
"035","11pm",4843.468,1968.0765,936.5455,2241.9909,76.7392
"036","11pm",5251.739,3144.4185,659.8089,2101.0701,135.2478
"037","11pm",5868.384,5764.4453,383.1518,1220.2562,109.9073
"038","11pm",3478.238,524.686,48.0473,2073.8765,122.2567
"039","11pm",2335.615,341.6919,443.3685,349.1909,278.6664
"041","11pm",9790.837,1445.8433,1370.0971,5165.5291,451.076
"042","11pm",6702.974,576.2864,260.2928,3546.6951,633.3404
"043","11pm",5266.181,414.5256,138.2505,3410.4225,137.0536
"044","11pm",10874.527,1216.1781,1419.4071,4492.318,251.0478
"045","11pm",2642.254,371.3035,176.0799,1024.018,139.7859
"046","11pm",4451.611,273.7849,197.4855,2216.9627,0
"047","11pm",6731.697,687.4832,312.0154,3002.4617,452.9546
"048","11pm",3704.569,530.8929,173.4796,2440.5896,359.6106
"049","11pm",3410.727,628.9361,164.042,2721.5455,241.2732
"050","11pm",14467.71,1484.5506,1843.8165,5605.0184,1724.4787
"051","11pm",10232.458,535.9575,1415.5956,3441.6659,550.183
"052","11pm",17575.29,2307.8632,1545.851,11173.4394,1437.4655
"053","11pm",14029.848,2184.0727,244.0707,6948.9066,1281.4188
"054","11pm",9517.891,1467.2894,835.8768,4985.8335,891.1978
"055","11pm",13572.221,1706.7597,987.9546,9507.8056,1570.6455
"056","11pm",4449.084,855.444,429.1636,3216.9706,286.2224
"057","11pm",7787.707,1164.5888,1027.8774,4683.3293,1065.8267
"058","11pm",9628.811,1803.5702,256.7731,5198.0572,794.1389
"059","11pm",4186.359,550.376,457.2827,2551.8707,395.297
"060","11pm",8469.56,961.8832,658.5941,5135.4108,491.0054
"061","11pm",11113.728,1234.1687,1117.401,5678.4402,709.1771
"062","11pm",7339.797,861.2058,1200.5105,4951.9296,733.268
"063","11pm",5352.699,769.443,554.7433,2220.952,309.2344
"064","11pm",4759.398,591.4715,531.4133,2054.7118,279.6259
"065","11pm",3981.881,600.5737,428.3449,2758.9906,146.2835
"066","11pm",7218.135,564.1681,788.667,5428.4542,711.2103
"067","11pm",12375.506,676.365,286.084,4657.4302,592.7036
"068","11pm",5163.919,132.0534,203.557,3214.5871,827.6479
"001","12pm",10646.128,1364.4964,801.322,4796.5302,840.2409
"002","12pm",3842.262,643.7439,50.0224,1887.2974,197.2317
"003","12pm",8065.831,1269.0892,302.6886,2819.4433,162.3088
"004","12pm",7749.55,1222.5264,442.4031,3665.6315,300.2468
"005","12pm",9985.525,481.7745,251.9761,5270.6972,541.6608
"006","12pm",6516.005,1305.5484,374.4732,4553.3968,457.4766
"007","12pm",4595.048,705.877,132.1696,4083.4362,496.2256
"008","12pm",5862.68,856.0078,791.6544,1937.2807,335.9492
"009","12pm",6299.445,922.4698,372.137,3378.2869,195.9538
"010","12pm",8369.594,1433.897,470.059,4083.9343,292.2456
"011","12pm",6219.989,1828.5553,916.624,3250.9704,726.619
"012","12pm",3197.643,324.0711,371.887,2677.6213,135.9863
"013","12pm",6778.111,765.4479,503.697,4397.8014,357.7935
"014","12pm",5439.367,642.28,412.2202,2431.9215,0
"015","12pm",3836.676,833.3084,711.515,2016.883,606.5955
"016","12pm",6169.268,1300.7219,948.1221,2013.4245,1160.4142
"017","12pm",4158.925,1180.5499,1113.1356,1571.5154,1345.1893
"018","12pm",7006.494,1346.505,1286.0059,2968.3578,957.3513
"019","12pm",3797.95,633.3508,820.9876,1737.4421,760.8463
"020","12pm",7727.323,1067.6417,1157.2091,2365.9239,1049.5859
"021","12pm",6832.587,1168.3864,617.6645,2228.7906,1405.4268
"022","12pm",2055.012,473.0362,817.5026,1221.7695,581.356
"023","12pm",3592.025,436.4805,279.1548,3358.2463,476.4259
"024","12pm",6116.282,1943.8009,444.5858,3355.5445,646.0498
"025","12pm",6118.609,3319.5652,718.8377,2732.8759,367.9241
"026","12pm",3442.262,1226.4029,614.8348,1692.3637,639.1013
"027","12pm",6023.252,1010.3741,2157.3764,3394.2402,1369.2961
"028","12pm",4720.551,1141.8914,943.5892,2991.6332,1011.8675
"029","12pm",1402.206,501.2474,791.1227,1070.616,407.9718
"030","12pm",5673.228,2728.4902,931.9759,1087.0104,516.7613
"031","12pm",8818.368,2377.7948,761.9224,1770.8005,278.9146
"032","12pm",3731.105,1076.1521,377.215,1652.6445,395.6863
"033","12pm",4417.649,2448.1443,745.732,1993.4126,280.5764
"034","12pm",6525.961,1019.3285,448.4723,1882.1615,458.8831
"035","12pm",4893.57,2047.7258,776.2494,2241.9909,76.7392
"036","12pm",5015.995,3429.2922,739.8567,2101.0701,135.2478
"037","12pm",5495.43,5278.2006,634.5499,1220.2562,0
"038","12pm",3526.285,524.686,48.0473,2073.8765,122.2567
"039","12pm",2428.77,341.6919,443.3685,349.1909,278.6664
"041","12pm",9667.335,1445.8433,1370.0971,5165.5291,451.076
"042","12pm",6702.974,576.2864,260.2928,3546.6951,633.3404
"043","12pm",5266.181,414.5256,138.2505,3410.4225,137.0536
"044","12pm",10874.527,1216.1781,1419.4071,4492.318,251.0478
"045","12pm",2642.254,371.3035,176.0799,1024.018,139.7859
"046","12pm",4474.007,273.7849,197.4855,2142.7074,0
"047","12pm",6906.442,687.4832,312.0154,3089.8344,452.9546
"048","12pm",3704.569,530.8929,173.4796,2440.5896,359.6106
"049","12pm",3410.727,628.9361,164.042,2721.5455,241.2732
"050","12pm",14478.41,1484.5506,1878.7791,5605.0184,1724.4787
"051","12pm",10335.683,535.9575,1415.5956,3441.6659,550.183
"052","12pm",17575.29,2307.8632,1545.851,11173.4394,1437.4655
"053","12pm",14474.245,2406.271,244.0707,6948.9066,1281.4188
"054","12pm",9344.181,1467.2894,835.8768,4985.8335,891.1978
"055","12pm",13572.221,1706.7597,987.9546,9507.8056,1570.6455
"056","12pm",4288.866,855.444,429.1636,3239.766,286.2224
"057","12pm",7777.969,1164.5888,1027.8774,4683.3293,1065.8267
"058","12pm",9796.35,1803.5702,256.7731,5123.7124,808.6054
"059","12pm",4237.909,550.376,457.2827,2603.4201,395.297
"060","12pm",8469.56,961.8832,658.5941,5135.4108,491.0054
"061","12pm",11239.365,1234.1687,1117.401,5678.4402,709.1771
"062","12pm",7187.148,785.8243,1127.8752,4951.9296,767.515
"063","12pm",5405.114,769.443,627.3786,2220.952,309.2344
"064","12pm",4812.377,591.4715,531.4133,2054.7118,279.6259
"065","12pm",3981.881,600.5737,428.3449,2758.9906,146.2835
"066","12pm",7218.135,564.1681,788.667,5428.4542,711.2103
"067","12pm",12375.506,676.365,286.084,4657.4302,592.7036
"068","12pm",5163.919,207.4349,203.557,3214.5871,827.6479
"001","1am",10646.128,1480.4784,801.322,4796.5302,840.2409
"002","1am",3743.091,693.3134,50.0224,1887.2974,197.2317
"003","1am",8065.831,1269.0892,302.6886,2819.4433,162.3088
"004","1am",7749.55,1222.5264,442.4031,3665.6315,300.2468
"005","1am",10045.175,481.7745,251.9761,5270.6972,541.6608
"006","1am",6580.565,1305.5484,374.4732,4553.3968,457.4766
"007","1am",4507.273,705.877,132.1696,4083.4362,496.2256
"008","1am",5862.68,856.0078,791.6544,1937.2807,335.9492
"009","1am",6299.445,922.4698,372.137,3378.2869,195.9538
"010","1am",8369.594,1433.897,470.059,4083.9343,292.2456
"011","1am",6149.678,1828.5553,916.624,3250.9704,726.619
"012","1am",3295.578,324.0711,418.0365,2677.6213,135.9863
"013","1am",6778.111,765.4479,503.697,4397.8014,357.7935
"014","1am",5439.367,642.28,366.0707,2431.9215,0
"015","1am",3896.711,833.3084,711.515,2016.883,606.5955
"016","1am",6002.663,1300.7219,948.1221,2013.4245,1160.4142
"017","1am",4158.925,1180.5499,1113.1356,1571.5154,1345.1893
"018","1am",7084.575,1444.6756,1286.0059,2968.3578,957.3513
"019","1am",3797.95,633.3508,820.9876,1737.4421,760.8463
"020","1am",8009.767,1067.6417,1157.2091,2466.3123,1049.5859
"021","1am",6741.559,1113.837,741.1664,2228.7906,1405.4268
"022","1am",2055.012,473.0362,817.5026,1262.9793,581.356
"023","1am",3592.025,491.0299,279.1548,3358.2463,476.4259
"024","1am",6215.453,1943.8009,444.5858,3355.5445,646.0498
"025","1am",6118.609,3243.5323,718.8377,2732.8759,367.9241
"026","1am",3442.262,1226.4029,614.8348,1692.3637,639.1013
"027","1am",6023.252,1010.3741,2157.3764,3394.2402,1369.2961
"028","1am",4699.665,1224.1085,943.5892,2991.6332,1011.8675
"029","1am",1402.206,501.2474,791.1227,1070.616,407.9718
"030","1am",5673.228,2773.8256,1006.8816,1087.0104,516.7613
"031","1am",8772.219,2492.3532,691.4614,1729.5907,278.9146
"032","1am",3731.105,932.6461,377.215,1652.6445,395.6863
"033","1am",4417.649,2448.1443,745.732,1993.4126,280.5764
"034","1am",6700.925,937.1114,448.4723,1882.1615,458.8831
"035","1am",4893.57,2047.7258,776.2494,2241.9909,76.7392
"036","1am",4829.278,3549.854,735.412,2234.0595,135.2478
"037","1am",5269.08,4905.4588,634.5499,1087.2668,0
"038","1am",3567.008,524.686,48.0473,2073.8765,122.2567
"039","1am",2362.276,341.6919,319.8666,349.1909,278.6664
"041","1am",9667.335,1445.8433,1370.0971,5165.5291,451.076
"042","1am",6702.974,576.2864,260.2928,3546.6951,633.3404
"043","1am",5266.181,414.5256,138.2505,3410.4225,137.0536
"044","1am",10874.527,1216.1781,1419.4071,4492.318,251.0478
"045","1am",2676.924,371.3035,176.0799,1024.018,139.7859
"046","1am",4474.007,321.8879,197.4855,2142.7074,0
"047","1am",6906.442,687.4832,312.0154,3089.8344,452.9546
"048","1am",3704.569,530.8929,173.4796,2440.5896,359.6106
"049","1am",3410.727,628.9361,164.042,2721.5455,241.2732
"050","1am",14484.415,1484.5506,1878.7791,5504.63,1724.4787
"051","1am",10294.961,535.9575,1415.5956,3441.6659,550.183
"052","1am",17575.29,2307.8632,1545.851,11173.4394,1437.4655
"053","1am",14474.245,2406.271,244.0707,6948.9066,1281.4188
"054","1am",9462.055,1467.2894,835.8768,4985.8335,891.1978
"055","1am",13572.221,1706.7597,987.9546,9507.8056,1570.6455
"056","1am",4288.866,855.444,429.1636,3239.766,286.2224
"057","1am",7866.07,1164.5888,1027.8774,4683.3293,1065.8267
"058","1am",9817.236,1694.9021,256.7731,5123.7124,808.6054
"059","1am",4237.909,550.376,457.2827,2603.4201,395.297
"060","1am",8391.026,961.8832,658.5941,5135.4108,384.7137
"061","1am",11239.365,1234.1687,1117.401,5678.4402,709.1771
"062","1am",7399.731,755.9336,1127.8752,4951.9296,873.8067
"063","1am",5405.114,769.443,627.3786,2220.952,309.2344
"064","1am",4812.377,591.4715,531.4133,2054.7118,279.6259
"065","1am",3981.881,630.4644,428.3449,2758.9906,146.2835
"066","1am",7218.135,564.1681,788.667,5428.4542,711.2103
"067","1am",12375.506,676.365,286.084,4657.4302,592.7036
"068","1am",5242.453,207.4349,203.557,3214.5871,827.6479
"001","2am",10762.11,1480.4784,801.322,4796.5302,840.2409
"002","2am",3743.091,693.3134,50.0224,1887.2974,197.2317
"003","2am",8065.831,1269.0892,302.6886,2819.4433,162.3088
"004","2am",7836.922,1222.5264,442.4031,3665.6315,300.2468
"005","2am",10045.175,481.7745,251.9761,5270.6972,541.6608
"006","2am",6580.565,1305.5484,374.4732,4553.3968,457.4766
"007","2am",4567.563,705.877,192.4594,4083.4362,496.2256
"008","2am",5862.68,856.0078,791.6544,1937.2807,335.9492
"009","2am",6299.445,922.4698,372.137,3302.9987,195.9538
"010","2am",8369.594,1433.897,470.059,4083.9343,292.2456
"011","2am",6254.331,1828.5553,916.624,3250.9704,726.619
"012","2am",3295.578,324.0711,418.0365,2677.6213,135.9863
"013","2am",6778.111,765.4479,503.697,4397.8014,357.7935
"014","2am",5379.077,642.28,366.0707,2431.9215,0
"015","2am",3896.711,751.3204,711.515,2016.883,606.5955
"016","2am",6002.663,1300.7219,887.8323,2013.4245,1160.4142
"017","2am",4158.925,1180.5499,1113.1356,1646.8036,1345.1893
"018","2am",7006.494,1444.6756,1286.0059,2968.3578,957.3513
"019","2am",3797.95,633.3508,820.9876,1737.4421,760.8463
"020","2am",8100.795,1159.9657,1157.2091,2466.3123,1049.5859
"021","2am",6741.559,1113.837,843.5104,2228.7906,1405.4268
"022","2am",2055.012,473.0362,817.5026,1262.9793,581.356
"023","2am",3592.025,491.0299,250.9034,3358.2463,476.4259
"024","2am",6215.453,1943.8009,444.5858,3355.5445,646.0498
"025","2am",6294.776,3243.5323,718.8377,2732.8759,367.9241
"026","2am",3442.262,1226.4029,614.8348,1692.3637,639.1013
"027","2am",6118.823,1010.3741,2157.3764,3394.2402,1369.2961
"028","2am",4699.665,1306.3256,943.5892,2991.6332,1011.8675
"029","2am",1402.206,501.2474,791.1227,1070.616,407.9718
"030","2am",5813.961,2784.0606,1006.8816,1087.0104,516.7613
"031","2am",8772.219,2606.9116,691.4614,1729.5907,278.9146
"032","2am",3605.013,932.6461,377.215,1652.6445,395.6863
"033","2am",4330.438,2355.8203,745.732,1993.4126,280.5764
"034","2am",6594.794,854.8943,448.4723,1882.1615,458.8831
"035","2am",4797.999,2047.7258,776.2494,2241.9909,76.7392
"036","2am",4837.628,3517.3319,735.412,2234.0595,135.2478
"037","2am",4941.492,4895.1755,634.5499,1087.2668,0
"038","2am",3567.008,524.686,48.0473,2073.8765,122.2567
"039","2am",2362.276,341.6919,348.118,349.1909,278.6664
"041","2am",9667.335,1445.8433,1370.0971,5165.5291,451.076
"042","2am",6702.974,576.2864,260.2928,3546.6951,633.3404
"043","2am",5266.181,414.5256,138.2505,3410.4225,137.0536
"044","2am",10737.644,1216.1781,1419.4071,4492.318,251.0478
"045","2am",2676.924,371.3035,176.0799,1024.018,139.7859
"046","2am",4474.007,321.8879,197.4855,2142.7074,0
"047","2am",6819.069,687.4832,312.0154,3089.8344,452.9546
"048","2am",3704.569,530.8929,173.4796,2440.5896,359.6106
"049","2am",3410.727,628.9361,164.042,2721.5455,241.2732
"050","2am",14484.415,1484.5506,1878.7791,5504.63,1724.4787
"051","2am",10294.961,535.9575,1415.5956,3441.6659,550.183
"052","2am",17575.29,2307.8632,1545.851,11173.4394,1437.4655
"053","2am",14474.245,2406.271,244.0707,6948.9066,1281.4188
"054","2am",9462.055,1467.2894,835.8768,4985.8335,891.1978
"055","2am",13572.221,1706.7597,987.9546,9507.8056,1570.6455
"056","2am",4288.866,855.444,429.1636,3239.766,286.2224
"057","2am",7866.07,1164.5888,1027.8774,4683.3293,1065.8267
"058","2am",9943.328,1803.5702,256.7731,5123.7124,808.6054
"059","2am",4237.909,550.376,457.2827,2603.4201,395.297
"060","2am",8391.026,961.8832,658.5941,5135.4108,384.7137
"061","2am",11376.248,1234.1687,1117.401,5678.4402,709.1771
"062","2am",7399.731,785.8243,1157.7659,4951.9296,873.8067
"063","2am",5405.114,769.443,627.3786,2220.952,309.2344
"064","2am",4812.377,591.4715,501.5226,2054.7118,279.6259
"065","2am",3981.881,600.5737,428.3449,2758.9906,146.2835
"066","2am",7218.135,564.1681,788.667,5428.4542,711.2103
"067","2am",12375.506,676.365,286.084,4657.4302,592.7036
"068","2am",5242.453,207.4349,203.557,3214.5871,827.6479
"001","3am",10873.828,1480.4784,801.322,4796.5302,840.2409
"002","3am",3743.091,693.3134,50.0224,1887.2974,197.2317
"003","3am",8065.831,1269.0892,302.6886,2819.4433,162.3088
"004","3am",7836.922,1222.5264,442.4031,3665.6315,300.2468
"005","3am",9950.004,481.7745,251.9761,5270.6972,541.6608
"006","3am",6580.565,1305.5484,374.4732,4553.3968,457.4766
"007","3am",4567.563,705.877,192.4594,4083.4362,496.2256
"008","3am",5862.68,856.0078,791.6544,1937.2807,335.9492
"009","3am",6299.445,922.4698,372.137,3302.9987,195.9538
"010","3am",8486.295,1433.897,470.059,4083.9343,292.2456
"011","3am",6254.331,1828.5553,916.624,3250.9704,726.619
"012","3am",3341.727,324.0711,418.0365,2677.6213,135.9863
"013","3am",6705.874,765.4479,503.697,4397.8014,357.7935
"014","3am",5092.406,642.28,366.0707,2431.9215,0
"015","3am",3896.711,751.3204,711.515,2016.883,606.5955
"016","3am",6002.663,1300.7219,887.8323,2013.4245,1160.4142
"017","3am",4158.925,1180.5499,1113.1356,1646.8036,1345.1893
"018","3am",7006.494,1444.6756,1286.0059,2968.3578,957.3513
"019","3am",3916.226,633.3508,820.9876,1737.4421,760.8463
"020","3am",8100.795,1252.2897,1157.2091,2466.3123,1049.5859
"021","3am",6813.796,1113.837,843.5104,2228.7906,1405.4268
"022","3am",2055.012,473.0362,817.5026,1221.7695,581.356
"023","3am",3592.025,406.4252,250.9034,3358.2463,476.4259
"024","3am",6097.177,1943.8009,444.5858,3355.5445,646.0498
"025","3am",6248.627,3256.384,718.8377,2732.8759,367.9241
"026","3am",3442.262,1226.4029,614.8348,1692.3637,639.1013
"027","3am",6118.823,1010.3741,2157.3764,3394.2402,1369.2961
"028","3am",4612.454,1306.3256,943.5892,2991.6332,1011.8675
"029","3am",1402.206,501.2474,758.2302,1070.616,407.9718
"030","3am",5901.172,3012.9149,1258.2797,1087.0104,516.7613
"031","3am",8752.613,2519.7005,691.4614,1770.8005,278.9146
"032","3am",3605.013,932.6461,377.215,1652.6445,395.6863
"033","3am",4330.438,2355.8203,745.732,1993.4126,280.5764
"034","3am",6594.794,854.8943,448.4723,1882.1615,458.8831
"035","3am",4797.999,2047.7258,776.2494,2241.9909,76.7392
"036","3am",4770.07,3230.8501,735.412,2234.0595,135.2478
"037","3am",4772.082,5111.7671,383.1518,1087.2668,0
"038","3am",3567.008,524.686,48.0473,2073.8765,122.2567
"039","3am",2395.168,341.6919,348.118,349.1909,278.6664
"041","3am",9667.335,1445.8433,1370.0971,5165.5291,451.076
"042","3am",6702.974,576.2864,260.2928,3546.6951,633.3404
"043","3am",5266.181,414.5256,138.2505,3410.4225,137.0536
"044","3am",11024.315,1216.1781,1419.4071,4492.318,251.0478
"045","3am",2676.924,371.3035,176.0799,1024.018,139.7859
"046","3am",4474.007,321.8879,197.4855,2142.7074,0
"047","3am",6819.069,687.4832,312.0154,3089.8344,452.9546
"048","3am",3704.569,530.8929,173.4796,2440.5896,359.6106
"049","3am",3410.727,628.9361,164.042,2721.5455,241.2732
"050","3am",14484.415,1484.5506,1878.7791,5504.63,1724.4787
"051","3am",10294.961,535.9575,1415.5956,3441.6659,550.183
"052","3am",17470.911,2307.8632,1545.851,11173.4394,1437.4655
"053","3am",14474.245,2406.271,244.0707,6948.9066,1281.4188
"054","3am",9462.055,1467.2894,835.8768,4985.8335,891.1978
"055","3am",13572.221,1706.7597,987.9546,9507.8056,1570.6455
"056","3am",4288.866,855.444,429.1636,3239.766,286.2224
"057","3am",7866.07,1164.5888,1027.8774,4683.3293,1065.8267
"058","3am",9943.328,1803.5702,256.7731,5123.7124,808.6054
"059","3am",4237.909,550.376,457.2827,2603.4201,395.297
"060","3am",8391.026,961.8832,658.5941,5135.4108,384.7137
"061","3am",11376.248,1234.1687,1117.401,5678.4402,709.1771
"062","3am",7399.731,785.8243,1127.8752,4951.9296,873.8067
"063","3am",5405.114,769.443,627.3786,2220.952,309.2344
"064","3am",4812.377,591.4715,531.4133,2054.7118,279.6259
"065","3am",3981.881,600.5737,428.3449,2758.9906,146.2835
"066","3am",7218.135,564.1681,788.667,5428.4542,711.2103
"067","3am",12375.506,676.365,286.084,4657.4302,592.7036
"068","3am",5242.453,207.4349,203.557,3214.5871,827.6479
