"district","hour","act1","act2","act3","act4","act5"
"015","2am",8052.922,0,0,0,0
"016","2am",11515.166,0,0,0,38.3262
"017","2am",9157.287,216.924,0,59.7689,167.8229
"018","2am",14171.544,31.6907,0,0,98.1706
"019","2am",7568.788,82.8632,0,0,98.9262
"020","2am",13406.541,80.021,0,138.2807,309.0257
"021","2am",12414.423,0,0,0,0
"022","2am",5108.158,81.7279,0,0,0
"023","2am",8029.477,0,0,0,139.1541
"024","2am",12323.427,64.56,99.1706,0,118.2758
"025","2am",13063.12,132.6782,0,0,329.3064
"026","2am",7678.481,141.904,0,0,82.0363
"027","2am",14078.29,0,0,95.5714,97.9456
"028","2am",10734.504,156.3796,0,0,0
"029","2am",4289.391,0,0,0,32.8925
"030","2am",10960.278,72.2369,0,70.954,192.4166
"031","2am",13674.773,99.989,0,0,448.7404
"032","2am",6839.175,100.2742,0,0,81.6317
"033","2am",9721.316,0,0,0,64.56
"034","2am",10563.55,0,0,0,88.5678
"035","2am",9840.587,78.2797,0,0,246.637
"036","2am",10609.63,208.0235,0,52.4153,667.187
"037","2am",10658.359,87.3727,0,0,813.2643
"038","2am",6233.649,102.2247,0,0,0
"039","2am",3701.574,0,0,0,31.6907
"041","2am",18022.864,153.1704,0,0,53.473
"042","2am",11720.097,96.8031,0,0,0
"043","2am",9351.439,150.85,0,0,0
"044","2am",17991.016,17.867,0,0,0
"045","2am",4488.296,0,0,0,0
"046","2am",6983.668,0,46.3348,57.982,0
"047","2am",11474.241,215.8196,0,0,0
"048","2am",7465.546,0,0,0,0
"049","2am",7136.266,84.6369,0,0,0
"050","2am",24802.842,258.8358,0,0,615.9519
"051","2am",16088.169,175.2474,0,132.3843,103.2258
"052","2am",33461.685,0,124.5012,0,705.1209
"053","2am",25343.372,193.7076,0,0,332.1938
"054","2am",17410.627,119.0282,0,0,132.2608
"055","2am",27802.261,394.825,0,0,0
"056","2am",8984.524,76.0399,0,0,154.2894
"057","2am",15576.176,190.3288,0,0,213.1895
"058","2am",18107.717,108.6681,0,0,65.7113
"059","2am",8373.984,0,0,0,0
"060","2am",15663.662,0,0,0,154.4428
"061","2am",20271.934,0,0,0,0
"062","2am",15053.723,104.7912,0,0,58.5815
"063","2am",9475.177,57.9298,0,0,0
"064","2am",8163.473,63.2843,0,0,65.9309
"065","2am",7940.38,66.3726,0,0,55.6044
"066","2am",14461.91,124.224,0,0,0
"067","2am",18632.065,0,0,0,143.042
"068","2am",9830.885,0,0,0,0
"001","3am",18756.96,304.3886,0,111.7186,0
"002","3am",6566.01,11.324,0,0,0
"003","3am",12337.243,136.2043,0,0,300.0914
"004","3am",13490.684,169.409,0,0,0
"005","3am",16838.447,111.6144,0,0,0
"006","3am",13221.465,137.5762,0,0,0
"007","3am",9763.276,79.6493,0,0,70.4659
"008","3am",9646.953,0,70.2738,66.3454,150.6902
"009","3am",11577,85.1776,0,0,0
"010","3am",14778.207,80.021,0,0,0
"011","3am",12854.477,137.9997,0,0,184.5393
"012","3am",6897.443,0,0,46.1495,0
"013","3am",12936.734,100.3884,0,0,0
"014","3am",8385.507,226.4245,0,0,0
"015","3am",8052.922,0,0,0,0
"016","3am",11515.166,0,0,0,38.3262
"017","3am",9157.287,216.924,0,59.7689,167.8229
"018","3am",14171.544,31.6907,0,0,98.1706
"019","3am",7687.064,82.8632,0,0,98.9262
"020","3am",13498.865,80.021,0,138.2807,309.0257
"021","3am",12486.659,0,0,0,0
"022","3am",5066.949,81.7279,0,0,0
"023","3am",8084.026,0,0,0,0
"024","3am",12323.427,64.56,99.1706,0,0
"025","3am",13147.725,86.5287,0,0,257.5534
"026","3am",7678.481,141.904,0,0,82.0363
"027","3am",14078.29,0,0,95.5714,97.9456
"028","3am",10734.504,69.1685,0,0,0
"029","3am",4289.391,0,0,0,0
"030","3am",11527.742,72.2369,0,70.954,192.4166
"031","3am",13674.773,121.5927,0,0,361.5293
"032","3am",6839.175,100.2742,0,0,81.6317
"033","3am",9721.316,0,0,0,64.56
"034","3am",10563.55,0,0,0,88.5678
"035","3am",9840.587,78.2797,0,0,246.637
"036","3am",10758.161,208.0235,0,52.4153,235.5707
"037","3am",11034.163,0,0,0,320.6172
"038","3am",6233.649,102.2247,0,0,0
"039","3am",3734.467,0,0,0,31.6907
"041","3am",18022.864,153.1704,0,0,53.473
"042","3am",11720.097,96.8031,0,0,0
"043","3am",9351.439,150.85,0,0,0
"044","3am",18277.687,17.867,0,0,0
"045","3am",4488.296,0,0,0,0
"046","3am",6983.668,0,46.3348,57.982,0
"047","3am",11474.241,215.8196,0,0,0
"048","3am",7465.546,0,0,0,0
"049","3am",7136.266,84.6369,0,0,0
"050","3am",24802.842,258.8358,0,0,615.9519
"051","3am",16088.169,175.2474,0,132.3843,103.2258
"052","3am",33713.083,0,124.5012,0,349.3437
"053","3am",25343.372,193.7076,0,0,332.1938
"054","3am",17410.627,119.0282,0,0,132.2608
"055","3am",27802.261,394.825,0,0,0
"056","3am",8984.524,76.0399,0,0,154.2894
"057","3am",15576.176,190.3288,0,0,213.1895
"058","3am",18107.717,108.6681,0,0,65.7113
"059","3am",8373.984,0,0,0,0
"060","3am",15818.105,0,0,0,0
"061","3am",20271.934,0,0,0,0
"062","3am",15053.723,104.7912,0,0,28.6908
"063","3am",9475.177,57.9298,0,0,0
"064","3am",8163.473,63.2843,0,0,95.8216
"065","3am",7940.38,66.3726,0,0,55.6044
"066","3am",14461.91,124.224,0,0,0
"067","3am",18632.065,0,0,0,143.042
"068","3am",9830.885,0,0,0,0
