"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"024","3am",5.7753178,32.31274,24.11807,37.793864
"025","3am",9.5167504,27.45886,29.40763,33.616764
"026","3am",18.3523769,45.37189,12.74889,23.526847
"027","3am",24.1846645,57.57611,10.07622,8.163007
"028","3am",22.8825193,43.96626,17.81156,15.339656
"029","3am",26.6401348,49.10278,16.04183,8.215257
"030","3am",6.2398657,26.48457,28.19179,39.083778
"031","3am",2.9366002,18.12652,19.31976,59.61712
"032","3am",0.9505892,29.3993,13.65868,55.991427
"033","3am",5.5265289,31.02247,27.54717,35.903827
"034","3am",9.8476948,34.95427,26.15333,29.04471
"035","3am",12.1225052,28.37746,31.50184,27.9982
"036","3am",5.1343491,29.57947,19.85543,45.43076
"037","3am",3.9968309,21.88159,25.36067,48.760909
"038","3am",8.2235707,38.9297,28.52636,24.32037
"039","3am",10.5600816,50.54883,24.1094,14.781691
"041","3am",13.8429789,50.28225,26.81924,9.055527
"042","3am",16.7708202,35.44181,34.26152,13.525851
"043","3am",18.6948242,43.20965,26.19431,11.901223
"044","3am",4.2877713,51.00244,21.17907,23.530715
"045","3am",14.5717906,42.06619,32.78364,10.578381
"046","3am",7.6362906,45.04002,29.09209,18.231606
"047","3am",18.0723785,39.4971,27.39605,15.034462
"048","3am",15.2484552,45.98934,29.51523,9.246983
"049","3am",20.8499744,47.86053,23.09466,8.194838
"050","3am",6.8466735,60.27154,24.43367,8.448123
"051","3am",18.6523672,54.53297,18.98536,7.829303
"052","3am",24.9355487,44.22523,20.75077,10.088456
"053","3am",15.1610072,60.58814,16.04182,8.209036
"054","3am",8.2693697,63.61071,20.08767,8.032253
"055","3am",24.335986,51.98885,19.02368,4.651481
"056","3am",20.0038878,33.57515,27.09401,19.326957
"057","3am",14.1516597,57.98345,19.60741,8.257483
"058","3am",19.868884,35.64795,22.61789,21.865276
"059","3am",18.8666741,56.42171,16.3991,8.312514
"060","3am",15.4209846,42.87975,32.83983,8.859437
"061","3am",16.1251515,54.83655,21.76431,7.273982
"062","3am",20.1066016,39.37898,22.94924,17.565185
"063","3am",18.2828219,47.81157,26.64745,7.258167
"064","3am",9.7353904,53.20015,23.82068,13.243777
"065","3am",24.87675,39.43904,24.90925,10.774952
"066","3am",26.7675629,43.69646,19.69745,9.838526
"067","3am",16.5067494,47.31112,24.34567,11.836464
"068","3am",25.378042,44.26321,23.56797,6.790779
