"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"012","10pm",276.897,1416.6377,2592.9026,1636.3638,762.6937
"013","10pm",1086.6491,2542.3148,5848.2247,2176.8496,1140.7324
"014","10pm",621.91,2529.191,2278.2602,2604.8091,998.7204
"015","10pm",1256.1528,2001.0123,2520.2356,1324.3708,621.9078
"016","10pm",1957.4842,2309.4902,3102.5156,2340.322,1173.2935
"017","10pm",3803.2113,3849.6156,1554.0569,1533.3531,216.8466
"018","10pm",2137.1624,3366.0967,4634.8221,2310.4344,686.0754
"019","10pm",1261.6559,2129.1254,1904.0453,2268.2904,696.3691
"020","10pm",860.5812,2051.4539,4749.1249,3705.8282,1318.0025
"021","10pm",908.41,2436.4155,5598.2777,2391.1711,652.5093
"022","10pm",1076.1386,1855.3594,1490.5286,733.9706,0
"023","10pm",974.1524,1831.5732,2699.7378,1536.1959,994.7526
"024","10pm",99.1706,1331.3189,4226.7207,2952.2096,2277.4552
"025","10pm",933.5042,1382.5455,3324.9889,3453.8116,2587.7006
"026","10pm",804.4624,1924.45,2037.9961,1578.2248,699.1111
"027","10pm",2909.0241,5832.1666,3632.2269,1468.9185,0
"028","10pm",2217.1305,2744.0127,3021.4341,2254.6674,339.2715
"029","10pm",1316.0781,1631.6294,958.6291,230.8262,33.5797
"030","10pm",1491.1673,1422.9811,3375.1908,2396.6548,1458.4168
"031","10pm",808.8263,1039.8009,3154.015,5056.8096,2501.9878
"032","10pm",761.2408,608.9778,1152.7465,2637.1305,2064.4611
"033","10pm",769.7018,1127.7812,2364.0033,2451.4178,1637.0987
"034","10pm",588.5043,1713.4178,2874.04,3305.5833,1522.7677
"035","10pm",367.9721,1592.0206,3525.5555,2274.7303,1058.9358
"036","10pm",843.9185,1297.1992,2892.4055,2927.0836,1745.1936
"037","10pm",231.3032,1342.5878,4115.1666,2387.7429,2430.5025
"038","10pm",483.6223,1423.2275,2285.841,1606.8608,483.2089
"039","10pm",472.0145,1001.3532,1288.1659,860.7673,97.8802
"041","10pm",1184.6925,7220.1219,6341.5508,1965.1491,1871.0465
"042","10pm",1031.5342,3108.896,3522.3721,3447.8712,669.6198
"043","10pm",964.9147,2784.7351,3150.6231,1860.2662,441.748
"044","10pm",897.0795,5771.4996,5859.886,4135.7372,1841.2458
"045","10pm",170.6328,1574.4455,1034.1002,1259.7517,441.1432
"046","10pm",329.5714,1248.0535,2743.5696,2182.9076,582.9581
"047","10pm",671.2257,2975.6674,4331.013,2769.4234,382.7784
"048","10pm",623.792,2258.8291,3110.0082,1407.1963,84.971
"049","10pm",834.1611,2513.3283,2217.4639,1677.2631,92.4271
"050","10pm",2600.8751,9451.5438,8150.5039,4352.6941,1419.4714
"051","10pm",1134.0877,8883.3508,4748.2987,1053.7723,380.73
"052","10pm",7115.2715,13710.6619,7476.3924,3317.2399,2001.9855
"053","10pm",2458.0837,12701.0999,4024.5056,4854.4166,431.6392
"054","10pm",2542.0746,8257.0462,4892.4572,1740.8013,383.106
"055","10pm",4280.8119,10672.556,8123.2814,3959.7397,1248.7982
"056","10pm",1543.1267,1794.0968,2959.1878,1864.0139,1103.6088
"057","10pm",3089.5949,4998.9252,4300.7187,3032.4911,0
"058","10pm",1862.406,4207.8521,5430.8603,4904.4467,1584.167
"059","10pm",517.9708,2900.9256,2733.0301,1848.0911,124.7483
"060","10pm",1743.2108,5364.2439,3879.6467,3903.3108,1321.2562
"061","10pm",1916.8733,7394.4657,8046.7373,2054.9641,596.3742
"062","10pm",1123.5336,6337.8929,4099.387,2362.2412,1026.539
"063","10pm",1054.4592,3890.8816,2584.9601,1471.7978,188.052
"064","10pm",585.5245,2808.5621,2574.9827,1917.9175,181.4991
"065","10pm",430.1548,2567.2752,3852.5832,1033.0484,225.8456
"066","10pm",2289.331,7777.9749,2294.8691,1832.2096,559.7894
"067","10pm",2242.3974,8248.4162,5068.9426,2035.8981,821.7461
"068","10pm",1554.562,3738.2852,2263.2561,1904.6729,216.1936
"001","11pm",1785.9173,6489.4697,5738.8047,4218.5693,463.1876
"002","11pm",134.4488,2052.1466,2053.1753,2054.5813,334.2313
"003","11pm",76.0399,3097.1115,4300.5118,2828.6732,2149.3703
"004","11pm",1503.0304,3931.4309,4007.1546,3408.0175,630.2485
"005","11pm",1409.9592,8104.516,3982.4866,2486.4475,983.2283
"006","11pm",1953.5304,3017.7176,4211.1314,2826.0584,1082.286
"007","11pm",726.5212,2792.4493,2632.483,2646.0255,1202.1726
"008","11pm",1163.6703,2283.7275,3107.5826,2905.4793,403.5287
"009","11pm",1001.4094,2251.4784,4738.5513,2808.2095,753.4581
"010","11pm",1009.1954,3649.7537,4268.0945,4197.2604,1699.777
"011","11pm",1003.0542,2355.8837,4772.2693,3267.3837,1211.171
"012","11pm",276.897,1416.6377,2592.9026,1580.6024,677.4739
"013","11pm",1173.861,2542.3148,5848.2247,2150.1885,1056.719
"014","11pm",621.91,2653.573,2188.5044,2560.0405,998.7204
"015","11pm",1256.1528,2043.1213,2602.2236,1291.605,621.9078
"016","11pm",1957.4842,2290.7719,3372.0606,2537.0332,1173.2935
"017","11pm",3803.2113,2912.0166,1307.5382,1299.6157,216.8466
"018","11pm",2240.8004,3333.2042,4667.7404,2634.563,686.0754
"019","11pm",1261.6559,1977.2435,1963.3778,2031.5835,615.9862
"020","11pm",860.5812,2051.4539,4863.4521,4044.8857,1409.0303
"021","11pm",908.41,2268.5141,5721.7796,2331.1361,652.5093
"022","11pm",1114.0379,1802.6263,1490.5286,558.5466,0
"023","11pm",866.4402,1881.199,2699.7378,1645.6539,994.7526
"024","11pm",99.1706,1331.3189,4392.2812,3037.3872,2608.8774
"025","11pm",933.5042,1284.1513,3262.7979,3813.2376,2653.258
"026","11pm",764.2522,1638.3943,2146.5308,1624.714,699.1111
"027","11pm",2909.0241,5832.1666,3833.9603,1327.772,0
"028","11pm",2217.1305,2749.6984,3163.8968,2194.2322,424.6065
"029","11pm",1316.0781,1663.198,985.1875,296.4845,33.5797
"030","11pm",1491.1673,1361.0908,3195.8711,2380.7839,1564.672
"031","11pm",995.2331,1138.1951,3099.0165,5070.8026,2683.8764
"032","11pm",574.834,608.9778,1078.4017,2516.6893,1943.8156
"033","11pm",706.274,1194.7419,2443.9009,2166.2967,1610.8321
"034","11pm",588.5043,1713.4178,2905.2875,3394.1511,1437.4359
"035","11pm",317.9927,1506.3139,3465.4226,2546.129,1058.9358
"036","11pm",843.9185,1396.5864,2527.7191,2547.8738,1695.4839
"037","11pm",231.3032,1244.5245,3595.2048,1895.6481,2059.3094
"038","11pm",407.5824,1423.2275,2260.5685,1688.3052,385.9765
"039","11pm",472.0145,1061.0066,1288.1659,882.7873,97.8802
"041","11pm",1155.7595,7220.1219,6140.9319,1965.1491,1871.0465
"042","11pm",1031.5342,3108.896,3483.5071,3444.007,669.6198
"043","11pm",964.9147,3033.1585,3181.806,1860.2662,441.748
"044","11pm",957.2144,5728.3077,5783.863,4135.7372,1756.0682
"045","11pm",170.6328,1574.4455,1034.1002,1233.3053,441.1432
"046","11pm",329.5714,1248.0535,2791.6726,2187.5884,582.9581
"047","11pm",671.2257,2975.6674,4331.013,3004.007,382.7784
"048","11pm",673.7714,2258.8291,3040.7787,1407.1963,84.971
"049","11pm",834.1611,2440.693,2217.4639,1718.0868,58.1801
"050","11pm",2600.8751,9468.1845,7726.9576,4284.7695,1334.8667
"051","11pm",1134.0877,8853.6936,5014.2392,1053.7723,380.73
"052","11pm",7560.9757,13710.6619,7700.4439,3317.2399,2001.9855
"053","11pm",2650.0917,13042.8249,4024.5056,4754.1828,431.6392
"054","11pm",2350.0666,8359.2709,5128.2046,1740.8013,383.106
"055","11pm",4192.7106,10672.556,8123.2814,3959.7397,1248.7982
"056","11pm",1619.1666,1794.0968,3033.5326,1864.0139,1103.6088
"057","11pm",3177.6962,5126.1214,4388.82,3208.6937,0
"058","11pm",1862.406,4191.0661,5430.8603,4866.1205,1584.167
"059","11pm",517.9708,2900.9256,2733.0301,2057.2871,124.7483
"060","11pm",1743.2108,5364.2439,3802.9442,3903.3108,1321.2562
"061","11pm",1916.8733,7394.4657,8046.7373,2054.9641,596.3742
"062","11pm",1123.5336,6290.3156,4176.0895,2362.2412,1060.786
"063","11pm",1054.4592,3963.5169,2584.9601,1617.0684,188.052
"064","11pm",633.1018,2962.0986,2574.9827,1917.9175,181.4991
"065","11pm",430.1548,2567.2752,3852.5832,1033.0484,225.8456
"066","11pm",2037.9329,7985.8338,2294.8691,1832.2096,559.7894
"067","11pm",2242.3974,8498.6313,5068.9426,2167.2199,929.2377
"068","11pm",1554.562,3738.2852,2263.2561,1904.6729,216.1936
"001","12pm",1785.9173,6489.4697,5738.8047,4218.5693,463.1876
"002","12pm",134.4488,2052.1466,2053.1753,2140.9651,334.2313
"003","12pm",76.0399,3256.5866,4374.7671,2916.7745,2149.3703
"004","12pm",1503.0304,3931.4309,4007.1546,3408.0175,630.2485
"005","12pm",1409.9592,8216.1304,3982.4866,2393.7779,983.2283
"006","12pm",2041.3055,3017.7176,4327.1134,2826.0584,1082.286
"007","12pm",726.5212,2858.5341,2632.483,2593.0459,1202.1726
"008","12pm",1163.6703,2283.7275,3107.5826,2975.7531,403.5287
"009","12pm",1001.4094,2196.929,4977.46,2808.2095,753.4581
"010","12pm",1009.1954,3649.7537,4268.0945,4197.2604,1617.223
"011","12pm",1078.7145,2293.6927,4726.1198,3195.5949,1211.171
"012","12pm",276.897,1454.6888,2639.0521,1639.4131,677.4739
"013","12pm",1173.861,2542.3148,5848.2247,2258.7344,1056.719
"014","12pm",621.91,2715.764,2188.5044,2480.1429,998.7204
"015","12pm",1256.1528,2043.1213,2602.2236,1421.5375,621.9078
"016","12pm",1957.4842,2290.7719,3451.783,2635.3888,1173.2935
"017","12pm",3803.2113,2912.0166,1307.5382,1087.2434,216.8466
"018","12pm",2357.0553,3333.2042,4767.9742,2734.7968,686.0754
"019","12pm",1261.6559,1977.2435,1845.102,1843.401,615.9862
"020","12pm",860.5812,2051.4539,4863.4521,4044.8857,1409.0303
"021","12pm",908.41,2268.5141,5721.7796,2535.9371,652.5093
"022","12pm",1114.0379,1848.3606,1581.9972,558.5466,0
"023","12pm",866.4402,1935.7484,2699.7378,1645.6539,994.7526
"024","12pm",99.1706,1246.0991,4606.1042,3037.3872,2694.055
"025","12pm",933.5042,1172.715,3180.5808,3813.2376,2653.7757
"026","12pm",764.2522,1638.3943,2261.7823,1631.7364,699.1111
"027","12pm",2909.0241,5794.1155,3833.9603,1327.772,0
"028","12pm",2217.1305,2749.6984,3163.6838,2194.2322,424.6065
"029","12pm",1316.0781,1663.198,985.1875,296.4845,33.5797
"030","12pm",1491.1673,1361.0908,2846.0788,2299.056,1402.5879
"031","12pm",945.5234,1138.1951,3128.9999,5442.225,2683.8764
"032","12pm",624.5437,608.9778,1125.3132,2516.6893,1943.8156
"033","12pm",706.274,1272.7029,2443.9009,2266.9107,1610.8321
"034","12pm",673.8361,1713.4178,2905.2875,3609.5175,1437.4359
"035","12pm",230.2176,1506.3139,3472.5509,2531.6714,1123.4958
"036","12pm",843.9185,1396.5864,2445.6828,2440.1866,1796.0054
"037","12pm",70.3111,1400.7088,3671.0317,1367.9823,2138.3483
"038","12pm",407.5824,1423.2275,2308.6158,1688.3052,385.9765
"039","12pm",472.0145,1061.0066,1288.1659,975.9431,97.8802
"041","12pm",1155.7595,7220.1219,6140.9319,1841.6472,1871.0465
"042","12pm",1031.5342,3108.896,3483.5071,3444.007,669.6198
"043","12pm",964.9147,3033.1585,3181.806,1860.2662,441.748
"044","12pm",957.2144,5728.3077,5783.863,4135.7372,1756.0682
"045","12pm",170.6328,1574.4455,1034.1002,1233.3053,441.1432
"046","12pm",329.5714,1248.0535,2717.4173,2209.9842,582.9581
"047","12pm",671.2257,2975.6674,4331.013,3178.7524,382.7784
"048","12pm",673.7714,2258.8291,3040.7787,1407.1963,84.971
"049","12pm",834.1611,2440.693,2217.4639,1718.0868,58.1801
"050","12pm",2774.5848,9200.3858,7866.7092,4284.7695,1334.8667
"051","12pm",1134.0877,8853.6936,5117.465,1053.7723,380.73
"052","12pm",7560.9757,13710.6619,7700.4439,3317.2399,2001.9855
"053","12pm",2650.0917,13709.4198,4024.5056,4754.1828,431.6392
"054","12pm",2176.3569,8359.2709,5128.2046,1740.8013,383.106
"055","12pm",4192.7106,10672.556,8123.2814,3959.7397,1248.7982
"056","12pm",1619.1666,1794.0968,2896.1105,1864.0139,1103.6088
"057","12pm",3279.9237,5126.1214,4262.728,3222.8199,0
"058","12pm",1789.1115,4191.0661,5611.8154,4866.1205,1584.167
"059","12pm",517.9708,2900.9256,2836.1289,2057.2871,124.7483
"060","12pm",1743.2108,5364.2439,3802.9442,3903.3108,1321.2562
"061","12pm",1916.8733,7520.102,8046.7373,2054.9641,596.3742
"062","12pm",1123.5336,6089.8835,4110.1027,2362.2412,1060.786
"063","12pm",1054.4592,4088.5675,2584.9601,1617.0684,188.052
"064","12pm",633.1018,2962.0986,2574.9827,1970.8971,181.4991
"065","12pm",430.1548,2567.2752,3852.5832,1033.0484,225.8456
"066","12pm",2037.9329,7985.8338,2294.8691,1832.2096,559.7894
"067","12pm",2242.3974,8498.6313,5068.9426,2167.2199,929.2377
"068","12pm",1554.562,3813.6667,2263.2561,1904.6729,216.1936
"001","1am",1785.9173,6489.4697,5854.7867,4218.5693,463.1876
"002","1am",134.4488,1952.976,2102.7448,2140.9651,334.2313
"003","1am",76.0399,3256.5866,4374.7671,2916.7745,2149.3703
"004","1am",1503.0304,3931.4309,4007.1546,3408.0175,630.2485
"005","1am",1409.9592,8327.5667,3982.4866,2393.7779,931.4426
"006","1am",2041.3055,3105.4927,4303.8984,2826.0584,1082.286
"007","1am",726.5212,2770.759,2632.483,2593.0459,1202.1726
"008","1am",1163.6703,2283.7275,3107.5826,2975.7531,403.5287
"009","1am",1001.4094,2196.929,4977.46,2808.2095,753.4581
"010","1am",1009.1954,3649.7537,4268.0945,4197.2604,1617.223
"011","1am",1008.4034,2293.6927,4726.1198,3195.5949,1211.171
"012","1am",276.897,1500.8383,2639.0521,1685.5626,729.2596
"013","1am",1173.861,2542.3148,5848.2247,2258.7344,1056.719
"014","1am",621.91,2669.6145,2188.5044,2480.1429,998.7204
"015","1am",1316.1878,2043.1213,2602.2236,1421.5375,621.9078
"016","1am",1957.4842,2212.6905,3451.783,2635.3888,1084.77
"017","1am",3803.2113,2912.0166,1307.5382,1087.2434,216.8466
"018","1am",2357.0553,3411.2856,4866.1448,2734.7968,686.0754
"019","1am",1261.6559,1977.2435,1845.102,1843.401,615.9862
"020","1am",860.5812,2051.4539,5155.2567,4135.9135,1409.0303
"021","1am",908.41,2268.5141,5667.2302,2568.4112,652.5093
"022","1am",1114.0379,1848.3606,1623.207,558.5466,0
"023","1am",866.4402,1935.7484,2754.2872,1645.6539,994.7526
"024","1am",99.1706,1345.2697,4606.1042,3037.3872,2694.055
"025","1am",933.5042,1172.715,3104.5479,3813.2376,2653.7757
"026","1am",764.2522,1638.3943,2261.7823,1631.7364,699.1111
"027","1am",2909.0241,5794.1155,3833.9603,1327.772,0
"028","1am",2217.1305,2728.8124,3245.9009,2194.2322,424.6065
"029","1am",1316.0781,1663.198,985.1875,296.4845,33.5797
"030","1am",1566.073,1361.0908,2747.9082,2299.056,1402.5879
"031","1am",875.0624,1138.1951,3087.7901,5396.0755,2683.8764
"032","1am",624.5437,608.9778,1125.3132,2516.6893,1943.8156
"033","1am",706.274,1272.7029,2443.9009,2266.9107,1610.8321
"034","1am",744.1472,1713.4178,2927.7235,3609.5175,1437.4359
"035","1am",230.2176,1506.3139,3472.5509,2531.6714,1123.4958
"036","1am",779.4388,1396.5864,2341.0297,2418.1578,1928.9948
"037","1am",70.3111,1088.3402,3442.3823,1456.5058,2093.8824
"038","1am",407.5824,1423.2275,2308.6158,1688.3052,426.6987
"039","1am",472.0145,1061.0066,1288.1659,785.9465,97.8802
"041","1am",1155.7595,7220.1219,6140.9319,1841.6472,1871.0465
"042","1am",1031.5342,3108.896,3483.5071,3444.007,669.6198
"043","1am",964.9147,3033.1585,3181.806,1860.2662,441.748
"044","1am",957.2144,5728.3077,5783.863,4135.7372,1756.0682
"045","1am",170.6328,1574.4455,1068.7697,1233.3053,441.1432
"046","1am",329.5714,1248.0535,2765.5203,2209.9842,582.9581
"047","1am",671.2257,2975.6674,4331.013,3178.7524,382.7784
"048","1am",673.7714,2258.8291,3040.7787,1407.1963,84.971
"049","1am",834.1611,2440.693,2217.4639,1718.0868,58.1801
"050","1am",2774.5848,9512.7544,7459.9574,4284.7695,1334.8667
"051","1am",1134.0877,8853.6936,5117.465,1053.7723,340.0078
"052","1am",7560.9757,13710.6619,7700.4439,3317.2399,2001.9855
"053","1am",2650.0917,13709.4198,4024.5056,4754.1828,431.6392
"054","1am",2176.3569,8359.2709,5246.0783,1740.8013,383.106
"055","1am",4192.7106,10672.556,8123.2814,3959.7397,1248.7982
"056","1am",1619.1666,1794.0968,2896.1105,1864.0139,1103.6088
"057","1am",3279.9237,5126.1214,4350.8293,3222.8199,0
"058","1am",1789.1115,4211.9521,5611.8154,4757.4524,1584.167
"059","1am",517.9708,2900.9256,2836.1289,2057.2871,124.7483
"060","1am",1743.2108,5179.4182,3802.9442,3903.3108,1321.2562
"061","1am",1916.8733,7520.102,8046.7373,2054.9641,596.3742
"062","1am",1123.5336,6166.2845,4110.1027,2574.8246,1060.786
"063","1am",1054.4592,4088.5675,2584.9601,1617.0684,188.052
"064","1am",633.1018,2962.0986,2574.9827,1970.8971,181.4991
"065","1am",430.1548,2597.1659,3852.5832,1033.0484,225.8456
"066","1am",2037.9329,7985.8338,2294.8691,1832.2096,559.7894
"067","1am",2242.3974,8498.6313,5068.9426,2167.2199,929.2377
"068","1am",1554.562,3892.2007,2263.2561,1904.6729,216.1936
"001","2am",1785.9173,6489.4697,5970.7687,4218.5693,463.1876
"002","2am",134.4488,1952.976,2102.7448,2140.9651,334.2313
"003","2am",76.0399,3256.5866,4374.7671,2916.7745,2149.3703
"004","2am",1503.0304,3931.4309,4094.5273,3408.0175,630.2485
"005","2am",1409.9592,8327.5667,3982.4866,2393.7779,931.4426
"006","2am",2041.3055,3105.4927,4303.8984,2826.0584,1082.286
"007","2am",726.5212,2891.3386,2632.483,2593.0459,1202.1726
"008","2am",1163.6703,2283.7275,3107.5826,2975.7531,403.5287
"009","2am",1001.4094,2196.929,4902.1718,2808.2095,753.4581
"010","2am",1009.1954,3649.7537,4268.0945,4197.2604,1617.223
"011","2am",1008.4034,2293.6927,4830.7729,3195.5949,1211.171
"012","2am",276.897,1500.8383,2639.0521,1685.5626,729.2596
"013","2am",1173.861,2542.3148,5848.2247,2258.7344,1056.719
"014","2am",621.91,2609.3247,2188.5044,2480.1429,998.7204
"015","2am",1316.1878,2043.1213,2520.2356,1421.5375,621.9078
"016","2am",1957.4842,2152.4007,3451.783,2635.3888,1084.77
"017","2am",3803.2113,2912.0166,1382.8264,1087.2434,216.8466
"018","2am",2357.0553,3333.2042,4866.1448,2734.7968,686.0754
"019","2am",1261.6559,1977.2435,1845.102,1843.401,615.9862
"020","2am",952.9052,2051.4539,5155.2567,4226.9413,1409.0303
"021","2am",1010.754,2268.5141,5667.2302,2568.4112,652.5093
"022","2am",1114.0379,1848.3606,1623.207,558.5466,0
"023","2am",866.4402,1935.7484,2726.0358,1645.6539,994.7526
"024","2am",99.1706,1345.2697,4606.1042,3037.3872,2694.055
"025","2am",933.5042,1172.715,3176.3367,3813.2376,2758.1548
"026","2am",764.2522,1638.3943,2261.7823,1631.7364,699.1111
"027","2am",2909.0241,5889.6869,3833.9603,1327.772,0
"028","2am",2217.1305,2728.8124,3245.9009,2276.4493,424.6065
"029","2am",1316.0781,1663.198,985.1875,296.4845,33.5797
"030","2am",1566.073,1361.0908,2987.7965,2386.2671,1298.2088
"031","2am",875.0624,1138.1951,3087.7901,5396.0755,2683.8764
"032","2am",624.5437,608.9778,1125.3132,2390.5973,1943.8156
"033","2am",613.95,1272.7029,2443.9009,2179.6996,1610.8321
"034","2am",814.4583,1713.4178,2751.2816,3527.3004,1437.4359
"035","2am",230.2176,1410.7425,3472.5509,2531.6714,1123.4958
"036","2am",779.4388,1396.5864,2270.3405,2418.1578,2008.0337
"037","2am",0,1088.3402,3355.1712,1365.478,2014.8435
"038","2am",407.5824,1423.2275,2308.6158,1688.3052,426.6987
"039","2am",472.0145,1061.0066,1316.4173,785.9465,97.8802
"041","2am",1155.7595,7220.1219,6140.9319,1841.6472,1871.0465
"042","2am",1031.5342,3108.896,3483.5071,3444.007,669.6198
"043","2am",964.9147,3033.1585,3181.806,1860.2662,441.748
"044","2am",957.2144,5591.4243,5783.863,4135.7372,1756.0682
"045","2am",170.6328,1574.4455,1068.7697,1233.3053,441.1432
"046","2am",329.5714,1248.0535,2765.5203,2209.9842,582.9581
"047","2am",671.2257,2975.6674,4243.6403,3178.7524,382.7784
"048","2am",673.7714,2258.8291,3040.7787,1407.1963,84.971
"049","2am",834.1611,2440.693,2217.4639,1718.0868,58.1801
"050","2am",2774.5848,9512.7544,7459.9574,4284.7695,1334.8667
"051","2am",1134.0877,8853.6936,5117.465,1053.7723,340.0078
"052","2am",7560.9757,13710.6619,7700.4439,3317.2399,2001.9855
"053","2am",2650.0917,13709.4198,4024.5056,4754.1828,431.6392
"054","2am",2176.3569,8359.2709,5246.0783,1740.8013,383.106
"055","2am",4192.7106,10672.556,8123.2814,3959.7397,1248.7982
"056","2am",1619.1666,1794.0968,2896.1105,1864.0139,1103.6088
"057","2am",3279.9237,5126.1214,4350.8293,3222.8199,0
"058","2am",1789.1115,4211.9521,5611.8154,4992.2125,1584.167
"059","2am",517.9708,2900.9256,2836.1289,2057.2871,124.7483
"060","2am",1743.2108,5179.4182,3802.9442,3903.3108,1321.2562
"061","2am",1916.8733,7656.9854,8046.7373,2054.9641,596.3742
"062","2am",1123.5336,6226.0659,4110.1027,2574.8246,1060.786
"063","2am",1054.4592,4088.5675,2584.9601,1617.0684,188.052
"064","2am",633.1018,2932.2079,2574.9827,1970.8971,181.4991
"065","2am",430.1548,2567.2752,3852.5832,1033.0484,225.8456
"066","2am",2037.9329,7985.8338,2294.8691,1832.2096,559.7894
"067","2am",2242.3974,8498.6313,5068.9426,2167.2199,929.2377
"068","2am",1554.562,3892.2007,2263.2561,1904.6729,216.1936
"001","3am",1785.9173,6601.1883,5970.7687,4218.5693,463.1876
"002","3am",134.4488,1952.976,2102.7448,2140.9651,334.2313
"003","3am",76.0399,3256.5866,4374.7671,2916.7745,2149.3703
"004","3am",1503.0304,3931.4309,4094.5273,3408.0175,630.2485
"005","3am",1409.9592,8232.395,3982.4866,2393.7779,931.4426
"006","3am",2041.3055,3105.4927,4303.8984,2826.0584,1082.286
"007","3am",726.5212,2891.3386,2632.483,2593.0459,1202.1726
"008","3am",1163.6703,2283.7275,3107.5826,2975.7531,403.5287
"009","3am",1001.4094,2196.929,4902.1718,2808.2095,753.4581
"010","3am",1009.1954,3766.455,4268.0945,4197.2604,1617.223
"011","3am",1008.4034,2293.6927,4830.7729,3195.5949,1211.171
"012","3am",276.897,1546.9878,2639.0521,1685.5626,729.2596
"013","3am",1173.861,2542.3148,5848.2247,2186.4975,1056.719
"014","3am",621.91,2609.3247,2188.5044,2193.4717,998.7204
"015","3am",1316.1878,2043.1213,2520.2356,1421.5375,621.9078
"016","3am",1957.4842,2152.4007,3451.783,2635.3888,1084.77
"017","3am",3803.2113,2912.0166,1382.8264,1087.2434,216.8466
"018","3am",2357.0553,3333.2042,4866.1448,2734.7968,686.0754
"019","3am",1261.6559,1977.2435,1963.3778,1843.401,615.9862
"020","3am",1045.2292,2051.4539,5155.2567,4226.9413,1409.0303
"021","3am",1010.754,2268.5141,5667.2302,2640.6481,652.5093
"022","3am",1114.0379,1848.3606,1581.9972,558.5466,0
"023","3am",866.4402,1935.7484,2726.0358,1561.0492,994.7526
"024","3am",99.1706,1345.2697,4487.8284,3037.3872,2694.055
"025","3am",933.5042,1126.5655,3176.3367,3897.8423,2758.1548
"026","3am",764.2522,1638.3943,2261.7823,1631.7364,699.1111
"027","3am",2909.0241,5889.6869,3833.9603,1327.772,0
"028","3am",2217.1305,2728.8124,3158.6898,2276.4493,424.6065
"029","3am",1316.0781,1663.198,985.1875,263.592,33.5797
"030","3am",1566.073,1361.0908,3397.0949,2386.2671,1369.1628
"031","3am",875.0624,1118.589,3128.9999,5396.0755,2683.8764
"032","3am",624.5437,608.9778,1125.3132,2390.5973,1943.8156
"033","3am",613.95,1272.7029,2443.9009,2179.6996,1610.8321
"034","3am",814.4583,1713.4178,2751.2816,3527.3004,1437.4359
"035","3am",230.2176,1410.7425,3472.5509,2531.6714,1123.4958
"036","3am",779.4388,1246.9926,2280.355,2418.1578,1937.0797
"037","3am",0,1088.3402,2935.6967,1365.478,2014.8435
"038","3am",407.5824,1423.2275,2308.6158,1688.3052,426.6987
"039","3am",472.0145,1093.8991,1316.4173,785.9465,97.8802
"041","3am",1155.7595,7220.1219,6140.9319,1841.6472,1871.0465
"042","3am",1031.5342,3108.896,3483.5071,3444.007,669.6198
"043","3am",964.9147,3033.1585,3181.806,1860.2662,441.748
"044","3am",957.2144,5591.4243,5783.863,4422.4084,1756.0682
"045","3am",170.6328,1574.4455,1068.7697,1233.3053,441.1432
"046","3am",329.5714,1248.0535,2765.5203,2209.9842,582.9581
"047","3am",671.2257,2975.6674,4243.6403,3178.7524,382.7784
"048","3am",673.7714,2258.8291,3040.7787,1407.1963,84.971
"049","3am",834.1611,2440.693,2217.4639,1718.0868,58.1801
"050","3am",2774.5848,9512.7544,7459.9574,4284.7695,1334.8667
"051","3am",1134.0877,8853.6936,5117.465,1053.7723,340.0078
"052","3am",7560.9757,13710.6619,7700.4439,3317.2399,1897.6064
"053","3am",2650.0917,13709.4198,4024.5056,4754.1828,431.6392
"054","3am",2176.3569,8359.2709,5246.0783,1740.8013,383.106
"055","3am",4192.7106,10672.556,8123.2814,3959.7397,1248.7982
"056","3am",1619.1666,1794.0968,2896.1105,1864.0139,1103.6088
"057","3am",3279.9237,5126.1214,4350.8293,3222.8199,0
"058","3am",1789.1115,4211.9521,5611.8154,4992.2125,1584.167
"059","3am",517.9708,2900.9256,2836.1289,2057.2871,124.7483
"060","3am",1743.2108,5179.4182,3802.9442,3903.3108,1321.2562
"061","3am",1916.8733,7656.9854,8046.7373,2054.9641,596.3742
"062","3am",1123.5336,6196.1752,4110.1027,2574.8246,1060.786
"063","3am",1054.4592,4088.5675,2584.9601,1617.0684,188.052
"064","3am",633.1018,2962.0986,2574.9827,1970.8971,181.4991
"065","3am",430.1548,2567.2752,3852.5832,1033.0484,225.8456
"066","3am",2037.9329,7985.8338,2294.8691,1832.2096,559.7894
"067","3am",2242.3974,8498.6313,5068.9426,2167.2199,929.2377
"068","3am",1554.562,3892.2007,2263.2561,1904.6729,216.1936
