"district","hour","act1","act2","act3","act4","act5"
"023","1am",97.95769,0,0,0,2.042307
"024","1am",97.76282,0.5121601,0.786729,0,0.9382922
"025","1am",97.07695,0.4561367,0,0,2.466911
"026","1am",97.16618,1.7957029,0,0,1.0381161
"027","1am",98.63492,0,0,0.6741663,0.690914
"028","1am",95.04781,1.4063306,0,0,0.7488204
"029","1am",98.51945,0,0,0,0.7554804
"030","1am",95.40831,0.64816,0,0.6366489,3.3068767
"031","1am",96.11077,0.7086923,0,0,3.1805386
"032","1am",95.06665,3.1465603,0,0,1.1347059
"033","1am",97.55058,0,0,0.875138,1.5742852
"034","1am",96.698,0,0,0,0.8106301
"035","1am",95.9021,0.7628801,0,0,3.3350152
"036","1am",89.13485,2.3960071,0,0,7.8591683
"037","1am",88.49678,1.3181287,0,0.7290251,8.9057419
"038","1am",97.70579,1.613427,0,0,0.6807806
"039","1am",99.14465,0,0,0,0.8553464
"041","1am",98.86643,0.8402334,0,0,0.2933321
"042","1am",99.3331,0,0,0,0
"043","1am",97.77221,1.5771837,0,0,0
"044","1am",97.98393,0.8428125,0,0,0
"045","1am",100,0,0,0,0
"046","1am",97.8641,0,0.6493026,0.8125181,0
"047","1am",97.19475,1.8143256,0,0,0
"048","1am",100,0,0,0,0
"049","1am",98.17958,1.1644206,0,0,0
"050","1am",95.91669,1.0080206,0,0,3.0752901
"051","1am",97.50981,1.0621681,0,0.8023764,0.6256478
"052","1am",96.92729,0,0.3630693,0,2.7096442
"053","1am",97.96708,0.7487941,0,0,1.284125
"054","1am",96.57728,0.6647535,0,0,1.3969614
"055","1am",98.59977,1.4002333,0,0,0
"056","1am",96.84734,0.8196608,0,0,1.6631396
"057","1am",97.47481,1.1910666,0,0,1.3341275
"058","1am",99.03377,0.6021282,0,0,0.3641053
"059","1am",99.25238,0,0,0,0
"060","1am",98.20392,0,0,0,0.9682849
"061","1am",99.15527,0,0,0,0.8447304
"062","1am",99.11936,0.6913573,0,0,0.1892868
"063","1am",99.39233,0.6076697,0,0,0
"064","1am",98.08826,0.7603929,0,0,1.151345
"065","1am",97.56207,0.8155086,0,0,0.6832016
"066","1am",98.30922,0.8444503,0,0,0
"067","1am",98.54883,0,0,0,0.7565786
"068","1am",100,0,0,0,0
"001","2am",97.14437,1.59688909,0,0.5861002,0.6726434
"002","2am",98.50937,0.16989315,0,0,0
"003","2am",96.58438,1.06630047,0,0,2.3493208
"004","2am",98.75983,1.2401746,0,0,0
"005","2am",99.44165,0.5583479,0,0,0
"006","2am",98.97016,1.0298359,0,0,0
"007","2am",97.18995,0.79288053,0,0,0.701463
"008","2am",97.10789,0,0.7073882,0.6678443,1.5168736
"009","2am",99.26963,0.73037473,0,0,0
"010","2am",99.45717,0.54282708,0,0,0
"011","2am",97.55226,1.04727581,0,0,1.4004635
"012","2am",99.33092,0,0,0.6690813,0
"013","2am",98.68319,0.76577657,0,0,0.551033
"014","2am",94.23397,2.54449508,0,0,3.2215306
"015","2am",100,0,0,0,0
"016","2am",99.66827,0,0,0,0.3317283
"017","2am",95.3705,2.25920074,0,0.6224758,1.747827
"018","2am",99.09197,0.22159151,0,0,0.6864402
"019","2am",97.6545,1.06912297,0,0,1.2763721
"020","2am",96.2155,0.57429136,0,0.9924071,2.2178027
"021","2am",100,0,0,0,0
"022","2am",98.42525,1.57475316,0,0,0
"023","2am",98.29648,0,0,0,1.703518
"024","2am",97.76282,0.51216008,0.786729,0,0.9382922
"025","2am",96.58424,0.98097722,0,0,2.4347789
"026","2am",97.16618,1.79570288,0,0,1.0381161
"027","2am",98.64406,0,0,0.6696517,0.6862873
"028","2am",95.82748,1.39600878,0,0,0
"029","2am",98.51945,0,0,0,0.7554804
"030","2am",97.02894,0.63949745,0,0.6281402,1.703422
"031","2am",96.14209,0.70298439,0,0,3.154922
"032","2am",96.76263,1.41870841,0,0,1.1549489
"033","2am",99.34027,0,0,0,0.6597263
"034","2am",98.38044,0,0,0,0.8248495
"035","2am",96.80373,0.77005238,0,0,2.4262153
"036","2am",91.39764,1.79203774,0,0.4515365,5.7475443
"037","2am",91.68616,0.75160417,0,0,6.9959248
"038","2am",98.38657,1.61342697,0,0,0
"039","2am",99.15113,0,0,0,0.8488736
"041","2am",98.86643,0.84023336,0,0,0.2933321
"042","2am",98.51937,0.81372886,0,0,0
"043","2am",97.77221,1.57718368,0,0,0
"044","2am",98.71989,0.09803939,0,0,0
"045","2am",100,0,0,0,0
"046","2am",97.8641,0,0.6493026,0.8125181,0
"047","2am",97.17399,1.8277507,0,0,0
"048","2am",100,0,0,0,0
"049","2am",98.17958,1.1644206,0,0,0
"050","2am",96.59319,1.00802063,0,0,2.398788
"051","2am",97.50981,1.06216813,0,0.8023764,0.6256478
"052","2am",97.58066,0,0.3630693,0,2.0562672
"053","2am",97.96708,0.74879414,0,0,1.284125
"054","2am",97.23558,0.66475355,0,0,0.7386555
"055","2am",98.59977,1.40023335,0,0,0
"056","2am",96.84734,0.81966075,0,0,1.6631396
"057","2am",97.47481,1.19106659,0,0,1.3341275
"058","2am",99.04617,0.59439627,0,0,0.3594298
"059","2am",99.25238,0,0,0,0
"060","2am",98.20392,0,0,0,0.9682849
"061","2am",100,0,0,0,0
"062","2am",98.92639,0.68864126,0,0,0.3849716
"063","2am",99.39233,0.60766966,0,0,0
"064","2am",98.44182,0.76313368,0,0,0.7950485
"065","2am",97.9217,0.81851473,0,0,0.68572
"066","2am",98.30922,0.8444503,0,0,0
"067","2am",98.54883,0,0,0,0.7565786
"068","2am",100,0,0,0,0
"001","3am",97.82973,1.5875843,0,0.5826851,0
"002","3am",98.50937,0.1698931,0,0,0
"003","3am",96.58438,1.0663005,0,0,2.3493208
"004","3am",98.75983,1.2401746,0,0,0
"005","3am",99.34151,0.6584897,0,0,0
"006","3am",98.97016,1.0298359,0,0,0
"007","3am",97.18995,0.7928805,0,0,0.701463
"008","3am",97.10789,0,0.7073882,0.6678443,1.5168736
"009","3am",99.26963,0.7303747,0,0,0
"010","3am",99.46144,0.5385635,0,0,0
"011","3am",97.55226,1.0472758,0,0,1.4004635
"012","3am",99.33537,0,0,0.6646344,0
"013","3am",99.22998,0.7700196,0,0,0
"014","3am",97.3708,2.6291954,0,0,0
"015","3am",100,0,0,0,0
"016","3am",99.66827,0,0,0,0.3317283
"017","3am",95.3705,2.2592007,0,0.6224758,1.747827
"018","3am",99.09197,0.2215915,0,0,0.6864402
"019","3am",97.68976,1.0530531,0,0,1.2571871
"020","3am",96.24041,0.5705112,0,0.9858748,2.2032045
"021","3am",100,0,0,0,0
"022","3am",98.41264,1.5873574,0,0,0
"023","3am",100,0,0,0,0
"024","3am",98.68881,0.5170112,0.7941807,0,0
"025","3am",97.4497,0.6413425,0,0,1.9089614
"026","3am",97.16618,1.7957029,0,0,1.0381161
"027","3am",98.64406,0,0,0.6696517,0.6862873
"028","3am",96.57938,0.6223157,0,0,0
"029","3am",99.26941,0,0,0,0
"030","3am",97.17106,0.6089082,0,0.5980942,1.6219417
"031","3am",96.58761,0.8588332,0,0,2.5535527
"032","3am",96.76263,1.4187084,0,0,1.1549489
"033","3am",99.34027,0,0,0,0.6597263
"034","3am",98.38044,0,0,0,0.8248495
"035","3am",96.80373,0.7700524,0,0,2.4262153
"036","3am",95.59266,1.8484126,0,0.4657411,2.0931858
"037","3am",96.6162,0,0,0,2.8073553
"038","3am",98.38657,1.613427,0,0,0
"039","3am",99.15854,0,0,0,0.8414597
"041","3am",98.86643,0.8402334,0,0,0.2933321
"042","3am",98.51937,0.8137289,0,0,0
"043","3am",97.77221,1.5771837,0,0,0
"044","3am",98.73971,0.0965211,0,0,0
"045","3am",100,0,0,0,0
"046","3am",97.8641,0,0.6493026,0.8125181,0
"047","3am",97.17399,1.8277507,0,0,0
"048","3am",100,0,0,0,0
"049","3am",98.17958,1.1644206,0,0,0
"050","3am",96.59319,1.0080206,0,0,2.398788
"051","3am",97.50981,1.0621681,0,0.8023764,0.6256478
"052","3am",98.61396,0,0.3641778,0,1.0218634
"053","3am",97.96708,0.7487941,0,0,1.284125
"054","3am",97.23558,0.6647535,0,0,0.7386555
"055","3am",98.59977,1.4002333,0,0,0
"056","3am",96.84734,0.8196608,0,0,1.6631396
"057","3am",97.47481,1.1910666,0,0,1.3341275
"058","3am",99.04617,0.5943963,0,0,0.3594298
"059","3am",99.25238,0,0,0,0
"060","3am",99.1722,0,0,0,0
"061","3am",100,0,0,0,0
"062","3am",99.12109,0.6899966,0,0,0.1889143
"063","3am",99.39233,0.6076697,0,0,0
"064","3am",98.08826,0.7603929,0,0,1.151345
"065","3am",97.9217,0.8185147,0,0,0.68572
"066","3am",98.30922,0.8444503,0,0,0
"067","3am",98.54883,0,0,0,0.7565786
"068","3am",100,0,0,0,0
