"district","hour","age1","age2","age3","age4"
"049","6pm",625.7499,715.0864,3248.92,2272.3217
"050","6pm",3545.62,4689.321,14872.251,4131.6454
"051","6pm",1760.8378,1503.0896,9334.869,2013.8755
"052","6pm",2662.7655,3298.2827,18931.302,8093.425
"053","6pm",3416.8033,3644.0395,10641.276,5597.0868
"054","6pm",2367.2694,1044.348,9112.965,4399.54
"055","6pm",2370.0384,2600.3655,14975.349,5129.0805
"056","6pm",1371.334,1427.4803,4523.634,2502.7679
"057","6pm",1687.4998,1557.7078,8530.238,3510.3633
"058","6pm",1685.4688,2844.5592,7489.883,4124.1641
"059","6pm",837.9326,738.664,4312.726,1612.7034
"060","6pm",1312.477,2622.8892,8068.398,3250.7202
"061","6pm",1246.1368,2766.2887,10172.861,3943.4457
"062","6pm",1675.3801,2516.3682,8674.624,3584.9068
"063","6pm",1015.2327,1705.6561,4220.389,1501.2199
"064","6pm",599.5367,691.5053,4229.886,1324.876
"065","6pm",955.378,725.6774,4546.733,1905.2332
"066","6pm",1225.5855,1594.4142,6580.496,4339.378
"067","6pm",1449.1895,2343.4912,9696.716,3297.9684
"068","6pm",525.0761,1578.1653,4852.697,2052.3597
"001","7pm",3529.9996,2986.717,9691.569,3007.431
"002","7pm",673.8484,665.0562,4033.1,999.4535
"003","7pm",1548.4592,640.7443,6808.689,2209.9249
"004","7pm",1268.1336,1897.2384,7234.072,2852.9765
"005","7pm",1549.1041,2880.8897,9217.853,3626.9057
"006","7pm",1589.5548,1362.0725,6340.949,3255.0388
"007","7pm",1060.6206,374.1432,5372.239,3140.6808
"008","7pm",1432.8033,1530.2655,5402.445,1539.2083
"009","7pm",1479.3635,1726.857,5913.088,2579.6596
"010","7pm",1796.2573,816.2618,8489.697,2894.2036
"011","7pm",2361.9349,2249.6547,5779.347,2778.2411
"012","7pm",332.1695,1038.0001,3241.6,2085.7657
"013","7pm",1124.1223,2472.4569,5839.977,3213.8687
"014","7pm",1115.8814,1620.241,3620.565,1856.2908
"015","7pm",952.1053,1576.5152,3518.454,1414.2527
"016","7pm",2111.0152,2640.7223,4881.635,1851.9866
"017","7pm",2253.235,2471.8082,4919.032,1173.9427
"018","7pm",2091.6023,2689.3282,5897.87,2331.9995
"019","7pm",1221.5585,2234.1534,4228.567,1647.7619
"020","7pm",1397.9844,2233.8028,6559.4,1984.9996
"021","7pm",1615.5826,1887.5274,6695.094,1567.6331
"022","7pm",815.5687,797.3898,2499.605,1128.951
"023","7pm",875.4951,584.3013,3523.861,2497.0349
"024","7pm",1414.5229,2136.0953,5521.875,2391.3871
"025","7pm",3033.9705,2508.1313,5951.802,1590.4839
"026","7pm",964.9624,1289.9212,3103.51,1419.8551
"027","7pm",2220.9239,2279.4057,7519.09,2271.0696
"028","7pm",1586.3233,2278.5977,5300.064,2226.3063
"029","7pm",964.233,684.9475,1648.103,900.2842
"030","7pm",3980.0569,3997.9328,4235.066,766.9933
"031","7pm",3250.5764,3017.4892,5928.854,1247.7719
"032","7pm",1051.9254,1167.7356,4169.121,1449.1951
"033","7pm",2608.4825,2223.7756,4989.793,1392.2433
"034","7pm",1486.0997,2355.4249,5121.066,1641.0976
"035","7pm",2637.7201,2229.5654,3669.61,1887.9127
"036","7pm",2783.4494,2858.4799,4719.457,1690.4914
"037","7pm",5742.5472,3970.7732,4047.132,1252.1779
"038","7pm",689.557,755.8154,2963.923,1798.4348
"039","7pm",526.452,1099.8754,1695.099,267.906
"041","7pm",2614.5828,2663.1963,9962.348,3421.0187
"042","7pm",1063.7221,1959.2249,5831.466,2878.5813
"043","7pm",755.1755,870.643,4962.805,2786.3458
"044","7pm",2061.6562,2757.4488,9231.665,3273.082
"045","7pm",775.7768,458.6368,2480.601,718.9504
"046","7pm",569.0135,590.8185,3853.507,1483.6414
"047","7pm",784.423,1817.187,6477.162,2240.2734
"048","7pm",674.2607,1048.8403,3897.164,1789.579
"049","7pm",717.3267,661.0142,3433.232,2223.3744
"050","7pm",3989.7789,4950.9289,14371.289,4056.2586
"051","7pm",2135.2691,1547.3803,9177.122,1882.5537
"052","7pm",2727.088,3285.1946,18797.746,8362.5798
"053","7pm",3401.7085,2917.96,12144.101,5597.0868
"054","7pm",2319.6244,1501.209,9273.529,4399.54
"055","7pm",2370.0384,2600.3655,15916.162,5299.89
"056","7pm",1371.334,1301.5311,4437.626,2559.9124
"057","7pm",1775.6011,1645.8091,8620.795,3384.2713
"058","7pm",1923.7214,3225.8065,7081.343,4188.113
"059","7pm",812.935,795.1302,4439.215,1612.7034
"060","7pm",1200.7584,2492.2086,8637.572,3313.8271
"061","7pm",1374.237,2936.7551,11315.312,3943.4457
"062","7pm",1793.6613,2279.2754,7870.198,3619.1538
"063","7pm",930.5502,1836.6583,4709.479,1501.2199
"064","7pm",714.801,754.7896,4788.921,1430.8352
"065","7pm",955.378,725.6774,4431.64,1905.2332
"066","7pm",1294.8192,1708.7144,6422.285,4339.378
"067","7pm",1282.3173,2327.6888,10465.48,3297.9684
"068","7pm",525.0761,1452.8906,5135.477,2052.3597
"001","8pm",3503.5454,3119.2067,9447.346,3007.431
"002","8pm",584.1682,665.0562,4068.784,999.4535
"003","8pm",1841.0335,701.3911,7561.786,2209.9249
"004","8pm",1370.9276,1939.6131,7736.772,2852.9765
"005","8pm",1293.4566,2888.3817,9668.056,3720.7287
"006","8pm",1700.8966,1324.5341,6381.341,3342.62
"007","8pm",1227.5387,508.5433,5677.539,3140.6808
"008","8pm",1395.2582,1465.4074,5304.143,1402.5891
"009","8pm",1479.3635,1904.8753,5896.111,2461.869
"010","8pm",1898.4133,1231.9475,8642.672,2894.2036
"011","8pm",2568.9736,2478.7579,5776.13,2778.2411
"012","8pm",370.2206,1038.5905,3206.88,2085.7657
"013","8pm",896.3247,2842.628,5647.749,3011.1573
"014","8pm",1183.9365,1538.1955,4140.812,1856.2908
"015","8pm",986.8079,1631.7975,3847.345,1414.2527
"016","8pm",1954.3477,2571.137,4698.635,1868.3059
"017","8pm",2158.8259,2685.5238,5370.778,1147.1818
"018","8pm",2299.5547,2779.1715,6103.211,2331.9995
"019","8pm",1200.1731,2099.8613,3758.586,1791.1757
"020","8pm",1397.9844,2593.9289,6739.015,1984.9996
"021","8pm",1597.8951,1968.8265,6582.717,1567.6331
"022","8pm",736.2576,662.4201,2707.814,1087.7412
"023","8pm",900.6268,584.3013,3680.771,2551.7639
"024","8pm",1287.527,2033.5448,5389.617,2391.3871
"025","8pm",2858.4251,2589.2125,6078.426,1492.3561
"026","8pm",1407.9756,1402.0931,3606.223,1419.8551
"027","8pm",2164.3798,2019.2953,7686.305,2271.0696
"028","8pm",1722.6181,2044.1163,5296.122,2308.3426
"029","8pm",995.8016,745.3578,1530.3,970.558
"030","8pm",3091.2578,4055.1896,3750.607,766.9933
"031","8pm",3075.2275,2715.2024,6458.134,1496.3957
"032","8pm",847.4446,1066.498,3932.006,1418.087
"033","8pm",2491.0134,1876.3257,4730.23,1555.1323
"034","8pm",1411.1962,1975.3316,5369.867,1633.2371
"035","8pm",2595.6369,2627.7332,3739.048,1902.8008
"036","8pm",2976.6651,2944.6317,4218.666,1779.0149
"037","8pm",6263.7549,4421.0943,3469.582,1240.0082
"038","8pm",613.5171,755.8154,3140.601,1839.157
"039","8pm",430.0425,918.1634,1776.908,294.6669
"041","8pm",2600.2511,2515.5544,9621.995,3421.0187
"042","8pm",1063.7221,2057.574,5947.044,2878.5813
"043","8pm",755.5895,789.3439,5238.008,2786.3458
"044","8pm",1979.6343,2963.6249,9781.638,3404.6734
"045","8pm",641.2947,493.3063,2588.211,718.9504
"046","8pm",560.6771,678.7036,3946.374,1483.6414
"047","8pm",784.423,1513.8678,6135.313,2240.2734
"048","8pm",680.7381,1021.9124,4465.386,1789.579
"049","8pm",768.1947,701.8379,3660.914,2223.3744
"050","8pm",3843.6203,4755.6768,13876.699,4056.2586
"051","8pm",2232.3585,2250.6461,9563.262,1882.5537
"052","8pm",2951.1395,3285.1946,19158.895,8362.5798
"053","8pm",3352.1467,3118.2704,12268.888,5597.0868
"054","8pm",2331.9777,1337.2482,9181.686,4399.54
"055","8pm",2537.5625,2600.3655,16655.386,5526.6848
"056","8pm",1354.5358,1363.6742,4590.993,2559.9124
"057","8pm",1418.9812,1645.8091,8819.547,3384.2713
"058","8pm",2440.9024,3391.0513,7205.782,4188.113
"059","8pm",791.6498,778.3442,4594.356,1612.7034
"060","8pm",1159.8548,2492.2086,8794.507,3250.7202
"061","8pm",1672.8036,2933.2639,11440.949,3943.4457
"062","8pm",1609.3798,2473.8016,7395.18,3619.1538
"063","8pm",1046.0724,1638.9724,4468.594,1501.2199
"064","8pm",857.5329,784.6803,4894.881,1430.8352
"065","8pm",955.378,772.2276,4434.265,1905.2332
"066","8pm",1187.3276,1708.7144,6754.368,4339.378
"067","8pm",1532.8509,1978.1952,10541.64,3297.9684
"068","8pm",540.5032,1452.8906,5437.782,2115.4666
"001","9pm",3152.1438,3104.7115,9219.46,3025.0703
"002","9pm",811.2869,550.7927,4149.675,999.4535
"003","9pm",1792.9305,683.8494,7406.54,2134.6367
"004","9pm",1370.9276,2056.3144,7447.131,2852.9765
"005","9pm",862.2715,2701.8616,10016.321,3720.7287
"006","9pm",1788.6717,1259.227,6244.244,3342.62
"007","9pm",1010.9708,654.538,5414.786,3140.6808
"008","9pm",1538.9778,1547.2584,5563.185,1472.8629
"009","9pm",1325.2267,1625.0979,5941.49,2461.869
"010","9pm",1898.4133,1268.5763,8540.825,2818.8168
"011","9pm",2568.9736,2347.1665,5767.521,2884.8941
"012","9pm",370.2206,1045.2163,3244.932,2085.7657
"013","9pm",968.5616,2990.2483,6398.881,3011.1573
"014","9pm",1183.9365,1584.345,4132.05,1820.7578
"015","9pm",1046.8429,1631.7975,3690.821,1414.2527
"016","9pm",1936.4426,2611.5923,4726.821,1835.4134
"017","9pm",2384.2207,2360.6313,5197.5,1147.1818
"018","9pm",2005.7757,2698.7886,6026.357,2331.9995
"019","9pm",1139.148,1883.8166,3839.136,1791.1757
"020","9pm",1498.3728,2361.9369,7226.794,1984.9996
"021","9pm",1597.8951,2409.2021,6289.007,1567.6331
"022","9pm",698.3583,784.1899,2764.578,1087.7412
"023","9pm",837.4354,584.3013,3811.466,2687.8885
"024","9pm",1191.9798,1987.6276,5454.913,2391.3871
"025","9pm",3136.7976,2761.2953,5678.78,1759.6933
"026","9pm",1433.7697,1533.7593,3830.469,1419.8551
"027","9pm",1928.8457,1908.2143,7908.002,2271.0696
"028","9pm",1563.4226,2046.9394,5399.817,2226.3063
"029","9pm",1083.0127,745.3578,1530.3,900.2842
"030","9pm",3404.2574,3597.6091,3924.026,766.9933
"031","9pm",2753.9997,2590.0139,6476.934,1496.3957
"032","9pm",1043.053,972.9673,3755.662,1418.087
"033","9pm",2569.1409,1675.0133,4731.563,1457.0045
"034","9pm",1652.9721,1825.5981,5013.151,1633.2371
"035","9pm",2739.8462,2605.569,4000.507,1885.1615
"036","9pm",2804.8632,3559.7707,3773.04,1861.0512
"037","9pm",5937.4063,4120.3379,3316.651,1070.7988
"038","9pm",613.5171,966.2923,2987.033,1839.157
"039","9pm",430.0425,878.9914,1916.833,327.5594
"041","9pm",2314.2169,2534.1883,9511.914,3421.0187
"042","9pm",1063.7221,2057.574,5856.566,2878.5813
"043","9pm",647.8773,751.0177,5253.901,2740.011
"044","9pm",2254.4028,3024.0131,9928.212,3404.6734
"045","9pm",498.2783,600.9162,2633.041,718.9504
"046","9pm",608.7801,678.7036,3937.565,1529.9762
"047","9pm",875.1301,1968.6705,6417.001,2240.2734
"048","9pm",680.7381,1032.8881,4465.386,1789.579
"049","9pm",768.1947,756.2168,3633.384,2142.9915
"050","9pm",3689.9229,4864.6854,13608.659,4056.2586
"051","9pm",2499.4709,2119.3243,9815.847,1882.5537
"052","9pm",2951.1395,2985.7606,19577.253,8362.5798
"053","9pm",3544.1547,3567.4214,12316.381,5597.0868
"054","9pm",2567.7251,1337.2482,9283.911,4399.54
"055","9pm",2537.5625,2600.3655,16484.576,6208.5875
"056","9pm",1371.7882,1349.415,4475.024,2559.9124
"057","9pm",1418.9812,1557.7078,8941.846,3384.2713
"058","9pm",2604.8482,3425.3924,7783.711,4188.113
"059","9pm",855.79,829.8936,4721.573,1612.7034
"060","9pm",1549.7172,2611.6462,8989.854,3250.7202
"061","9pm",1672.8036,2933.2639,11334.265,3943.4457
"062","9pm",1757.3966,2521.6927,7220.476,3619.1538
"063","9pm",1031.3669,1708.692,4554.727,1501.2199
"064","9pm",857.5329,784.6803,4942.458,1430.8352
"065","9pm",897.4482,772.2276,4434.265,1905.2332
"066","9pm",1196.8134,1832.9384,6561.305,4339.378
"067","9pm",1664.1727,1978.1952,10390.367,3297.9684
"068","9pm",465.1217,1669.0842,5649.229,2115.4666
"001","10pm",3268.1258,2936.0219,9136.424,3025.0703
"002","10pm",693.2419,550.7927,4199.244,999.4535
"003","10pm",1739.754,635.7464,7731.158,2134.6367
"004","10pm",1503.3119,2003.1379,7443.14,2852.9765
"005","10pm",985.6582,2614.4889,9716.432,3626.9057
"006","10pm",1788.6717,1259.227,6604.94,3342.62
"007","10pm",871.6243,529.9439,5405.711,3140.6808
"008","10pm",1290.079,1587.0413,5432.557,1472.8629
"009","10pm",1479.3635,1617.3644,6181.992,2486.1621
"010","10pm",1941.0963,1186.9446,8692.165,2818.8168
"011","10pm",2397.9096,2243.3787,5851.918,2884.8941
"012","10pm",370.2206,1045.2163,3197.35,2138.541
"013","10pm",896.7728,2926.8239,6189.522,3011.1573
"014","10pm",1286.4919,1584.345,4270.176,1891.8778
"015","10pm",990.1873,1701.695,3747.477,1414.2527
"016","10pm",2037.4024,2644.4848,4637.47,1835.4134
"017","10pm",2256.3902,2333.0886,5344.793,1222.47
"018","10pm",2085.4021,2743.976,6297.342,2331.9995
"019","10pm",1116.3929,1943.1491,3693.025,1714.1073
"020","10pm",1498.3728,2270.9091,7068.99,1984.9996
"021","10pm",1515.4755,2498.5673,6528.61,1567.6331
"022","10pm",747.6848,725.7282,2801.945,1087.7412
"023","10pm",891.9848,584.3013,3926.966,2633.1595
"024","10pm",1386.9448,1955.2659,5536.632,2471.77
"025","10pm",3236.8423,2564.2118,5708.355,1844.298
"026","10pm",1334.5991,1572.9313,3624.003,1419.8551
"027","10pm",1962.6259,2012.0021,7908.002,2271.0696
"028","10pm",1624.3316,1961.6129,5073.272,2226.3063
"029","10pm",1083.0127,773.5004,1560.481,900.2842
"030","10pm",3451.4895,3516.4938,3986.017,766.9933
"031","10pm",2826.6647,2812.8193,6406.205,1496.3957
"032","10pm",1108.9034,1028.7287,3902.848,1511.91
"033","10pm",2356.9797,1601.7036,4648.156,1457.0045
"034","10pm",1711.2147,2159.8543,4993.562,1633.2371
"035","10pm",2565.8657,2545.674,3405.72,1885.1615
"036","10pm",3158.439,3505.0249,3827.92,1687.923
"037","10pm",5670.143,4163.2406,3503.006,1159.3223
"038","10pm",737.6043,966.2923,2892.271,1768.037
"039","10pm",456.8034,872.76,2063.058,327.5594
"041","10pm",2418.2476,2785.3221,9957.972,3421.0187
"042","10pm",1044.3283,2026.5453,5989.51,2878.5813
"043","10pm",563.2404,875.4727,5106.186,2740.011
"044","10pm",2254.4028,2964.6806,9881.691,3404.6734
"045","10pm",434.1381,559.1442,2701.05,785.7406
"046","10pm",661.9566,779.9831,4115.144,1529.9762
"047","10pm",875.1301,2056.0432,6227.158,2240.2734
"048","10pm",690.6675,1009.3465,3995.204,1789.579
"049","10pm",758.2653,745.6239,3687.763,2142.9915
"050","10pm",3566.5362,5054.5007,13608.489,4056.2586
"051","10pm",2367.0866,2068.9251,9881.674,1882.5537
"052","10pm",3015.462,2985.7606,19389.071,8231.258
"053","10pm",3544.1547,3567.4214,12060.516,5597.0868
"054","10pm",2567.7251,1393.0842,9455.136,4399.54
"055","10pm",2764.8634,2827.1603,16484.576,6208.5875
"056","10pm",1449.1095,1145.1522,4176.65,2493.1222
"057","10pm",1546.1774,1549.435,8941.846,3384.2713
"058","10pm",2414.5748,3432.0192,8047.863,4188.113
"059","10pm",983.0074,829.8936,4699.162,1612.7034
"060","10pm",1433.7352,2726.6934,8800.52,3250.7202
"061","10pm",1672.8036,2933.2639,11459.901,3943.4457
"062","10pm",1694.2897,2763.1345,6994.799,3619.1538
"063","10pm",968.26,1851.0469,4869.624,1501.2199
"064","10pm",857.5329,784.6803,4995.438,1430.8352
"065","10pm",897.4482,772.2276,4533.998,1905.2332
"066","10pm",1269.7546,1957.4396,7187.602,4339.378
"067","10pm",1618.6682,2252.559,11248.205,3297.9684
"068","10pm",591.3355,1562.2019,5407.966,2115.4666
"001","11pm",3268.1258,2936.0219,9600.167,3025.0703
"002","11pm",782.9221,593.9846,4339.596,999.4535
"003","11pm",1816.843,635.7464,7864.481,2134.6367
"004","11pm",1503.3119,2095.976,7120.456,2852.9765
"005","11pm",985.6582,2737.8756,9616.198,3626.9057
"006","11pm",1708.7741,1434.3894,6604.94,3342.62
"007","11pm",871.6243,529.9439,5379.43,3218.653
"008","11pm",1290.079,1587.0413,5447.66,1539.2083
"009","11pm",1431.2605,1581.2983,6054.386,2486.1621
"010","11pm",1941.0963,1119.9839,8975.889,2910.6138
"011","11pm",2397.9096,2315.1675,5729.069,2884.8941
"012","11pm",370.2206,1045.2163,3056.369,2138.541
"013","11pm",983.9847,2900.1628,6105.508,3011.1573
"014","11pm",1286.4919,1540.3235,4304.055,1891.8778
"015","11pm",1072.1753,1701.695,3756.82,1414.2527
"016","11pm",2051.5766,2691.6133,4925.35,1933.769
"017","11pm",2060.7148,2065.7457,4529.78,1082.6468
"018","11pm",2189.0401,2776.8943,6588.578,2331.9995
"019","11pm",1116.7385,1731.0242,3639.483,1569.7897
"020","11pm",1421.2838,2409.1898,7552.211,1984.9996
"021","11pm",1580.9767,2498.5673,6358.674,1567.6331
"022","11pm",704.9,678.1372,2639.051,989.3856
"023","11pm",891.9848,584.3013,3923.609,2687.8885
"024","11pm",1746.353,2116.3329,5958.027,2471.77
"025","11pm",3422.7395,2572.836,5778.232,1844.298
"026","11pm",1223.5138,1689.7203,3447.058,1419.8551
"027","11pm",2060.5715,1934.2834,7948.362,2271.0696
"028","11pm",1579.9055,2189.4106,5062.949,2226.3063
"029","11pm",1022.36,806.3929,1624.815,900.2842
"030","11pm",3402.3847,3379.1534,3982.539,766.9933
"031","11pm",2732.0916,2956.6034,6580.908,1496.3957
"032","11pm",1065.4097,954.3839,3518.848,1511.91
"033","11pm",2302.4257,1551.8753,4442.545,1457.0045
"034","11pm",1570.7094,2334.8431,4993.562,1633.2371
"035","11pm",2326.1228,2450.7563,3629.579,1885.1615
"036","11pm",3072.3276,3106.7293,3573.836,1687.923
"037","11pm",5526.6207,3958.4228,2849.569,1077.8779
"038","11pm",702.3767,966.2923,2728.954,1849.4814
"039","11pm",483.5643,894.78,2095.951,327.5594
"041","11pm",2418.2476,2770.8556,9742.887,3421.0187
"042","11pm",1044.3283,1954.7565,6018.569,2878.5813
"043","11pm",601.2081,875.4727,5347.825,2740.011
"044","11pm",2206.8255,2836.3111,9913.38,3404.6734
"045","11pm",434.1381,559.1442,2777.703,682.6418
"046","11pm",665.2195,779.9831,4116.639,1578.0024
"047","11pm",875.1301,2056.0432,6461.742,2240.2734
"048","11pm",690.6675,1059.3259,3925.974,1789.579
"049","11pm",758.2653,745.6239,3621.704,2142.9915
"050","11pm",3386.939,4852.0223,13431.13,4056.2586
"051","11pm",2317.5248,1969.8015,10266.643,1882.5537
"052","11pm",3239.5135,2985.7606,19834.775,8231.258
"053","11pm",3544.1547,3567.4214,12494.015,5597.0868
"054","11pm",2567.7251,1510.9579,9483.226,4399.54
"055","11pm",2764.8634,2827.1603,16396.475,6208.5875
"056","11pm",1525.1494,1219.497,4176.65,2493.1222
"057","11pm",1673.3736,1549.435,9294.251,3384.2713
"058","11pm",2414.5748,3415.2332,8009.537,4188.113
"059","11pm",1027.4335,829.8936,4760.833,1715.8022
"060","11pm",1433.7352,2726.6934,8723.817,3250.7202
"061","11pm",1672.8036,2933.2639,11459.901,3943.4457
"062","11pm",1646.7124,2763.1345,7105.748,3619.1538
"063","11pm",968.26,1996.3175,4942.259,1501.2199
"064","11pm",952.6875,784.6803,5101.397,1430.8352
"065","11pm",897.4482,772.2276,4533.998,1905.2332
"066","11pm",1269.7546,1957.4396,7144.063,4339.378
"067","11pm",1618.6682,2360.0506,11355.696,3572.0137
"068","11pm",591.3355,1562.2019,5407.966,2115.4666
"001","12pm",3268.1258,2936.0219,9600.167,3025.0703
"002","12pm",782.9221,593.9846,4252.223,1085.8373
"003","12pm",1816.843,710.0017,8112.057,2134.6367
"004","12pm",1503.3119,2095.976,7120.456,2852.9765
"005","12pm",985.6582,2756.8204,9616.198,3626.9057
"006","12pm",1708.7741,1522.1645,6720.922,3342.62
"007","12pm",871.6243,529.9439,5392.536,3218.653
"008","12pm",1290.079,1657.3151,5447.66,1539.2083
"009","12pm",1431.2605,1526.7489,6293.294,2486.1621
"010","12pm",1817.5944,1119.9839,8893.335,2910.6138
"011","12pm",2318.012,2197.2292,5742.539,2884.8941
"012","12pm",408.2717,1150.1765,3056.369,2138.541
"013","12pm",983.9847,2900.1628,6214.054,3011.1573
"014","12pm",1286.4919,1460.4259,4366.246,1891.8778
"015","12pm",1142.0728,1701.695,3816.855,1414.2527
"016","12pm",2051.5766,2869.6913,4925.35,1933.769
"017","12pm",2060.7148,1880.0345,4503.119,1082.6468
"018","12pm",2189.0401,2993.383,6688.812,2331.9995
"019","12pm",1116.7385,1710.5246,3439.908,1483.4059
"020","12pm",1421.2838,2409.1898,7552.211,1984.9996
"021","12pm",1827.9805,2498.5673,6439.973,1567.6331
"022","12pm",704.9,678.1372,2776.254,989.3856
"023","12pm",891.9848,638.8507,3923.609,2687.8885
"024","12pm",1841.9002,2201.5105,5991.083,2471.77
"025","12pm",3422.7395,2379.1826,5778.75,1844.298
"026","12pm",1223.5138,1758.633,3500.419,1419.8551
"027","12pm",2022.5204,1934.2834,7948.362,2271.0696
"028","12pm",1579.9055,2189.1976,5062.949,2226.3063
"029","12pm",1022.36,806.3929,1624.815,900.2842
"030","12pm",3238.1977,3118.9835,3900.503,766.9933
"031","12pm",2766.6022,3308.2995,6580.908,1496.3957
"032","12pm",1208.9157,1051.0051,3565.759,1511.91
"033","12pm",2382.3233,1605.5778,4520.506,1457.0045
"034","12pm",1570.7094,2550.2095,5078.894,1633.2371
"035","12pm",2470.3321,2352.3744,3553.207,1885.1615
"036","12pm",3138.7728,3174.2329,3569.064,1687.923
"037","12pm",5375.7451,3753.3628,2487.796,1077.8779
"038","12pm",702.3767,966.2923,2777.001,1849.4814
"039","12pm",483.5643,961.2747,2122.612,327.5594
"041","12pm",2294.7457,2770.8556,9742.887,3421.0187
"042","12pm",1044.3283,1954.7565,6018.569,2878.5813
"043","12pm",601.2081,875.4727,5347.825,2740.011
"044","12pm",2206.8255,2836.3111,9913.38,3404.6734
"045","12pm",434.1381,559.1442,2777.703,682.6418
"046","12pm",665.2195,802.3789,4042.384,1578.0024
"047","12pm",875.1301,2056.0432,6723.86,2240.2734
"048","12pm",690.6675,1059.3259,3925.974,1789.579
"049","12pm",758.2653,745.6239,3621.704,2142.9915
"050","12pm",3539.7753,4914.1176,13261.861,4056.2586
"051","12pm",2317.5248,1969.8015,10369.869,1882.5537
"052","12pm",3239.5135,2985.7606,19834.775,8231.258
"053","12pm",3766.353,3666.545,12839.288,5597.0868
"054","12pm",2567.7251,1337.2482,9483.226,4399.54
"055","12pm",2764.8634,2827.1603,16396.475,6208.5875
"056","12pm",1525.1494,1219.497,4039.228,2493.1222
"057","12pm",1775.6011,1525.5705,9206.15,3384.2713
"058","12pm",2312.3473,3576.3315,8058.327,4188.113
"059","12pm",1027.4335,829.8936,4863.931,1715.8022
"060","12pm",1433.7352,2726.6934,8723.817,3250.7202
"061","12pm",1672.8036,2933.2639,11585.538,3943.4457
"062","12pm",1498.6956,2610.4854,7139.995,3619.1538
"063","12pm",1040.8953,2048.7328,4942.259,1501.2199
"064","12pm",952.6875,784.6803,5154.376,1430.8352
"065","12pm",897.4482,772.2276,4533.998,1905.2332
"066","12pm",1269.7546,1957.4396,7144.063,4339.378
"067","12pm",1618.6682,2360.0506,11355.696,3572.0137
"068","12pm",666.717,1562.2019,5407.966,2115.4666
"001","1am",3384.1078,2936.0219,9600.167,3025.0703
"002","1am",782.9221,643.5541,4153.052,1085.8373
"003","1am",1816.843,710.0017,8112.057,2134.6367
"004","1am",1503.3119,2095.976,7120.456,2852.9765
"005","1am",985.6582,2816.471,9616.198,3626.9057
"006","1am",1796.5492,1522.1645,6697.707,3342.62
"007","1am",783.8492,529.9439,5392.536,3218.653
"008","1am",1290.079,1657.3151,5447.66,1539.2083
"009","1am",1431.2605,1526.7489,6293.294,2486.1621
"010","1am",1817.5944,1119.9839,8893.335,2910.6138
"011","1am",2318.012,2197.2292,5672.227,2884.8941
"012","1am",408.2717,1248.1117,3102.518,2138.541
"013","1am",983.9847,2900.1628,6214.054,3011.1573
"014","1am",1286.4919,1414.2764,4366.246,1891.8778
"015","1am",1142.0728,1701.695,3876.89,1414.2527
"016","1am",2051.5766,2781.1678,4847.269,1933.769
"017","1am",2060.7148,1880.0345,4503.119,1082.6468
"018","1am",2287.2107,2993.383,6766.893,2331.9995
"019","1am",1116.7385,1710.5246,3439.908,1483.4059
"020","1am",1421.2838,2591.2454,7752.988,1984.9996
"021","1am",1773.4311,2531.0414,6439.973,1567.6331
"022","1am",704.9,678.1372,2776.254,1030.5954
"023","1am",946.5342,638.8507,3923.609,2687.8885
"024","1am",1841.9002,2201.5105,6090.253,2471.77
"025","1am",3346.7066,2379.1826,5778.75,1844.298
"026","1am",1223.5138,1758.633,3500.419,1419.8551
"027","1am",2022.5204,1934.2834,7948.362,2271.0696
"028","1am",1662.1226,2168.3116,5062.949,2226.3063
"029","1am",1022.36,806.3929,1624.815,900.2842
"030","1am",3283.5331,3118.9835,3975.408,766.9933
"031","1am",2696.1412,3422.8579,6534.759,1455.1859
"032","1am",1065.4097,1051.0051,3565.759,1511.91
"033","1am",2382.3233,1605.5778,4520.506,1457.0045
"034","1am",1593.1454,2550.2095,5149.205,1633.2371
"035","1am",2470.3321,2352.3744,3553.207,1885.1615
"036","1am",3301.1754,3076.1712,3434.123,1820.9124
"037","1am",5091.0983,3751.287,2175.427,944.8885
"038","1am",702.3767,1007.0145,2777.001,1849.4814
"039","1am",483.5643,771.2781,2122.612,327.5594
"041","1am",2294.7457,2770.8556,9742.887,3421.0187
"042","1am",1044.3283,1954.7565,6018.569,2878.5813
"043","1am",601.2081,875.4727,5347.825,2740.011
"044","1am",2206.8255,2836.3111,9913.38,3404.6734
"045","1am",434.1381,559.1442,2812.372,682.6418
"046","1am",713.3225,802.3789,4042.384,1578.0024
"047","1am",875.1301,2056.0432,6723.86,2240.2734
"048","1am",690.6675,1059.3259,3925.974,1789.579
"049","1am",758.2653,745.6239,3621.704,2142.9915
"050","1am",3421.9016,4826.0163,13373.453,4056.2586
"051","1am",2317.5248,1929.0793,10369.869,1882.5537
"052","1am",3239.5135,2985.7606,19834.775,8231.258
"053","1am",3766.353,3666.545,12839.288,5597.0868
"054","1am",2685.5988,1337.2482,9483.226,4399.54
"055","1am",2764.8634,2827.1603,16396.475,6208.5875
"056","1am",1525.1494,1219.497,4039.228,2493.1222
"057","1am",1775.6011,1613.6718,9206.15,3384.2713
"058","1am",2203.6792,3597.2175,8058.327,4188.113
"059","1am",1027.4335,829.8936,4863.931,1715.8022
"060","1am",1355.2012,2726.6934,8617.525,3250.7202
"061","1am",1672.8036,2933.2639,11585.538,3943.4457
"062","1am",1468.8049,2610.4854,7458.87,3619.1538
