"district","hour","cs1","cs2","cs3","cs4","cs5"
"032","11pm",3.9588842,4.60193,16.89677,30.40155,44.140868
"033","11pm",5.8206482,6.476285,34.43048,25.47889,27.793699
"034","11pm",3.9540976,14.342431,23.53397,36.28321,21.886296
"035","11pm",2.7595814,12.214772,35.16626,32.39006,17.469325
"036","11pm",4.4123274,12.239313,26.31644,25.30885,31.723067
"037","11pm",0.9814669,7.91137,30.07741,26.48781,34.54194
"038","11pm",2.8891978,14.788559,31.40108,32.5062,18.41496
"039","11pm",6.565114,21.396882,32.61387,31.51735,7.906776
"041","11pm",3.4075981,19.710776,34.24933,23.14639,19.485903
"042","11pm",5.527643,19.072881,29.14529,30.71853,15.535651
"043","11pm",5.8163347,23.782571,28.56869,29.63783,12.19457
"044","11pm",2.751239,19.476546,27.44505,34.38541,15.94175
"045","11pm",3.393615,22.743193,20.40411,36.84362,16.615461
"046","11pm",2.7497404,12.299447,25.72671,42.60139,16.622716
"047","11pm",4.4383077,15.012916,35.74469,30.32956,14.474529
"048","11pm",5.0481679,24.821678,33.14282,28.56864,8.418697
"049","11pm",6.7197922,20.728184,24.49424,38.72979,9.327993
"050","11pm",5.2447624,31.390926,31.20879,22.2959,9.859624
"051","11pm",2.8359793,34.607457,30.5513,21.49215,10.513111
"052","11pm",12.3832447,31.053639,21.52956,21.38321,13.650341
"053","11pm",6.307562,41.567796,19.93608,24.60765,7.58091
"054","11pm",5.0885206,32.87043,21.76884,29.8864,10.385805
"055","11pm",6.8886473,26.336884,30.18132,25.86771,10.725436
"056","11pm",9.3395665,18.181082,27.35073,23.40216,21.726466
"057","11pm",8.7162431,24.91548,27.92806,32.84635,5.593865
"058","11pm",5.5375562,17.071414,26.19756,31.09525,20.098215
"059","11pm",3.4100056,20.344652,28.97901,36.35961,10.906719
"060","11pm",5.7437906,20.625262,26.53926,32.09023,15.001455
"061","11pm",4.6111927,23.102045,37.85642,27.97911,6.451238
"062","11pm",4.3647208,29.329085,26.89749,24.10253,15.306175
"063","11pm",5.6554194,30.960408,29.11813,25.74747,8.518566
"064","11pm",4.4976976,25.533967,31.6684,30.13853,8.161403
"065","11pm",4.3929402,20.853003,36.01596,29.46479,9.273301
"066","11pm",6.4387736,44.318954,21.98274,18.97327,8.286262
"067","11pm",4.9202745,33.218455,24.80687,25.81917,11.235225
"068","11pm",8.9926137,27.944351,22.69806,33.17335,7.19162
"001","12pm",5.3691709,26.138227,30.56551,25.52894,12.398155
"002","12pm",1.4881078,19.762123,22.74848,39.84201,16.159282
"003","12pm",0,14.566848,29.92975,30.46056,25.042844
"004","12pm",3.2098292,17.987167,29.76594,42.47158,6.565482
"005","12pm",3.9375268,31.387807,27.18062,25.36923,12.124811
"006","12pm",7.8858973,13.952335,24.46855,30.48951,23.203702
"007","12pm",3.8983659,20.724892,25.14906,28.34404,21.883641
"008","12pm",6.0661574,15.754329,22.88936,36.14523,19.144928
"009","12pm",4.6391817,12.009907,33.9998,31.30063,18.050481
"010","12pm",4.417791,13.854336,27.91059,28.47897,25.338316
"011","12pm",4.6698229,11.254203,33.28016,31.03602,19.759797
"012","12pm",2.1689726,15.246167,32.66676,35.34728,14.570824
"013","12pm",4.0094185,15.898557,37.27251,24.90387,17.915646
"014","12pm",4.716253,22.518884,23.81208,30.9352,18.017588
"015","12pm",8.9064194,18.435559,35.89225,25.82283,10.942932
"016","12pm",8.7907794,16.675775,28.36319,31.88296,14.287303
"017","12pm",19.0030035,30.837089,28.47851,14.60363,7.077769
"018","12pm",7.4966703,19.655641,36.96621,27.63449,8.246986
"019","12pm",6.6252076,23.013344,29.54483,27.27022,13.546401
"020","12pm",3.1746365,12.111108,32.9873,30.60507,21.121892
"021","12pm",5.8003285,14.689726,40.35735,31.85254,7.300058
"022","12pm",9.3253301,29.686577,42.09461,16.56903,2.324454
"023","12pm",4.875545,15.833888,36.25882,23.85627,19.175481
"024","12pm",0.9301633,6.285031,32.90758,27.21773,32.659501
"025","12pm",5.7458073,6.059427,22.87489,35.31416,30.005715
"026","12pm",5.4253914,23.328828,31.5953,22.28194,17.368542
"027","12pm",12.4620065,33.594133,31.8319,20.60055,1.511413
"028","12pm",9.4337673,27.085939,30.20825,22.54743,10.724609
"029","12pm",19.1410697,24.316364,37.00952,14.43243,5.100622
"030","12pm",8.1573132,13.19424,30.1506,24.99188,23.505967
"031","12pm",4.0195802,4.385324,23.81639,36.2071,31.571614
"032","12pm",3.8968612,4.529832,16.63205,30.68591,44.255348
"033","12pm",5.6813398,7.366156,33.60644,27.10876,26.237306
"034","12pm",3.8316541,13.8983,23.68396,35.89894,22.687138
"035","12pm",2.7697222,11.203645,35.40597,31.57435,19.046308
"036","12pm",4.4602839,12.372339,25.60291,25.3364,32.228068
"037","12pm",0,10.449234,31.49694,21.53526,36.518563
"038","12pm",2.8647967,14.663661,31.98044,32.23166,18.259434
"039","12pm",6.3902927,20.827108,31.7454,31.4402,9.596996
"041","12pm",3.4328291,19.856722,34.50292,22.57734,19.630183
"042","12pm",5.527643,19.072881,29.14529,30.71853,15.535651
"043","12pm",5.8163347,23.782571,28.56869,29.63783,12.19457
"044","12pm",2.751239,19.476546,27.44505,34.38541,15.94175
"045","12pm",3.393615,22.743193,20.40411,36.84362,16.615461
"046","12pm",2.7706673,12.393052,24.83278,42.5743,17.429197
"047","12pm",4.3662367,14.76913,35.16425,30.64898,15.051406
"048","12pm",5.0481679,24.821678,33.14282,28.56864,8.418697
"049","12pm",6.7197922,20.728184,24.49424,38.72979,9.327993
"050","12pm",5.2348608,31.404121,31.72766,22.25381,9.379545
"051","12pm",2.8178042,34.385667,30.99638,21.35441,10.445735
"052","12pm",12.3832447,31.053639,21.52956,21.38321,13.650341
"053","12pm",6.1847293,41.732004,19.76504,24.12844,8.18979
"054","12pm",5.1430226,32.15142,22.002,30.20651,10.497045
"055","12pm",6.8886473,26.336884,30.18132,25.86771,10.725436
"056","12pm",9.4896859,18.473315,26.78595,23.17537,22.075686
"057","12pm",8.7220221,25.627997,27.94657,32.26831,5.435097
"058","12pm",5.5897761,16.419702,26.23513,31.01581,20.739574
"059","12pm",3.3657879,20.080842,29.25159,36.53649,10.765291
"060","12pm",5.7437906,20.625262,26.53926,32.09023,15.001455
"061","12pm",4.5800255,22.945897,38.27645,27.78999,6.407634
"062","12pm",4.4239308,28.838965,27.50556,23.71773,15.513812
"063","12pm",5.5733841,31.96187,28.69576,25.37399,8.394998
"064","12pm",4.4668025,25.358572,31.45087,30.61841,8.105342
"065","12pm",4.3929402,20.853003,36.01596,29.46479,9.273301
"066","12pm",6.4387736,44.318954,21.98274,18.97327,8.286262
"067","12pm",4.9202745,33.218455,24.80687,25.81917,11.235225
"068","12pm",8.9926137,27.944351,22.69806,33.17335,7.19162
"001","1am",5.369171,26.138227,30.56551,25.52894,12.398155
"002","1am",1.513026,18.418558,23.12939,40.50916,16.429865
"003","1am",0,14.566848,29.92975,30.46056,25.042844
"004","1am",3.209829,17.987167,29.76594,42.47158,6.565482
"005","1am",3.923332,31.948128,27.08263,25.27778,11.768129
"006","1am",7.843266,14.61191,25.11308,29.35348,23.078262
"007","1am",3.93575,19.964664,25.39024,28.61585,22.093499
"008","1am",6.066157,15.754329,22.88936,36.14523,19.144928
"009","1am",4.639182,12.009907,33.9998,31.30063,18.050481
"010","1am",4.417791,13.854336,27.91059,28.47897,25.338316
"011","1am",4.699005,11.324531,32.86322,31.22997,19.883278
"012","1am",2.121094,15.616648,31.94566,35.27404,15.042562
"013","1am",4.009419,15.898557,37.27251,24.90387,17.915646
"014","1am",4.742809,22.08261,23.94616,31.10938,18.11904
"015","1am",8.833884,18.285416,35.59994,26.42695,10.853811
"016","1am",8.933016,16.187287,28.82211,32.39883,13.658757
"017","1am",19.003003,30.837089,28.47851,14.60363,7.077769
"018","1am",7.397529,19.981568,37.21395,27.26903,8.137922
"019","1am",6.625208,23.013344,29.54483,27.27022,13.546401
"020","1am",3.077274,11.739674,34.31327,30.39567,20.474107
"021","1am",5.783508,14.647126,40.24032,32.05016,7.278888
"022","1am",9.243857,29.427214,41.72684,17.29794,2.304146
"023","1am",4.875545,15.833888,36.25882,23.85627,19.175481
"024","1am",0.921591,7.148699,32.60431,26.96689,32.358514
"025","1am",5.745807,6.059427,22.87489,35.31416,30.005715
"026","1am",5.425391,23.328828,31.5953,22.28194,17.368542
"027","1am",12.462006,33.594133,31.8319,20.60055,1.511413
"028","1am",9.453347,27.142156,30.27095,22.38668,10.746868
"029","1am",19.14107,24.316364,37.00952,14.43243,5.100622
"030","1am",8.180632,13.231957,29.95093,25.06332,23.573162
"031","1am",3.463095,4.445392,24.14261,35.94484,32.004066
"032","1am",3.896861,4.529832,16.63205,30.68591,44.255348
"033","1am",5.68134,7.366156,33.60644,27.10876,26.237306
"034","1am",3.763837,13.652313,23.97603,35.26357,23.34425
"035","1am",2.769722,11.203645,35.40597,31.57435,19.046308
"036","1am",5.35678,12.46066,24.86647,23.69425,33.621839
"037","1am",0,8.747615,31.81469,21.67473,37.76297
"038","1am",2.844436,14.559444,31.75315,32.00259,18.840377
"039","1am",6.757288,22.023212,33.56855,29.51273,8.138223
"041","1am",3.432829,19.856722,34.50292,22.57734,19.630183
"042","1am",5.527643,19.072881,29.14529,30.71853,15.535651
"043","1am",5.816335,23.782571,28.56869,29.63783,12.19457
"044","1am",2.751239,19.476546,27.44505,34.38541,15.94175
"045","1am",3.364769,22.549871,20.23067,36.53044,17.324247
"046","1am",2.770667,12.393052,24.83278,42.5743,17.429197
"047","1am",4.366237,14.76913,35.16425,30.64898,15.051406
"048","1am",5.048168,24.821678,33.14282,28.56864,8.418697
"049","1am",6.719792,20.728184,24.49424,38.72979,9.327993
"050","1am",5.255368,32.175414,30.16367,22.98926,9.41629
"051","1am",2.824946,34.472822,31.07494,21.40854,10.218748
"052","1am",12.383245,31.053639,21.52956,21.38321,13.650341
"053","1am",6.184729,41.732004,19.76504,24.12844,8.18979
"054","1am",5.105913,31.919431,22.5648,29.98855,10.421304
"055","1am",6.888647,26.336884,30.18132,25.86771,10.725436
"056","1am",9.489686,18.473315,26.78595,23.17537,22.075686
"057","1am",8.670017,25.475191,28.37619,32.07591,5.40269
"058","1am",5.582617,16.398672,26.20153,31.10417,20.713011
"059","1am",3.365788,20.080842,29.25159,36.53649,10.765291
"060","1am",5.814619,19.646463,26.86652,32.48595,15.186444
"061","1am",4.580025,22.945897,38.27645,27.78999,6.407634
"062","1am",4.325976,28.938479,26.89653,24.66871,15.170305
"063","1am",5.573384,31.96187,28.69576,25.37399,8.394998
"064","1am",4.466803,25.358572,31.45087,30.61841,8.105342
"065","1am",4.39294,20.853003,36.01596,29.46479,9.273301
"066","1am",6.438774,44.318954,21.98274,18.97327,8.286262
"067","1am",4.920275,33.218455,24.80687,25.81917,11.235225
"068","1am",8.918743,28.536256,22.51161,32.90085,7.132544
"001","2am",5.333193,25.963079,30.36069,26.02796,12.315077
"002","2am",1.513026,18.418558,23.12939,40.50916,16.429865
"003","2am",0,14.566848,29.92975,30.46056,25.042844
"004","2am",3.187601,17.862603,29.55981,42.86998,6.520015
"005","2am",3.923332,31.948128,27.08263,25.27778,11.768129
"006","2am",7.843266,14.61191,25.11308,29.35348,23.078262
"007","2am",3.884576,20.355198,25.71023,28.24377,21.80623
"008","2am",6.066157,15.754329,22.88936,36.14523,19.144928
"009","2am",4.672003,12.094875,33.53286,31.52208,18.178184
"010","2am",4.417791,13.854336,27.91059,28.47897,25.338316
"011","2am",4.655701,11.220169,32.56036,30.94216,20.621605
"012","2am",2.121094,15.616648,31.94566,35.27404,15.042562
"013","2am",4.009419,15.898557,37.27251,24.90387,17.915646
"014","2am",4.777955,21.505204,24.12361,31.33992,18.253311
"015","2am",8.833884,18.285416,35.59994,26.42695,10.853811
"016","2am",8.985629,16.282625,28.4029,32.58965,13.739203
"017","2am",18.829006,30.554734,29.13339,14.46991,7.012963
"018","2am",7.441124,19.510004,37.43326,27.42973,8.18588
"019","2am",6.625208,23.013344,29.54483,27.27022,13.546401
"020","2am",3.054996,11.654685,34.06486,30.17562,21.049834
"021","2am",5.73113,15.420127,39.87588,31.7599,7.212967
"022","2am",9.243857,29.427214,41.72684,17.29794,2.304146
"023","2am",4.893486,15.892152,36.02427,23.94405,19.246042
"024","2am",0.921591,7.148699,32.60431,26.96689,32.358514
"025","2am",5.64656,5.954762,23.18365,34.70418,30.510849
"026","2am",5.425391,23.328828,31.5953,22.28194,17.368542
"027","2am",12.370786,33.348227,32.33088,20.44976,1.500349
"028","2am",9.453347,27.142156,30.27095,22.38668,10.746868
"029","2am",19.14107,24.316364,37.00952,14.43243,5.100622
"030","2am",8.041575,13.007036,31.34901,25.69066,21.91172
"031","2am",3.463095,4.445392,24.14261,35.94484,32.004066
"032","2am",3.978197,4.62438,16.97919,29.23918,45.17905
"033","2am",5.748531,7.453273,34.00389,26.2467,26.547606
"034","2am",3.804684,13.800475,24.22113,35.64626,22.527451
"035","2am",2.801939,11.333964,34.65463,31.94162,19.267852
"036","2am",5.351297,12.447905,23.97445,23.66999,34.556351
"037","2am",0,9.178901,31.01249,22.74337,37.065244
"038","2am",2.844436,14.559444,31.75315,32.00259,18.840377
"039","2am",6.700073,21.836736,34.13104,29.26284,8.069315
"041","2am",3.432829,19.856722,34.50292,22.57734,19.630183
"042","2am",5.527643,19.072881,29.14529,30.71853,15.535651
"043","2am",5.816335,23.782571,28.56869,29.63783,12.19457
"044","2am",2.773059,18.83791,27.66272,34.65812,16.068185
"045","2am",3.364769,22.549871,20.23067,36.53044,17.324247
"046","2am",2.770667,12.393052,24.83278,42.5743,17.429197
"047","2am",4.401977,14.890025,35.45209,30.08129,15.174612
"048","2am",5.048168,24.821678,33.14282,28.56864,8.418697
"049","2am",6.719792,20.728184,24.49424,38.72979,9.327993
"050","2am",5.255368,32.175414,30.16367,22.98926,9.41629
"051","2am",2.824946,34.472822,31.07494,21.40854,10.218748
"052","2am",12.383245,31.053639,21.52956,21.38321,13.650341
"053","2am",6.184729,41.732004,19.76504,24.12844,8.18979
"054","2am",5.105913,31.919431,22.5648,29.98855,10.421304
"055","2am",6.888647,26.336884,30.18132,25.86771,10.725436
"056","2am",9.489686,18.473315,26.78595,23.17537,22.075686
"057","2am",8.670017,25.475191,28.37619,32.07591,5.40269
"058","2am",5.539782,16.272846,26.00049,31.6328,20.554082
"059","2am",3.365788,20.080842,29.25159,36.53649,10.765291
"060","2am",5.814619,19.646463,26.86652,32.48595,15.186444
"061","2am",4.546544,23.509184,37.99664,27.58684,6.360792
"062","2am",4.317016,28.878541,26.84082,24.82474,15.138884
"063","2am",5.573384,31.96187,28.69576,25.37399,8.394998
"064","2am",4.484181,25.457231,31.57323,30.34848,8.136876
"065","2am",4.39294,20.853003,36.01596,29.46479,9.273301
"066","2am",6.438774,44.318954,21.98274,18.97327,8.286262
"067","2am",4.920275,33.218455,24.80687,25.81917,11.235225
"068","2am",8.918743,28.536256,22.51161,32.90085,7.132544
"001","3am",5.2989906,26.437886,30.16599,25.86104,12.236099
"002","3am",1.5130258,18.418558,23.12939,40.50916,16.429865
"003","3am",0,14.566848,29.92975,30.46056,25.042844
"004","3am",3.1876006,17.862603,29.55981,42.86998,6.520015
"005","3am",3.9460286,31.717112,27.07664,25.42401,11.836209
"006","3am",7.8432656,14.61191,25.11308,29.35348,23.078262
"007","3am",3.8845758,20.355198,25.71023,28.24377,21.80623
"008","3am",6.0661574,15.754329,22.88936,36.14523,19.144928
"009","3am",4.672003,12.094875,33.53286,31.52208,18.178184
"010","3am",4.3796621,13.734763,27.6697,28.23317,25.982703
"011","3am",4.6557008,11.220169,32.56036,30.94216,20.621605
"012","3am",2.1062022,16.209076,31.72138,35.02639,14.936953
"013","3am",4.0332548,15.993075,37.4941,24.45742,18.022156
"014","3am",4.9524604,22.290637,25.00467,30.6584,17.093828
"015","3am",8.8338837,18.285416,35.59994,26.42695,10.853811
"016","3am",8.9856289,16.282625,28.4029,32.58965,13.739203
"017","3am",18.8290055,30.554734,29.13339,14.46991,7.012963
"018","3am",7.4411242,19.510004,37.43326,27.42973,8.18588
"019","3am",6.5150094,22.63056,29.88506,26.81663,14.15274
"020","3am",3.054996,11.654685,34.06486,30.17562,21.049834
"021","3am",5.6947271,15.322182,39.6226,32.19334,7.167152
"022","3am",9.3253301,29.686577,42.09461,16.56903,2.324454
"023","3am",4.8934856,15.892152,36.02427,23.94405,19.246042
"024","3am",0.9318331,7.228146,32.41098,27.26659,32.162455
"025","3am",5.6722261,5.527283,23.28903,34.86193,30.649535
"026","3am",5.4253914,23.328828,31.5953,22.28194,17.368542
"027","3am",12.3707858,33.348227,32.33088,20.44976,1.500349
"028","3am",9.5359898,27.379437,29.66137,22.58239,10.840819
"029","3am",19.3045472,24.524042,37.3256,13.70162,5.144185
"030","3am",7.7256073,12.495967,34.04643,24.68123,21.05077
"031","3am",3.4566133,4.437073,24.09743,36.06472,31.94417
"032","3am",3.9781969,4.62438,16.97919,29.23918,45.17905
"033","3am",5.7485312,7.453273,34.00389,26.2467,26.547606
"034","3am",3.8046845,13.800475,24.22113,35.64626,22.527451
"035","3am",2.8019391,11.333964,34.65463,31.94162,19.267852
"036","3am",5.3959849,12.145265,25.18873,23.86766,33.402358
"037","3am",0,9.799534,26.34788,24.28116,39.571418
"038","3am",2.8444362,14.559444,31.75315,32.00259,18.840377
"039","3am",6.6346666,22.599764,33.79785,28.97718,7.990542
"041","3am",3.4328291,19.856722,34.50292,22.57734,19.630183
"042","3am",5.527643,19.072881,29.14529,30.71853,15.535651
"043","3am",5.8163347,23.782571,28.56869,29.63783,12.19457
"044","3am",2.7277519,18.530129,27.21076,34.90879,16.622576
"045","3am",3.3647686,22.549871,20.23067,36.53044,17.324247
"046","3am",2.7706673,12.393052,24.83278,42.5743,17.429197
"047","3am",4.4019772,14.890025,35.45209,30.08129,15.174612
"048","3am",5.0481679,24.821678,33.14282,28.56864,8.418697
"049","3am",6.7197922,20.728184,24.49424,38.72979,9.327993
"050","3am",5.2553685,32.175414,30.16367,22.98926,9.41629
"051","3am",2.8249463,34.472822,31.07494,21.40854,10.218748
"052","3am",12.4234757,31.154526,21.59951,21.45268,13.369806
"053","3am",6.1847293,41.732004,19.76504,24.12844,8.18979
"054","3am",5.1059129,31.919431,22.5648,29.98855,10.421304
"055","3am",6.8886473,26.336884,30.18132,25.86771,10.725436
"056","3am",9.4896859,18.473315,26.78595,23.17537,22.075686
"057","3am",8.6700175,25.475191,28.37619,32.07591,5.40269
"058","3am",5.5397818,16.272846,26.00049,31.6328,20.554082
"059","3am",3.3657879,20.080842,29.25159,36.53649,10.765291
"060","3am",5.8146194,19.646463,26.86652,32.48595,15.186444
"061","3am",4.5465442,23.509184,37.99664,27.58684,6.360792
"062","3am",4.3259762,28.938479,26.89653,24.66871,15.170305
"063","3am",5.5733841,31.96187,28.69576,25.37399,8.394998
"064","3am",4.4668025,25.358572,31.45087,30.61841,8.105342
"065","3am",4.3929402,20.853003,36.01596,29.46479,9.273301
"066","3am",6.4387736,44.318954,21.98274,18.97327,8.286262
"067","3am",4.9202745,33.218455,24.80687,25.81917,11.235225
"068","3am",8.9187433,28.536256,22.51161,32.90085,7.132544
