"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"016","11pm",17.2760198,20.217492,29.76054,22.390901,10.3550474
"017","11pm",39.8691712,30.526752,13.70696,13.623908,2.273209
"018","11pm",16.5221726,24.576832,34.41681,19.425516,5.058664
"019","11pm",16.0723631,25.188307,25.01167,25.880549,7.847111
"020","11pm",6.5050644,15.506776,36.76245,30.574967,10.6507473
"021","11pm",7.6450371,19.091461,48.15361,19.618478,5.4914167
"022","11pm",22.4344818,36.301267,30.01625,11.248005,0
"023","11pm",10.71295,23.25976,33.38044,20.347403,12.2994464
"024","11pm",0.8646813,11.607941,38.29687,26.483371,22.747139
"025","11pm",7.8137456,10.74878,27.31072,31.918087,22.208666
"026","11pm",11.1196266,23.838116,31.23134,23.639072,10.1718443
"027","11pm",20.9238309,41.949212,27.57665,9.550308,0
"028","11pm",20.6253055,25.579626,29.43279,20.412289,3.949988
"029","11pm",30.645467,38.728309,22.94053,6.903774,0.7819183
"030","11pm",14.9212448,13.619645,31.97923,23.823121,15.6567637
"031","11pm",7.6632295,8.764028,23.86222,39.044847,20.6656721
"032","11pm",8.5506185,9.058505,16.04116,37.43559,28.9141309
"033","11pm",8.695765,14.709864,30.08972,26.671812,19.8328374
"034","11pm",5.8622993,17.06796,28.9406,33.810338,14.3188069
"035","11pm",3.5750429,16.934781,38.96012,28.624935,11.9051189
"036","11pm",9.3648211,15.497683,28.04967,28.273325,18.8144985
"037","11pm",2.5626352,13.788233,39.83169,21.002107,22.81533
"038","11pm",6.6105233,23.083133,36.66385,27.382392,6.2601002
"039","11pm",12.4153752,27.907607,33.88257,23.219913,2.5745383
"041","11pm",6.2973843,39.340263,33.46008,10.707504,10.194767
"042","11pm",8.7883158,26.486722,29.67828,29.341752,5.7049299
"043","11pm",10.1763926,31.988954,33.55665,19.619143,4.6588585
"044","11pm",5.213248,31.19791,31.50048,22.524341,9.5640215
"045","11pm",3.8313222,35.351984,23.21928,27.692155,9.905257
"046","11pm",4.6159468,17.480123,39.09991,30.639162,8.1648577
"047","11pm",5.9062378,26.183442,38.10938,26.432807,3.3681372
"048","11pm",9.0250781,30.256715,40.73083,18.849207,1.1381752
"049","11pm",11.4762517,33.578654,30.5075,23.637157,0.8004323
"050","11pm",10.2333592,37.253359,30.40236,16.858782,5.2521439
"051","11pm",6.899803,53.865977,30.50669,6.411163,2.3163658
"052","11pm",22.0492492,39.982909,22.45597,9.673705,5.8381721
"053","11pm",10.6415521,52.373999,16.16057,19.090616,1.7332649
"054","11pm",13.0839474,46.540069,28.55117,9.691875,2.1329348
"055","11pm",14.8693046,37.849855,28.80894,14.043081,4.4288201
"056","11pm",17.1987953,19.056905,32.2222,19.799564,11.7225379
"057","11pm",19.9838375,32.237058,27.60033,20.178774,0
"058","11pm",10.3844186,23.368581,30.28144,27.132554,8.8330113
"059","11pm",6.2151808,34.808482,32.79389,24.685583,1.4968667
"060","11pm",10.8039323,33.246081,23.56958,24.191627,8.1887759
"061","11pm",9.579857,36.954933,40.21476,10.269986,2.980468
"062","11pm",7.4837551,41.89922,27.81655,15.734674,7.065799
"063","11pm",11.2080448,42.128965,27.47603,17.188124,1.99884
"064","11pm",7.6557732,35.819129,31.13794,23.192386,2.1947749
"065","11pm",5.3047197,31.659941,47.51051,12.739675,2.7851546
"066","11pm",13.8534667,54.286126,15.60007,12.455,3.8053382
"067","11pm",11.8605021,44.951013,26.81068,11.462873,4.9149298
"068","11pm",16.0645536,38.630742,23.38807,19.682534,2.2341043
"001","12pm",9.5524294,34.710567,30.69545,22.564083,2.4774758
"002","12pm",2.0022257,30.560784,30.5761,31.883479,4.9774079
"003","12pm",0.5952924,25.494789,34.24867,22.834507,16.8267416
"004","12pm",11.1501748,29.165173,29.72693,25.28225,4.6754749
"005","12pm",8.3009176,48.371202,23.44628,14.092999,5.7886052
"006","12pm",15.3545333,22.699025,32.54819,21.257381,8.1408669
"007","12pm",7.2559557,28.548922,26.29129,25.897422,12.0064097
"008","12pm",11.7137063,22.988396,31.28146,29.954445,4.0619896
"009","12pm",8.5317342,18.717234,42.4066,23.925177,6.4192569
"010","12pm",6.8459353,24.758315,28.95287,28.472358,10.9705256
"011","12pm",8.6260634,18.341775,37.79296,25.553939,9.6852669
"012","12pm",4.1405005,21.752275,39.46231,24.514497,10.1304131
"013","12pm",9.113931,19.738693,45.40599,17.536957,8.2044331
"014","12pm",6.9062423,30.158261,24.3031,27.541715,11.0906805
"015","12pm",15.8107214,25.715997,32.75321,17.892356,7.8277188
"016","12pm",17.0087026,19.90466,29.99276,22.899058,10.1948206
"017","12pm",40.7769913,31.221845,14.01907,11.657126,2.3249699
"018","12pm",16.9827604,24.015987,34.35361,19.704416,4.9432248
"019","12pm",16.7253202,26.211609,24.45986,24.437307,8.1659084
"020","12pm",6.5050644,15.506776,36.76245,30.574967,10.6507473
"021","12pm",7.5155019,18.767982,47.33771,20.980439,5.3983718
"022","12pm",21.8312855,36.221468,31.00167,10.945579,0
"023","12pm",10.6411788,23.773879,33.15681,20.211086,12.2170465
"024","12pm",0.8488587,10.666085,39.42632,25.998759,23.0599795
"025","12pm",7.9421391,9.977315,27.05999,32.442557,22.5779977
"026","12pm",10.9252611,23.421438,32.33299,23.326261,9.9940456
"027","12pm",20.9812548,41.789896,27.65233,9.576518,0
"028","12pm",20.6257142,25.580133,29.43139,20.412694,3.9500662
"029","12pm",30.645467,38.728309,22.94053,6.903774,0.7819183
"030","12pm",15.8635143,14.479719,30.2775,24.458093,14.9211783
"031","12pm",7.0885087,8.532952,23.45785,40.799899,20.1207936
"032","12pm",9.1584191,8.930158,16.50179,36.905176,28.5044552
"033","12pm",8.5086891,15.332623,29.44239,27.310135,19.4061646
"034","12pm",6.5171086,16.571581,28.09893,34.909999,13.9023804
"035","12pm",2.5971471,16.993135,39.17479,28.560471,12.6744603
"036","12pm",9.4584464,15.652622,27.41066,27.349056,20.1292196
"037","12pm",0.8129971,16.196194,42.44761,15.817783,24.725414
"038","12pm",6.5594077,22.904643,37.1536,27.170658,6.2116942
"039","12pm",12.1184404,27.240149,33.07221,25.056239,2.5129638
"041","12pm",6.340048,39.606786,33.68677,10.102562,10.2638349
"042","12pm",8.7883158,26.486722,29.67828,29.341752,5.7049299
"043","12pm",10.1763926,31.988954,33.55665,19.619143,4.6588585
"044","12pm",5.213248,31.19791,31.50048,22.524341,9.5640215
"045","12pm",3.8313222,35.351984,23.21928,27.692155,9.905257
"046","12pm",4.6497195,17.608017,38.33836,31.179304,8.2245961
"047","12pm",5.8167977,25.786938,37.53227,27.546859,3.3171324
"048","12pm",9.0250781,30.256715,40.73083,18.849207,1.1381752
"049","12pm",11.4762517,33.578654,30.5075,23.637157,0.8004323
"050","12pm",10.8972561,36.134761,30.89671,16.828547,5.2427247
"051","12pm",6.8567409,53.529795,30.9404,6.371151,2.3019092
"052","12pm",22.0492492,39.982909,22.45597,9.673705,5.8381721
"053","12pm",10.3641313,53.615589,15.73927,18.592932,1.6880795
"054","12pm",12.2351515,46.994565,28.83,9.786523,2.1537644
"055","12pm",14.8693046,37.849855,28.80894,14.043081,4.4288201
"056","12pm",17.4535647,19.339199,31.21819,20.09286,11.8961863
"057","12pm",20.6393638,32.256813,26.82379,20.28003,0
"058","12pm",9.916216,23.229137,31.10369,26.970651,8.7803036
"059","12pm",6.1392328,34.383131,33.61513,24.383931,1.4785754
"060","12pm",10.8039323,33.246081,23.56958,24.191627,8.1887759
"061","12pm",9.5200817,37.348314,39.96383,10.205905,2.9618708
"062","12pm",7.6189606,41.297013,27.87163,16.018945,7.1934535
"063","12pm",11.0610232,42.888089,27.11561,16.962658,1.9726202
"064","12pm",7.6070384,35.591113,30.93972,23.681326,2.1808035
"065","12pm",5.3047197,31.659941,47.51051,12.739675,2.7851546
"066","12pm",13.8534667,54.286126,15.60007,12.455,3.8053382
"067","12pm",11.8605021,44.951013,26.81068,11.462873,4.9149298
"068","12pm",15.9403815,39.1051,23.20729,19.530397,2.2168356
"001","1am",9.4935354,34.496564,31.12273,22.424967,2.4622013
"002","1am",2.0171255,29.300356,31.54733,32.120743,5.0144478
"003","1am",0.5952924,25.494789,34.24867,22.834507,16.8267416
"004","1am",11.1501748,29.165173,29.72693,25.28225,4.6754749
"005","1am",8.2718682,48.855693,23.36423,14.04368,5.4645343
"006","1am",15.2803296,23.246374,32.21712,21.15465,8.1015247
"007","1am",7.3201263,27.917019,26.52381,26.126455,12.1125926
"008","1am",11.7137063,22.988396,31.28146,29.954445,4.0619896
"009","1am",8.5317342,18.717234,42.4066,23.925177,6.4192569
"010","1am",6.8459353,24.758315,28.95287,28.472358,10.9705256
"011","1am",8.1094079,18.445485,38.00665,25.698428,9.7400303
"012","1am",4.0531736,21.969029,38.63002,24.672994,10.6747845
"013","1am",9.113931,19.738693,45.40599,17.536957,8.2044331
"014","1am",6.9418181,29.798489,24.42829,27.683589,11.1478113
"015","1am",16.4421164,25.523134,32.50757,17.758169,7.7690132
"016","1am",17.2585443,19.508621,30.43332,23.235423,9.564088
"017","1am",40.7769913,31.221845,14.01907,11.657126,2.3249699
"018","1am",16.7697992,24.270357,34.62128,19.457326,4.8812375
"019","1am",16.7253202,26.211609,24.45986,24.437307,8.1659084
"020","1am",6.3221151,15.070661,37.87223,30.383793,10.3512042
"021","1am",7.5292529,18.802321,46.97219,21.287984,5.4082491
"022","1am",21.656395,35.931298,31.55441,10.857894,0
"023","1am",10.5703628,23.615667,33.60164,20.076583,12.1357434
"024","1am",0.8417137,11.418021,39.09446,25.779924,22.8658805
"025","1am",7.9938496,10.042277,26.58509,32.653788,22.7250009
"026","1am",10.9252611,23.421438,32.33299,23.326261,9.9940456
"027","1am",20.9812548,41.789896,27.65233,9.576518,0
"028","1am",20.5087005,25.241814,30.02494,20.296889,3.9276567
"029","1am",30.645467,38.728309,22.94053,6.903774,0.7819183
"030","1am",16.7017218,14.515645,29.30566,24.518776,14.9581998
"031","1am",6.6388167,8.63512,23.42607,40.938288,20.3617063
"032","1am",9.1584191,8.930158,16.50179,36.905176,28.5044552
"033","1am",8.5086891,15.332623,29.44239,27.310135,19.4061646
"034","1am",7.1331475,16.424253,28.06418,34.599634,13.7787823
"035","1am",2.5971471,16.993135,39.17479,28.560471,12.6744603
"036","1am",8.7931019,15.755344,26.40992,27.280022,21.761616
"037","1am",0.8625624,13.351538,42.23045,17.86812,25.6873273
"038","1am",6.5166998,22.755512,36.91169,26.993752,6.822344
"039","1am",12.7398854,28.637049,34.76818,21.213052,2.641831
"041","1am",6.340048,39.606786,33.68677,10.102562,10.2638349
"042","1am",8.7883158,26.486722,29.67828,29.341752,5.7049299
"043","1am",10.1763926,31.988954,33.55665,19.619143,4.6588585
"044","1am",5.213248,31.19791,31.50048,22.524341,9.5640215
"045","1am",3.8017274,35.07891,23.81237,27.478249,9.8287446
"046","1am",4.6183767,17.489325,38.75401,30.96913,8.1691557
"047","1am",5.8167977,25.786938,37.53227,27.546859,3.3171324
"048","1am",9.0250781,30.256715,40.73083,18.849207,1.1381752
"049","1am",11.4762517,33.578654,30.5075,23.637157,0.8004323
"050","1am",10.9378017,37.500609,29.4082,16.891161,5.2622314
"051","1am",6.8736644,53.661915,31.01677,6.386876,2.0607749
"052","1am",22.0492492,39.982909,22.45597,9.673705,5.8381721
"053","1am",10.3641313,53.615589,15.73927,18.592932,1.6880795
"054","1am",12.1546068,46.685197,29.29851,9.722098,2.139586
"055","1am",14.8693046,37.849855,28.80894,14.043081,4.4288201
"056","1am",17.4535647,19.339199,31.21819,20.09286,11.8961863
"057","1am",20.5255723,32.07897,27.22724,20.16822,0
"058","1am",9.9646978,23.459035,31.25576,26.497273,8.8232317
"059","1am",6.1392328,34.383131,33.61513,24.383931,1.4785754
"060","1am",10.9291252,32.472556,23.8427,24.471953,8.2836651
"061","1am",9.5200817,37.348314,39.96383,10.205905,2.9618708
"062","1am",7.4725234,41.011417,27.33593,17.124932,7.0551946
"063","1am",11.0610232,42.888089,27.11561,16.962658,1.9726202
"064","1am",7.6070384,35.591113,30.93972,23.681326,2.1808035
"065","1am",5.2852375,31.910928,47.33602,12.692887,2.7749258
"066","1am",13.8534667,54.286126,15.60007,12.455,3.8053382
"067","1am",11.8605021,44.951013,26.81068,11.462873,4.9149298
"068","1am",15.8130418,39.591558,23.0219,19.374378,2.1991265
"001","2am",9.4353632,34.285184,31.54478,22.287557,2.447114
"002","2am",2.0171255,29.300356,31.54733,32.120743,5.0144478
"003","2am",0.5952924,25.494789,34.24867,22.834507,16.8267416
"004","2am",11.0783681,28.97735,30.17948,25.119434,4.645365
"005","2am",8.2718682,48.855693,23.36423,14.04368,5.4645343
"006","2am",15.2803296,23.246374,32.21712,21.15465,8.1015247
"007","2am",7.2322609,28.78225,26.20543,25.812852,11.9672019
"008","2am",11.7137063,22.988396,31.28146,29.954445,4.0619896
"009","2am",8.586813,18.838068,42.03479,24.079632,6.4606981
"010","2am",6.8459353,24.758315,28.95287,28.472358,10.9705256
"011","2am",8.0417286,18.291543,38.52403,25.483955,9.6587421
"012","2am",4.0531736,21.969029,38.63002,24.672994,10.6747845
"013","2am",9.113931,19.738693,45.40599,17.536957,8.2044331
"014","2am",6.9888503,29.32286,24.5938,27.871151,11.22334
"015","2am",16.6122613,25.787251,31.80915,17.941932,7.8494079
"016","2am",17.3507735,19.078477,30.59596,23.359593,9.6151982
"017","2am",40.4504672,30.971835,14.70756,11.563781,2.3063526
"018","2am",16.8634805,23.847308,34.81469,19.566021,4.9085056
"019","2am",16.7253202,26.211609,24.45986,24.437307,8.1659084
"020","2am",6.9073188,14.870363,37.36888,30.639807,10.2136303
"021","2am",8.3070536,18.644169,46.57709,21.108924,5.3627586
"022","2am",21.656395,35.931298,31.55441,10.857894,0
"023","2am",10.6069207,23.697342,33.372,20.146019,12.1777151
"024","2am",0.8417137,11.418021,39.09446,25.779924,22.8658805
"025","2am",7.8750487,9.893033,26.7956,32.168502,23.2678153
"026","2am",10.9252611,23.421438,32.33299,23.326261,9.9940456
"027","2am",20.8376198,42.188395,27.46303,9.510959,0
"028","2am",20.3539056,25.051295,29.79832,20.898469,3.8980117
"029","2am",30.645467,38.728309,22.94053,6.903774,0.7819183
"030","2am",16.3142185,14.178862,31.12471,24.858409,13.5238026
"031","2am",6.6388167,8.63512,23.42607,40.938288,20.3617063
"032","2am",9.3309517,9.09839,16.81266,35.716553,29.0414417
"033","2am",7.55995,15.671586,30.09328,26.840003,19.8351821
"034","2am",7.9506709,16.726235,26.85777,34.433199,14.0321239
"035","2am",2.6254539,16.088428,39.60176,28.871756,12.8126016
"036","2am",8.784827,15.740517,25.58834,27.25435,22.6319612
"037","2am",0,13.910576,42.88398,17.452801,25.7526397
"038","2am",6.5166998,22.755512,36.91169,26.993752,6.822344
"039","2am",12.6434766,28.420339,35.26182,21.052523,2.621839
"041","2am",6.340048,39.606786,33.68677,10.102562,10.2638349
"042","2am",8.7883158,26.486722,29.67828,29.341752,5.7049299
"043","2am",10.1763926,31.988954,33.55665,19.619143,4.6588585
"044","2am",5.2524049,30.681135,31.73708,22.693522,9.6358572
"045","2am",3.8017274,35.07891,23.81237,27.478249,9.8287446
"046","2am",4.6183767,17.489325,38.75401,30.96913,8.1691557
"047","2am",5.8611765,25.983677,37.05568,27.757026,3.3424402
"048","2am",9.0250781,30.256715,40.73083,18.849207,1.1381752
"049","2am",11.4762517,33.578654,30.5075,23.637157,0.8004323
"050","2am",10.9378017,37.500609,29.4082,16.891161,5.2622314
"051","2am",6.8736644,53.661915,31.01677,6.386876,2.0607749
"052","2am",22.0492492,39.982909,22.45597,9.673705,5.8381721
"053","2am",10.3641313,53.615589,15.73927,18.592932,1.6880795
"054","2am",12.1546068,46.685197,29.29851,9.722098,2.139586
"055","2am",14.8693046,37.849855,28.80894,14.043081,4.4288201
"056","2am",17.4535647,19.339199,31.21819,20.09286,11.8961863
"057","2am",20.5255723,32.07897,27.22724,20.16822,0
"058","2am",9.8360882,23.156261,30.85236,27.445937,8.7093545
"059","2am",6.1392328,34.383131,33.61513,24.383931,1.4785754
"060","2am",10.9291252,32.472556,23.8427,24.471953,8.2836651
"061","2am",9.4557987,37.771361,39.69398,10.136991,2.9418712
"062","2am",7.4429302,41.245027,27.22767,17.057113,7.0272542
"063","2am",11.0610232,42.888089,27.11561,16.962658,1.9726202
"064","2am",7.6344577,35.358953,31.05124,23.766684,2.1886641
"065","2am",5.3047197,31.659941,47.51051,12.739675,2.7851546
"066","2am",13.8534667,54.286126,15.60007,12.455,3.8053382
"067","2am",11.8605021,44.951013,26.81068,11.462873,4.9149298
"068","2am",15.8130418,39.591558,23.0219,19.374378,2.1991265
"001","3am",9.3799994,34.670778,31.35969,22.156781,2.4327551
"002","3am",2.0171255,29.300356,31.54733,32.120743,5.0144478
"003","3am",0.5952924,25.494789,34.24867,22.834507,16.8267416
"004","3am",11.0783681,28.97735,30.17948,25.119434,4.645365
"005","3am",8.3183133,48.568526,23.49541,14.122532,5.4952167
"006","3am",15.2803296,23.246374,32.21712,21.15465,8.1015247
"007","3am",7.2322609,28.78225,26.20543,25.812852,11.9672019
"008","3am",11.7137063,22.988396,31.28146,29.954445,4.0619896
"009","3am",8.586813,18.838068,42.03479,24.079632,6.4606981
"010","3am",6.7921651,25.349287,28.72546,28.248727,10.8843596
"011","3am",8.0417286,18.291543,38.52403,25.483955,9.6587421
"012","3am",4.025977,22.492614,38.37081,24.507439,10.6031571
"013","3am",9.165335,19.850022,45.66208,17.071853,8.2507074
"014","3am",7.2214929,30.29895,25.41247,25.470149,11.5969389
"015","3am",16.6122613,25.787251,31.80915,17.941932,7.8494079
"016","3am",17.3507735,19.078477,30.59596,23.359593,9.6151982
"017","3am",40.4504672,30.971835,14.70756,11.563781,2.3063526
"018","3am",16.8634805,23.847308,34.81469,19.566021,4.9085056
"019","3am",16.4671256,25.806971,25.626,24.060059,8.0398484
"020","3am",7.5261799,14.771508,37.12046,30.436119,10.1457322
"021","3am",8.2580264,18.534133,46.3022,21.574529,5.3311083
"022","3am",21.8312855,36.221468,31.00167,10.945579,0
"023","3am",10.7179291,23.94535,33.72126,19.310294,12.305163
"024","3am",0.8502491,11.533805,38.47685,26.041345,23.0977518
"025","3am",7.849584,9.472984,26.70896,32.7759,23.1925767
"026","3am",10.9252611,23.421438,32.33299,23.326261,9.9940456
"027","3am",20.8376198,42.188395,27.46303,9.510959,0
"028","3am",20.5181789,25.25348,29.23173,21.067138,3.929472
"029","3am",30.8819973,39.027225,23.11759,6.185231,0.7879534
"030","3am",15.5369185,13.503302,33.70238,23.674016,13.5833839
"031","3am",6.6279535,8.472488,23.69987,40.8713,20.328388
"032","3am",9.3309517,9.09839,16.81266,35.716553,29.0414417
"033","3am",7.55995,15.671586,30.09328,26.840003,19.8351821
"034","3am",7.9506709,16.726235,26.85777,34.433199,14.0321239
"035","3am",2.6254539,16.088428,39.60176,28.871756,12.8126016
"036","3am",8.9983451,14.396088,26.32589,27.916776,22.3628995
"037","3am",0,14.698643,39.64823,18.441544,27.211588
"038","3am",6.5166998,22.755512,36.91169,26.993752,6.822344
"039","3am",12.5330523,29.045495,34.95386,20.868657,2.5989406
"041","3am",6.340048,39.606786,33.68677,10.102562,10.2638349
"042","3am",8.7883158,26.486722,29.67828,29.341752,5.7049299
"043","3am",10.1763926,31.988954,33.55665,19.619143,4.6588585
"044","3am",5.1710633,30.20599,31.24558,23.890733,9.486631
"045","3am",3.8017274,35.07891,23.81237,27.478249,9.8287446
"046","3am",4.6183767,17.489325,38.75401,30.96913,8.1691557
"047","3am",5.8611765,25.983677,37.05568,27.757026,3.3424402
"048","3am",9.0250781,30.256715,40.73083,18.849207,1.1381752
"049","3am",11.4762517,33.578654,30.5075,23.637157,0.8004323
"050","3am",10.9378017,37.500609,29.4082,16.891161,5.2622314
"051","3am",6.8736644,53.661915,31.01677,6.386876,2.0607749
"052","3am",22.1165697,40.104984,22.52453,9.703241,5.5506784
"053","3am",10.3641313,53.615589,15.73927,18.592932,1.6880795
"054","3am",12.1546068,46.685197,29.29851,9.722098,2.139586
"055","3am",14.8693046,37.849855,28.80894,14.043081,4.4288201
"056","3am",17.4535647,19.339199,31.21819,20.09286,11.8961863
"057","3am",20.5255723,32.07897,27.22724,20.16822,0
"058","3am",9.8360882,23.156261,30.85236,27.445937,8.7093545
"059","3am",6.1392328,34.383131,33.61513,24.383931,1.4785754
"060","3am",10.9291252,32.472556,23.8427,24.471953,8.2836651
"061","3am",9.4557987,37.771361,39.69398,10.136991,2.9418712
"062","3am",7.4576975,41.128454,27.2817,17.090956,7.0411967
"063","3am",11.0610232,42.888089,27.11561,16.962658,1.9726202
"064","3am",7.6070384,35.591113,30.93972,23.681326,2.1808035
"065","3am",5.3047197,31.659941,47.51051,12.739675,2.7851546
"066","3am",13.8534667,54.286126,15.60007,12.455,3.8053382
"067","3am",11.8605021,44.951013,26.81068,11.462873,4.9149298
"068","3am",15.8130418,39.591558,23.0219,19.374378,2.1991265
