"variable","code_sec","ressect","poidsp"
"h17","7502","9409",1033.65552619682
"h17","7502","9411",141.363688362945
"h17","7502","9412",151.154597243171
"h17","7502","9505",494.548492113515
"h17","7502","9510",341.382148737448
"h17","7502","9511",457.785038696569
"h17","7502","9512",318.908653745556
"h17","7503","7501",3151.70752872092
"h17","7503","7502",1751.06106389434
"h17","7503","7505",1631.3875446251
"h17","7503","7506",2283.8783453101
"h17","7503","7507",2330.35524566334
"h17","7503","7508",1846.40890234049
"h17","7503","7509",3447.23422895798
"h17","7503","7510",4556.13347901503
"h17","7503","7511",4791.04476658987
"h17","7503","7512",2905.79085900527
"h17","7503","7513",4114.15368385935
"h17","7503","7514",1295.58041791013
"h17","7503","7703",215.745522026898
"h17","7503","7706",155.545192864488
"h17","7503","7708",787.179080865961
"h17","7503","7709",336.472178958751
"h17","7503","7716",359.756689675226
"h17","7503","7801",2572.3349965062
"h17","7503","7802",1136.76102280613
"h17","7503","7803",928.807258068631
"h17","7503","7804",2328.00725728627
"h17","7503","7806",91.5214058118846
"h17","7503","7807",220.589953743151
"h17","7503","7811",659.102789342406
"h17","7503","7812",1316.84835468693
"h17","7503","7814",109.620371640025
"h17","7503","9101",156.597785949314
"h17","7503","9105",217.526108552144
"h17","7503","9107",368.153041912343
"h17","7503","9109",332.904248477344
"h17","7503","9111",602.897451700205
"h17","7503","9112",182.990301981387
"h17","7503","9201",1171.55504736129
"h17","7503","9202",244.521755777385
"h17","7503","9203",1671.88952500789
"h17","7503","9204",897.439924740361
"h17","7503","9205",1720.5766646378
"h17","7503","9206",1367.44905966128
"h17","7503","9207",1566.37178213315
"h17","7503","9208",1408.69535345832
"h17","7503","9209",2092.50001821852
"h17","7503","9210",889.479648993365
"h17","7503","9303",214.628499407471
"h17","7503","9306",1513.96923755563
"h17","7503","9311",342.457499792761
"h17","7503","9312",331.182761112067
"h17","7503","9403",518.64895915467
"h17","7503","9406",523.643344261038
"h17","7503","9408",212.374208427157
"h17","7503","9411",334.696540714457
"h17","7503","9412",200.444044796771
"h17","7503","9413",276.735398059986
"h17","7503","9414",137.498966250481
"h17","7503","9501",183.849806468133
"h17","7503","9504",285.048355319256
"h17","7503","9509",1051.72665290176
"h17","7503","9510",198.848872038309
"h17","7503","9511",616.513007347577
"h17","7503","9512",232.845316229547
"h17","7504","7501",291.8272575481
"h17","7504","7502",3621.34210424622
"h17","7504","7506",311.610828382106
"h17","7504","7507",932.264600151415
"h17","7504","7511",1202.86418706891
"h17","7504","7513",602.696750340627
"h17","7504","7514",780.485997348262
"h17","7504","7703",191.064391793794
"h17","7504","9107",665.153439780755
"h17","7504","9112",144.43829065062
"h17","7504","9203",462.69622977236
"h17","7504","9206",2069.46578438429
"h17","7504","9207",243.954679666405
"h17","7504","9208",102.871598862409
"h17","7504","9209",250.191521618631
"h17","7504","9212",265.894125575975
"h17","7504","9305",240.173811263903
"h17","7504","9411",141.363688362945
"h17","7504","9412",66.8474018151817
"h17","7505","7501",385.163447630053
"h17","7505","7502",1047.62403189272
"h17","7505","7503",304.791987150286
"h17","7505","7504",255.885957927627
"h17","7505","7507",297.556951623523
"h17","7505","7511",1342.75722315431
"h17","7505","7512",662.623742216892
"h17","7505","7513",294.365395814684
"h17","7505","7711",656.255684718002
"h17","7505","7803",348.108485864744
"h17","7505","9109",133.685958049957
"h17","7505","9111",121.610492936014
"h17","7505","9114",358.325448464909
"h17","7505","9203",391.406497399418
"h17","7505","9209",238.071221072875
"h17","7505","9409",358.521579615923
"h17","7505","9414",177.941702120307
"h17","7506","7501",598.609012419004
"h17","7506","7502",592.174764105116
"h17","7506","7503",292.477479152627
"h17","7506","7505",470.080182340616
"h17","7506","7507",308.497570964541
"h17","7506","7509",104.389926873088
"h17","7506","7510",1203.25572418391
"h17","7506","7513",801.510989521705
"h17","7506","7514",840.800190255442
"h17","7506","7702",866.521905910482
"h17","7506","7713",139.276989529276
"h17","7506","7801",645.027856292329
"h17","7506","7803",1105.8193044005
"h17","7506","7810",103.717244127442
"h17","7506","7811",220.844638308317
"h17","7506","7812",503.931962293898
"h17","7506","7816",230.840513054597
"h17","7506","9101",404.998184294399
"h17","7506","9102",287.524642729276
"h17","7506","9104",475.011676819543
"h17","7506","9105",296.803755164527
"h17","7506","9107",279.404223648461
"h17","7506","9113",220.127820414104
"h17","7506","9203",666.706489102292
"h17","7506","9204",255.878344983993
"h17","7506","9208",394.163298124348
"h17","7506","9407",632.41875020296
"h17","7506","9409",390.886813235291
"h17","7506","9410",392.707516739923
"h17","7506","9414",85.9863894266644
"h17","7506","9503",310.345612177453
"h17","7506","9506",329.429503503102
"h17","7506","9512",261.658348932431
"h17","7507","7501",180.391708881098
"h17","7507","7503",659.34851561759
"h17","7507","7504",233.224465209501
"h17","7507","7505",413.921020090495
"h17","7507","7508",964.55378704177
"h17","7507","7509",1919.63471302586
"h17","7507","7511",449.852098862842
"h17","7507","7512",277.540206482223
"h17","7507","7513",447.685134269608
"h17","7507","7514",1256.88627606475
"h17","7507","7702",1073.54414640824
"h17","7507","7714",294.360249185841
"h17","7507","7806",377.400431034438
"h17","7507","7813",273.631109981583
"h17","7507","7816",184.898710883867
"h17","7507","9107",626.096499393648
"h17","7507","9109",412.380321275377
"h17","7507","9113",103.809462011093
"h17","7507","9201",660.894856970281
"h17","7507","9204",344.147030721737
"h17","7507","9205",849.542542031492
"h17","7507","9206",623.205602716799
"h17","7507","9207",632.027643292445
"h17","7507","9208",412.019530207126
"h17","7507","9209",471.241367939007
"h17","7507","9210",388.22932030965
"h17","7507","9212",741.929116641671
"h17","7507","9302",133.195569203824
"h17","7507","9307",389.302945427222
"h17","7507","9310",102.119738879652
"h17","7507","9403",338.375231884207
"h17","7507","9407",946.822339352187
"h17","7507","9408",252.126932348571
"h17","7507","9409",390.47312775562
"h17","7507","9410",124.639693180557
"h17","7507","9510",418.520752124007
"h17","7508","7501",580.122235332201
"h17","7508","7503",207.741382507771
"h17","7508","7505",288.687461484511
"h17","7508","7506",316.06054921899
"h17","7508","7507",322.001408174382
"h17","7508","7509",672.812068125686
"h17","7508","7514",837.433798490282
"h17","7508","7805",751.607429770637
"h17","7508","7809",377.838386384659
"h17","7508","7810",57.2979590649456
"h17","7508","7811",365.921306023074
"h17","7508","7815",146.612685875525
"h17","7508","9112",181.319652418109
"h17","7508","9113",300.526718600258
"h17","7508","9204",243.575485291093
"h17","7508","9205",651.696376835174
"h17","7508","9206",373.763042269884
"h17","7508","9207",1276.1783797192
"h17","7508","9209",407.543234670919
"h17","7508","9211",242.814594997695
"h17","7508","9302",155.632519381435
"h17","7508","9312",237.915981229983
"h17","7508","9403",218.634938100247
"h17","7508","9405",178.494965979066
"h17","7508","9511",380.556179833911
"h17","7509","7501",1161.04933522957
"h17","7509","7502",444.27836311064
"h17","7509","7503",242.051953467107
"h17","7509","7504",909.690851037254
"h17","7509","7506",861.726237952691
"h17","7509","7507",322.001408174382
"h17","7509","7508",2515.00431348358
"h17","7509","7510",1848.99505687217
"h17","7509","7511",724.794833348939
"h17","7509","7512",1474.08249522824
"h17","7509","7514",412.85760669342
"h17","7509","7701",786.171571902933
"h17","7509","7708",641.432328509841
"h17","7509","7802",367.695932862556
"h17","7509","7804",216.738260481531
"h17","7509","7812",2067.55913189127
"h17","7509","7813",120.604646908675
"h17","7509","7814",161.299327552727
"h17","7509","7815",143.986731941218
"h17","7509","7816",718.831889913222
"h17","7509","9106",565.207291074725
"h17","7509","9107",474.598631597658
"h17","7509","9109",450.351711461246
"h17","7509","9112",181.319652418109
"h17","7509","9114",809.783782497031
"h17","7509","9203",725.416940281881
"h17","7509","9205",390.293969845354
"h17","7509","9206",1106.00012346357
"h17","7509","9207",773.843493920884
"h17","7509","9208",2460.63473018677
"h17","7509","9209",2350.85757990835
"h17","7509","9210",2259.69805705328
"h17","7509","9211",634.858008706333
"h17","7509","9212",706.818086532426
"h17","7509","9307",149.934612726906
"h17","7509","9403",225.290820928444
"h17","7509","9404",328.893377012746
"h17","7509","9407",437.032984032148
"h17","7509","9408",610.20171568083
"h17","7509","9409",560.08417442051
"h17","7509","9411",302.109428168046
"h17","7509","9501",240.915481504946
"h17","7509","9502",186.302722685981
"h17","7509","9503",186.626584244511
"h17","7509","9504",173.454952423189
"h17","7509","9512",436.036915656356
"h17","7510","7503",691.720260807088
"h17","7510","7504",258.235209561939
"h17","7510","7505",426.948289860968
"h17","7510","7506",172.576014493154
"h17","7510","7507",736.900884070784
"h17","7510","7509",198.261035135826
"h17","7510","7511",660.047496569215
"h17","7510","7512",976.936316640239
"h17","7510","7513",337.572140175825
"h17","7510","7514",381.714823065712
"h17","7510","7705",381.974389061514
"h17","7510","7714",311.743333416652
"h17","7510","7801",287.032627350836
"h17","7510","7805",964.497363016426
"h17","7510","7811",335.911845757286
"h17","7510","7816",195.72402519171
"h17","7510","9107",232.521546224514
"h17","7510","9203",786.840699013927
"h17","7510","9204",257.385084631684
"h17","7510","9206",992.678860351484
"h17","7510","9207",800.292932861521
"h17","7510","9208",844.250864143489
"h17","7510","9209",401.06452395061
"h17","7510","9210",1456.8712623749
"h17","7510","9212",674.50970483629
"h17","7510","9306",272.327305770692
"h17","7510","9407",680.948679818205
"h17","7510","9414",93.6997202946507
"h17","7510","9501",413.88044258542
"h17","7510","9509",241.898100514917
"h17","7510","9513",264.196350473051
"h17","7511","7501",373.268486728032
"h17","7511","7502",455.494052029921
"h17","7511","7503",999.724763626566
"h17","7511","7504",247.696081424254
"h17","7511","7506",1152.53744979075
"h17","7511","7507",663.788570839375
"h17","7511","7509",1599.02150875321
"h17","7511","7510",883.205989643162
"h17","7511","7513",483.32139348472
"h17","7511","7803",404.736698139521
"h17","7511","7805",403.361223377101
"h17","7511","7806",132.900210069497
"h17","7511","7812",1794.21356254776
"h17","7511","7813",230.196016072152
"h17","7511","7815",314.1045725703
"h17","7511","9105",206.36793192161
"h17","7511","9203",367.396124165564
"h17","7511","9207",604.107610511139
"h17","7511","9208",364.351017718928
"h17","7511","9209",483.361668484763
"h17","7511","9305",1242.02372056396
"h17","7511","9306",272.327305770692
"h17","7511","9402",332.615997229218
"h17","7511","9404",419.314013048332
"h17","7511","9407",274.891712275686
"h17","7511","9411",343.107685506068
"h17","7511","9503",181.595728649337
"h17","7511","9504",160.114000971097
"h17","7513","7501",571.500968087614
"h17","7513","7502",365.946909995651
"h17","7513","7504",167.813472959685
"h17","7513","7505",222.535050031375
"h17","7513","7508",314.033174957656
"h17","7513","7510",377.696747726225
"h17","7513","7511",1170.91525526317
"h17","7513","7514",1695.76895737018
"h17","7513","7708",262.790538141348
"h17","7513","7806",163.599483790673
"h17","7513","9107",457.527177766159
"h17","7513","9108",170.070623058147
"h17","7513","9202",263.924092163501
"h17","7513","9203",336.219166091747
"h17","7513","9205",390.293969845354
"h17","7513","9208",557.245695225191
"h17","7513","9312",214.457149234883
"h17","7513","9402",460.730790623985
"h17","7513","9507",326.748054845232
"h17","7513","9513",224.618103808706
"h17","7514","7501",598.609012419004
"h17","7514","7504",189.167307814044
"h17","7514","7505",290.939039194371
"h17","7514","7510",792.062415042556
"h17","7514","7512",421.982080585066
"h17","7514","7815",164.017870910769
"h17","7514","9105",216.272957662741
"h17","7514","9203",296.147150734268
"h17","7514","9302",111.738052430697
"h17","7514","9405",166.67011496176
"h17","7514","9407",625.310574147151
"h17","7514","9414",62.2799051888336
"h17","7514","9504",87.4942552582027
"h17","7702","7506",401.844776572603
"h17","7702","7507",898.475885870325
"h17","7702","7508",442.056913559162
"h17","7702","7512",542.155942505043
"h17","7702","7514",410.221039682742
"h17","7702","7701",510.468248577191
"h17","7702","7705",234.813281569701
"h17","7702","7710",412.450681908903
"h17","7702","7814",50.8626929544425
"h17","7702","7816",147.263929438205
"h17","7702","9108",263.247318248894
"h17","7702","9208",207.785915509675
"h17","7702","9209",355.955959710348
"h17","7702","9303",214.628499407471
"h17","7702","9309",332.869544235901
"h17","7702","9407",228.572973434341
"h17","7702","9408",421.807455454002
"h17","7702","9409",609.617100980861
"h17","7702","9411",301.016296812103
"h17","7702","9413",230.771270699951
"h17","7702","9502",732.224681234706
"h17","7702","9511",285.755401598958
"h17","7716","7502",532.183986830334
"h17","7716","7711",1772.13930589058
"h17","7716","7714",295.197645321971
"h17","7716","9101",281.102187079675
"h17","7716","9105",215.914769623577
"h17","7716","9107",355.021569373168
"h17","7716","9108",859.606546595706
"h17","7716","9114",273.352173813023
"h17","7716","9408",255.38110003601
"h17","7716","9410",256.198871805383
"h17","7812","7501",331.900010718878
"h17","7812","7502",727.205014274976
"h17","7812","7504",167.813472959685
"h17","7812","7507",663.788570839375
"h17","7812","7508",1223.27512175796
"h17","7812","7509",944.275813856214
"h17","7812","7802",1036.18689741966
"h17","7812","7803",2338.86519088474
"h17","7812","7804",525.927800223126
"h17","7812","7806",429.316426183243
"h17","7812","7807",1000.07567693765
"h17","7812","7809",424.182595384911
"h17","7812","7810",440.569170653162
"h17","7812","7811",1441.34836227034
"h17","7812","7813",604.570644092954
"h17","7812","7814",119.27333624392
"h17","7812","7815",164.017870910769
"h17","7812","7816",1057.59181985793
"h17","7812","9105",595.327281001181
"h17","7812","9106",247.629315098225
"h17","7812","9112",436.174708254659
"h17","7812","9113",262.537548751594
"h17","7812","9114",964.279231417471
"h17","7812","9201",406.778326391482
"h17","7812","9202",243.289773283312
"h17","7812","9203",203.537647952318
"h17","7812","9204",212.932473728619
"h17","7812","9206",1800.4633975658
"h17","7812","9207",222.487968065863
"h17","7812","9208",214.937881144952
"h17","7812","9209",238.071221072875
"h17","7812","9210",302.764819081666
"h17","7812","9212",235.990528782943
"h17","7812","9405",574.497150191051
"h17","7816","7503",381.008445904714
"h17","7816","7504",233.224465209501
"h17","7816","7506",429.324782692255
"h17","7816","7508",410.950009371608
"h17","7816","7510",338.84366981967
"h17","7816","7806",475.63346774553
"h17","7816","7809",1321.36663856566
"h17","7816","7810",357.557395762596
"h17","7816","7811",186.804429251167
"h17","7816","7812",2234.0601433657
"h17","7816","7813",2101.1355156101
"h17","7816","7814",773.364526799257
"h17","7816","9105",196.468939745477
"h17","7816","9114",139.15103660851
"h17","7816","9203",820.246859878367
"h17","7816","9204",244.290897455326
"h17","7816","9205",349.245742831555
"h17","7816","9207",329.002834812409
"h17","7816","9209",373.580395779682
"h17","7816","9210",545.786747441531
"h17","7816","9211",328.471653395194
"h17","7816","9511",380.556179833911
"h17","9101","7509",944.275813856214
"h17","9101","7711",904.849585577614
"h17","9101","7715",122.455692514306
"h17","9101","7801",645.027856292329
"h17","9101","7814",114.438408196426
"h17","9101","9102",317.550942266097
"h17","9101","9103",489.497574580374
"h17","9101","9104",209.894117202729
"h17","9101","9105",271.425690321575
"h17","9101","9106",783.333188589308
"h17","9101","9107",491.641895213938
"h17","9101","9108",324.286827113635
"h17","9101","9109",197.242784493629
"h17","9101","9114",145.560060609058
"h17","9101","9405",495.845040309071
"h17","9101","9409",390.886813235291
"h17","9111","7506",401.844776572603
"h17","9111","7508",425.220309598894
"h17","9111","7510",428.876750779254
"h17","9111","7703",451.590929676761
"h17","9111","7713",56.2666149439662
"h17","9111","7813",518.578322397693
"h17","9111","7816",669.73986754859
"h17","9111","9101",1137.91019448098
"h17","9111","9104",529.164489189694
"h17","9111","9105",217.526108552144
"h17","9111","9112",225.487900623567
"h17","9111","9113",1097.89176429482
"h17","9111","9210",323.322494642013
"h17","9111","9310",351.75503659413
"h17","9111","9414",161.779529833623
"h17","9113","7502",455.449267787608
"h17","9113","7507",857.873534239152
"h17","9113","7511",722.561037406131
"h17","9113","7803",530.308557179369
"h17","9113","7811",296.48975446023
"h17","9113","7812",402.224807875241
"h17","9113","7814",199.487037335394
"h17","9113","7816",731.413618447501
"h17","9113","9102",352.813033054269
"h17","9113","9104",162.506118017282
"h17","9113","9105",221.58718908087
"h17","9113","9109",133.685958049957
"h17","9113","9112",240.776909617764
"h17","9113","9114",1595.48828796016
"h17","9113","9205",469.664410721891
"h17","9113","9207",385.197176283643
"h17","9113","9208",650.38235058844
"h17","9113","9210",314.544168665661
"h17","9201","7512",623.151518659751
"h17","9201","7710",1366.04584269902
"h17","9201","7803",231.861077676224
"h17","9201","7804",448.478610122831
"h17","9201","9107",240.796852337081
"h17","9201","9112",154.231802048602
"h17","9201","9202",2050.86253303864
"h17","9201","9203",1670.29400281328
"h17","9201","9204",315.055784768112
"h17","9201","9208",545.494256411842
"h17","9201","9501",316.319162915256
"h17","9201","9510",343.62273127711
"h17","9201","9513",149.992527412628
"h17","9202","7503",812.012035850842
"h17","9202","7506",588.031338815639
"h17","9202","7510",419.707664263909
"h17","9202","7512",349.854490526278
"h17","9202","7513",326.871602298972
"h17","9202","7702",1978.46945640669
"h17","9202","7709",591.631948139539
"h17","9202","7801",819.896102292228
"h17","9202","7806",142.485809403281
"h17","9202","7811",370.367973445701
"h17","9202","9111",573.984062209175
"h17","9202","9201",326.694504878838
"h17","9202","9203",1063.42023375154
"h17","9202","9204",205.742698674377
"h17","9202","9205",281.649729820607
"h17","9202","9206",271.071431270177
"h17","9202","9208",271.348418043065
"h17","9202","9408",248.368883803775
"h17","9202","9414",96.1083996005308
"h17","9202","9502",274.05309281176
"h17","9203","7501",384.342436717918
"h17","9203","7502",1025.96970467668
"h17","9203","7503",865.672001169852
"h17","9203","7505",413.921020090495
"h17","9203","7508",1082.13787098824
"h17","9203","7509",944.275813856214
"h17","9203","7511",1588.51547161996
"h17","9203","7512",385.083535734669
"h17","9203","7513",91.3020594486973
"h17","9203","7708",218.715020046648
"h17","9203","7811",199.192841011424
"h17","9203","7812",503.931962293898
"h17","9203","9201",655.740165158052
"h17","9203","9204",212.932473728619
"h17","9203","9205",784.225784777462
"h17","9203","9206",304.592420800322
"h17","9203","9207",2006.55863588067
"h17","9203","9208",234.81051956909
"h17","9203","9209",476.803858654755
"h17","9203","9210",1162.35632390941
"h17","9203","9212",1049.34321154649
"h17","9203","9309",274.846412671845
"h17","9203","9408",383.90995045671
"h17","9203","9409",489.481852556751
"h17","9203","9503",174.345747040231
"h17","9203","9504",100.19868464985
"h17","9203","9509",951.04260508398
"h17","9203","9510",163.263093106864
"h17","9203","9511",534.679753743429
"h17","9204","7504",276.755954941401
"h17","9204","7507",613.397639411981
"h17","9204","7511",1123.59792917872
"h17","9204","7513",304.987774386616
"h17","9204","7514",399.519415789838
"h17","9204","7701",399.946365279643
"h17","9204","7801",311.892812051708
"h17","9204","7802",367.695932862556
"h17","9204","7803",1877.4189142106
"h17","9204","7806",165.715667754977
"h17","9204","7811",391.946975608077
"h17","9204","7816",444.599650678637
"h17","9204","9108",244.615493079032
"h17","9204","9202",721.645211848551
"h17","9204","9203",894.394584682921
"h17","9204","9205",782.406862234085
"h17","9204","9206",1872.14607914596
"h17","9204","9207",240.049001297361
"h17","9204","9208",429.875762289904
"h17","9204","9209",517.746913522633
"h17","9204","9302",216.554200871473
"h17","9204","9305",506.895514981632
"h17","9204","9306",288.385435051228
"h17","9204","9307",169.999574915962
"h17","9204","9403",225.290820928444
"h17","9204","9404",409.688429969833
"h17","9204","9408",1169.20060509462
"h17","9204","9413",378.316379955267
"h17","9204","9502",299.977687612475
"h17","9204","9504",102.505051615206
"h17","9204","9509",523.319474418042
"h17","9204","9510",863.923323821218
"h17","9204","9512",330.600106445373
"h17","9205","7502",2990.57825431982
"h17","9205","7503",1906.08806791208
"h17","9205","7504",740.176160006724
"h17","9205","7505",1889.49709411941
"h17","9205","7506",742.512787528711
"h17","9205","7508",1743.18696183245
"h17","9205","7509",3487.57313646564
"h17","9205","7510",1125.12095408944
"h17","9205","7511",4992.75415260412
"h17","9205","7512",1379.98718313485
"h17","9205","7513",326.871602298972
"h17","9205","7514",410.221039682742
"h17","9205","7702",790.541478974095
"h17","9205","7710",295.37954046283
"h17","9205","7801",1351.02642287906
"h17","9205","7802",400.657142214118
"h17","9205","7803",1530.88657004636
"h17","9205","7804",266.815007036108
"h17","9205","7805",427.686957497601
"h17","9205","7806",411.45687460091
"h17","9205","7809",474.163941578017
"h17","9205","7811",227.687287980111
"h17","9205","7814",120.258068636031
"h17","9205","7815",156.239805292241
"h17","9205","7816",253.751516881914
"h17","9205","9103",184.815242995233
"h17","9205","9104",94.8454588762365
"h17","9205","9106",616.768696882514
"h17","9205","9108",105.951479807119
"h17","9205","9109",224.513922596065
"h17","9205","9114",497.211747527585
"h17","9205","9201",3174.97603466761
"h17","9205","9202",807.900354334863
"h17","9205","9203",2416.53440295889
"h17","9205","9204",531.526234115846
"h17","9205","9206",1610.02833375938
"h17","9205","9207",1711.06879898241
"h17","9205","9208",864.02302248345
"h17","9205","9209",667.487395634369
"h17","9205","9210",662.298041741143
"h17","9205","9211",718.770299651553
"h17","9205","9308",834.821627176365
"h17","9205","9311",201.665163332791
"h17","9205","9403",585.854505627437
"h17","9205","9405",178.494965979066
"h17","9205","9408",394.222627108728
"h17","9205","9409",1002.54631692433
"h17","9205","9410",211.025229129216
"h17","9205","9411",186.214039736823
"h17","9205","9501",425.242416527265
"h17","9205","9502",332.76170232158
"h17","9205","9503",626.075959396213
"h17","9205","9504",625.316205191889
"h17","9205","9509",234.823342988114
"h17","9205","9510",1578.32474708195
"h17","9205","9511",682.658544003222
"h17","9205","9512",272.69992643945
"h17","9206","7501",758.431934358085
"h17","9206","7505",898.833034070733
"h17","9206","7506",309.87448043831
"h17","9206","7509",463.915881465086
"h17","9206","7701",392.181534215381
"h17","9206","7801",930.101100577282
"h17","9206","7802",1384.48418004856
"h17","9206","7806",159.637465613691
"h17","9206","7810",141.605387883985
"h17","9206","7811",218.234532505772
"h17","9206","7813",183.940758855262
"h17","9206","7816",489.400742852473
"h17","9206","9202",447.743445916195
"h17","9206","9203",361.617580707212
"h17","9206","9204",656.495393774744
"h17","9206","9205",1368.59586383115
"h17","9206","9207",713.842000963301
"h17","9206","9208",234.81051956909
"h17","9206","9210",611.062942763984
"h17","9206","9303",384.098852423889
"h17","9206","9306",346.857482358709
"h17","9206","9406",226.008980253869
"h17","9206","9407",293.84538112009
"h17","9206","9408",139.382035637285
"h17","9206","9504",137.973998381861
"h17","9207","7503",184.866843246421
"h17","9207","7506",434.793725155287
"h17","9207","7508",348.999527202722
"h17","9207","7509",861.938978459817
"h17","9207","7510",466.334251525408
"h17","9207","7511",1341.56523927885
"h17","9207","7512",723.467118718777
"h17","9207","7802",343.1887598995
"h17","9207","7804",248.539944370157
"h17","9207","7809",413.418526571508
"h17","9207","7811",289.191644388832
"h17","9207","7812",834.811175143779
"h17","9207","7813",120.604646908675
"h17","9207","7814",59.4047445683095
"h17","9207","7815",102.561340987725
"h17","9207","7816",326.643196336985
"h17","9207","9201",402.649965604542
"h17","9207","9203",920.826813098124
"h17","9207","9206",601.468421604649
"h17","9207","9208",177.56119026951
"h17","9207","9414",127.863345654567
"h17","9207","9509",236.594144835846
"h17","9208","7502",330.32035084273
"h17","9208","7504",327.183113333792
"h17","9208","7505",621.919973368066
"h17","9208","7506",172.576014493154
"h17","9208","7507",469.124354308809
"h17","9208","7510",623.730302391328
"h17","9208","7708",436.549048335471
"h17","9208","7813",222.481650825973
"h17","9208","9113",319.449162770103
"h17","9208","9203",200.33633180677
"h17","9208","9206",675.846664154403
"h17","9208","9207",1718.8240088154
"h17","9208","9209",328.232913683158
"h17","9208","9212",313.227986240231
"h17","9208","9509",289.882393712448
"h17","9209","7501",982.951449136922
"h17","9209","7504",159.369640374107
"h17","9209","7505",758.462859462471
"h17","9209","7506",808.808442272369
"h17","9209","7507",444.504559256784
"h17","9209","7508",853.00692293077
"h17","9209","7509",672.812068125686
"h17","9209","7510",367.124353138684
"h17","9209","7511",1211.64536592036
"h17","9209","7512",1676.16001319551
"h17","9209","7707",232.690305969189
"h17","9209","7801",389.12888993925
"h17","9209","7802",509.452952006125
"h17","9209","7803",688.417837580427
"h17","9209","7809",382.104871841608
"h17","9209","7811",244.208749383322
"h17","9209","9103",207.622230428687
"h17","9209","9105",296.803755164527
"h17","9209","9109",430.210777101005
"h17","9209","9111",242.194103448183
"h17","9209","9112",154.231802048602
"h17","9209","9113",292.90351012524
"h17","9209","9114",455.532319333401
"h17","9209","9204",434.583403807617
"h17","9209","9205",337.354004303014
"h17","9209","9207",714.200011096052
"h17","9209","9208",859.913515266411
"h17","9209","9210",567.021093347128
"h17","9209","9211",367.270536419877
"h17","9209","9212",1124.04105786096
"h17","9209","9402",365.560375299576
"h17","9209","9406",200.100117647007
"h17","9209","9409",549.183009877851
"h17","9209","9512",1431.29742807857
"h17","9209","9513",223.974253477767
"h17","9210","7508",349.823467833825
"h17","9210","7802",1265.51029651831
"h17","9210","7814",71.4651533085516
"h17","9210","7816",332.162640322072
"h17","9210","9104",162.506118017282
"h17","9210","9109",366.760736756632
"h17","9210","9112",195.397798636895
"h17","9210","9113",287.344574691916
"h17","9210","9207",706.26774531386
"h17","9210","9208",207.785915509675
"h17","9210","9209",355.955959710348
"h17","9211","7502",1018.6342300962
"h17","9211","7508",325.206897517459
"h17","9211","7509",861.938978459817
"h17","9211","7804",116.239514001268
"h17","9211","7810",182.976944205538
"h17","9211","9207",235.884183068973
"h17","9211","9209",1006.73765477863
"h17","9211","9210",1349.82058220128
"h17","9211","9212",333.858890122033
"h17","9211","9412",94.6000209667428
"h17","9211","9509",345.171733879716
"h17","9212","7504",262.830488115813
"h17","9212","7510",410.684257970297
"h17","9212","7514",437.044374278618
"h17","9212","7808",357.192573901013
"h17","9212","7813",299.597849210953
"h17","9212","9104",1035.57083364066
"h17","9212","9111",382.093833974009
"h17","9212","9205",325.848188417587
"h17","9212","9206",419.982988680232
"h17","9212","9208",431.892168631264
"h17","9212","9209",800.431293274741
"h17","9212","9211",1008.95060966225
"h17","9212","9407",228.572973434341
"h17","9212","9411",186.421482768123
"h17","9212","9513",300.210272950394
"h17","9304","7503",257.142539590828
"h17","9304","7505",649.483339892343
"h17","9304","7506",253.983545497817
"h17","9304","7513",1329.04820276275
"h17","9304","7514",831.520037607288
"h17","9304","7716",407.491214670583
"h17","9304","7804",196.888300269002
"h17","9304","7805",637.724336971391
"h17","9304","7811",279.413891768187
"h17","9304","9111",382.093833974009
"h17","9304","9203",531.92374534006
"h17","9304","9207",310.952085535381
"h17","9304","9210",582.845567264365
"h17","9304","9306",314.207265289389
"h17","9304","9403",367.118503286052
"h17","9304","9406",329.366003064066
"h17","9304","9414",39.1631010456687
"h17","9304","9505",720.108966355793
"h17","9304","9506",274.599633091775
"h17","9304","9513",266.094450339701
"h17","9309","7503",310.711814902374
"h17","9309","7509",674.366263941419
"h17","9309","7511",660.047496569215
"h17","9309","7701",383.011511394191
"h17","9309","7702",548.978412499881
"h17","9309","7703",691.630547083703
"h17","9309","7708",358.292640306637
"h17","9309","7811",458.995324578253
"h17","9309","9104",209.726384760956
"h17","9309","9307",602.662852233491
"h17","9309","9310",784.079227161495
"h17","9309","9409",863.363796526935
"h17","9309","9412",124.542314140344
"h17","9312","7501",373.268486728032
"h17","9312","7503",304.791987150286
"h17","9312","7505",218.421557880578
"h17","9312","7506",1179.69878257885
"h17","9312","7507",856.942097822172
"h17","9312","7508",1061.36380440653
"h17","9312","7509",2330.21967074911
"h17","9312","7510",1535.80521205974
"h17","9312","7511",1153.32428569894
"h17","9312","7512",907.40077329307
"h17","9312","7513",498.478029599073
"h17","9312","7514",406.674206980335
"h17","9312","7702",477.296059509591
"h17","9312","7708",740.98740300484
"h17","9312","7713",56.2666149439662
"h17","9312","7803",986.760989045178
"h17","9312","7806",596.815636840252
"h17","9312","7808",202.512633857828
"h17","9312","7812",402.224807875241
"h17","9312","7814",59.4047445683095
"h17","9312","9104",120.569602292299
"h17","9312","9108",237.277980205331
"h17","9312","9109",292.467211744226
"h17","9312","9112",162.626802396559
