"district","hour","act1","act2","act3","act4","act5"
"106","2am",95.19777,0.6322832,0,0,4.16994904
"107","2am",96.55378,1.9799612,0,0,0.7845902
"108","2am",98.51609,1.4839091,0,0,0
"109","2am",100,0,0,0,0
"110","2am",100,0,0,0,0
"111","2am",93.74331,3.6432457,0.3619328,0,2.25151323
"112","2am",92.86008,0.531082,0,0,6.60884199
"113","2am",98.51788,0,0,0,1.48212352
"114","2am",100,0,0,0,0
"115","2am",99.34803,0,0,0,0.65197444
"116","2am",100,0,0,0,0
"117","2am",99.62847,0,0,0,0.37153025
"118","2am",98.58588,1.4141237,0,0,0
"119","2am",92.09993,1.1193795,0,0,6.78069067
"120","2am",97.39037,0,0,0,2.6096305
"121","2am",100,0,0,0,0
"122","2am",97.27904,2.7209561,0,0,0
"123","2am",97.69829,2.3017135,0,0,0
"124","2am",96.74737,2.6065776,0,0,0.64605036
"125","2am",98.94078,1.0592174,0,0,0
"126","2am",100,0,0,0,0
"127","2am",100,0,0,0,0
"128","2am",98.22786,1.0610043,0,0,0.7111335
"129","2am",100,0,0,0,0
"130","2am",99.75584,0,0,0,0.24416273
"131","2am",98.88727,0,0,0,0.64076438
"132","2am",100,0,0,0,0
"133","2am",98.23893,1.7610659,0,0,0
"134","2am",98.79672,1.2032785,0,0,0
"201","2am",98.87486,0,0,0,1.12513619
"202","2am",100,0,0,0,0
"203","2am",97.80281,1.4193729,0,0,0.77782005
"204","2am",99.24186,0.7581427,0,0,0
"205","2am",100,0,0,0,0
"206","2am",97.6614,0.4280504,0,0,1.91054461
"207","2am",98.0475,0,0,0,1.95249739
"208","2am",99.04027,0.281621,0,0,0.67810463
"209","2am",98.52806,0.6551935,0,0,0.81674552
"210","2am",99.11587,0.2801622,0,0,0.60397176
"211","2am",98.92495,0,0,0,1.07505128
"212","2am",100,0,0,0,0
"213","2am",99.52289,0,0,0,0.47710595
"214","2am",100,0,0,0,0
"215","2am",100,0,0,0,0
"216","2am",99.44617,0,0,0,0
"217","2am",100,0,0,0,0
"218","2am",100,0,0,0,0
"219","2am",99.46086,0.5391362,0,0,0
"220","2am",98.5637,0.5320317,0,0,0.90426385
"221","2am",98.81465,0,0,0,1.18535243
"222","2am",99.65844,0.2426661,0,0,0.09889167
"223","2am",94.80113,2.3126935,0,0,2.88618047
"224","2am",98.93168,1.0683191,0,0,0
"225","2am",99.63457,0.3654308,0,0,0
"226","2am",98.40386,1.5961351,0,0,0
"227","2am",100,0,0,0,0
"228","2am",99.12152,0.1882874,0,0,0
"229","2am",100,0,0,0,0
"230","2am",100,0,0,0,0
"231","2am",96.48846,1.4925195,0,0,2.01902219
"232","2am",99.1332,0,0,0,0.86679606
"233","2am",99.59628,0,0,0,0.40371896
"101","3am",94.61533,1.1958343,0,0,4.18883582
"102","3am",95.19167,0,0,0,4.80832923
"103","3am",96.62627,0.9778903,0,0,2.39583875
"104","3am",99.10116,0,0,0,0.89883744
"105","3am",96.10414,0,0,0,3.89586072
"106","3am",95.19777,0.6322832,0,0,4.16994904
"107","3am",97.99058,2.0094245,0,0,0
"108","3am",98.51609,1.4839091,0,0,0
"109","3am",100,0,0,0,0
"110","3am",100,0,0,0,0
"111","3am",94.08383,3.6564797,0,0,2.2596918
"112","3am",94.25976,0.5348382,0,0,5.20540161
"113","3am",100,0,0,0,0
"114","3am",100,0,0,0,0
"115","3am",99.3581,0,0,0,0.64189676
"116","3am",100,0,0,0,0
"117","3am",99.62847,0,0,0,0.37153025
"118","3am",98.58588,1.4141237,0,0,0
"119","3am",92.09993,1.1193795,0,0,6.78069067
"120","3am",98.16707,0,0,0,1.83293135
"121","3am",100,0,0,0,0
"122","3am",97.27904,2.7209561,0,0,0
"123","3am",97.69829,2.3017135,0,0,0
"124","3am",96.74737,2.6065776,0,0,0.64605036
"125","3am",100,0,0,0,0
"126","3am",100,0,0,0,0
"127","3am",100,0,0,0,0
"128","3am",98.9314,1.0686035,0,0,0
"129","3am",100,0,0,0,0
"130","3am",99.75837,0,0,0,0.24162602
"131","3am",98.88727,0,0,0,0.64076438
"132","3am",100,0,0,0,0
"133","3am",98.23893,1.7610659,0,0,0
"134","3am",98.79672,1.2032785,0,0,0
"201","3am",98.87486,0,0,0,1.12513619
"202","3am",100,0,0,0,0
"203","3am",99.21098,0,0,0,0.78901917
"204","3am",99.24746,0.752535,0,0,0
"205","3am",100,0,0,0,0
"206","3am",97.6614,0.4280504,0,0,1.91054461
"207","3am",98.0475,0,0,0,1.95249739
"208","3am",99.04027,0.281621,0,0,0.67810463
"209","3am",99.17787,0,0,0,0.82213208
"210","3am",99.11587,0.2801622,0,0,0.60397176
"211","3am",98.92495,0,0,0,1.07505128
"212","3am",100,0,0,0,0
"213","3am",99.52289,0,0,0,0.47710595
"214","3am",100,0,0,0,0
"215","3am",100,0,0,0,0
"216","3am",99.44617,0,0,0,0
"217","3am",100,0,0,0,0
"218","3am",100,0,0,0,0
"219","3am",99.46086,0.5391362,0,0,0
"220","3am",99.09574,0,0,0,0.90426385
"221","3am",98.81465,0,0,0,1.18535243
"222","3am",99.65844,0.2426661,0,0,0.09889167
"223","3am",94.80113,2.3126935,0,0,2.88618047
"224","3am",98.93168,1.0683191,0,0,0
"225","3am",99.63457,0.3654308,0,0,0
"226","3am",98.40386,1.5961351,0,0,0
"227","3am",100,0,0,0,0
"228","3am",99.81171,0.1882874,0,0,0
"229","3am",100,0,0,0,0
"230","3am",100,0,0,0,0
"231","3am",96.48846,1.4925195,0,0,2.01902219
"232","3am",99.1332,0,0,0,0.86679606
"233","3am",99.59628,0,0,0,0.40371896
