"district","hour","educmen1","educmen2","educmen3","educmen4"
"218","7pm",28.61052,37.3965,20.953493,13.039488
"219","7pm",36.402661,34.74045,14.490435,14.36645
"220","7pm",32.383857,39.00822,15.706455,12.901472
"221","7pm",42.159865,34.28629,12.59498,10.958865
"222","7pm",29.243047,32.8208,25.062997,12.873161
"223","7pm",26.666174,24.47126,22.662296,26.20027
"224","7pm",37.381765,22.23527,23.339801,17.043168
"225","7pm",41.358788,35.94918,10.515325,12.176706
"226","7pm",38.158835,37.71581,8.526281,15.599076
"227","7pm",34.604607,38.49696,15.935127,10.96331
"228","7pm",26.582475,39.26907,23.772278,10.376173
"229","7pm",43.630446,30.74255,17.604913,8.022088
"230","7pm",32.26758,32.00457,24.813252,10.914595
"231","7pm",27.82168,39.59754,13.3666,19.214182
"232","7pm",19.755143,27.2233,27.691669,25.329884
"233","7pm",22.575989,36.46301,24.124379,16.836621
"101","8pm",1.955389,35.71637,31.950123,30.378116
"102","8pm",7.365732,25.27662,26.528282,40.829369
"103","8pm",13.423072,36.31778,26.500548,23.758597
"104","8pm",10.922285,41.14613,33.195902,14.735681
"105","8pm",6.950781,26.95776,36.521219,29.570242
"106","8pm",5.062527,38.15309,28.457132,28.327247
"107","8pm",7.519073,49.17592,23.945245,19.359764
"108","8pm",6.024295,35.53606,36.825566,21.614083
"109","8pm",31.256776,52.77537,12.146837,3.821018
"110","8pm",5.597713,39.89113,29.006018,25.505136
"111","8pm",19.486792,37.01733,24.18683,19.309046
"112","8pm",6.687881,36.42655,22.042314,34.843253
"113","8pm",5.823527,35.41835,30.863996,27.894124
"114","8pm",17.756792,56.79417,18.026269,7.422767
"115","8pm",4.262132,34.01021,32.053049,29.674604
"116","8pm",24.995928,64.11391,7.885544,3.004619
"117","8pm",21.288668,64.37361,8.821439,5.516284
"118","8pm",10.344725,53.16096,21.094106,15.400208
"119","8pm",20.949034,65.78795,7.465754,5.797263
"120","8pm",15.29707,56.04313,21.620435,7.039369
"121","8pm",23.241279,43.96566,21.957477,10.835584
"122","8pm",20.826019,49.18297,22.857144,7.133864
"123","8pm",23.463479,57.43465,15.254356,3.847518
"124","8pm",14.027029,51.06355,21.312072,13.597353
"125","8pm",15.70015,60.65216,15.132338,8.515357
"126","8pm",20.721777,54.86281,9.641189,14.774228
"127","8pm",14.018112,43.11152,21.852563,21.017806
"128","8pm",12.504211,61.03792,19.061741,7.396125
"129","8pm",11.751029,41.5071,27.561962,19.179908
"130","8pm",12.824046,33.41337,26.378662,27.383919
"131","8pm",17.120387,43.50342,23.369197,16.006997
"132","8pm",10.000127,47.71049,28.648872,13.640506
"133","8pm",33.907419,46.66591,17.245143,2.18153
"134","8pm",16.176887,65.92056,14.28965,3.6129
"201","8pm",27.404893,19.03537,26.043354,27.516384
"202","8pm",21.525931,30.60604,24.234886,23.633147
"203","8pm",20.957533,33.68278,21.979216,23.380467
"204","8pm",23.019684,37.50602,30.501859,8.972437
"205","8pm",26.14783,35.46262,22.191503,16.198046
"206","8pm",10.518052,49.24949,21.642132,18.590324
"207","8pm",13.948841,28.19248,30.752845,27.105835
"208","8pm",16.685025,22.24012,34.648991,26.425861
"209","8pm",21.061046,18.34714,25.232447,35.359369
"210","8pm",31.067281,30.64095,15.303836,22.987929
"211","8pm",24.439437,39.01069,15.315162,21.234709
"212","8pm",28.043592,27.27558,21.666013,23.014814
"213","8pm",27.748967,37.71155,10.767113,23.772373
"214","8pm",28.257816,35.89053,19.600064,16.251591
"215","8pm",28.324324,31.54033,22.752186,17.38316
"216","8pm",30.314274,38.50135,18.389623,12.794752
"217","8pm",30.929881,29.34114,23.971961,15.757021
"218","8pm",29.034152,36.51602,21.691375,12.758457
"219","8pm",34.765808,35.28734,16.078409,13.86844
"220","8pm",31.650224,39.37655,15.350636,13.622586
"221","8pm",41.790209,33.98567,13.361343,10.862778
"222","8pm",26.200525,31.39698,25.66882,16.733674
"223","8pm",29.064962,22.88814,24.273985,23.772908
"224","8pm",37.189675,21.79015,23.475459,17.544712
"225","8pm",41.413347,36.14613,9.199203,13.241316
"226","8pm",38.619021,36.46569,10.549013,14.366276
"227","8pm",33.819801,39.80142,16.551452,9.827331
"228","8pm",24.419351,38.72619,25.534681,11.319782
"229","8pm",44.521947,31.37072,16.526594,7.580742
"230","8pm",30.92028,33.40564,25.368558,10.305518
"231","8pm",26.59856,37.24998,17.398643,18.752819
"232","8pm",20.748032,24.8762,26.185328,28.190442
"233","8pm",20.736192,36.76704,24.811971,17.684797
"101","9pm",2.183563,37.04316,28.879606,31.893668
"102","9pm",7.598419,26.83044,24.895442,40.675703
"103","9pm",13.453585,36.46626,24.731229,25.348924
"104","9pm",10.198907,42.13009,32.434635,15.236372
"105","9pm",6.831929,27.19984,35.323578,30.644653
"106","9pm",5.076326,35.37909,29.271767,30.272818
"107","9pm",6.90935,51.10918,24.18998,17.791488
"108","9pm",6.669311,32.9973,37.713909,22.619483
"109","9pm",30.739369,53.9805,10.784171,4.495962
"110","9pm",5.746314,40.95011,30.386547,22.917034
"111","9pm",18.042934,36.78233,23.558013,21.616725
"112","9pm",6.704153,36.51518,23.15369,33.626976
"113","9pm",6.077867,35.10708,29.166711,29.648338
"114","9pm",17.619262,57.37354,18.690484,6.31671
"115","9pm",4.036838,33.52036,33.61533,28.82747
"116","9pm",25.776272,65.01229,5.563564,3.647873
"117","9pm",20.24237,64.78305,7.799564,7.175019
"118","9pm",10.350977,51.55565,22.683862,15.409514
"119","9pm",20.370476,65.26434,7.25957,7.105611
"120","9pm",14.835628,55.27866,21.840253,8.045455
"121","9pm",23.666272,45.2554,22.953749,8.124581
"122","9pm",21.124983,47.01846,23.392311,8.464245
"123","9pm",22.850746,58.13002,14.855998,4.163239
"124","9pm",14.426333,53.50357,19.578675,12.491425
"125","9pm",14.176489,60.22289,14.962523,10.638102
"126","9pm",21.719648,53.22725,10.273325,14.779773
"127","9pm",13.870195,45.69603,21.020828,19.412946
"128","9pm",12.304864,62.64648,19.606496,5.442159
"129","9pm",14.220539,41.46123,24.929055,19.389172
"130","9pm",12.370471,33.30464,27.114955,27.209936
"131","9pm",17.330972,44.03852,22.426621,16.203887
"132","9pm",9.678381,48.66973,28.450252,13.201634
"133","9pm",36.192488,41.52799,20.066219,2.2133
"134","9pm",15.445544,66.98327,14.4584,3.112789
"201","9pm",27.272919,19.27788,26.065324,27.383873
"202","9pm",21.313469,29.68227,25.604372,23.399886
"203","9pm",20.388998,33.11207,23.752728,22.746203
"204","9pm",23.929286,38.51693,28.226808,9.326974
"205","9pm",25.925368,35.16091,22.0027,16.911023
"206","9pm",10.597769,48.86485,21.806158,18.731221
"207","9pm",13.532009,27.18631,31.862057,27.419621
"208","9pm",16.69393,22.25199,34.724889,26.329189
"209","9pm",21.136431,18.41281,24.928506,35.522254
"210","9pm",31.255908,30.51924,15.396755,22.828096
"211","9pm",24.054143,39.20961,15.393256,21.342988
"212","9pm",28.250089,26.81923,21.303512,23.627173
"213","9pm",28.065346,37.70805,11.497927,22.728673
"214","9pm",28.340811,35.29252,20.385858,15.980808
"215","9pm",26.334913,32.41575,23.38369,17.865642
"216","9pm",30.661291,38.30962,18.298048,12.731037
"217","9pm",31.513318,29.74342,23.186232,15.557035
"218","9pm",30.075694,34.60272,21.254005,14.067579
"219","9pm",34.533155,35.0512,17.586139,12.829507
"220","9pm",30.979828,41.96375,13.722378,13.334041
"221","9pm",39.579857,34.44317,15.688745,10.288228
"222","9pm",25.869846,31.51933,26.088347,16.522477
"223","9pm",29.036931,23.61242,23.600667,23.749981
"224","9pm",37.433674,21.93312,22.973386,17.659822
"225","9pm",40.559993,35.40131,9.009646,15.029047
"226","9pm",40.509947,37.30182,10.890289,11.29794
"227","9pm",33.539917,40.2996,16.414476,9.746003
"228","9pm",25.345374,38.91294,24.484079,11.25761
"229","9pm",44.368971,31.26293,16.469809,7.898292
"230","9pm",31.942999,32.52217,25.269535,10.265291
"231","9pm",26.078918,37.84465,16.664169,19.412259
"232","9pm",20.735721,24.86144,27.169858,27.232983
"233","9pm",20.944861,35.62655,25.565825,17.86276
"101","10pm",1.389946,38.79926,30.855845,28.954945
"102","10pm",7.92621,28.39082,26.434277,37.248696
"103","10pm",13.263875,37.53149,23.423438,25.781198
"104","10pm",8.325388,43.27187,34.2399,14.162841
"105","10pm",6.812345,26.56861,35.271107,31.347933
"106","10pm",4.868133,34.93411,27.181966,33.015789
"107","10pm",6.811666,51.73288,23.915502,17.539953
"108","10pm",6.803642,33.52816,39.226214,20.441989
"109","10pm",32.626777,51.69402,11.446323,4.232879
"110","10pm",6.250068,40.62578,29.618315,23.505841
"111","10pm",18.329382,37.82841,23.281233,20.560979
"112","10pm",6.705779,36.83002,20.886602,35.577603
"113","10pm",5.782773,33.97747,29.649008,30.59075
"114","10pm",17.853464,58.13617,17.609688,6.400674
"115","10pm",4.169134,32.2804,35.38757,28.162892
"116","10pm",24.228315,66.30175,6.041132,3.428805
"117","10pm",19.940671,65.32864,8.296427,6.434262
"118","10pm",10.906192,51.86442,22.663929,14.565459
"119","10pm",20.7964,65.51039,7.694134,5.999079
"120","10pm",14.729609,54.88363,22.971166,7.415596
"121","10pm",24.001827,42.66789,23.812579,9.517701
"122","10pm",22.021049,50.59369,21.204412,6.180853
"123","10pm",23.237842,58.33182,14.174751,4.255583
"124","10pm",14.408551,54.02839,19.554543,12.008519
"125","10pm",14.410469,58.2328,15.209476,12.147258
"126","10pm",20.757197,50.40855,12.803072,16.031184
"127","10pm",13.559583,45.91329,20.550084,19.977038
"128","10pm",12.598914,61.46205,20.898511,5.040523
"129","10pm",13.768817,41.81667,24.745551,19.668959
"130","10pm",12.456388,35.27927,27.226833,25.037508
"131","10pm",19.203964,42.4318,22.980993,15.383239
"132","10pm",9.428475,48.72643,27.715638,14.129461
"133","10pm",36.624936,40.86192,20.2734,2.239745
"134","10pm",14.720468,66.04937,14.053234,5.176927
"201","10pm",26.327323,18.28689,25.01932,30.366465
"202","10pm",21.313469,29.68227,25.604372,23.399886
"203","10pm",20.209555,32.16131,25.083122,22.546014
"204","10pm",23.686401,37.77125,29.310045,9.232304
"205","10pm",25.730058,35.64938,21.836943,16.783623
"206","10pm",10.598883,48.86999,22.402133,18.128994
"207","10pm",13.653729,26.94604,31.733965,27.666261
"208","10pm",17.152673,20.85894,34.935684,27.052706
"209","10pm",20.774763,18.15007,24.369383,36.705789
"210","10pm",31.649466,30.57863,15.426718,22.345183
"211","10pm",23.807036,38.80681,16.346187,21.039962
"212","10pm",29.902505,28.38795,15.09744,26.612108
"213","10pm",27.846351,36.19354,13.408792,22.55132
"214","10pm",28.340811,35.29252,20.385858,15.980808
"215","10pm",26.531669,32.90597,22.994254,17.568105
"216","10pm",30.661291,38.30962,18.298048,12.731037
"217","10pm",32.598099,28.96872,23.000659,15.432523
"218","10pm",30.418199,34.99678,19.871985,14.713034
"219","10pm",34.106413,34.61806,19.131122,12.14441
"220","10pm",30.798171,42.0742,13.758494,13.369136
"221","10pm",39.327292,34.22338,15.588633,10.860694
"222","10pm",25.823613,30.68554,26.041723,17.449129
"223","10pm",28.4059,24.63669,23.723562,23.233846
"224","10pm",38.247339,21.64788,22.674621,17.430159
"225","10pm",40.244338,36.16857,8.840389,14.746708
"226","10pm",40.509947,37.30182,10.890289,11.29794
"227","10pm",33.539917,40.2996,16.414476,9.746003
"228","10pm",24.857573,38.16401,24.698443,12.279971
"229","10pm",44.10295,31.07549,16.371062,8.450502
"230","10pm",32.049163,32.75065,24.10528,11.094905
"231","10pm",25.85687,37.47399,17.369241,19.2999
"232","10pm",20.735721,24.86144,27.169858,27.232983
"233","10pm",20.635044,36.08843,25.476313,17.800218
"101","11pm",1.45495,41.41533,29.262694,27.867024
"102","11pm",7.972498,28.81835,25.274456,37.9347
"103","11pm",12.995755,36.6886,24.375172,25.940477
"104","11pm",8.558362,41.77748,34.808708,14.855451
"105","11pm",6.609167,27.3239,35.056182,31.010755
"106","11pm",4.889263,35.08575,29.45596,30.569027
"107","11pm",6.767547,51.09905,22.093558,20.039841
"108","11pm",7.307567,33.90303,38.648484,20.140916
"109","11pm",32.22647,51.05977,11.872814,4.840945
"110","11pm",5.767015,39.40331,28.423037,26.406636
"111","11pm",17.822783,38.12796,23.069156,20.980098
"112","11pm",7.013798,37.93596,23.714015,31.336225
"113","11pm",5.751559,33.79407,30.028748,30.425627
"114","11pm",17.702792,57.51996,17.461073,7.316176
"115","11pm",4.17855,32.35331,34.603131,28.865008
"116","11pm",24.096707,66.4848,6.008317,3.41018
"117","11pm",20.547656,64.83334,8.233526,6.38548
"118","11pm",10.661281,53.24728,22.154985,13.936454
"119","11pm",20.739758,65.04772,8.327128,5.885392
"120","11pm",14.647009,56.89691,23.468647,4.987437
"121","11pm",25.410207,45.30553,23.665521,5.618744
"122","11pm",22.883378,51.1691,20.617042,5.330483
"123","11pm",23.547981,58.6316,13.598383,4.222034
"124","11pm",14.553001,53.56751,19.750583,12.128908
"125","11pm",14.83178,58.479,11.349959,15.339259
"126","11pm",20.757197,50.40855,12.803072,16.031184
"127","11pm",13.585671,46.55825,21.130855,18.725227
"128","11pm",11.678913,61.90745,21.280889,5.132749
"129","11pm",13.680199,41.07183,24.586285,20.661682
"130","11pm",12.159313,35.49923,26.577495,25.763966
"131","11pm",18.974841,41.92555,23.899911,15.1997
"132","11pm",9.337827,46.88582,27.44917,16.327179
"133","11pm",34.529357,39.17036,24.188685,2.111593
"134","11pm",13.895323,66.94157,14.004231,5.158876
"201","11pm",26.447249,17.77698,26.249278,29.526497
"202","11pm",21.136966,29.43647,25.392335,24.034232
"203","11pm",20.350836,33.91965,25.258474,20.471037
"204","11pm",23.47171,36.55129,28.23528,11.741722
"205","11pm",25.332157,34.39332,23.750444,16.524074
"206","11pm",10.848355,48.04886,23.278402,17.824384
"207","11pm",13.641986,26.60219,31.706672,28.049154
"208","11pm",16.501808,21.02107,34.563668,27.913455
"209","11pm",20.982158,18.33126,24.612662,36.073923
"210","11pm",31.649466,30.57863,15.426718,22.345183
"211","11pm",24.047099,39.19813,15.502647,21.252122
"212","11pm",29.902505,28.38795,15.09744,26.612108
"213","11pm",27.846351,36.19354,13.408792,22.55132
"214","11pm",28.269285,35.20345,21.332595,15.194669
"215","11pm",26.531669,32.90597,22.994254,17.568105
"216","11pm",30.099995,38.75822,18.64381,12.497979
"217","11pm",32.106611,28.53195,24.161593,15.199844
"218","11pm",30.315869,36.37128,19.06301,14.24984
"219","11pm",33.840428,34.34808,18.981924,12.829566
"220","11pm",30.873565,41.29512,14.709727,13.121583
"221","11pm",39.618633,34.47691,14.963303,10.941151
"222","11pm",25.413153,30.1978,25.627797,18.761253
"223","11pm",29.628808,25.34661,24.407172,20.617407
"224","11pm",38.444656,21.44312,22.791599,17.320628
"225","11pm",40.244338,36.16857,8.840389,14.746708
"226","11pm",40.623649,37.40652,10.920856,11.048973
"227","11pm",33.539917,40.2996,16.414476,9.746003
"228","11pm",24.857573,38.16401,24.698443,12.279971
"229","11pm",43.43236,30.60298,16.122138,9.842522
"230","11pm",32.049163,32.75065,24.10528,11.094905
"231","11pm",27.661709,40.08972,13.708411,18.540162
"232","11pm",19.553381,23.44385,28.677664,28.325104
"233","11pm",20.482555,35.82174,25.288048,18.407659
"101","12pm",1.4829,40.99689,30.128144,27.392065
"102","12pm",8.100493,30.4409,22.914877,38.543725
"103","12pm",12.990409,37.74783,23.175938,26.085826
"104","12pm",8.616269,42.25637,34.171398,14.955965
"105","12pm",6.545158,27.05927,34.949246,31.446328
"106","12pm",4.793319,35.45906,29.778466,29.969153
"107","12pm",5.482162,52.41307,22.078543,20.026222
"108","12pm",7.21549,33.47585,38.689265,20.619394
"109","12pm",32.22647,51.05977,11.872814,4.840945
"110","12pm",5.767015,39.40331,28.423037,26.406636
"111","12pm",17.878243,38.24661,23.140941,20.734208
"112","12pm",6.261522,39.08818,23.145498,31.5048
"113","12pm",6.32144,32.56433,31.795757,29.318469
"114","12pm",17.340874,58.38843,17.104097,7.166603
"115","12pm",4.097938,31.29066,33.935575,30.675823
"116","12pm",24.105868,66.47205,6.010601,3.411477
"117","12pm",20.487712,64.32924,8.209506,6.973538
"118","12pm",10.664343,53.23385,22.161349,13.940458
"119","12pm",20.739758,65.04772,8.327128,5.885392
"120","12pm",14.640906,58.00581,22.270751,5.082531
"121","12pm",25.023757,44.6165,24.826451,5.533291
"122","12pm",24.523555,50.17151,20.53121,4.773729
"123","12pm",23.972761,58.30583,13.522829,4.198576
"124","12pm",14.486483,53.77974,19.660308,12.07347
"125","12pm",14.83178,58.479,11.349959,15.339259
"126","12pm",20.584832,50.82035,12.696756,15.898062
"127","12pm",13.485346,46.21443,20.97481,19.325414
"128","12pm",11.678913,61.90745,21.280889,5.132749
"129","12pm",13.680199,41.07183,24.586285,20.661682
"130","12pm",12.159313,35.49923,26.577495,25.763966
"131","12pm",19.152374,42.31781,23.1879,15.341912
"132","12pm",9.19661,47.3259,27.635974,15.841514
"133","12pm",34.023649,38.59669,23.834424,3.545241
"134","12pm",14.076457,65.56559,15.305114,5.052836
"201","12pm",26.393418,17.74079,26.19585,29.669939
"202","12pm",20.872813,29.06859,26.324721,23.733872
"203","12pm",19.577948,34.2488,25.503574,20.669681
"204","12pm",23.382088,35.49384,28.127469,12.996607
"205","12pm",24.972188,33.9046,24.833949,16.289267
"206","12pm",10.97297,48.09531,22.902588,18.029133
"207","12pm",13.641986,26.60219,31.706672,28.049154
"208","12pm",16.501808,21.02107,34.563668,27.913455
"209","12pm",20.982158,18.33126,24.612662,36.073923
"210","12pm",31.649466,30.57863,15.426718,22.345183
"211","12pm",24.047099,39.19813,15.502647,21.252122
"212","12pm",29.451835,27.9601,16.377033,26.211029
"213","12pm",28.264034,36.73642,12.109964,22.88958
"214","12pm",28.495032,35.48457,21.502948,14.517448
"215","12pm",26.531669,32.90597,22.994254,17.568105
"216","12pm",31.205304,38.88659,17.368732,12.539374
"217","12pm",32.106611,28.53195,24.161593,15.199844
"218","12pm",29.970613,35.95706,18.845909,15.226417
"219","12pm",33.487206,33.98956,19.827582,12.695653
"220","12pm",31.220061,41.75858,14.874815,12.146544
"221","12pm",39.365574,34.2567,15.506464,10.871266
"222","12pm",25.413153,30.1978,25.627797,18.761253
"223","12pm",29.628808,25.34661,24.407172,20.617407
"224","12pm",38.444656,21.44312,22.791599,17.320628
"225","12pm",40.244338,36.16857,8.840389,14.746708
"226","12pm",40.623649,37.40652,10.920856,11.048973
"227","12pm",33.539917,40.2996,16.414476,9.746003
"228","12pm",24.857573,38.16401,24.698443,12.279971
"229","12pm",43.621984,30.50039,16.068094,9.809528
"230","12pm",31.774544,33.32689,23.89873,10.999836
"231","12pm",27.991244,39.93247,13.315252,18.761032
"232","12pm",19.215328,23.53176,29.417516,27.835398
"233","12pm",20.772827,36.32939,24.229253,18.668526
"101","1am",1.495277,39.68065,31.203376,27.620695
"102","1am",8.057689,29.82938,22.79379,39.319137
"103","1am",13.204142,37.39602,24.377218,25.022624
"104","1am",7.73413,42.66427,34.501259,15.100337
"105","1am",6.469716,26.74737,35.699041,31.083869
"106","1am",4.793319,35.45906,29.778466,29.969153
"107","1am",5.412063,52.49025,20.996038,21.101651
"108","1am",7.190266,33.70841,38.554015,20.547313
"109","1am",32.22647,51.05977,11.872814,4.840945
"110","1am",5.661777,38.68427,27.904367,27.749584
"111","1am",17.878243,38.24661,23.140941,20.734208
"112","1am",6.31967,39.45118,22.43178,31.797372
"113","1am",6.40809,33.0107,32.231591,28.349617
"114","1am",17.340874,58.38843,17.104097,7.166603
"115","1am",4.169237,31.83508,32.786147,31.20954
"116","1am",24.105868,66.47205,6.010601,3.411477
"117","1am",20.342719,63.87398,8.859115,6.924186
"118","1am",10.618335,53.43561,22.06574,13.880316
"119","1am",20.739758,65.04772,8.327128,5.885392
"120","1am",14.640906,58.00581,22.270751,5.082531
"121","1am",25.023757,44.6165,24.826451,5.533291
"122","1am",25.049987,50.38681,20.971941,3.591267
"123","1am",23.972761,58.30583,13.522829,4.198576
"124","1am",14.348186,53.26632,20.427282,11.958208
"125","1am",14.83178,58.479,11.349959,15.339259
"126","1am",20.584832,50.82035,12.696756,15.898062
"127","1am",13.485346,46.21443,20.97481,19.325414
"128","1am",11.986464,63.02865,19.716977,5.267914
"129","1am",13.527853,41.72807,24.312485,20.431588
"130","1am",12.159313,35.49923,26.577495,25.763966
"131","1am",19.152374,42.31781,23.1879,15.341912
"132","1am",9.252302,47.61249,27.197763,15.937445
"133","1am",34.023649,38.59669,23.834424,3.545241
"134","1am",13.870271,66.06997,15.080932,4.978824
"201","1am",26.393418,17.74079,26.19585,29.669939
"202","1am",20.779205,28.93823,26.206663,24.075903
"203","1am",20.091706,32.52338,26.172829,21.212087
"204","1am",23.382088,35.49384,28.127469,12.996607
"205","1am",24.972188,33.9046,24.833949,16.289267
"206","1am",11.040444,47.77614,23.043417,18.139996
"207","1am",13.641986,26.60219,31.706672,28.049154
"208","1am",16.501808,21.02107,34.563668,27.913455
"209","1am",21.090652,17.90897,24.739929,36.260453
"210","1am",31.649466,30.57863,15.426718,22.345183
"211","1am",24.047099,39.19813,15.502647,21.252122
"212","1am",29.451835,27.9601,16.377033,26.211029
"213","1am",28.264034,36.73642,12.109964,22.88958
"214","1am",28.495032,35.48457,21.502948,14.517448
"215","1am",26.531669,32.90597,22.994254,17.568105
"216","1am",31.205304,38.88659,17.368732,12.539374
"217","1am",32.106611,28.53195,24.161593,15.199844
"218","1am",29.970613,35.95706,18.845909,15.226417
"219","1am",33.487206,33.98956,19.827582,12.695653
"220","1am",31.220061,41.75858,14.874815,12.146544
"221","1am",39.365574,34.2567,15.506464,10.871266
"222","1am",25.413153,30.1978,25.627797,18.761253
"223","1am",29.628808,25.34661,24.407172,20.617407
"224","1am",38.444656,21.44312,22.791599,17.320628
"225","1am",40.244338,36.16857,8.840389,14.746708
"226","1am",40.623649,37.40652,10.920856,11.048973
"227","1am",33.539917,40.2996,16.414476,9.746003
"228","1am",24.936381,37.96797,24.776747,12.318903
"229","1am",43.29775,31.01697,15.948663,9.736615
"230","1am",31.037536,33.43643,24.781343,10.744696
"231","1am",27.991244,39.93247,13.315252,18.761032
"232","1am",19.215328,23.53176,29.417516,27.835398
"233","1am",20.772827,36.32939,24.229253,18.668526
"101","2am",1.495277,39.68065,31.203376,27.620695
"102","2am",8.057689,29.82938,22.79379,39.319137
"103","2am",13.077053,37.03608,25.105083,24.781783
"104","2am",7.73413,42.66427,34.501259,15.100337
"105","2am",6.469716,26.74737,35.699041,31.083869
"106","2am",4.742957,35.08651,30.516258,29.654278
"107","2am",5.412063,52.49025,20.996038,21.101651
"108","2am",7.138179,34.18863,38.274726,20.398466
"109","2am",32.945492,49.29169,12.813867,4.948954
"110","2am",5.661777,38.68427,27.904367,27.749584
"111","2am",17.555232,37.5556,22.722848,22.166324
"112","2am",6.379861,39.82692,21.692994,32.100222
"113","2am",6.301944,33.34356,32.474468,27.880024
"114","2am",17.340874,58.38843,17.104097,7.166603
"115","2am",4.197597,32.05163,32.328938,31.421837
"116","2am",23.975583,66.65326,5.978116,3.393039
"117","2am",20.420345,63.73613,8.89292,6.950608
"118","2am",10.618335,53.43561,22.06574,13.880316
"119","2am",19.963276,66.35631,8.015366,5.665047
"120","2am",14.640906,58.00581,22.270751,5.082531
"121","2am",25.023757,44.6165,24.826451,5.533291
"122","2am",25.049987,50.38681,20.971941,3.591267
"123","2am",23.972761,58.30583,13.522829,4.198576
"124","2am",14.222021,53.67726,20.247663,11.853059
"125","2am",14.83178,58.479,11.349959,15.339259
"126","2am",20.584832,50.82035,12.696756,15.898062
"127","2am",13.368777,46.67936,20.793502,19.158364
"128","2am",11.986464,63.02865,19.716977,5.267914
"129","2am",13.527853,41.72807,24.312485,20.431588
"130","2am",12.159313,35.49923,26.577495,25.763966
"131","2am",19.152374,42.31781,23.1879,15.341912
"132","2am",9.420145,48.47622,27.691151,14.412487
"133","2am",34.023649,38.59669,23.834424,3.545241
"134","2am",13.870271,66.06997,15.080932,4.978824
"201","2am",26.393418,17.74079,26.19585,29.669939
"202","2am",20.779205,28.93823,26.206663,24.075903
"203","2am",20.304051,31.81023,26.449445,21.436273
"204","2am",23.529463,35.71755,27.674463,13.078523
"205","2am",24.972188,33.9046,24.833949,16.289267
"206","2am",11.082083,47.57918,23.130326,18.208411
"207","2am",13.641986,26.60219,31.706672,28.049154
"208","2am",16.501808,21.02107,34.563668,27.913455
"209","2am",21.090652,17.90897,24.739929,36.260453
"210","2am",31.649466,30.57863,15.426718,22.345183
"211","2am",24.092784,39.08262,15.532099,21.292497
"212","2am",29.451835,27.9601,16.377033,26.211029
"213","2am",28.264034,36.73642,12.109964,22.88958
"214","2am",28.495032,35.48457,21.502948,14.517448
"215","2am",26.531669,32.90597,22.994254,17.568105
"216","2am",31.205304,38.88659,17.368732,12.539374
"217","2am",32.106611,28.53195,24.161593,15.199844
"218","2am",29.970613,35.95706,18.845909,15.226417
"219","2am",33.487206,33.98956,19.827582,12.695653
"220","2am",30.9375,41.38064,15.645248,12.036611
"221","2am",39.365574,34.2567,15.506464,10.871266
"222","2am",25.413153,30.1978,25.627797,18.761253
"223","2am",29.628808,25.34661,24.407172,20.617407
"224","2am",38.444656,21.44312,22.791599,17.320628
"225","2am",40.244338,36.16857,8.840389,14.746708
"226","2am",40.954217,37.19827,10.860056,10.98746
"227","2am",33.217907,39.9127,16.256884,10.612512
"228","2am",25.006388,38.07456,24.565563,12.353487
"229","2am",43.29775,31.01697,15.948663,9.736615
"230","2am",31.238816,33.65326,24.94205,10.165873
"231","2am",27.991244,39.93247,13.315252,18.761032
"232","2am",19.215328,23.53176,29.417516,27.835398
"233","2am",20.772827,36.32939,24.229253,18.668526
"101","3am",1.495277,39.68065,31.203376,27.620695
"102","3am",8.127656,30.0884,22.991716,38.792224
"103","3am",13.152159,37.24879,25.249269,24.34978
"104","3am",7.680348,43.06298,34.261343,14.995332
"105","3am",6.480781,26.79312,34.605492,32.120609
"106","3am",4.742957,35.08651,30.516258,29.654278
"107","3am",5.492598,53.27134,20.51221,20.723849
"108","3am",7.138179,34.18863,38.274726,20.398466
"109","3am",32.945492,49.29169,12.813867,4.948954
"110","3am",5.661777,38.68427,27.904367,27.749584
"111","3am",17.555232,37.5556,22.722848,22.166324
"112","3am",6.31615,39.4292,21.476362,32.778286
"113","3am",6.364677,32.68003,32.797734,28.157556
"114","3am",17.340874,58.38843,17.104097,7.166603
"115","3am",4.121969,32.63013,31.746471,31.501426
"116","3am",23.684773,65.8448,5.905604,4.564826
"117","3am",20.420345,63.73613,8.89292,6.950608
"118","3am",10.618335,53.43561,22.06574,13.880316
"119","3am",19.963276,66.35631,8.015366,5.665047
"120","3am",14.640906,58.00581,22.270751,5.082531
"121","3am",25.023757,44.6165,24.826451,5.533291
"122","3am",25.049987,50.38681,20.971941,3.591267
"123","3am",23.972761,58.30583,13.522829,4.198576
"124","3am",14.222021,53.67726,20.247663,11.853059
"125","3am",14.768846,59.70991,11.301799,14.219448
"126","3am",20.584832,50.82035,12.696756,15.898062
"127","3am",13.368777,46.67936,20.793502,19.158364
"128","3am",12.072314,62.76385,19.858195,5.305644
"129","3am",13.527853,41.72807,24.312485,20.431588
"130","3am",12.032985,35.13041,27.340315,25.496292
"131","3am",19.152374,42.31781,23.1879,15.341912
"132","3am",9.260851,49.34748,27.222895,14.168773
"133","3am",34.023649,38.59669,23.834424,3.545241
"134","3am",13.870271,66.06997,15.080932,4.978824
"201","3am",26.393418,17.74079,26.19585,29.669939
"202","3am",20.779205,28.93823,26.206663,24.075903
"203","3am",20.666415,32.37794,25.136796,21.818844
"204","3am",23.300897,35.37059,28.377036,12.951478
"205","3am",24.972188,33.9046,24.833949,16.289267
