"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"214","10pm",349.7761,998.8598,6431.8931,2154.8091,1089.6188
"215","10pm",296.7593,478.8356,2780.7015,2095.5695,831.3385
"216","10pm",392.2241,732.3469,3718.0136,1408.8898,446.7475
"217","10pm",363.5316,1286.7331,6588.7669,2540.8135,1847.1297
"218","10pm",518.1552,1424.9427,4758.7792,1442.3399,949.2034
"219","10pm",694.3066,1277.6854,4596.1373,1085.1076,898.5058
"220","10pm",290.5469,1167.6083,4918.543,2347.5606,612.0626
"221","10pm",561.3942,826.555,3395.3382,1569.2669,408.222
"222","10pm",583.243,1128.7023,6902.3053,2818.4137,1474.4278
"223","10pm",207.3041,448.9801,3700.5817,1045.724,656.1535
"224","10pm",472.5479,3319.0051,6346.4224,4110.7276,1133.2415
"225","10pm",571.6973,2995.7593,8363.1833,4643.1867,2173.1425
"226","10pm",732.2895,2401.0096,4666.2301,1758.0983,657.0864
"227","10pm",144.3439,916.5688,2179.645,2019.9746,453.6637
"228","10pm",794.7635,1677.0556,10761.3928,3196.4032,1478.9147
"229","10pm",636.0438,829.5264,3270.728,1529.4347,652.0462
"230","10pm",152.9567,1013.2401,4186.0719,1616.6885,1265.3751
"231","10pm",823.808,1069.1649,6434.1508,2713.0286,1406.7413
"232","10pm",430.6193,883.003,6343.9525,2739.798,1504.9487
"233","10pm",411.8745,953.4327,5067.2863,2905.9266,1225.645
"101","11pm",138.7539,470.6496,1232.4322,1347.8196,683.8056
"102","11pm",359.4858,382.6381,1102.5807,2151.2312,637.4047
"103","11pm",266.107,721.7941,1746,1374.2266,697.9655
"104","11pm",382.9661,522.8534,1633.3216,1751.1886,623.2253
"105","11pm",258.6093,606.6639,1181.1548,2180.3757,967.5485
"106","11pm",585.7449,189.2031,1096.8825,942.0578,658.2559
"107","11pm",0,1731.4397,2916.1258,1794.0305,918.0941
"108","11pm",283.4541,936.0592,1702.0895,2045.4413,848.0285
"109","11pm",487.2369,1920.0984,1504.2284,283.0481,71.3693
"110","11pm",264.5354,337.2028,891.0745,1602.587,497.3828
"111","11pm",596.2316,1663.7871,1819.8953,1677.9243,547.4706
"112","11pm",374.8707,609.4321,1561.4789,1119.7076,638.0212
"113","11pm",410.5803,487.1925,1946.3777,1152.8844,761.927
"114","11pm",289.5299,920.4154,974.0628,236.5482,168.3138
"115","11pm",307.7971,378.9415,1413.8166,1809.6314,551.2557
"116","11pm",1296.8169,1176.4696,1033.4827,120.3032,0
"117","11pm",1051.8753,1612.1346,1846.2208,532.1357,120.0246
"118","11pm",230.5534,962.1347,1071.1031,1049.2438,238.5599
"119","11pm",260.3256,1235.8173,1236.2427,358.9038,27.7908
"120","11pm",1077.3059,1805.1242,2642.8948,937.0536,341.9085
"121","11pm",137.4582,858.5943,692.6923,688.8388,118.0116
"122","11pm",494.1268,3226.2349,3026.9238,1471.1388,48.5832
"123","11pm",200.5813,1214.2504,1560.9755,352.9201,81.6406
"124","11pm",383.6704,1113.4143,1631.5443,897.2738,331.6891
"125","11pm",471.1384,1506.6899,898.106,1150.9395,198.8402
"126","11pm",401.1378,872.9447,1067.0163,435.609,318.7361
"127","11pm",89.8813,562.0308,926.1504,1458.3561,92.7525
"128","11pm",463.582,1176.6063,1511.7883,1406.1701,303.3091
"129","11pm",408.2991,1356.7089,1567.9879,1409.3938,703.5274
"130","11pm",218.3948,1074.6081,1726.9878,1623.678,931.5064
"131","11pm",383.7531,656.6992,1657.5857,1339.2899,183.9161
"132","11pm",678.3064,1351.9763,2558.1845,1271.7238,531.6244
"133","11pm",490.1627,1862.4025,1730.0235,287.3923,18.4303
"134","11pm",669.3497,3701.5109,2698.5912,1446.4744,100.8752
"201","11pm",412.5694,1177.6254,3937.3129,1349.4593,1812.1363
"202","11pm",371.4915,665.9298,3350.9968,822.8528,1594.4196
"203","11pm",292.3653,759.3898,2182.5388,1022.0744,909.24
"204","11pm",447.7639,1167.3183,5313.8191,1443.8792,1005.315
"205","11pm",84.3692,910.823,3298.5413,1029.4468,717.0847
"206","11pm",449.361,2165.8459,6377.9212,2225.3344,1083.4686
"207","11pm",371.5664,964.6214,7045.5116,4171.6517,2364.584
"208","11pm",245.3336,374.4025,5170.4546,1228.5294,1539.5152
"209","11pm",830.0602,1243.1048,4933.1284,3372.3093,3351.5768
"210","11pm",252.3573,1296.5017,6081.8369,3122.7575,570.855
"211","11pm",844.3343,1253.4782,8564.8416,4517.0857,2077.0102
"212","11pm",135.3357,667.9409,2229.2922,781.6196,914.427
"213","11pm",171.834,1502.2754,4007.3607,1196.2225,1182.5138
"214","11pm",349.7761,998.8598,6316.954,2093.4048,1171.8022
"215","11pm",296.7593,478.8356,2780.7015,2095.5695,831.3385
"216","11pm",392.2241,732.3469,3780.843,1446.0843,446.7475
"217","11pm",363.5316,1286.7331,6588.7669,2540.8135,1997.1969
"218","11pm",469.2659,1477.5508,4822.7705,1442.3399,745.3101
"219","11pm",694.3066,1277.6854,4596.1373,1085.1076,952.3319
"220","11pm",339.4362,1167.6083,5009.8587,2347.5606,612.0626
"221","11pm",561.3942,826.555,3395.3382,1532.0724,408.222
"222","11pm",583.243,1128.7023,6963.8676,2915.7929,1474.4278
"223","11pm",207.3041,448.9801,3658.579,948.3448,656.1535
"224","11pm",472.5479,3279.1829,6346.4224,4085.628,1133.2415
"225","11pm",571.6973,2995.7593,8363.1833,4643.1867,2173.1425
"226","11pm",732.2895,2401.0096,4666.2301,1734.8185,657.0864
"227","11pm",144.3439,916.5688,2136.369,2019.9746,453.6637
"228","11pm",794.7635,1677.0556,10761.3928,3196.4032,1478.9147
"229","11pm",636.0438,829.5264,3389.5641,1529.4347,652.0462
"230","11pm",152.9567,1013.2401,4186.0719,1616.6885,1265.3751
"231","11pm",823.808,1069.1649,6022.1472,2614.6106,1308.3233
"232","11pm",430.6193,883.003,6635.6659,2838.216,1658.9211
"233","11pm",411.8745,953.4327,5239.6444,2797.0215,1225.645
"101","12pm",138.7539,470.6496,1229.552,1316.7385,646.132
"102","12pm",404.3706,345.3745,1095.7442,2164.8991,637.4047
"103","12pm",266.107,721.7941,1797.6543,1287.9127,734.6031
"104","12pm",450.3349,522.8534,1533.0913,1727.2469,623.2253
"105","12pm",258.6093,606.6639,1181.1548,2192.2822,1005.2221
"106","12pm",585.7449,226.4667,1096.8825,973.6613,658.2559
"107","12pm",0,1736.4447,2916.1258,1794.0305,918.0941
"108","12pm",283.4541,936.0592,1702.0895,2076.5224,891.1531
"109","12pm",487.2369,1920.0984,1504.2284,283.0481,71.3693
"110","12pm",264.5354,337.2028,891.0745,1602.587,497.3828
"111","12pm",596.2316,1663.7871,1819.8953,1658.6243,547.4706
"112","12pm",374.8707,519.5754,1561.4789,1088.4864,638.0212
"113","12pm",410.5803,577.0492,2036.2344,1152.8844,761.927
"114","12pm",289.5299,974.4472,974.0628,236.5482,168.3138
"115","12pm",307.7971,378.9415,1395.1861,1615.5538,551.2557
"116","12pm",1296.8169,1176.4696,1052.1132,100.2943,0
"117","12pm",1051.8753,1612.1346,1830.0125,563.3569,120.0246
"118","12pm",230.5534,962.1347,1024.6119,1094.715,238.5599
"119","12pm",260.3256,1235.8173,1236.2427,358.9038,27.7908
"120","12pm",1013.3667,1733.8036,2689.386,898.5133,341.9085
"121","12pm",137.4582,858.5943,692.6923,727.3791,118.0116
"122","12pm",494.1268,3208.5749,2900.7794,1373.5075,48.5832
"123","12pm",219.6357,1214.2504,1560.9755,352.9201,81.6406
"124","12pm",383.6704,1113.4143,1631.5443,917.2827,331.6891
"125","12pm",471.1384,1506.6899,898.106,1150.9395,198.8402
"126","12pm",401.1378,898.8642,1067.0163,435.609,318.7361
"127","12pm",89.8813,562.0308,926.1504,1481.6359,92.7525
"128","12pm",463.582,1176.6063,1511.7883,1406.1701,303.3091
"129","12pm",408.2991,1356.7089,1567.9879,1409.3938,703.5274
"130","12pm",218.3948,1074.6081,1726.9878,1623.678,931.5064
"131","12pm",383.7531,656.6992,1618.7995,1339.2899,183.9161
"132","12pm",678.3064,1351.9763,2671.0181,1256.3395,531.6244
"133","12pm",490.1627,1927.6293,1730.0235,287.3923,18.4303
"134","12pm",669.3497,3701.5109,2879.4256,1446.4744,100.8752
"201","12pm",412.5694,1177.6254,3937.3129,1364.8436,1812.1363
"202","12pm",371.4915,737.2504,3460.7701,822.8528,1594.4196
"203","12pm",292.3653,759.3898,2141.4758,1022.0744,909.24
"204","12pm",380.3951,1167.3183,5409.2126,1443.8792,1005.315
"205","12pm",84.3692,910.823,3366.0743,1029.4468,717.0847
"206","12pm",449.361,2165.8459,6257.3156,2225.3344,1083.4686
"207","12pm",371.5664,964.6214,7045.5116,4171.6517,2364.584
"208","12pm",245.3336,374.4025,5170.4546,1228.5294,1539.5152
"209","12pm",830.0602,1243.1048,4933.1284,3372.3093,3351.5768
"210","12pm",252.3573,1296.5017,6055.1262,3122.7575,570.855
"211","12pm",844.3343,1253.4782,8455.0683,4517.0857,2077.0102
"212","12pm",135.3357,667.9409,2287.9842,781.6196,914.427
"213","12pm",171.834,1502.2754,3948.6687,1196.2225,1150.2381
"214","12pm",349.7761,933.633,6316.954,2093.4048,1171.8022
"215","12pm",296.7593,478.8356,2780.7015,2095.5695,831.3385
"216","12pm",392.2241,732.3469,3862.318,1373.2825,446.7475
"217","12pm",363.5316,1286.7331,6588.7669,2540.8135,1997.1969
"218","12pm",469.2659,1477.5508,4822.7705,1442.3399,829.3457
"219","12pm",694.3066,1277.6854,4596.1373,1157.9094,952.3319
"220","12pm",339.4362,1167.6083,5009.8587,2347.5606,528.027
"221","12pm",561.3942,826.555,3441.8199,1532.0724,440.4977
"222","12pm",583.243,1128.7023,6963.8676,2915.7929,1474.4278
"223","12pm",207.3041,448.9801,3658.579,948.3448,656.1535
"224","12pm",472.5479,3279.1829,6346.4224,4380.3017,1133.2415
"225","12pm",571.6973,2995.7593,8363.1833,4643.1867,2173.1425
"226","12pm",732.2895,2401.0096,4666.2301,1734.8185,657.0864
"227","12pm",144.3439,916.5688,2136.369,2019.9746,453.6637
"228","12pm",794.7635,1677.0556,10761.3928,3196.4032,1478.9147
"229","12pm",636.0438,829.5264,3389.5641,1550.0351,652.0462
"230","12pm",152.9567,1071.8512,4186.0719,1616.6885,1265.3751
"231","12pm",823.808,1010.5538,5970.7714,2614.6106,1308.3233
"232","12pm",430.6193,883.003,6803.5448,2838.216,1658.9211
"233","12pm",411.8745,953.4327,5119.6588,2797.0215,1225.645
"101","1am",138.7539,409.3194,1229.552,1347.2022,646.132
"102","1am",404.3706,345.3745,1075.0842,2164.8991,682.2895
"103","1am",266.107,721.7941,1790.4208,1287.9127,664.0091
"104","1am",450.3349,522.8534,1533.0913,1680.8123,623.2253
"105","1am",258.6093,606.6639,1181.1548,2251.9772,1005.2221
"106","1am",585.7449,226.4667,1096.8825,973.6613,658.2559
"107","1am",0,1792.1991,3015.4568,1734.3355,918.0941
"108","1am",283.4541,936.0592,1722.7495,2076.5224,891.1531
"109","1am",487.2369,1920.0984,1504.2284,283.0481,71.3693
"110","1am",331.3159,337.2028,891.0745,1602.587,497.3828
"111","1am",596.2316,1663.7871,1819.8953,1658.6243,547.4706
"112","1am",374.8707,519.5754,1524.7994,1088.4864,541.878
"113","1am",343.7998,577.0492,2036.2344,1152.8844,761.927
"114","1am",289.5299,974.4472,974.0628,236.5482,168.3138
"115","1am",265.6029,378.9415,1395.1861,1585.0901,551.2557
"116","1am",1296.8169,1176.4696,1052.1132,100.2943,0
"117","1am",1051.8753,1612.1346,1866.692,563.3569,120.0246
"118","1am",230.5534,977.519,1024.6119,1094.715,238.5599
"119","1am",260.3256,1235.8173,1236.2427,358.9038,27.7908
"120","1am",1013.3667,1733.8036,2689.386,898.5133,341.9085
"121","1am",137.4582,858.5943,692.6923,727.3791,118.0116
"122","1am",494.1268,3141.9619,2801.4484,1373.5075,48.5832
"123","1am",219.6357,1214.2504,1560.9755,352.9201,81.6406
"124","1am",425.8646,1113.4143,1631.5443,917.2827,331.6891
"125","1am",471.1384,1506.6899,898.106,1150.9395,198.8402
"126","1am",401.1378,898.8642,1067.0163,435.609,318.7361
"127","1am",89.8813,562.0308,926.1504,1481.6359,92.7525
"128","1am",463.582,1161.222,1503.0595,1305.547,303.3091
"129","1am",408.2991,1418.0391,1567.9879,1409.3938,703.5274
"130","1am",218.3948,1074.6081,1726.9878,1623.678,931.5064
"131","1am",383.7531,656.6992,1618.7995,1339.2899,183.9161
"132","1am",678.3064,1351.9763,2632.2319,1256.3395,531.6244
"133","1am",490.1627,1927.6293,1730.0235,287.3923,18.4303
"134","1am",669.3497,3832.2904,2879.4256,1446.4744,100.8752
"201","1am",412.5694,1177.6254,3937.3129,1364.8436,1812.1363
"202","1am",371.4915,737.2504,3460.7701,822.8528,1620.1288
"203","1am",184.1579,759.3898,2141.4758,1022.0744,909.24
"204","1am",380.3951,1167.3183,5409.2126,1443.8792,1101.4582
"205","1am",84.3692,910.823,3366.0743,1029.4468,717.0847
"206","1am",449.361,2101.6794,6257.3156,2225.3344,1083.4686
"207","1am",371.5664,964.6214,7045.5116,4171.6517,2364.584
"208","1am",245.3336,374.4025,5170.4546,1228.5294,1539.5152
"209","1am",830.0602,1187.3504,4933.1284,3372.3093,3351.5768
"210","1am",252.3573,1296.5017,6055.1262,3122.7575,570.855
"211","1am",844.3343,1253.4782,8455.0683,4517.0857,2077.0102
"212","1am",135.3357,667.9409,2287.9842,805.5613,914.427
"213","1am",171.834,1502.2754,3948.6687,1196.2225,1150.2381
"214","1am",349.7761,933.633,6316.954,2093.4048,1171.8022
"215","1am",296.7593,478.8356,2780.7015,2095.5695,831.3385
"216","1am",392.2241,732.3469,3862.318,1373.2825,446.7475
"217","1am",363.5316,1423.9933,6588.7669,2540.8135,1997.1969
"218","1am",469.2659,1477.5508,4822.7705,1442.3399,829.3457
"219","1am",694.3066,1277.6854,4596.1373,1157.9094,952.3319
"220","1am",339.4362,1030.3481,5009.8587,2347.5606,528.027
"221","1am",561.3942,826.555,3441.8199,1532.0724,440.4977
"222","1am",583.243,1128.7023,6963.8676,2915.7929,1474.4278
"223","1am",207.3041,448.9801,3658.579,948.3448,656.1535
"224","1am",472.5479,3279.1829,6346.4224,4380.3017,1133.2415
"225","1am",571.6973,2995.7593,8363.1833,4643.1867,2173.1425
"226","1am",732.2895,2401.0096,4666.2301,1734.8185,657.0864
"227","1am",144.3439,916.5688,2136.369,2019.9746,453.6637
"228","1am",794.7635,1633.4776,10761.3928,3196.4032,1478.9147
"229","1am",636.0438,829.5264,3435.5838,1550.0351,652.0462
"230","1am",152.9567,1071.8512,4247.8733,1717.3116,1265.3751
"231","1am",823.808,1010.5538,5970.7714,2614.6106,1308.3233
"232","1am",430.6193,883.003,6803.5448,2838.216,1658.9211
"233","1am",411.8745,953.4327,5119.6588,2797.0215,1225.645
"101","2am",138.7539,409.3194,1229.552,1347.2022,646.132
"102","2am",404.3706,345.3745,987.4207,2164.8991,682.2895
"103","2am",266.107,721.7941,1836.3916,1287.9127,664.0091
"104","2am",450.3349,522.8534,1533.0913,1680.8123,623.2253
"105","2am",258.6093,606.6639,1181.1548,2251.9772,1005.2221
"106","2am",585.7449,226.4667,1134.1461,973.6613,658.2559
"107","2am",0,1792.1991,3015.4568,1734.3355,918.0941
"108","2am",283.4541,979.1838,1722.7495,2076.5224,891.1531
"109","2am",487.2369,1798.78,1532.4434,283.0481,71.3693
"110","2am",331.3159,337.2028,891.0745,1602.587,497.3828
"111","2am",596.2316,1663.7871,1819.8953,1658.6243,661.5911
"112","2am",374.8707,519.5754,1487.5358,1088.4864,541.878
"113","2am",343.7998,620.6272,2036.2344,1191.3653,761.927
"114","2am",289.5299,974.4472,974.0628,236.5482,168.3138
"115","2am",265.6029,378.9415,1366.9711,1585.0901,551.2557
"116","2am",1296.8169,1196.1718,1052.1132,100.2943,0
"117","2am",1051.8753,1592.4324,1866.692,563.3569,120.0246
"118","2am",230.5534,977.519,1024.6119,1094.715,238.5599
"119","2am",260.3256,1357.1357,1236.2427,358.9038,27.7908
"120","2am",1013.3667,1733.8036,2689.386,898.5133,341.9085
"121","2am",137.4582,858.5943,692.6923,727.3791,118.0116
"122","2am",494.1268,3141.9619,2714.3717,1373.5075,48.5832
"123","2am",219.6357,1214.2504,1560.9755,352.9201,81.6406
"124","2am",425.8646,1152.6227,1631.5443,917.2827,331.6891
"125","2am",471.1384,1506.6899,898.106,1150.9395,198.8402
"126","2am",401.1378,898.8642,1067.0163,435.609,318.7361
"127","2am",89.8813,562.0308,953.6381,1481.6359,92.7525
"128","2am",463.582,1161.222,1503.0595,1305.547,303.3091
"129","2am",408.2991,1418.0391,1567.9879,1409.3938,703.5274
"130","2am",218.3948,1074.6081,1726.9878,1623.678,931.5064
"131","2am",383.7531,656.6992,1618.7995,1339.2899,183.9161
"132","2am",678.3064,1351.9763,2632.2319,1256.3395,417.5039
"133","2am",490.1627,1927.6293,1730.0235,287.3923,18.4303
"134","2am",669.3497,3832.2904,2879.4256,1446.4744,100.8752
"201","2am",412.5694,1177.6254,3880.0148,1364.8436,1812.1363
"202","2am",371.4915,737.2504,3460.7701,822.8528,1620.1288
"203","2am",184.1579,716.2652,2141.4758,1022.0744,909.24
"204","2am",380.3951,1167.3183,5363.2418,1443.8792,1101.4582
"205","2am",84.3692,910.823,3366.0743,1029.4468,717.0847
"206","2am",449.361,2062.471,6257.3156,2225.3344,1083.4686
"207","2am",371.5664,964.6214,7045.5116,4171.6517,2364.584
"208","2am",245.3336,374.4025,5227.7527,1228.5294,1539.5152
"209","2am",830.0602,1187.3504,4933.1284,3372.3093,3351.5768
"210","2am",252.3573,1296.5017,6055.1262,3122.7575,570.855
"211","2am",844.3343,1253.4782,8427.5806,4517.0857,2077.0102
"212","2am",135.3357,667.9409,2287.9842,805.5613,914.427
"213","2am",171.834,1502.2754,3948.6687,1196.2225,1150.2381
"214","2am",349.7761,933.633,6316.954,2093.4048,1171.8022
"215","2am",296.7593,478.8356,2780.7015,2095.5695,831.3385
"216","2am",392.2241,732.3469,3862.318,1373.2825,446.7475
"217","2am",363.5316,1423.9933,6588.7669,2540.8135,1997.1969
"218","2am",469.2659,1477.5508,4822.7705,1442.3399,829.3457
"219","2am",694.3066,1277.6854,4596.1373,1157.9094,982.2786
"220","2am",339.4362,1030.3481,5078.2465,2347.5606,528.027
"221","2am",561.3942,826.555,3529.4834,1532.0724,440.4977
"222","2am",583.243,1128.7023,6963.8676,2915.7929,1474.4278
"223","2am",207.3041,448.9801,3658.579,948.3448,656.1535
"224","2am",472.5479,3279.1829,6433.4991,4380.3017,1133.2415
"225","2am",571.6973,2995.7593,8363.1833,4643.1867,2173.1425
"226","2am",732.2895,2401.0096,4666.2301,1781.2531,657.0864
"227","2am",144.3439,916.5688,2136.369,2019.9746,498.7831
"228","2am",794.7635,1633.4776,10761.3928,3157.9223,1478.9147
"229","2am",636.0438,829.5264,3435.5838,1550.0351,652.0462
"230","2am",152.9567,1071.8512,4247.8733,1717.3116,1220.2557
"231","2am",823.808,1010.5538,5970.7714,2614.6106,1308.3233
"232","2am",430.6193,883.003,6803.5448,2838.216,1658.9211
"233","2am",411.8745,953.4327,5119.6588,2797.0215,1225.645
"101","3am",138.7539,409.3194,1229.552,1347.2022,646.132
"102","3am",364.9057,345.3745,987.4207,2164.8991,682.2895
"103","3am",266.107,721.7941,1836.3916,1287.9127,636.7344
"104","3am",450.3349,556.5378,1533.0913,1680.8123,623.2253
"105","3am",258.6093,606.6639,1181.1548,2243.1351,1005.2221
"106","3am",585.7449,226.4667,1134.1461,973.6613,658.2559
"107","3am",0,1792.1991,2956.9257,1683.4826,918.0941
"108","3am",283.4541,979.1838,1722.7495,2076.5224,891.1531
"109","3am",487.2369,1798.78,1532.4434,283.0481,71.3693
"110","3am",331.3159,337.2028,891.0745,1602.587,497.3828
"111","3am",596.2316,1663.7871,1819.8953,1658.6243,661.5911
"112","3am",414.3356,519.5754,1487.5358,1088.4864,541.878
"113","3am",343.7998,620.6272,1987.4064,1191.3653,761.927
"114","3am",289.5299,974.4472,974.0628,236.5482,168.3138
"115","3am",265.6029,378.9415,1415.7991,1585.0901,578.5304
"116","3am",1296.8169,1196.1718,1096.8727,100.2943,0
"117","3am",1051.8753,1592.4324,1866.692,563.3569,120.0246
"118","3am",230.5534,977.519,1024.6119,1094.715,238.5599
"119","3am",260.3256,1357.1357,1236.2427,358.9038,27.7908
"120","3am",1013.3667,1733.8036,2689.386,898.5133,341.9085
"121","3am",137.4582,858.5943,692.6923,727.3791,118.0116
"122","3am",494.1268,3141.9619,2714.3717,1373.5075,48.5832
"123","3am",219.6357,1214.2504,1560.9755,352.9201,81.6406
"124","3am",425.8646,1152.6227,1631.5443,917.2827,331.6891
"125","3am",471.1384,1569.4564,853.3465,1150.9395,198.8402
"126","3am",401.1378,898.8642,1067.0163,435.609,318.7361
"127","3am",89.8813,562.0308,953.6381,1481.6359,92.7525
"128","3am",463.582,1127.5376,1503.0595,1305.547,303.3091
"129","3am",408.2991,1418.0391,1567.9879,1409.3938,703.5274
"130","3am",218.3948,1074.6081,1785.5189,1623.678,931.5064
"131","3am",383.7531,656.6992,1618.7995,1339.2899,183.9161
"132","3am",786.5138,1351.9763,2632.2319,1256.3395,417.5039
"133","3am",490.1627,1927.6293,1730.0235,287.3923,18.4303
"134","3am",669.3497,3832.2904,2879.4256,1446.4744,100.8752
"201","3am",412.5694,1177.6254,3880.0148,1364.8436,1812.1363
"202","3am",371.4915,737.2504,3460.7701,822.8528,1620.1288
"203","3am",184.1579,716.2652,2069.9307,1022.0744,909.24
"204","3am",380.3951,1167.3183,5434.7869,1443.8792,1101.4582
"205","3am",84.3692,910.823,3366.0743,1029.4468,717.0847
"206","3am",449.361,2062.471,6257.3156,2225.3344,1083.4686
"207","3am",371.5664,964.6214,7045.5116,4171.6517,2364.584
"208","3am",245.3336,374.4025,5227.7527,1228.5294,1539.5152
"209","3am",830.0602,1124.5839,4933.1284,3372.3093,3351.5768
"210","3am",252.3573,1296.5017,6055.1262,3122.7575,570.855
"211","3am",844.3343,1253.4782,8427.5806,4517.0857,2077.0102
"212","3am",135.3357,667.9409,2287.9842,805.5613,914.427
"213","3am",171.834,1502.2754,3948.6687,1196.2225,1150.2381
"214","3am",349.7761,933.633,6316.954,2093.4048,1171.8022
"215","3am",296.7593,478.8356,2780.7015,2095.5695,831.3385
"216","3am",392.2241,732.3469,3862.318,1373.2825,446.7475
"217","3am",363.5316,1423.9933,6588.7669,2540.8135,1997.1969
"218","3am",469.2659,1477.5508,4822.7705,1442.3399,829.3457
"219","3am",694.3066,1277.6854,4596.1373,1157.9094,982.2786
"220","3am",339.4362,1030.3481,5078.2465,2347.5606,528.027
"221","3am",561.3942,826.555,3529.4834,1532.0724,440.4977
"222","3am",583.243,1128.7023,6963.8676,2915.7929,1474.4278
"223","3am",207.3041,448.9801,3658.579,948.3448,656.1535
"224","3am",472.5479,3279.1829,6433.4991,4380.3017,1133.2415
"225","3am",571.6973,2995.7593,8363.1833,4643.1867,2173.1425
"226","3am",732.2895,2401.0096,4666.2301,1781.2531,657.0864
"227","3am",144.3439,916.5688,2136.369,2019.9746,498.7831
"228","3am",794.7635,1633.4776,10761.3928,3157.9223,1478.9147
"229","3am",636.0438,829.5264,3435.5838,1550.0351,652.0462
"230","3am",152.9567,1071.8512,4247.8733,1717.3116,1220.2557
"231","3am",823.808,1010.5538,5970.7714,2614.6106,1308.3233
"232","3am",430.6193,883.003,6803.5448,2838.216,1658.9211
"233","3am",411.8745,953.4327,5119.6588,2797.0215,1225.645
