"district","hour","age1","age2","age3","age4"
"130","2am",659.8725,390.1401,3492.075,1033.0872
"131","2am",565.6036,260.179,2573.121,783.5542
"132","2am",773.8575,1005.9438,3707.442,849.1147
"133","2am",619.5516,835.3353,2067.954,930.7968
"134","2am",1038.0359,1346.6237,4857.454,1686.3015
"201","2am",899.0605,625.0093,4753.686,2642.8354
"202","2am",571.9087,455.2319,4470.692,1514.6608
"203","2am",623.3409,404.6497,3030.953,981.6693
"204","2am",830.3297,702.9373,6219.699,1848.0758
"205","2am",501.7224,660.1946,4283.199,910.9325
"206","2am",1698.0119,1452.2745,7249.96,1724.5635
"207","2am",1989.6673,710.3052,10285.663,2228.2185
"208","2am",1029.7174,600.7493,5860.352,1183.5358
"209","2am",2153.6083,846.7688,8266.391,2962.6458
"210","2am",1421.0704,1064.597,5730.55,3081.3801
"211","2am",2099.1077,1454.5118,8122.431,5691.0099
"212","2am",624.1132,456.3672,3010.563,1010.8818
"213","2am",1271.863,842.7929,4328.113,1744.0079
"214","2am",876.8745,1247.3773,6599.531,2491.8383
"215","2am",844.6433,610.4419,4131.018,1469.6881
"216","2am",625.0073,999.2928,3938.539,1478.7278
"217","2am",493.4265,948.7612,8570.807,3037.485
"218","2am",1370.1423,705.4021,5264.085,2352.7622
"219","2am",1294.3868,1170.8361,4101.484,2608.3951
"220","2am",1083.7119,1047.9133,5635.975,1926.8596
"221","2am",463.7535,706.3804,3874.83,1893.9006
"222","2am",1583.9597,2286.7901,7346.836,2195.5758
"223","2am",671.5878,865.1193,3123.591,1360.257
"224","2am",884.6298,2183.3149,9443.101,3541.761
"225","2am",1160.7659,1431.7672,11977.589,4176.8474
"226","2am",1403.6705,619.6093,5041.319,3263.6433
"227","2am",656.8078,740.1253,3231.781,1498.6152
"228","2am",2264.7085,2058.4753,10851.345,3280.5041
"229","2am",596.67,1007.7959,3536.356,2015.9005
"230","2am",809.4135,566.4241,5121.679,1971.3434
"231","2am",1145.8952,645.644,7216.658,3141.466
"232","2am",1388.1221,1178.9959,8244.461,2227.5901
"233","2am",1293.1098,747.4737,5951.128,2614.8006
"101","3am",2079.4307,1086.0532,1434.239,516.0945
"102","3am",1236.1001,1304.4186,1564.974,902.9397
"103","3am",923.5475,1122.0419,2326.539,828.1384
"104","3am",594.8111,840.9026,1862.251,1546.0371
"105","3am",1232.8204,1268.6694,1934.678,1218.5215
"106","3am",855.9356,715.5898,1426.652,864.7598
"107","3am",921.1274,1640.8746,3205.728,1582.9716
"108","3am",1156.0947,1373.5661,2869.947,1053.8001
"109","3am",823.5261,452.0356,2247.943,697.7437
"110","3am",637.7151,728.4794,1597.509,1149.8988
"111","3am",2651.1172,1971.713,3046.826,716.8284
"112","3am",2258.3767,888.9318,1359.506,805.3711
"113","3am",1666.1273,1453.9397,1763.146,958.7565
"114","3am",601.5801,782.5396,1117.288,473.5467
"115","3am",1227.619,1026.7731,1884.557,784.5062
"116","3am",601.993,655.7537,1779.459,652.9503
"117","3am",978.3843,660.9718,2833.532,830.0981
"118","3am",654.4573,779.1832,2083.173,402.5118
"119","3am",476.8521,847.5406,1577.25,411.6303
"120","3am",2030.3588,1233.8875,3136.388,968.8347
"121","3am",334.1837,447.4988,1220.106,532.3468
"122","3am",1108.1868,953.3778,4124.831,1586.1554
"123","3am",362.9402,371.7874,1913.95,810.059
"124","3am",689.2659,1412.9366,1945.448,489.7667
"125","3am",648.1834,587.3169,2211.39,796.8303
"126","3am",400.841,630.2489,1446.074,644.1996
"127","3am",510.0908,441.0738,1809.322,419.4515
"128","3am",665.4878,605.9219,2161.07,1270.5551
"129","3am",754.3415,465.9482,3410.582,966.7161
"130","3am",718.4036,390.1401,3492.075,1033.0872
"131","3am",565.6036,260.179,2573.121,783.5542
"132","3am",773.8575,1114.1512,3707.442,849.1147
"133","3am",619.5516,835.3353,2067.954,930.7968
"134","3am",1038.0359,1346.6237,4857.454,1686.3015
"201","3am",899.0605,625.0093,4753.686,2642.8354
"202","3am",571.9087,455.2319,4470.692,1514.6608
"203","3am",551.7958,404.6497,3030.953,981.6693
"204","3am",901.8748,702.9373,6219.699,1848.0758
"205","3am",501.7224,660.1946,4283.199,910.9325
"206","3am",1698.0119,1452.2745,7249.96,1724.5635
"207","3am",1989.6673,710.3052,10285.663,2228.2185
"208","3am",1029.7174,600.7493,5860.352,1183.5358
"209","3am",2153.6083,816.3051,8203.624,2962.6458
"210","3am",1421.0704,1064.597,5730.55,3081.3801
"211","3am",2099.1077,1454.5118,8122.431,5691.0099
"212","3am",624.1132,456.3672,3010.563,1010.8818
"213","3am",1271.863,842.7929,4328.113,1744.0079
"214","3am",876.8745,1247.3773,6599.531,2491.8383
"215","3am",844.6433,610.4419,4131.018,1469.6881
"216","3am",625.0073,999.2928,3938.539,1478.7278
"217","3am",493.4265,948.7612,8570.807,3037.485
"218","3am",1370.1423,705.4021,5264.085,2352.7622
"219","3am",1294.3868,1170.8361,4101.484,2608.3951
"220","3am",1083.7119,1047.9133,5635.975,1926.8596
"221","3am",463.7535,706.3804,3874.83,1893.9006
"222","3am",1583.9597,2286.7901,7346.836,2195.5758
"223","3am",671.5878,865.1193,3123.591,1360.257
"224","3am",884.6298,2183.3149,9443.101,3541.761
"225","3am",1160.7659,1431.7672,11977.589,4176.8474
"226","3am",1403.6705,619.6093,5041.319,3263.6433
"227","3am",656.8078,740.1253,3231.781,1498.6152
"228","3am",2264.7085,2058.4753,10851.345,3280.5041
"229","3am",596.67,1007.7959,3536.356,2015.9005
"230","3am",809.4135,566.4241,5121.679,1971.3434
"231","3am",1145.8952,645.644,7216.658,3141.466
"232","3am",1388.1221,1178.9959,8244.461,2227.5901
"233","3am",1293.1098,747.4737,5951.128,2614.8006
