"district","hour","educmen1","educmen2","educmen3","educmen4"
"107","2am",403.7445,3915.817,1566.3224,1574.2012
"108","2am",424.9403,2035.271,2278.5185,1214.3335
"109","2am",1374.7751,2056.882,534.707,206.5138
"110","2am",207.1963,1415.675,1021.1779,1015.5135
"111","2am",1108.8629,2372.171,1435.2714,1400.119
"112","2am",249.6093,1558.211,848.729,1255.9073
"113","2am",312.1954,1651.825,1608.7701,1381.1635
"114","2am",458.3023,1543.149,452.0445,189.4063
"115","2am",174.1105,1329.457,1340.9595,1303.3342
"116","2am",874.005,2429.776,217.926,123.6897
"117","2am",1054.3351,3290.798,459.1557,358.871
"118","2am",378.6455,1905.492,786.8553,494.9664
"119","2am",646.8897,2150.209,259.7298,183.5701
"120","2am",977.5701,3873.035,1487.0132,339.3595
"121","2am",634.1359,1130.643,629.1359,140.2211
"122","2am",1936.4679,3895.109,1621.218,277.6198
"123","2am",822.1272,1999.553,463.7549,143.9869
"124","2am",634.1604,2393.471,902.844,528.5283
"125","2am",626.7486,2471.155,479.6168,648.1932
"126","2am",642.5274,1586.288,396.3119,496.2363
"127","2am",425.1189,1484.375,661.2206,609.2242
"128","2am",567.7652,2985.49,933.9379,249.5263
"129","2am",745.0123,2298.068,1338.9487,1125.2181
"130","2am",677.903,1979.144,1481.7419,1436.3862
"131","2am",793.9597,1754.281,961.252,635.9974
"132","2am",592.606,3049.56,1742.0052,906.6661
"133","2am",1515.2902,1718.957,1061.499,157.8922
"134","2am",1238.3954,5899.002,1346.4882,444.5301
"201","2am",1994.8998,1340.907,1979.967,2242.5499
"202","2am",1191.197,1658.924,1502.3336,1380.1848
"203","2am",828.4811,1297.976,1079.2361,874.68
"204","2am",1716.1412,2605.09,2018.4603,953.8931
"205","2am",1186.8038,1611.317,1180.234,774.1478
"206","2am",1152.0853,4946.297,2404.6119,1892.9332
"207","2am",1607.6588,3134.972,3736.5167,3305.4914
"208","2am",1037.2435,1321.308,2172.5461,1754.538
"209","2am",2274.1206,1931.052,2667.6075,3909.8195
"210","2am",3197.3194,3089.141,1558.4511,2257.3742
"211","2am",3485.8996,5654.726,2247.2844,3080.736
"212","2am",1146.9389,1088.847,637.7686,1020.7326
"213","2am",1714.1293,2227.954,734.4332,1388.1847
"214","2am",2327.4885,2898.398,1756.3716,1185.7924
"215","2am",1274.1027,1580.209,1104.2291,843.6548
"216","2am",1699.3966,2117.709,945.8765,682.8765
"217","2am",3195.653,2839.858,2404.8651,1512.8793
"218","2am",2211.5016,2653.236,1390.6208,1123.5421
"219","2am",2335.6535,2370.691,1382.927,885.4918
"220","2am",2337.6892,3126.79,1182.1811,909.5064
"221","2am",1989.1622,1731.008,783.5494,549.3305
"222","2am",2541.223,3019.67,2562.6866,1876.0571
"223","2am",1433.1514,1226.021,1180.5798,997.2681
"224","2am",4837.963,2698.451,2868.1467,2179.6672
"225","2am",5849.2035,5256.822,1284.8822,2143.32
"226","2am",3415.8129,3102.546,905.79,916.4162
"227","2am",1561.0934,1875.719,764.001,498.7407
"228","2am",3427.5874,5218.822,3367.1642,1693.2736
"229","2am",2680.7444,1920.39,987.4483,602.8345
"230","2am",2173.4305,2341.415,1735.3351,707.2873
"231","2am",2584.2881,3686.761,1229.329,1732.1099
"232","2am",1865.8656,2285.004,2856.5285,2702.9001
"233","2am",1758.7459,3075.853,2051.3866,1580.5838
"101","3am",55.2969,1467.432,1153.9335,1021.4422
"102","3am",369.393,1367.485,1044.9481,1763.0637
"103","3am",624.5881,1768.923,1199.0726,1156.3564
"104","3am",372.0362,2085.971,1659.62,726.3741
"105","3am",335.0682,1385.253,1789.1671,1660.6941
"106","3am",168.2171,1244.403,1082.3114,1051.7398
"107","3am",403.7445,3915.817,1507.7913,1523.3483
"108","3am",424.9403,2035.271,2278.5185,1214.3335
"109","3am",1374.7751,2056.882,534.707,206.5138
"110","3am",207.1963,1415.675,1021.1779,1015.5135
"111","3am",1108.8629,2372.171,1435.2714,1400.119
"112","3am",249.6093,1558.211,848.729,1295.3722
"113","3am",312.1954,1602.997,1608.7701,1381.1635
"114","3am",458.3023,1543.149,452.0445,189.4063
"115","3am",174.1105,1378.285,1340.9595,1330.6089
"116","3am",874.005,2429.776,217.926,168.4492
"117","3am",1054.3351,3290.798,459.1557,358.871
"118","3am",378.6455,1905.492,786.8553,494.9664
"119","3am",646.8897,2150.209,259.7298,183.5701
"120","3am",977.5701,3873.035,1487.0132,339.3595
"121","3am",634.1359,1130.643,629.1359,140.2211
"122","3am",1936.4679,3895.109,1621.218,277.6198
"123","3am",822.1272,1999.553,463.7549,143.9869
"124","3am",634.1604,2393.471,902.844,528.5283
"125","3am",626.7486,2533.922,479.6168,603.4337
"126","3am",642.5274,1586.288,396.3119,496.2363
"127","3am",425.1189,1484.375,661.2206,609.2242
"128","3am",567.7652,2951.806,933.9379,249.5263
"129","3am",745.0123,2298.068,1338.9487,1125.2181
"130","3am",677.903,1979.144,1540.273,1436.3862
"131","3am",793.9597,1754.281,961.252,635.9974
"132","3am",592.606,3157.767,1742.0052,906.6661
"133","3am",1515.2902,1718.957,1061.499,157.8922
"134","3am",1238.3954,5899.002,1346.4882,444.5301
"201","3am",1994.8998,1340.907,1979.967,2242.5499
"202","3am",1191.197,1658.924,1502.3336,1380.1848
"203","3am",828.4811,1297.976,1007.691,874.68
"204","3am",1716.1412,2605.09,2090.0054,953.8931
"205","3am",1186.8038,1611.317,1180.234,774.1478
"206","3am",1152.0853,4946.297,2404.6119,1892.9332
"207","3am",1607.6588,3134.972,3736.5167,3305.4914
"208","3am",1037.2435,1321.308,2172.5461,1754.538
"209","3am",2274.1206,1868.286,2667.6075,3909.8195
"210","3am",3197.3194,3089.141,1558.4511,2257.3742
"211","3am",3485.8996,5654.726,2247.2844,3080.736
"212","3am",1146.9389,1088.847,637.7686,1020.7326
"213","3am",1714.1293,2227.954,734.4332,1388.1847
"214","3am",2327.4885,2898.398,1756.3716,1185.7924
"215","3am",1274.1027,1580.209,1104.2291,843.6548
"216","3am",1699.3966,2117.709,945.8765,682.8765
"217","3am",3195.653,2839.858,2404.8651,1512.8793
"218","3am",2211.5016,2653.236,1390.6208,1123.5421
"219","3am",2335.6535,2370.691,1382.927,885.4918
"220","3am",2337.6892,3126.79,1182.1811,909.5064
"221","3am",1989.1622,1731.008,783.5494,549.3305
"222","3am",2541.223,3019.67,2562.6866,1876.0571
"223","3am",1433.1514,1226.021,1180.5798,997.2681
"224","3am",4837.963,2698.451,2868.1467,2179.6672
"225","3am",5849.2035,5256.822,1284.8822,2143.32
"226","3am",3415.8129,3102.546,905.79,916.4162
"227","3am",1561.0934,1875.719,764.001,498.7407
"228","3am",3427.5874,5218.822,3367.1642,1693.2736
"229","3am",2680.7444,1920.39,987.4483,602.8345
"230","3am",2173.4305,2341.415,1735.3351,707.2873
"231","3am",2584.2881,3686.761,1229.329,1732.1099
"232","3am",1865.8656,2285.004,2856.5285,2702.9001
"233","3am",1758.7459,3075.853,2051.3866,1580.5838
