"district","hour","cs1","cs2","cs3","cs4","cs5"
"216","10pm",329.8844,606.6881,3570.1193,1526.6783,446.7475
"217","10pm",363.5316,1286.7331,6286.8157,2540.8135,1893.9655
"218","10pm",518.1552,1206.3655,4376.7802,1546.0555,836.8503
"219","10pm",598.5988,1217.6938,4418.6011,899.2744,1070.8269
"220","10pm",248.9802,1157.8842,4361.4473,2573.8932,730.0861
"221","10pm",397.0741,642.3857,3372.8315,1643.134,504.588
"222","10pm",453.3999,1128.7023,5832.3728,2845.2278,1744.7652
"223","10pm",160.4882,419.5849,3279.3636,1122.232,626.819
"224","10pm",389.8288,2988.0576,6065.0379,4399.0182,1123.3078
"225","10pm",469.5349,2721.9455,7623.1016,4844.5752,2393.15
"226","10pm",499.2391,2161.3014,4411.0266,1675.5406,715.4392
"227","10pm",144.3439,801.296,2102.8872,1929.8969,492.1826
"228","10pm",429.1732,1651.3677,9206.698,3617.0781,1553.8749
"229","10pm",457.3537,836.2893,2960.6023,1640.2304,695.6756
"230","10pm",152.9567,804.7019,3977.0763,1724.7117,1152.7524
"231","10pm",759.2244,964.9635,6237.0747,2549.5508,1385.8724
"232","10pm",430.6193,883.003,5744.0386,2721.9305,1562.6793
"233","10pm",339.7535,761.4777,4663.773,2501.1181,1297.766
"101","11pm",111.9084,222.8162,981.2087,1233.7621,722.1483
"102","11pm",244.4801,284.8302,876.7656,1736.8361,796.0718
"103","11pm",202.9973,591.0806,1520.9999,1243.8751,870.2866
"104","11pm",257.7208,315.703,1088.6978,1930.9584,996.523
"105","11pm",154.3181,474.4145,953.5282,1934.9038,1137.8253
"106","11pm",308.5382,180.7145,706.9814,986.1506,879.7469
"107","11pm",0,1141.988,2720.2297,2094.7556,1145.5076
"108","11pm",180.4905,538.0956,1462.2298,1948.6585,1240.7338
"109","11pm",260.8833,1264.7692,1626.854,519.2685,147.4207
"110","11pm",140.3917,273.5476,767.7829,1371.3692,858.8951
"111","11pm",316.4268,1085.1644,1929.1848,1854.1777,815.2435
"112","11pm",186.8735,494.2158,1096.3806,1160.352,892.2748
"113","11pm",264.6061,348.2366,1340.0078,1413.8211,954.6779
"114","11pm",110.9181,536.2972,1087.8636,302.8441,224.0575
"115","11pm",204.6961,198.8461,1168.1105,1497.6478,901.2914
"116","11pm",546.4786,1015.0513,1374.4596,294.6724,151.3711
"117","11pm",462.4674,1301.8097,2141.8935,653.9528,197.5868
"118","11pm",129.3361,673.3208,1085.2411,983.9212,427.7732
"119","11pm",139.6655,739.3418,1400.1529,629.4874,98.3648
"120","11pm",544.5589,1161.2588,2748.6974,1157.3682,350.7536
"121","11pm",62.6534,465.9744,812.4299,725.4796,262.3725
"122","11pm",285.3735,1994.0468,2772.7401,1732.9688,357.6809
"123","11pm",120.4558,678.9102,1308.2623,783.9008,253.5022
"124","11pm",218.275,847.6252,1261.3486,1356.6366,417.6476
"125","11pm",203.7348,959.7351,949.905,1190.4384,464.535
"126","11pm",145.8721,615.9792,1117.5771,625.4905,342.8389
"127","11pm",56.3739,282.178,643.136,1274.5406,486.0421
"128","11pm",209.0151,668.682,1269.598,1799.7778,408.1129
"129","11pm",181.8286,638.8016,1617.5948,1362.0591,1059.1222
"130","11pm",100.7378,604.9538,1042.5412,1934.5049,1370.2395
"131","11pm",259.8336,392.9636,1092.7828,1316.2621,687.7044
"132","11pm",346.4815,828.7589,2038.8544,1702.8515,833.5336
"133","11pm",214.5009,1126.5265,1761.9164,707.4554,87.2553
"134","11pm",272.4177,2472.1228,2700.7622,2090.331,428.277
"201","11pm",412.5694,1018.611,3554.1876,1176.5907,1947.8502
"202","11pm",291.4265,495.1175,3239.6162,881.6862,1468.5766
"203","11pm",143.6224,751.7242,1947.4208,1020.7206,915.4747
"204","11pm",317.9363,1153.999,4977.4852,1413.1461,921.4685
"205","11pm",84.3692,772.1567,2952.0026,1400.0582,764.1453
"206","11pm",317.167,1616.4529,5803.0894,1907.8237,1083.4686
"207","11pm",263.1822,964.6214,6288.1229,3416.1625,2751.1987
"208","11pm",173.6774,374.4025,4467.4058,1288.4712,1490.2032
"209","11pm",722.3737,1156.913,4712.4036,2849.0293,3107.5613
"210","11pm",252.3573,1041.3506,5265.5362,2773.1389,570.855
"211","11pm",844.3343,1054.1223,7900.3219,3707.6157,2687.1243
"212","11pm",135.3357,593.1494,1907.0193,856.4111,912.7395
"213","11pm",171.834,1238.5114,3802.8187,904.3904,1087.2319
"214","11pm",349.7761,915.6501,6246.4623,2027.843,1171.8022
"215","11pm",256.8626,437.8078,2588.0261,2206.3508,773.2091
"216","11pm",329.8844,606.6881,3632.9487,1563.8728,446.7475
"217","11pm",363.5316,1286.7331,6286.8157,2540.8135,2044.0327
"218","11pm",469.2659,1258.9736,4440.7715,1546.0555,632.957
"219","11pm",598.5988,1217.6938,4418.6011,899.2744,1124.653
"220","11pm",297.8695,1157.8842,4452.763,2573.8932,730.0861
"221","11pm",397.0741,642.3857,3372.8315,1605.9395,504.588
"222","11pm",453.3999,1128.7023,5893.9351,2942.607,1744.7652
"223","11pm",160.4882,419.5849,3237.3609,1024.8528,626.819
"224","11pm",389.8288,2948.2354,6065.0379,4373.9186,1123.3078
"225","11pm",469.5349,2721.9455,7623.1016,4844.5752,2393.15
"226","11pm",499.2391,2161.3014,4411.0266,1675.5406,715.4392
"227","11pm",144.3439,801.296,2059.6112,1929.8969,492.1826
"228","11pm",429.1732,1651.3677,9206.698,3617.0781,1553.8749
"229","11pm",457.3537,836.2893,3079.4384,1640.2304,695.6756
"230","11pm",152.9567,804.7019,3977.0763,1724.7117,1152.7524
"231","11pm",759.2244,964.9635,5906.8542,2369.3497,1287.4544
"232","11pm",430.6193,883.003,6035.752,2820.3485,1716.6517
"233","11pm",339.7535,761.4777,4836.1311,2431.5127,1297.766
"101","12pm",111.9084,222.8162,1023.5999,1233.7621,684.4747
"102","12pm",289.3649,247.5666,806.8799,1680.6183,796.0718
"103","12pm",202.9973,591.0806,1572.6542,1157.5612,906.9242
"104","12pm",291.4052,349.3874,1046.3066,1923.225,922.4756
"105","12pm",154.3181,474.4145,953.5282,1946.8103,1175.4989
"106","12pm",308.5382,217.9781,706.9814,1017.7541,879.7469
"107","12pm",0,1144.4905,2769.8952,2047.5926,1145.5076
"108","12pm",180.4905,538.0956,1462.2298,1948.6585,1283.8584
"109","12pm",260.8833,1264.7692,1626.854,519.2685,147.4207
"110","12pm",140.3917,273.5476,767.7829,1371.3692,858.8951
"111","12pm",316.4268,1085.1644,1929.1848,1834.8777,815.2435
"112","12pm",186.8735,430.047,1070.6927,1129.1308,892.2748
"113","12pm",264.6061,412.4054,1429.8645,1413.8211,954.6779
"114","12pm",110.9181,590.329,1087.8636,302.8441,224.0575
"115","12pm",204.6961,198.8461,1168.1105,1598.2439,901.2914
"116","12pm",546.4786,1015.0513,1374.4596,274.6635,151.3711
"117","12pm",462.4674,1301.8097,2141.8935,668.9657,197.5868
"118","12pm",129.3361,673.3208,1038.7499,1008.094,449.0716
"119","12pm",139.6655,739.3418,1400.1529,629.4874,98.3648
"120","12pm",499.6741,1089.9382,2795.1886,1138.3138,350.7536
"121","12pm",62.6534,465.9744,812.4299,725.4796,262.3725
"122","12pm",285.3735,1978.8893,2684.5937,1703.7989,336.3825
"123","12pm",120.4558,678.9102,1308.2623,802.9552,253.5022
"124","12pm",218.275,847.6252,1261.3486,1376.6455,417.6476
"125","12pm",203.7348,959.7351,949.905,1190.4384,464.535
"126","12pm",145.8721,628.6342,1117.5771,625.4905,342.8389
"127","12pm",56.3739,282.178,643.136,1274.5406,486.0421
"128","12pm",209.0151,668.682,1269.598,1799.7778,408.1129
"129","12pm",181.8286,638.8016,1617.5948,1362.0591,1059.1222
"130","12pm",100.7378,604.9538,1042.5412,1934.5049,1370.2395
"131","12pm",259.8336,392.9636,1053.9966,1316.2621,687.7044
"132","12pm",346.4815,828.7589,2077.6406,1687.4672,907.581
"133","12pm",214.5009,1159.1399,1761.9164,740.0688,87.2553
"134","12pm",272.4177,2472.1228,2811.7109,2160.2167,428.277
"201","12pm",412.5694,1018.611,3554.1876,1191.975,1947.8502
"202","12pm",291.4265,566.4381,3349.3895,881.6862,1468.5766
"203","12pm",143.6224,751.7242,1906.3578,1020.7206,915.4747
"204","12pm",284.2519,1120.3146,5072.8787,1413.1461,921.4685
"205","12pm",84.3692,772.1567,3019.5356,1400.0582,764.1453
"206","12pm",317.167,1616.4529,5735.5564,1854.7511,1083.4686
"207","12pm",263.1822,964.6214,6288.1229,3416.1625,2751.1987
"208","12pm",173.6774,374.4025,4467.4058,1288.4712,1490.2032
"209","12pm",722.3737,1156.913,4712.4036,2849.0293,3107.5613
"210","12pm",252.3573,1041.3506,5238.8255,2773.1389,570.855
"211","12pm",844.3343,1054.1223,7790.5486,3707.6157,2687.1243
"212","12pm",135.3357,593.1494,1965.7113,856.4111,912.7395
"213","12pm",171.834,1238.5114,3744.1267,904.3904,1054.9562
"214","12pm",349.7761,883.0367,6246.4623,1995.2296,1171.8022
"215","12pm",256.8626,437.8078,2588.0261,2206.3508,773.2091
"216","12pm",329.8844,606.6881,3714.4237,1491.071,446.7475
"217","12pm",363.5316,1286.7331,6286.8157,2540.8135,2044.0327
"218","12pm",469.2659,1258.9736,4440.7715,1546.0555,716.9926
"219","12pm",598.5988,1217.6938,4418.6011,972.0762,1124.653
"220","12pm",297.8695,1157.8842,4452.763,2573.8932,646.0505
"221","12pm",397.0741,642.3857,3419.3132,1605.9395,536.8637
"222","12pm",453.3999,1128.7023,5893.9351,2942.607,1744.7652
"223","12pm",160.4882,419.5849,3237.3609,1024.8528,626.819
"224","12pm",389.8288,2948.2354,6065.0379,4373.9186,1123.3078
"225","12pm",469.5349,2721.9455,7623.1016,4844.5752,2393.15
"226","12pm",499.2391,2161.3014,4411.0266,1675.5406,715.4392
"227","12pm",144.3439,801.296,2059.6112,1929.8969,492.1826
"228","12pm",429.1732,1651.3677,9206.698,3617.0781,1553.8749
"229","12pm",457.3537,836.2893,3079.4384,1660.8308,695.6756
"230","12pm",152.9567,804.7019,3977.0763,1783.3228,1152.7524
"231","12pm",759.2244,964.9635,5881.1663,2310.7386,1287.4544
"232","12pm",430.6193,883.003,6203.6309,2820.3485,1716.6517
"233","12pm",339.7535,761.4777,4716.1455,2431.5127,1297.766
"101","1am",111.9084,222.8162,1023.5999,1264.2258,684.4747
"102","1am",289.3649,247.5666,786.2199,1680.6183,840.9566
"103","1am",202.9973,591.0806,1565.4207,1157.5612,836.3302
"104","1am",291.4052,349.3874,1046.3066,1876.7904,922.4756
"105","1am",154.3181,474.4145,953.5282,2006.5053,1175.4989
"106","1am",308.5382,217.9781,706.9814,1017.7541,879.7469
"107","1am",0,1200.2449,2819.5607,1987.8976,1145.5076
"108","1am",180.4905,538.0956,1482.8898,1948.6585,1283.8584
"109","1am",260.8833,1264.7692,1626.854,519.2685,147.4207
"110","1am",140.3917,273.5476,767.7829,1371.3692,858.8951
"111","1am",316.4268,1085.1644,1929.1848,1834.8777,815.2435
"112","1am",186.8735,430.047,1034.0132,1129.1308,796.1316
"113","1am",264.6061,412.4054,1429.8645,1413.8211,954.6779
"114","1am",110.9181,590.329,1087.8636,302.8441,224.0575
"115","1am",204.6961,198.8461,1125.9163,1567.7802,901.2914
"116","1am",546.4786,1015.0513,1374.4596,274.6635,151.3711
"117","1am",462.4674,1301.8097,2178.573,668.9657,197.5868
"118","1am",129.3361,688.7051,1038.7499,1008.094,449.0716
"119","1am",139.6655,739.3418,1400.1529,629.4874,98.3648
"120","1am",499.6741,1089.9382,2795.1886,1138.3138,350.7536
"121","1am",62.6534,465.9744,812.4299,725.4796,262.3725
"122","1am",285.3735,1912.2763,2634.9282,1703.7989,336.3825
"123","1am",120.4558,678.9102,1308.2623,802.9552,253.5022
"124","1am",218.275,847.6252,1303.5428,1376.6455,417.6476
"125","1am",203.7348,959.7351,949.905,1190.4384,464.535
"126","1am",145.8721,628.6342,1117.5771,625.4905,342.8389
"127","1am",56.3739,282.178,643.136,1274.5406,486.0421
"128","1am",209.0151,653.2977,1207.7966,1752.2273,408.1129
"129","1am",181.8286,638.8016,1617.5948,1362.0591,1059.1222
"130","1am",100.7378,604.9538,1042.5412,1934.5049,1370.2395
"131","1am",259.8336,392.9636,1053.9966,1316.2621,687.7044
"132","1am",346.4815,828.7589,2038.8544,1687.4672,907.581
"133","1am",214.5009,1159.1399,1761.9164,740.0688,87.2553
"134","1am",272.4177,2538.7358,2811.7109,2160.2167,428.277
"201","1am",412.5694,1018.611,3554.1876,1191.975,1947.8502
"202","1am",291.4265,566.4381,3349.3895,881.6862,1494.2858
"203","1am",143.6224,643.5168,1906.3578,1020.7206,915.4747
"204","1am",284.2519,1120.3146,5072.8787,1413.1461,1017.6117
"205","1am",84.3692,772.1567,3019.5356,1400.0582,764.1453
"206","1am",317.167,1616.4529,5735.5564,1854.7511,1083.4686
"207","1am",263.1822,964.6214,6288.1229,3416.1625,2751.1987
"208","1am",173.6774,374.4025,4467.4058,1288.4712,1490.2032
"209","1am",722.3737,1101.1586,4712.4036,2849.0293,3107.5613
"210","1am",252.3573,1041.3506,5238.8255,2773.1389,570.855
"211","1am",844.3343,1054.1223,7790.5486,3707.6157,2687.1243
"212","1am",135.3357,593.1494,1965.7113,880.3528,912.7395
"213","1am",171.834,1238.5114,3744.1267,904.3904,1054.9562
"214","1am",349.7761,883.0367,6246.4623,1995.2296,1171.8022
"215","1am",256.8626,437.8078,2588.0261,2206.3508,773.2091
"216","1am",329.8844,606.6881,3714.4237,1491.071,446.7475
"217","1am",363.5316,1423.9933,6286.8157,2540.8135,2044.0327
"218","1am",469.2659,1258.9736,4440.7715,1546.0555,716.9926
"219","1am",598.5988,1217.6938,4418.6011,972.0762,1124.653
"220","1am",297.8695,1020.624,4452.763,2573.8932,646.0505
"221","1am",397.0741,642.3857,3419.3132,1605.9395,536.8637
"222","1am",453.3999,1128.7023,5893.9351,2942.607,1744.7652
"223","1am",160.4882,419.5849,3237.3609,1024.8528,626.819
"224","1am",389.8288,2948.2354,6065.0379,4373.9186,1123.3078
"225","1am",469.5349,2721.9455,7623.1016,4844.5752,2393.15
"226","1am",499.2391,2161.3014,4411.0266,1675.5406,715.4392
"227","1am",144.3439,801.296,2059.6112,1929.8969,492.1826
"228","1am",429.1732,1633.4776,9206.698,3591.3902,1553.8749
"229","1am",457.3537,836.2893,3125.4581,1660.8308,695.6756
"230","1am",152.9567,804.7019,4038.8777,1883.9459,1152.7524
"231","1am",759.2244,964.9635,5881.1663,2310.7386,1287.4544
"232","1am",430.6193,883.003,6203.6309,2820.3485,1716.6517
"233","1am",339.7535,761.4777,4716.1455,2431.5127,1297.766
"101","2am",111.9084,222.8162,1023.5999,1264.2258,684.4747
"102","2am",289.3649,247.5666,786.2199,1680.6183,840.9566
"103","2am",202.9973,591.0806,1611.3915,1157.5612,836.3302
"104","2am",291.4052,349.3874,1046.3066,1876.7904,922.4756
"105","2am",154.3181,474.4145,953.5282,2006.5053,1175.4989
"106","2am",308.5382,217.9781,744.245,1017.7541,879.7469
"107","2am",0,1200.2449,2819.5607,1987.8976,1145.5076
"108","2am",180.4905,581.2202,1482.8898,1948.6585,1283.8584
"109","2am",260.8833,1143.4508,1655.069,519.2685,147.4207
"110","2am",140.3917,273.5476,767.7829,1371.3692,858.8951
"111","2am",316.4268,1085.1644,1929.1848,1834.8777,929.364
"112","2am",186.8735,430.047,996.7496,1129.1308,796.1316
"113","2am",264.6061,430.2955,1429.8645,1477.9899,954.6779
"114","2am",110.9181,590.329,1087.8636,302.8441,224.0575
"115","2am",204.6961,198.8461,1097.7013,1567.7802,901.2914
"116","2am",546.4786,1034.7535,1374.4596,274.6635,151.3711
"117","2am",462.4674,1282.1075,2178.573,668.9657,197.5868
"118","2am",129.3361,688.7051,1038.7499,1008.094,449.0716
"119","2am",139.6655,860.6602,1400.1529,629.4874,98.3648
"120","2am",499.6741,1089.9382,2795.1886,1138.3138,350.7536
"121","2am",62.6534,465.9744,812.4299,725.4796,262.3725
"122","2am",285.3735,1912.2763,2547.8515,1703.7989,336.3825
"123","2am",120.4558,678.9102,1308.2623,802.9552,253.5022
"124","2am",218.275,886.8336,1303.5428,1376.6455,417.6476
"125","2am",203.7348,959.7351,949.905,1190.4384,464.535
"126","2am",145.8721,628.6342,1117.5771,625.4905,342.8389
"127","2am",56.3739,282.178,670.6237,1274.5406,486.0421
"128","2am",209.0151,653.2977,1207.7966,1752.2273,408.1129
"129","2am",181.8286,638.8016,1617.5948,1362.0591,1059.1222
"130","2am",100.7378,604.9538,1042.5412,1934.5049,1370.2395
"131","2am",259.8336,392.9636,1053.9966,1316.2621,687.7044
"132","2am",346.4815,828.7589,2038.8544,1687.4672,793.4605
"133","2am",214.5009,1159.1399,1761.9164,740.0688,87.2553
"134","2am",272.4177,2538.7358,2811.7109,2160.2167,428.277
"201","2am",412.5694,1018.611,3496.8895,1191.975,1947.8502
"202","2am",291.4265,566.4381,3349.3895,881.6862,1494.2858
"203","2am",143.6224,600.3922,1906.3578,1020.7206,915.4747
"204","2am",284.2519,1120.3146,5026.9079,1413.1461,1017.6117
"205","2am",84.3692,772.1567,3019.5356,1400.0582,764.1453
"206","2am",317.167,1577.2445,5735.5564,1854.7511,1083.4686
"207","2am",263.1822,964.6214,6288.1229,3416.1625,2751.1987
"208","2am",173.6774,374.4025,4524.7039,1288.4712,1490.2032
"209","2am",722.3737,1101.1586,4712.4036,2849.0293,3107.5613
"210","2am",252.3573,1041.3506,5238.8255,2773.1389,570.855
"211","2am",844.3343,1054.1223,7763.0609,3707.6157,2687.1243
"212","2am",135.3357,593.1494,1965.7113,880.3528,912.7395
"213","2am",171.834,1238.5114,3744.1267,904.3904,1054.9562
"214","2am",349.7761,883.0367,6246.4623,1995.2296,1171.8022
"215","2am",256.8626,437.8078,2588.0261,2206.3508,773.2091
"216","2am",329.8844,606.6881,3714.4237,1491.071,446.7475
"217","2am",363.5316,1423.9933,6286.8157,2540.8135,2044.0327
"218","2am",469.2659,1258.9736,4440.7715,1546.0555,716.9926
"219","2am",598.5988,1217.6938,4418.6011,972.0762,1154.5997
"220","2am",297.8695,1020.624,4521.1508,2573.8932,646.0505
"221","2am",397.0741,642.3857,3419.3132,1605.9395,536.8637
"222","2am",453.3999,1128.7023,5893.9351,2942.607,1744.7652
"223","2am",160.4882,419.5849,3237.3609,1024.8528,626.819
"224","2am",389.8288,2948.2354,6152.1146,4373.9186,1123.3078
"225","2am",469.5349,2721.9455,7623.1016,4844.5752,2393.15
"226","2am",499.2391,2161.3014,4411.0266,1721.9752,715.4392
"227","2am",144.3439,801.296,2059.6112,1929.8969,537.302
"228","2am",429.1732,1633.4776,9206.698,3552.9093,1553.8749
"229","2am",457.3537,836.2893,3125.4581,1660.8308,695.6756
"230","2am",152.9567,804.7019,4038.8777,1883.9459,1107.633
"231","2am",759.2244,964.9635,5881.1663,2310.7386,1287.4544
"232","2am",430.6193,883.003,6203.6309,2820.3485,1716.6517
"233","2am",339.7535,761.4777,4716.1455,2431.5127,1297.766
"101","3am",111.9084,222.8162,1023.5999,1264.2258,684.4747
"102","3am",249.9,247.5666,786.2199,1680.6183,840.9566
"103","3am",202.9973,591.0806,1611.3915,1157.5612,809.0555
"104","3am",291.4052,383.0718,1046.3066,1876.7904,922.4756
"105","3am",154.3181,474.4145,953.5282,1997.6632,1175.4989
"106","3am",308.5382,217.9781,744.245,1017.7541,879.7469
"107","3am",0,1200.2449,2761.0296,1937.0447,1145.5076
"108","3am",180.4905,581.2202,1482.8898,1948.6585,1283.8584
"109","3am",260.8833,1143.4508,1655.069,519.2685,147.4207
"110","3am",140.3917,273.5476,767.7829,1371.3692,858.8951
"111","3am",316.4268,1085.1644,1929.1848,1834.8777,929.364
"112","3am",226.3384,430.047,996.7496,1129.1308,796.1316
"113","3am",264.6061,430.2955,1381.0365,1477.9899,954.6779
"114","3am",110.9181,590.329,1087.8636,302.8441,224.0575
"115","3am",204.6961,198.8461,1146.5293,1567.7802,928.5661
"116","3am",546.4786,1034.7535,1419.2191,274.6635,151.3711
"117","3am",462.4674,1282.1075,2178.573,668.9657,197.5868
"118","3am",129.3361,688.7051,1038.7499,1008.094,449.0716
"119","3am",139.6655,860.6602,1400.1529,629.4874,98.3648
"120","3am",499.6741,1089.9382,2795.1886,1138.3138,350.7536
"121","3am",62.6534,465.9744,812.4299,725.4796,262.3725
"122","3am",285.3735,1912.2763,2547.8515,1703.7989,336.3825
"123","3am",120.4558,678.9102,1308.2623,802.9552,253.5022
"124","3am",218.275,886.8336,1303.5428,1376.6455,417.6476
"125","3am",203.7348,1022.5016,905.1455,1190.4384,464.535
"126","3am",145.8721,628.6342,1117.5771,625.4905,342.8389
"127","3am",56.3739,282.178,670.6237,1274.5406,486.0421
"128","3am",209.0151,619.6133,1207.7966,1752.2273,408.1129
"129","3am",181.8286,638.8016,1617.5948,1362.0591,1059.1222
"130","3am",100.7378,604.9538,1101.0723,1934.5049,1370.2395
"131","3am",259.8336,392.9636,1053.9966,1316.2621,687.7044
"132","3am",346.4815,936.9663,2038.8544,1687.4672,793.4605
"133","3am",214.5009,1159.1399,1761.9164,740.0688,87.2553
"134","3am",272.4177,2538.7358,2811.7109,2160.2167,428.277
"201","3am",412.5694,1018.611,3496.8895,1191.975,1947.8502
"202","3am",291.4265,566.4381,3349.3895,881.6862,1494.2858
"203","3am",143.6224,600.3922,1834.8127,1020.7206,915.4747
"204","3am",284.2519,1120.3146,5098.453,1413.1461,1017.6117
"205","3am",84.3692,772.1567,3019.5356,1400.0582,764.1453
"206","3am",317.167,1577.2445,5735.5564,1854.7511,1083.4686
"207","3am",263.1822,964.6214,6288.1229,3416.1625,2751.1987
"208","3am",173.6774,374.4025,4524.7039,1288.4712,1490.2032
"209","3am",722.3737,1038.3921,4712.4036,2849.0293,3107.5613
"210","3am",252.3573,1041.3506,5238.8255,2773.1389,570.855
"211","3am",844.3343,1054.1223,7763.0609,3707.6157,2687.1243
"212","3am",135.3357,593.1494,1965.7113,880.3528,912.7395
"213","3am",171.834,1238.5114,3744.1267,904.3904,1054.9562
"214","3am",349.7761,883.0367,6246.4623,1995.2296,1171.8022
"215","3am",256.8626,437.8078,2588.0261,2206.3508,773.2091
"216","3am",329.8844,606.6881,3714.4237,1491.071,446.7475
"217","3am",363.5316,1423.9933,6286.8157,2540.8135,2044.0327
"218","3am",469.2659,1258.9736,4440.7715,1546.0555,716.9926
"219","3am",598.5988,1217.6938,4418.6011,972.0762,1154.5997
"220","3am",297.8695,1020.624,4521.1508,2573.8932,646.0505
"221","3am",397.0741,642.3857,3419.3132,1605.9395,536.8637
"222","3am",453.3999,1128.7023,5893.9351,2942.607,1744.7652
"223","3am",160.4882,419.5849,3237.3609,1024.8528,626.819
"224","3am",389.8288,2948.2354,6152.1146,4373.9186,1123.3078
"225","3am",469.5349,2721.9455,7623.1016,4844.5752,2393.15
"226","3am",499.2391,2161.3014,4411.0266,1721.9752,715.4392
"227","3am",144.3439,801.296,2059.6112,1929.8969,537.302
"228","3am",429.1732,1633.4776,9206.698,3552.9093,1553.8749
"229","3am",457.3537,836.2893,3125.4581,1660.8308,695.6756
"230","3am",152.9567,804.7019,4038.8777,1883.9459,1107.633
"231","3am",759.2244,964.9635,5881.1663,2310.7386,1287.4544
"232","3am",430.6193,883.003,6203.6309,2820.3485,1716.6517
"233","3am",339.7535,761.4777,4716.1455,2431.5127,1297.766
