"district","hour","act1","act2","act3","act4","act5"
"114","3am",2974.955,0,0,0,0
"115","3am",4891.852,0,0,0,31.6035
"116","3am",3690.156,0,0,0,0
"117","3am",5283.284,0,0,0,19.7022
"118","3am",3863.901,55.4241,0,0,0
"119","3am",3051.522,37.0881,0,0,224.6628
"120","3am",7234.391,0,0,0,135.0773
"121","3am",2534.135,0,0,0,0
"122","3am",7561.063,211.4877,0,0,0
"123","3am",3379.126,79.6102,0,0,0
"124","3am",4389.832,118.2713,0,0,29.314
"125","3am",4243.721,0,0,0,0
"126","3am",3121.363,0,0,0,0
"127","3am",3179.939,0,0,0,0
"128","3am",4652.778,50.2568,0,0,0
"129","3am",5597.588,0,0,0,0
"130","3am",5620.094,0,0,0,13.6125
"131","3am",4135.918,0,0,0,26.7997
"132","3am",6444.565,0,0,0,0
"133","3am",4375.207,78.4315,0,0,0
"134","3am",8820.982,107.4337,0,0,0
"201","3am",8820.222,0,0,0,100.3688
"202","3am",7012.494,0,0,0,0
"203","3am",4929.861,0,0,0,39.2069
"204","3am",9599.797,72.7896,0,0,0
"205","3am",6356.049,0,0,0,0
"206","3am",11841.26,51.9003,0,0,231.6499
"207","3am",14916.804,0,0,0,297.0501
"208","3am",8591.105,24.4288,0,0,58.8212
"209","3am",14019.966,0,0,0,116.2181
"210","3am",11197.712,31.6516,0,0,68.2343
"211","3am",17180.355,0,0,0,186.7048
"212","3am",5101.926,0,0,0,0
"213","3am",8147.717,0,0,0,39.0596
"214","3am",11215.621,0,0,0,0
"215","3am",7055.791,0,0,0,0
"216","3am",7002.568,0,0,0,0
"217","3am",13050.48,0,0,0,0
"218","3am",9692.391,0,0,0,0
"219","3am",9125.636,49.4663,0,0,0
"220","3am",9606.797,0,0,0,87.6635
"221","3am",6856.615,0,0,0,82.25
"222","3am",13367.348,32.5492,0,0,13.2645
"223","3am",5707.555,139.237,0,0,173.7641
"224","3am",15881.311,171.4952,0,0,0
"225","3am",18678.462,68.5072,0,0,0
"226","3am",10163.389,164.8527,0,0,0
"227","3am",6127.329,0,0,0,0
"228","3am",18420.285,34.7485,0,0,0
"229","3am",7156.722,0,0,0,0
"230","3am",8468.86,0,0,0,0
"231","3am",11723.023,181.3361,0,0,245.3044
"232","3am",12926.146,0,0,0,113.023
"233","3am",10563.692,0,0,0,42.8205
