"district","hour","cs1","cs2","cs3","cs4","cs5"
"209","11pm",5.756754,9.219693,37.55418,22.704539,24.764837
"210","11pm",2.54823,10.515254,53.16984,28.002345,5.764327
"211","11pm",5.214026,6.509532,48.78694,22.895677,16.593826
"212","11pm",3.072561,13.466421,43.29554,19.443318,20.722156
"213","11pm",2.384998,17.19012,52.78184,12.552633,15.090411
"214","11pm",3.265416,8.548263,58.31529,18.931397,10.93963
"215","11pm",4.101758,6.991215,41.32737,35.232521,12.347133
"216","11pm",5.013333,9.219986,55.2108,23.766553,6.78933
"217","11pm",2.90316,10.27584,50.20646,20.290915,16.323628
"218","11pm",5.621281,15.081098,53.19548,18.520019,7.582118
"219","11pm",7.247993,14.74416,53.5016,10.888653,13.617597
"220","11pm",3.23332,12.568626,48.33395,27.939151,7.924954
"221","11pm",6.087462,9.848284,51.70819,24.62033,7.735735
"222","11pm",3.727572,9.279489,48.45627,24.192288,14.344376
"223","11pm",2.93445,7.67191,59.19361,18.738946,11.461087
"224","11pm",2.616243,19.786379,40.70405,29.354511,7.538812
"225","11pm",2.600969,15.078103,42.22785,26.836322,13.256754
"226","11pm",5.275948,22.840589,46.61564,17.707078,7.560747
"227","11pm",2.659574,14.76409,37.94888,35.55886,9.068594
"228","11pm",2.607657,10.033713,55.93991,21.977372,9.441346
"229","11pm",6.81703,12.465209,45.9002,24.448256,10.369308
"230","11pm",1.957921,10.300581,50.90854,22.07716,14.755799
"231","11pm",6.726034,8.548695,52.32933,20.990273,11.405669
"232","11pm",3.622798,7.428699,50.77875,23.727576,14.442181
"233","11pm",3.514701,7.877376,50.02908,25.153646,13.425201
"101","12pm",3.415422,6.800306,31.24007,37.654174,20.890032
"102","12pm",7.574003,6.47995,21.11974,43.989468,20.83684
"103","12pm",4.581073,13.339011,35.49034,26.12287,20.466705
"104","12pm",6.428812,7.707982,23.08301,42.429074,20.351122
"105","12pm",3.280174,10.08412,20.26813,41.381259,24.98632
"106","12pm",9.854306,6.961935,22.58006,32.505734,28.097964
"107","12pm",0,16.102607,38.97152,28.808958,16.116917
"108","12pm",3.334184,9.940191,27.01164,35.99739,23.716598
"109","12pm",6.830844,33.116114,42.59677,13.596279,3.859993
"110","12pm",4.114662,8.017253,22.50252,40.192691,25.172875
"111","12pm",5.290624,18.14384,32.25578,30.678971,13.630789
"112","12pm",5.038354,11.59463,28.86728,30.442844,24.056896
"113","12pm",5.91249,9.214991,31.9496,31.59112,21.331797
"114","12pm",4.789184,25.489027,46.97141,13.076101,9.674279
"115","12pm",5.027921,4.884228,28.69213,39.257433,22.13829
"116","12pm",16.254452,30.191672,40.88191,8.169587,4.50238
"117","12pm",9.689802,27.276037,44.87781,14.016436,4.139918
"118","12pm",3.920972,20.412491,31.49089,30.561524,13.61412
"119","12pm",4.64466,24.587255,46.56292,20.933981,3.27118
"120","12pm",8.50673,18.555714,47.58684,19.379287,5.971424
"121","12pm",2.690246,20.008263,34.88456,31.151039,11.265894
"122","12pm",4.083159,28.314188,38.41149,24.378161,4.813002
"123","12pm",3.80697,21.456758,41.34725,25.377163,8.011863
"124","12pm",5.295955,20.565731,30.6038,33.401225,10.133285
"125","12pm",5.406475,25.468323,25.20746,31.590456,12.327284
"126","12pm",5.099687,21.977045,39.07048,21.867141,11.985644
"127","12pm",2.055738,10.28994,23.45268,46.477565,17.724075
"128","12pm",4.799223,15.353696,29.15141,41.324937,9.370735
"129","12pm",3.741786,13.145672,33.28791,28.029331,21.7953
"130","12pm",1.993633,11.972225,20.63222,38.284457,27.117468
"131","12pm",7.002166,10.589841,28.40379,35.471494,18.532709
"132","12pm",5.924858,14.171835,35.5278,28.855808,15.519699
"133","12pm",5.412751,29.249927,44.46049,18.675018,2.201815
"134","12pm",3.344705,30.352365,34.52178,26.522828,5.258323
"201","12pm",5.077656,12.536453,43.74281,14.670113,23.972971
"202","12pm",4.444159,8.637997,51.0771,13.445428,22.395316
"203","12pm",3.031352,15.866191,40.23635,21.543736,19.322374
"204","12pm",3.225715,12.713425,57.56746,16.036501,10.456902
"205","12pm",1.39678,12.78349,49.99012,23.178755,12.650857
"206","12pm",2.990055,15.238923,54.0713,17.485452,10.214275
"207","12pm",1.923384,7.049632,45.95477,24.965948,20.106269
"208","12pm",2.228302,4.803629,57.31735,16.531239,19.119484
"209","12pm",5.756754,9.219693,37.55418,22.704539,24.764837
"210","12pm",2.555122,10.543692,53.04319,28.078077,5.779916
"211","12pm",5.249613,6.55396,48.4374,23.051943,16.707081
"212","12pm",3.032157,13.289341,44.04119,19.187643,20.449665
"213","12pm",2.415496,17.409938,52.63174,12.713149,14.829675
"214","12pm",3.285422,8.294301,58.67257,18.741049,11.006654
"215","12pm",4.101758,6.991215,41.32737,35.232521,12.347133
"216","12pm",5.006734,9.207849,56.37469,22.630337,6.780393
"217","12pm",2.90316,10.27584,50.20646,20.290915,16.323628
"218","12pm",5.565259,14.930797,52.66533,18.335444,8.503173
"219","12pm",7.18466,14.615325,53.0341,11.667309,13.498607
"220","12pm",3.263086,12.684332,48.7789,28.196356,7.077322
"221","12pm",6.014838,9.730793,51.79541,24.326607,8.132356
"222","12pm",3.727572,9.279489,48.45627,24.192288,14.344376
"223","12pm",2.93445,7.67191,59.19361,18.738946,11.461087
"224","12pm",2.616243,19.786379,40.70405,29.354511,7.538812
"225","12pm",2.600969,15.078103,42.22785,26.836322,13.256754
"226","12pm",5.275948,22.840589,46.61564,17.707078,7.560747
"227","12pm",2.659574,14.76409,37.94888,35.55886,9.068594
"228","12pm",2.607657,10.033713,55.93991,21.977372,9.441346
"229","12pm",6.796162,12.427051,45.75969,24.679532,10.337566
"230","12pm",1.943341,10.223876,50.52944,22.657424,14.645918
"231","12pm",6.776643,8.613018,52.49379,20.625062,11.491489
"232","12pm",3.572343,7.32524,51.46425,23.397123,14.241045
"233","12pm",3.558875,7.976382,49.40102,25.469786,13.593934
"101","1am",3.38396,6.737663,30.95229,38.228492,20.697597
"102","1am",7.526281,6.439122,20.44931,43.7123,21.87299
"103","1am",4.662971,13.577479,35.95866,26.589881,19.21101
"104","1am",6.495352,7.787761,23.32192,41.833206,20.561759
"105","1am",3.239075,9.957769,20.01417,42.115737,24.673248
"106","1am",9.854306,6.961935,22.58006,32.505734,28.097964
"107","1am",0,16.779107,39.41671,27.790284,16.013894
"108","1am",3.321508,9.902398,27.28914,35.860528,23.626428
"109","1am",6.830844,33.116114,42.59677,13.596279,3.859993
"110","1am",4.114662,8.017253,22.50252,40.192691,25.172875
"111","1am",5.290624,18.14384,32.25578,30.678971,13.630789
"112","1am",5.225482,12.025263,28.91377,31.573515,22.261967
"113","1am",5.91249,9.214991,31.9496,31.59112,21.331797
"114","1am",4.789184,25.489027,46.97141,13.076101,9.674279
"115","1am",5.119284,4.97298,28.15825,39.208913,22.540568
"116","1am",16.254452,30.191672,40.88191,8.169587,4.50238
"117","1am",9.615901,27.068013,45.2982,13.909538,4.108344
"118","1am",3.90277,20.781958,31.3447,30.419649,13.550919
"119","1am",4.64466,24.587255,46.56292,20.933981,3.27118
"120","1am",8.50673,18.555714,47.58684,19.379287,5.971424
"121","1am",2.690246,20.008263,34.88456,31.151039,11.265894
"122","1am",4.152241,27.823996,38.33872,24.790609,4.894431
"123","1am",3.80697,21.456758,41.34725,25.377163,8.011863
"124","1am",5.242287,20.357323,31.30705,33.062746,10.030597
"125","1am",5.406475,25.468323,25.20746,31.590456,12.327284
"126","1am",5.099687,21.977045,39.07048,21.867141,11.985644
"127","1am",2.055738,10.28994,23.45268,46.477565,17.724075
"128","1am",4.94073,15.442749,28.55008,41.419411,9.647034
"129","1am",3.741786,13.145672,33.28791,28.029331,21.7953
"130","1am",1.993633,11.972225,20.63222,38.284457,27.117468
"131","1am",7.002166,10.589841,28.40379,35.471494,18.532709
"132","1am",5.964417,14.266457,35.09734,29.048471,15.62332
"133","1am",5.412751,29.249927,44.46049,18.675018,2.201815
"134","1am",3.317572,30.917368,34.24173,26.307666,5.215666
"201","1am",5.077656,12.536453,43.74281,14.670113,23.972971
"202","1am",4.426804,8.604263,50.87763,13.39292,22.698382
"203","1am",3.102202,13.899775,41.17677,22.047267,19.773986
"204","1am",3.190901,12.576213,56.94615,15.863425,11.423311
"205","1am",1.39678,12.78349,49.99012,23.178755,12.650857
"206","1am",2.990055,15.238923,54.0713,17.485452,10.214275
"207","1am",1.923384,7.049632,45.95477,24.965948,20.106269
"208","1am",2.228302,4.803629,57.31735,16.531239,19.119484
"209","1am",5.782447,8.814539,37.72178,22.80587,24.875363
"210","1am",2.555122,10.543692,53.04319,28.078077,5.779916
"211","1am",5.249613,6.55396,48.4374,23.051943,16.707081
"212","1am",3.015979,13.218436,43.80621,19.618813,20.340557
"213","1am",2.415496,17.409938,52.63174,12.713149,14.829675
"214","1am",3.285422,8.294301,58.67257,18.741049,11.006654
"215","1am",4.101758,6.991215,41.32737,35.232521,12.347133
"216","1am",5.006734,9.207849,56.37469,22.630337,6.780393
"217","1am",2.871682,11.248695,49.66208,20.070906,16.146635
"218","1am",5.565259,14.930797,52.66533,18.335444,8.503173
"219","1am",7.18466,14.615325,53.0341,11.667309,13.498607
"220","1am",3.3129,11.351366,49.52357,28.626803,7.185364
"221","1am",6.014838,9.730793,51.79541,24.326607,8.132356
"222","1am",3.727572,9.279489,48.45627,24.192288,14.344376
"223","1am",2.93445,7.67191,59.19361,18.738946,11.461087
"224","1am",2.616243,19.786379,40.70405,29.354511,7.538812
"225","1am",2.600969,15.078103,42.22785,26.836322,13.256754
"226","1am",5.275948,22.840589,46.61564,17.707078,7.560747
"227","1am",2.659574,14.76409,37.94888,35.55886,9.068594
"228","1am",2.61458,9.951362,56.08842,21.879224,9.466412
"229","1am",6.750003,12.342647,46.12809,24.51191,10.267354
"230","1am",1.904049,10.017159,50.2771,23.451897,14.349791
"231","1am",6.776643,8.613018,52.49379,20.625062,11.491489
"232","1am",3.572343,7.32524,51.46425,23.397123,14.241045
"233","1am",3.558875,7.976382,49.40102,25.469786,13.593934
"101","2am",3.38396,6.737663,30.95229,38.228492,20.697597
"102","2am",7.526281,6.439122,20.44931,43.7123,21.87299
"103","2am",4.614245,13.435602,36.62786,26.312032,19.010266
"104","2am",6.495352,7.787761,23.32192,41.833206,20.561759
"105","2am",3.239075,9.957769,20.01417,42.115737,24.673248
"106","2am",9.738405,6.880052,23.49064,32.123417,27.767489
"107","2am",0,16.779107,39.41671,27.790284,16.013894
"108","2am",3.295356,10.61179,27.07427,35.578177,23.440403
"109","2am",7.001525,30.687667,44.41836,13.936007,3.956443
"110","2am",4.114662,8.017253,22.50252,40.192691,25.172875
"111","2am",5.191565,17.804122,31.65183,30.104551,15.247929
"112","2am",5.280505,12.151885,28.16526,31.905972,22.496377
"113","2am",5.806033,9.441618,31.37433,32.430309,20.947707
"114","2am",4.789184,25.489027,46.97141,13.076101,9.674279
"115","2am",5.155664,5.00832,27.64771,39.487551,22.700752
"116","2am",16.159752,30.598381,40.64373,8.121991,4.476149
"117","2am",9.655456,26.76801,45.48454,13.966755,4.125243
"118","2am",3.90277,20.781958,31.3447,30.419649,13.550919
"119","2am",4.464537,27.511803,44.75719,20.122149,3.144322
"120","2am",8.50673,18.555714,47.58684,19.379287,5.971424
"121","2am",2.690246,20.008263,34.88456,31.151039,11.265894
"122","2am",4.205524,28.181045,37.54746,25.108732,4.957239
"123","2am",3.80697,21.456758,41.34725,25.377163,8.011863
"124","2am",5.193383,21.100293,31.01499,32.754311,9.937024
"125","2am",5.406475,25.468323,25.20746,31.590456,12.327284
"126","2am",5.099687,21.977045,39.07048,21.867141,11.985644
"127","2am",2.035336,10.18782,24.21235,46.016311,17.548177
"128","2am",4.94073,15.442749,28.55008,41.419411,9.647034
"129","2am",3.741786,13.145672,33.28791,28.029331,21.7953
"130","2am",1.993633,11.972225,20.63222,38.284457,27.117468
"131","2am",7.002166,10.589841,28.40379,35.471494,18.532709
"132","2am",6.083936,14.552338,35.80064,29.630562,13.932526
"133","2am",5.412751,29.249927,44.46049,18.675018,2.201815
"134","2am",3.317572,30.917368,34.24173,26.307666,5.215666
"201","2am",5.113718,12.625486,43.34327,14.7743,24.143227
"202","2am",4.426804,8.604263,50.87763,13.39292,22.698382
"203","2am",3.13137,13.090229,41.56393,22.254563,19.959908
"204","2am",3.207453,12.641449,56.72282,15.945713,11.482566
"205","2am",1.39678,12.78349,49.99012,23.178755,12.650857
"206","2am",3.001148,14.924456,54.2719,17.550323,10.25217
"207","2am",1.923384,7.049632,45.95477,24.965948,20.106269
"208","2am",2.21204,4.768573,57.62884,16.410597,18.979955
"209","2am",5.782447,8.814539,37.72178,22.80587,24.875363
"210","2am",2.555122,10.543692,53.04319,28.078077,5.779916
"211","2am",5.2586,6.565181,48.34913,23.091407,16.735683
"212","2am",3.015979,13.218436,43.80621,19.618813,20.340557
"213","2am",2.415496,17.409938,52.63174,12.713149,14.829675
"214","2am",3.285422,8.294301,58.67257,18.741049,11.006654
"215","2am",4.101758,6.991215,41.32737,35.232521,12.347133
"216","2am",5.006734,9.207849,56.37469,22.630337,6.780393
"217","2am",2.871682,11.248695,49.66208,20.070906,16.146635
"218","2am",5.565259,14.930797,52.66533,18.335444,8.503173
"219","2am",7.158929,14.562981,52.84416,11.625523,13.808409
"220","2am",3.287892,11.265678,49.9046,28.410709,7.131125
"221","2am",6.014838,9.730793,51.79541,24.326607,8.132356
"222","2am",3.727572,9.279489,48.45627,24.192288,14.344376
"223","2am",2.93445,7.67191,59.19361,18.738946,11.461087
"224","2am",2.601043,19.67142,41.04856,29.183962,7.495012
"225","2am",2.600969,15.078103,42.22785,26.836322,13.256754
"226","2am",5.250185,22.729053,46.388,18.108934,7.523826
"227","2am",2.637647,14.642363,37.636,35.265684,9.818308
"228","2am",2.620724,9.974746,56.22022,21.695655,9.488656
"229","2am",6.750003,12.342647,46.12809,24.51191,10.267354
"230","2am",1.914803,10.073739,50.56108,23.584361,13.866012
"231","2am",6.776643,8.613018,52.49379,20.625062,11.491489
"232","2am",3.572343,7.32524,51.46425,23.397123,14.241045
"233","2am",3.558875,7.976382,49.40102,25.469786,13.593934
"101","3am",3.38396,6.737663,30.95229,38.228492,20.697597
"102","3am",6.567223,6.505903,20.66139,44.165647,22.099838
"103","3am",4.643031,13.519418,36.85635,26.476176,18.505022
"104","3am",6.446947,8.474947,23.14812,41.521456,20.408528
"105","3am",3.245097,9.976284,20.05139,42.008108,24.719124
"106","3am",9.738405,6.880052,23.49064,32.123417,27.767489
"107","3am",0,17.039671,39.19786,27.499891,16.262575
"108","3am",3.295356,10.61179,27.07427,35.578177,23.440403
"109","3am",7.001525,30.687667,44.41836,13.936007,3.956443
"110","3am",4.114662,8.017253,22.50252,40.192691,25.172875
"111","3am",5.191565,17.804122,31.65183,30.104551,15.247929
"112","3am",6.325133,12.017866,27.85464,31.554092,22.248272
"113","3am",5.868912,9.54387,30.63112,32.781528,21.17457
"114","3am",4.789184,25.489027,46.97141,13.076101,9.674279
"115","3am",5.058699,4.914127,28.33443,38.744892,22.947855
"116","3am",15.948661,30.198681,41.41909,8.015895,4.417678
"117","3am",9.655456,26.76801,45.48454,13.966755,4.125243
"118","3am",3.90277,20.781958,31.3447,30.419649,13.550919
"119","3am",4.464537,27.511803,44.75719,20.122149,3.144322
"120","3am",8.50673,18.555714,47.58684,19.379287,5.971424
"121","3am",2.690246,20.008263,34.88456,31.151039,11.265894
"122","3am",4.205524,28.181045,37.54746,25.108732,4.957239
"123","3am",3.80697,21.456758,41.34725,25.377163,8.011863
"124","3am",5.193383,21.100293,31.01499,32.754311,9.937024
"125","3am",5.380763,27.004904,23.90546,31.440219,12.268658
"126","3am",5.099687,21.977045,39.07048,21.867141,11.985644
"127","3am",2.035336,10.18782,24.21235,46.016311,17.548177
"128","3am",4.980386,14.764069,28.77923,41.751854,9.724463
"129","3am",3.741786,13.145672,33.28791,28.029331,21.7953
"130","3am",1.970804,11.835133,21.54104,37.846068,26.806951
"131","3am",7.002166,10.589841,28.40379,35.471494,18.532709
"132","3am",5.970494,16.1456,35.1331,29.078069,13.672739
"133","3am",5.412751,29.249927,44.46049,18.675018,2.201815
"134","3am",3.317572,30.917368,34.24173,26.307666,5.215666
"201","3am",5.113718,12.625486,43.34327,14.7743,24.143227
"202","3am",4.426804,8.604263,50.87763,13.39292,22.698382
"203","3am",3.18099,13.297657,40.63795,22.607209,20.276193
"204","3am",3.181766,12.540212,57.0694,15.818014,11.39061
"205","3am",1.39678,12.78349,49.99012,23.178755,12.650857
"206","3am",3.001148,14.924456,54.2719,17.550323,10.25217
"207","3am",1.923384,7.049632,45.95477,24.965948,20.106269
"208","3am",2.21204,4.768573,57.62884,16.410597,18.979955
"209","3am",5.811646,8.35408,37.91227,22.921032,25.000976
"210","3am",2.555122,10.543692,53.04319,28.078077,5.779916
"211","3am",5.2586,6.565181,48.34913,23.091407,16.735683
"212","3am",3.015979,13.218436,43.80621,19.618813,20.340557
"213","3am",2.415496,17.409938,52.63174,12.713149,14.829675
"214","3am",3.285422,8.294301,58.67257,18.741049,11.006654
"215","3am",4.101758,6.991215,41.32737,35.232521,12.347133
"216","3am",5.006734,9.207849,56.37469,22.630337,6.780393
"217","3am",2.871682,11.248695,49.66208,20.070906,16.146635
"218","3am",5.565259,14.930797,52.66533,18.335444,8.503173
"219","3am",7.158929,14.562981,52.84416,11.625523,13.808409
"220","3am",3.287892,11.265678,49.9046,28.410709,7.131125
"221","3am",6.014838,9.730793,51.79541,24.326607,8.132356
"222","3am",3.727572,9.279489,48.45627,24.192288,14.344376
"223","3am",2.93445,7.67191,59.19361,18.738946,11.461087
"224","3am",2.601043,19.67142,41.04856,29.183962,7.495012
"225","3am",2.600969,15.078103,42.22785,26.836322,13.256754
"226","3am",5.250185,22.729053,46.388,18.108934,7.523826
"227","3am",2.637647,14.642363,37.636,35.265684,9.818308
"228","3am",2.620724,9.974746,56.22022,21.695655,9.488656
"229","3am",6.750003,12.342647,46.12809,24.51191,10.267354
"230","3am",1.914803,10.073739,50.56108,23.584361,13.866012
"231","3am",6.776643,8.613018,52.49379,20.625062,11.491489
"232","3am",3.572343,7.32524,51.46425,23.397123,14.241045
"233","3am",3.558875,7.976382,49.40102,25.469786,13.593934
