"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"218","7pm",29.831143,36.44548,18.77301,14.950366
"219","7pm",36.141775,33.29562,16.638292,13.924309
"220","7pm",32.812134,34.01618,19.752212,13.419473
"221","7pm",44.369549,30.52116,13.887471,11.221823
"222","7pm",28.456807,30.35889,26.457845,14.726454
"223","7pm",27.838714,23.75101,20.834368,27.575905
"224","7pm",37.872584,23.52054,24.782861,13.824014
"225","7pm",40.015839,32.3987,12.9833,14.602164
"226","7pm",39.935265,34.95521,10.190707,14.918819
"227","7pm",34.218168,36.66026,17.042348,12.079227
"228","7pm",28.118394,36.28973,24.197526,11.394346
"229","7pm",41.80191,33.1087,17.703537,7.385857
"230","7pm",33.110575,28.98027,25.882835,12.026322
"231","7pm",28.91867,36.62667,13.859269,20.595388
"232","7pm",21.545891,25.88954,29.307391,23.257178
"233","7pm",22.477775,34.467,25.117263,17.937958
"101","8pm",1.305405,29.82272,30.608059,38.263815
"102","8pm",5.481743,22.76779,30.282959,41.467505
"103","8pm",12.51164,33.04888,24.696661,29.742817
"104","8pm",9.938797,34.89754,31.724156,23.439503
"105","8pm",6.646507,24.51585,35.518724,33.318918
"106","8pm",5.064798,30.32003,32.144635,32.470532
"107","8pm",5.715032,43.62421,27.728416,22.932346
"108","8pm",5.863165,29.21453,35.648186,29.27412
"109","8pm",24.426756,52.97436,17.732515,4.866373
"110","8pm",4.668696,34.32108,31.815843,29.194384
"111","8pm",13.409662,35.74587,28.07906,22.765411
"112","8pm",6.466038,24.9621,26.154788,42.417079
"113","8pm",5.029222,22.58398,39.942731,32.444066
"114","8pm",13.193236,61.17615,16.349533,9.28108
"115","8pm",3.738,30.29004,29.747373,36.224587
"116","8pm",15.871385,70.71901,8.29404,5.115568
"117","8pm",11.21157,65.90508,15.970519,6.912829
"118","8pm",8.003745,51.99723,22.490509,17.508522
"119","8pm",15.125049,63.71704,13.283849,7.874059
"120","8pm",11.120671,53.99914,22.198879,12.681309
"121","8pm",19.966071,35.46593,27.461189,17.106809
"122","8pm",16.113673,45.63946,26.247369,11.999501
"123","8pm",16.449803,52.90039,23.411925,7.237882
"124","8pm",10.047034,45.9795,27.127304,16.846165
"125","8pm",11.797975,51.61798,26.881522,9.70252
"126","8pm",17.492327,54.37785,12.94268,15.187143
"127","8pm",13.434412,28.1445,26.643588,31.7775
"128","8pm",8.541251,53.43175,24.448424,13.578572
"129","8pm",5.802038,37.6274,29.424749,27.145816
"130","8pm",7.372719,31.34166,26.492289,34.793337
"131","8pm",10.995517,35.01047,27.622454,26.371557
"132","8pm",6.365013,45.17835,34.502988,13.953646
"133","8pm",26.333242,45.8044,23.948675,3.913686
"134","8pm",14.173174,59.85072,17.285902,8.690205
"201","8pm",29.15244,17.08136,25.746096,28.020104
"202","8pm",20.261449,31.02986,25.017602,23.691087
"203","8pm",20.945345,32.07519,20.13928,26.840182
"204","8pm",23.448422,37.09875,25.689885,13.762945
"205","8pm",26.290808,31.55528,20.50418,21.649735
"206","8pm",11.493252,44.84901,23.75287,19.90487
"207","8pm",15.577733,28.48909,26.478903,29.454269
"208","8pm",17.03081,20.8128,33.696148,28.460245
"209","8pm",22.210815,17.0508,24.483964,36.254419
"210","8pm",33.00582,30.66797,16.981303,19.344906
"211","8pm",25.980291,35.22882,16.481362,22.30953
"212","8pm",26.287526,25.98239,23.417749,24.31234
"213","8pm",30.533658,36.27804,8.980321,24.207982
"214","8pm",28.616395,34.44253,20.48326,16.457817
"215","8pm",28.034004,32.3936,22.695517,16.87688
"216","8pm",28.148762,34.46839,20.627295,16.755549
"217","8pm",29.96611,32.26183,21.503431,16.268631
"218","8pm",30.407719,35.35946,19.472227,14.760595
"219","8pm",34.09469,33.55398,18.058941,14.292388
"220","8pm",32.34756,34.83765,19.472548,13.342239
"221","8pm",43.930744,30.21931,14.739106,11.110841
"222","8pm",25.533116,28.22875,26.222507,20.015623
"223","8pm",29.391953,23.06289,23.517966,24.027192
"224","8pm",37.652921,23.00831,24.899016,14.439749
"225","8pm",40.091646,32.65468,11.562219,15.691453
"226","8pm",40.591653,33.63255,12.494573,13.281218
"227","8pm",33.825945,37.28892,17.900288,10.984851
"228","8pm",25.722942,35.73955,25.89078,12.646725
"229","8pm",42.742485,33.85367,16.518316,6.885533
"230","8pm",31.604233,30.6127,26.460162,11.322902
"231","8pm",27.409027,34.56639,18.081096,19.94349
"232","8pm",22.46881,23.70996,27.496417,26.324814
"233","8pm",20.800129,34.07294,26.121736,19.005196
"101","9pm",1.447606,31.66252,27.633128,39.256749
"102","9pm",5.6826,24.05873,29.669737,40.588934
"103","9pm",12.433865,32.91334,23.465757,31.187034
"104","9pm",9.384993,34.78214,31.178189,24.654678
"105","9pm",6.630725,24.43283,34.696133,34.240316
"106","9pm",5.080593,29.128,31.081964,34.709446
"107","9pm",5.743207,44.59651,27.563454,22.096825
"108","9pm",6.530588,28.01491,35.709406,29.745101
"109","9pm",23.856108,53.90638,17.83106,4.406449
"110","9pm",4.697404,34.53212,32.649956,28.120521
"111","9pm",12.044824,37.132,27.624063,23.199117
"112","9pm",6.483541,25.02967,27.402424,41.084367
"113","9pm",5.416055,22.97393,40.413067,31.196951
"114","9pm",13.075357,61.14345,17.792666,7.98853
"115","9pm",3.586628,29.79209,30.403328,36.217953
"116","9pm",16.18394,70.92956,7.08142,5.805075
"117","9pm",10.734257,64.94039,15.629327,8.696028
"118","9pm",8.046906,50.68366,23.873736,17.395701
"119","9pm",14.846443,63.90086,13.039158,8.21354
"120","9pm",10.739687,54.38904,21.240626,13.630644
"121","9pm",20.685289,36.74349,27.069536,15.50169
"122","9pm",15.93725,44.45752,24.419993,15.185239
"123","9pm",15.984692,52.87944,23.652008,7.483859
"124","9pm",10.822672,49.04072,24.760335,15.376268
"125","9pm",10.274595,51.99967,27.150136,10.575598
"126","9pm",18.580966,52.59116,13.634507,15.19337
"127","9pm",13.274405,31.23996,25.647727,29.837908
"128","9pm",8.693024,53.10567,24.225793,13.975515
"129","9pm",5.914166,37.79297,29.993403,26.299465
"130","9pm",7.214865,29.72328,27.148352,35.913505
"131","9pm",11.150374,35.50354,28.011478,25.334604
"132","9pm",6.244078,42.37821,37.689181,13.688528
"133","9pm",28.356574,44.62466,22.89282,4.125951
"134","9pm",13.597629,61.76679,17.469366,7.166216
"201","9pm",28.997536,17.35933,25.609293,28.033842
"202","9pm",20.261449,31.02986,25.017602,23.691087
"203","9pm",20.518964,31.81848,21.368752,26.293801
"204","9pm",24.300445,37.94124,23.977201,13.781111
"205","9pm",26.056713,31.27431,20.32161,22.34737
"206","9pm",11.596222,44.3549,23.965675,20.0832
"207","9pm",15.059673,27.35948,27.855473,29.725379
"208","9pm",17.04069,20.82487,33.778094,28.356345
"209","9pm",22.025057,16.9082,23.848141,37.218602
"210","9pm",33.249883,30.51994,17.106871,19.123308
"211","9pm",25.578928,35.41984,16.57073,22.4305
"212","9pm",26.562711,25.47523,22.960649,25.001414
"213","9pm",30.85082,36.30075,9.866538,22.98189
"214","9pm",29.021227,34.2472,20.367094,16.364481
"215","9pm",25.964411,33.32517,23.348193,17.362224
"216","9pm",28.530574,34.28523,20.517684,16.666511
"217","9pm",30.429659,32.47736,21.116836,15.976148
"218","9pm",30.682352,33.81612,19.648094,15.853434
"219","9pm",34.102857,33.56202,19.021166,13.31396
"220","9pm",32.164867,36.58344,17.984804,13.266885
"221","9pm",41.3275,30.95506,17.265002,10.452436
"222","9pm",25.181266,28.406,25.861157,20.55158
"223","9pm",29.361104,23.85094,22.785979,24.001974
"224","9pm",37.921829,23.17263,24.362664,14.542874
"225","9pm",39.221714,31.94612,11.311335,17.520829
"226","9pm",42.774748,34.464,12.946012,9.815239
"227","9pm",33.524567,37.84765,17.740803,10.88698
"228","9pm",26.730069,35.96222,24.737117,12.570593
"229","9pm",42.580817,33.72562,16.455837,7.237726
"230","9pm",32.724656,31.26681,24.734176,11.274356
"231","9pm",26.860949,34.09484,18.381469,20.662745
"232","9pm",22.454373,23.69472,28.561706,25.289196
"233","9pm",21.028425,32.79945,26.958336,19.213791
"101","10pm",1.62839,31.53681,28.55496,38.279841
"102","10pm",5.983959,25.19738,31.54448,37.274175
"103","10pm",12.429276,34.59935,21.79585,31.175523
"104","10pm",8.304785,34.73925,33.06897,23.886998
"105","10pm",6.55597,23.54772,34.99365,34.902661
"106","10pm",4.876846,28.42545,28.81705,37.880656
"107","10pm",5.658644,44.88588,27.22793,22.227554
"108","10pm",6.672364,29.35864,37.29592,26.673077
"109","10pm",24.668535,52.24516,19.1284,3.957902
"110","10pm",5.251319,34.36282,31.7877,28.598161
"111","10pm",12.245702,38.23672,27.40112,22.11646
"112","10pm",6.383893,24.64497,26.39077,42.580365
"113","10pm",5.126305,22.37834,40.34284,32.152521
"114","10pm",13.16101,61.54398,17.90368,7.391336
"115","10pm",3.700604,28.29439,32.09213,35.912877
"116","10pm",15.230881,69.25134,10.05456,5.463219
"117","10pm",10.670742,65.17033,16.20289,7.956037
"118","10pm",8.622638,51.66104,22.87736,16.838957
"119","10pm",15.229653,63.52246,13.25814,7.989749
"120","10pm",10.652607,53.94804,22.52863,12.870713
"121","10pm",20.628551,37.17686,25.34987,16.844721
"122","10pm",17.006695,48.10985,22.13257,12.750882
"123","10pm",16.133473,53.58229,21.84657,8.437668
"124","10pm",10.808363,49.6096,24.7276,14.854444
"125","10pm",10.336961,52.39454,25.13841,12.130086
"126","10pm",16.92061,50.35877,15.05977,17.660845
"127","10pm",13.023583,31.35232,25.86575,29.758343
"128","10pm",8.924427,52.21816,25.10214,13.755276
"129","10pm",5.70346,37.69054,30.23892,26.367072
"130","10pm",7.502983,31.39513,27.50437,33.597518
"131","10pm",12.02753,35.84628,28.19877,23.927423
"132","10pm",6.064529,41.59273,37.63496,14.707787
"133","10pm",28.738026,43.91643,24.26712,3.078425
"134","10pm",12.906773,60.51406,17.38489,9.194273
"201","10pm",27.892171,16.34293,24.63308,31.131818
"202","10pm",20.261449,31.02986,25.0176,23.691087
"203","10pm",20.157337,31.25771,21.676,26.908954
"204","10pm",24.035967,37.14794,25.18497,13.631122
"205","10pm",25.851346,31.81597,20.16144,22.171237
"206","10pm",11.597663,44.36042,24.67045,19.371468
"207","10pm",15.210581,27.09355,27.67263,30.023247
"208","10pm",17.550909,19.2643,33.97942,29.205368
"209","10pm",21.622339,16.63398,23.2465,38.497175
"210","10pm",33.734126,30.5923,17.14743,18.526137
"211","10pm",25.671109,35.54749,16.3604,22.421005
"212","10pm",26.754893,25.65954,20.62379,26.961779
"213","10pm",30.570265,34.54847,12.10837,22.772894
"214","10pm",29.021227,34.2472,20.36709,16.364481
"215","10pm",26.174538,33.8171,22.94555,17.062809
"216","10pm",28.530574,34.28523,20.51768,16.666511
"217","10pm",31.55233,31.65949,20.94331,15.844866
"218","10pm",30.517346,33.63426,19.54243,16.305965
"219","10pm",34.29259,33.74874,19.12699,12.831678
"220","10pm",31.976072,36.68526,18.03486,13.303809
"221","10pm",41.032268,30.73393,17.14166,11.092141
"222","10pm",25.39724,27.79195,26.08296,20.727846
"223","10pm",28.668009,24.9579,22.9387,23.435386
"224","10pm",38.799603,22.84498,24.01818,14.337241
"225","10pm",38.916098,32.82154,11.08779,17.174567
"226","10pm",42.774748,34.464,12.94601,9.815239
"227","10pm",33.524567,37.84765,17.7408,10.88698
"228","10pm",26.167242,35.205,25.19305,13.434706
"229","10pm",42.29995,33.50316,16.34729,7.849596
"230","10pm",32.535196,32.15752,23.23236,12.07492
"231","10pm",26.784244,34.11632,18.43867,20.660769
"232","10pm",22.454373,23.69472,28.56171,25.289196
"233","10pm",20.690297,33.31384,26.85542,19.140442
"101","11pm",1.728574,34.42935,28.47879,35.363281
"102","11pm",6.526226,26.90231,28.49071,38.080756
"103","11pm",12.62144,34.75443,20.96661,31.657516
"104","11pm",8.497137,33.32737,33.8349,24.34059
"105","11pm",6.341162,24.05006,34.69983,34.908944
"106","11pm",4.85557,28.30144,31.13903,35.703962
"107","11pm",5.620484,45.98841,23.59234,24.798758
"108","11pm",6.604569,28.55144,37.57114,27.272848
"109","11pm",24.512321,51.91432,19.64052,3.932839
"110","11pm",4.884436,33.98108,29.56685,31.567634
"111","11pm",11.582572,38.56048,27.26642,22.590534
"112","11pm",6.70646,25.24586,29.77914,38.26854
"113","11pm",5.095832,22.24531,40.69746,31.961393
"114","11pm",13.033888,60.80579,17.73075,8.429573
"115","11pm",3.63689,27.80723,32.60646,35.949423
"116","11pm",15.142153,68.84791,10.57854,5.431393
"117","11pm",10.582913,65.45701,16.06952,7.890553
"118","11pm",8.414218,52.65756,22.82127,16.106959
"119","11pm",15.280326,63.08163,13.80535,7.832695
"120","11pm",10.782937,56.54977,23.61248,9.054817
"121","11pm",21.584254,39.74676,25.82033,12.848656
"122","11pm",17.98757,47.03613,23.9016,11.074695
"123","11pm",15.995555,54.48291,20.55067,8.970861
"124","11pm",10.924681,49.55203,24.50899,15.014306
"125","11pm",10.675858,52.47922,21.13598,15.708938
"126","11pm",16.92061,50.35877,15.05977,17.660845
"127","11pm",13.144534,32.27864,25.48381,29.093019
"128","11pm",7.822433,52.52653,25.61482,14.036212
"129","11pm",5.662321,36.88557,30.02081,27.4313
"130","11pm",7.30555,31.15451,26.78063,34.759314
"131","11pm",11.865797,35.36425,27.81958,24.950366
"132","11pm",5.999668,40.3847,36.46926,17.146381
"133","11pm",27.095847,41.40691,28.59473,2.902515
"134","11pm",12.020824,60.69457,18.12502,9.159585
"201","11pm",28.031921,15.77231,25.98403,30.211741
"202","11pm",20.074365,30.74335,24.7866,24.395682
"203","11pm",20.318827,33.26552,21.84965,24.565998
"204","11pm",23.802516,36.78714,23.13294,16.277407
"205","11pm",25.433399,30.56481,22.18901,21.812788
"206","11pm",11.87189,43.482,25.65823,18.98788
"207","11pm",15.196009,26.71038,27.64612,30.447499
"208","11pm",16.827735,19.50606,33.61486,30.051345
"209","11pm",21.858387,16.81558,23.50028,37.825758
"210","11pm",33.734126,30.5923,17.14743,18.526137
"211","11pm",25.950458,35.93431,15.45024,22.664987
"212","11pm",26.754893,25.65954,20.62379,26.961779
"213","11pm",30.570265,34.54847,12.10837,22.772894
"214","11pm",28.94623,34.15869,21.33655,15.558526
"215","11pm",26.174538,33.8171,22.94555,17.062809
"216","11pm",27.973918,34.84186,20.84289,16.341333
"217","11pm",31.064095,31.1696,22.16662,15.599685
"218","11pm",30.405763,35.13241,18.63722,15.824606
"219","11pm",34.010143,33.47077,18.96945,13.549628
"220","11pm",32.032673,35.96771,18.95603,13.04359
"221","11pm",41.372867,30.98904,16.45388,11.184214
"222","11pm",24.952638,27.30543,25.62636,22.115576
"223","11pm",30.007897,25.74104,23.65848,20.592582
"224","11pm",39.017337,22.62896,24.15296,14.20074
"225","11pm",38.916098,32.82154,11.08779,17.174567
"226","11pm",42.774748,34.464,12.94601,9.815239
"227","11pm",33.524567,37.84765,17.7408,10.88698
"228","11pm",26.167242,35.205,25.19305,13.434706
"229","11pm",41.593437,32.94358,16.07425,9.388734
"230","11pm",32.535196,32.15752,23.23236,12.07492
"231","11pm",28.809693,36.69623,14.55348,19.940597
"232","11pm",21.074439,22.23856,30.10127,26.585728
"233","11pm",20.421852,32.88161,26.50699,20.18955
"101","12pm",1.726029,34.37866,29.76005,34.135269
"102","12pm",6.728619,27.93609,26.07357,39.261725
"103","12pm",12.615806,34.73892,20.8326,31.812675
"104","12pm",8.558739,35.05524,31.86897,24.517052
"105","12pm",6.273758,23.79442,34.58625,35.345565
"106","12pm",4.747681,28.87488,31.4668,34.910637
"107","12pm",4.949766,45.99125,24.27777,24.781212
"108","12pm",6.551954,28.32399,37.27184,27.852219
"109","12pm",24.512321,51.91432,19.64052,3.932839
"110","12pm",4.884436,33.98108,29.56685,31.567634
"111","12pm",11.620478,38.68667,27.35565,22.337193
"112","12pm",5.866108,26.09193,30.06611,37.975855
"113","12pm",5.780289,21.47971,41.30461,31.435386
"114","12pm",12.729811,61.72018,17.31709,8.232914
"115","12pm",3.546419,27.1155,31.79534,37.542741
"116","12pm",15.23227,68.66251,10.6415,5.463718
"117","12pm",10.549404,65.24976,15.6768,8.524035
"118","12pm",8.41682,51.99723,22.82832,16.757625
"119","12pm",15.280326,63.08163,13.80535,7.832695
"120","12pm",10.814967,56.4207,23.68262,9.081714
"121","12pm",21.584254,39.74676,25.82033,12.848656
"122","12pm",19.078311,47.51717,23.15242,10.252098
"123","12pm",15.899228,54.75702,20.42691,8.916838
"124","12pm",10.871097,49.79947,24.38877,14.940662
"125","12pm",10.675858,52.47922,21.13598,15.708938
"126","12pm",16.84575,50.57839,14.99315,17.58271
"127","12pm",13.144534,32.27864,25.48381,29.093019
"128","12pm",7.822433,52.52653,25.61482,14.036212
"129","12pm",5.662321,36.88557,30.02081,27.4313
"130","12pm",7.30555,31.15451,26.78063,34.759314
"131","12pm",11.99107,35.73761,27.05754,25.21378
"132","12pm",5.898906,39.70645,37.80137,16.593277
"133","12pm",26.649865,40.72538,28.12407,4.500685
"134","12pm",12.258096,59.347,19.43869,8.956219
"201","12pm",27.969176,15.73701,25.92586,30.367953
"202","12pm",20.074365,30.74335,24.7866,24.395682
"203","12pm",19.431489,33.63597,22.09297,24.839568
"204","12pm",23.705153,35.65335,23.03832,17.603178
"205","12pm",25.055807,30.11103,23.34421,21.488949
"206","12pm",12.032937,43.47491,25.2467,19.245457
"207","12pm",15.196009,26.71038,27.64612,30.447499
"208","12pm",16.827735,19.50606,33.61486,30.051345
"209","12pm",21.858387,16.81558,23.50028,37.825758
"210","12pm",33.734126,30.5923,17.14743,18.526137
"211","12pm",25.950458,35.93431,15.45024,22.664987
"212","12pm",26.30799,25.23093,21.94966,26.51142
"213","12pm",31.105994,35.15392,10.56811,23.171978
"214","12pm",29.182963,34.43806,21.51105,14.86793
"215","12pm",26.174538,33.8171,22.94555,17.062809
"216","12pm",29.144705,34.96488,20.91648,14.97393
"217","12pm",31.064095,31.1696,22.16662,15.599685
"218","12pm",30.021698,34.68864,18.40181,16.887851
"219","12pm",33.635444,33.10202,18.76046,14.502074
"220","12pm",32.412667,36.39438,19.1809,12.012054
"221","12pm",41.076988,30.76742,17.05136,11.10423
"222","12pm",24.952638,27.30543,25.62636,22.115576
"223","12pm",30.007897,25.74104,23.65848,20.592582
"224","12pm",39.017337,22.62896,24.15296,14.20074
"225","12pm",38.916098,32.82154,11.08779,17.174567
"226","12pm",42.774748,34.464,12.94601,9.815239
"227","12pm",33.524567,37.84765,17.7408,10.88698
"228","12pm",26.167242,35.205,25.19305,13.434706
"229","12pm",41.808435,32.82231,16.01508,9.354173
"230","12pm",32.535196,32.15752,23.23236,12.07492
"231","12pm",28.895769,36.80587,14.29819,20.000174
"232","12pm",20.682273,22.35561,30.87111,26.091005
"233","12pm",20.736012,33.38745,25.37641,20.500136
"101","1am",1.709771,34.05483,30.42166,33.813738
"102","1am",6.686224,27.22271,25.90928,40.181784
"103","1am",12.841344,34.30286,22.09598,30.759817
"104","1am",7.612307,35.41807,32.19882,24.770808
"105","1am",6.194481,23.49375,35.41284,34.898928
"106","1am",4.747681,28.87488,31.4668,34.910637
"107","1am",4.917976,46.47901,23.28336,25.319662
"108","1am",6.527044,28.5965,37.13013,27.746325
"109","1am",24.512321,51.91432,19.64052,3.932839
"110","1am",4.884436,33.98108,29.56685,31.567634
"111","1am",11.620478,38.68667,27.35565,22.337193
"112","1am",5.926275,26.35954,29.34883,38.365357
"113","1am",5.780289,21.47971,41.30461,31.435386
"114","1am",12.729811,61.72018,17.31709,8.232914
"115","1am",3.611304,27.6116,30.54747,38.229621
"116","1am",15.23227,68.66251,10.6415,5.463718
"117","1am",10.468422,64.74887,16.32411,8.458601
"118","1am",8.377747,52.22007,22.72235,16.679832
"119","1am",15.280326,63.08163,13.80535,7.832695
"120","1am",10.814967,56.4207,23.68262,9.081714
"121","1am",21.584254,39.74676,25.82033,12.848656
"122","1am",19.407277,47.3487,23.55164,9.692385
"123","1am",15.899228,54.75702,20.42691,8.916838
"124","1am",10.759804,49.28965,25.16284,14.787708
"125","1am",10.675858,52.47922,21.13598,15.708938
"126","1am",16.84575,50.57839,14.99315,17.58271
"127","1am",13.144534,32.27864,25.48381,29.093019
"128","1am",8.05308,53.50531,23.99154,14.450074
"129","1am",5.662321,36.88557,30.02081,27.4313
"130","1am",7.30555,31.15451,26.78063,34.759314
"131","1am",11.99107,35.73761,27.05754,25.21378
"132","1am",5.938602,39.97365,37.3828,16.704941
"133","1am",26.649865,40.72538,28.12407,4.500685
"134","1am",12.158655,59.67679,19.28099,8.883563
"201","1am",27.969176,15.73701,25.92586,30.367953
"202","1am",19.972775,30.58777,24.66117,24.778294
"203","1am",20.018952,31.62962,22.7609,25.590531
"204","1am",23.705153,35.65335,23.03832,17.603178
"205","1am",25.055807,30.11103,23.34421,21.488949
"206","1am",12.032937,43.47491,25.2467,19.245457
"207","1am",15.196009,26.71038,27.64612,30.447499
"208","1am",16.827735,19.50606,33.61486,30.051345
"209","1am",21.982044,16.34498,23.63323,38.039746
"210","1am",33.734126,30.5923,17.14743,18.526137
"211","1am",25.950458,35.93431,15.45024,22.664987
"212","1am",26.30799,25.23093,21.94966,26.51142
"213","1am",31.105994,35.15392,10.56811,23.171978
"214","1am",29.182963,34.43806,21.51105,14.86793
"215","1am",26.174538,33.8171,22.94555,17.062809
"216","1am",29.144705,34.96488,20.91648,14.97393
"217","1am",31.064095,31.1696,22.16662,15.599685
"218","1am",30.021698,34.68864,18.40181,16.887851
"219","1am",33.635444,33.10202,18.76046,14.502074
"220","1am",32.412667,36.39438,19.1809,12.012054
"221","1am",41.076988,30.76742,17.05136,11.10423
"222","1am",24.952638,27.30543,25.62636,22.115576
"223","1am",30.007897,25.74104,23.65848,20.592582
"224","1am",39.017337,22.62896,24.15296,14.20074
"225","1am",38.916098,32.82154,11.08779,17.174567
"226","1am",42.774748,34.464,12.94601,9.815239
"227","1am",33.524567,37.84765,17.7408,10.88698
"228","1am",26.258031,35.12263,25.13802,13.481319
"229","1am",41.46744,33.37022,15.88446,9.277879
"230","1am",31.708592,32.30721,24.21606,11.768139
"231","1am",28.895769,36.80587,14.29819,20.000174
"232","1am",20.682273,22.35561,30.87111,26.091005
"233","1am",20.736012,33.38745,25.37641,20.500136
"101","2am",1.709771,34.05483,30.42166,33.813738
"102","2am",6.686224,27.22271,25.90928,40.181784
"103","2am",12.70716,33.94442,22.91003,30.438395
"104","2am",7.612307,35.41807,32.19882,24.770808
"105","2am",6.194481,23.49375,35.41284,34.898928
"106","2am",4.691279,28.53184,32.28098,34.495897
"107","2am",4.917976,46.47901,23.28336,25.319662
"108","2am",6.475653,29.1587,36.83778,27.527862
"109","2am",25.124807,49.95558,20.8885,4.031108
"110","2am",4.884436,33.98108,29.56685,31.567634
"111","2am",11.399872,37.95224,26.83633,23.811566
"112","2am",5.988676,26.63709,28.6049,38.769329
"113","2am",5.676212,21.65661,41.7978,30.869376
"114","2am",12.729811,61.72018,17.31709,8.232914
"115","2am",3.637145,27.80918,30.05049,38.503179
"116","2am",15.143526,68.84509,10.5795,5.431885
"117","2am",10.511766,64.60291,16.3917,8.493623
"118","2am",8.377747,52.22007,22.72235,16.679832
"119","2am",14.687747,64.51334,13.26997,7.528938
"120","2am",10.814967,56.4207,23.68262,9.081714
"121","2am",21.584254,39.74676,25.82033,12.848656
"122","2am",19.407277,47.3487,23.55164,9.692385
"123","2am",15.899228,54.75702,20.42691,8.916838
"124","2am",10.65841,49.76751,24.92572,14.648357
"125","2am",10.675858,52.47922,21.13598,15.708938
"126","2am",16.84575,50.57839,14.99315,17.58271
"127","2am",13.014085,31.9583,26.22332,28.804293
"128","2am",8.05308,53.50531,23.99154,14.450074
"129","2am",5.662321,36.88557,30.02081,27.4313
"130","2am",7.30555,31.15451,26.78063,34.759314
"131","2am",11.99107,35.73761,27.05754,25.21378
"132","2am",6.058563,40.78113,38.13794,15.022373
"133","2am",26.649865,40.72538,28.12407,4.500685
"134","2am",12.158655,59.67679,19.28099,8.883563
"201","2am",27.969176,15.73701,25.92586,30.367953
"202","2am",19.972775,30.58777,24.66117,24.778294
"203","2am",20.263098,30.79579,23.03848,25.902625
"204","2am",23.865285,35.8942,22.51843,17.722091
"205","2am",25.055807,30.11103,23.34421,21.488949
"206","2am",12.086237,43.22452,25.35853,19.330706
"207","2am",15.196009,26.71038,27.64612,30.447499
"208","2am",16.827735,19.50606,33.61486,30.051345
"209","2am",21.982044,16.34498,23.63323,38.039746
"210","2am",33.734126,30.5923,17.14743,18.526137
"211","2am",26.003669,36.00799,15.27688,22.711462
"212","2am",26.30799,25.23093,21.94966,26.51142
"213","2am",31.105994,35.15392,10.56811,23.171978
"214","2am",29.182963,34.43806,21.51105,14.86793
"215","2am",26.174538,33.8171,22.94555,17.062809
"216","2am",29.144705,34.96488,20.91648,14.97393
"217","2am",31.064095,31.1696,22.16662,15.599685
"218","2am",30.021698,34.68864,18.40181,16.887851
"219","2am",33.635444,33.10202,18.76046,14.502074
"220","2am",32.102753,36.0464,19.95365,11.897201
"221","2am",41.076988,30.76742,17.05136,11.10423
"222","2am",24.952638,27.30543,25.62636,22.115576
"223","2am",30.007897,25.74104,23.65848,20.592582
"224","2am",39.017337,22.62896,24.15296,14.20074
"225","2am",38.916098,32.82154,11.08779,17.174567
"226","2am",43.129336,34.25045,12.86579,9.754421
"227","2am",33.178305,37.45674,17.55757,11.807392
"228","2am",26.338725,35.23057,24.90796,13.522749
"229","2am",41.46744,33.37022,15.88446,9.277879
"230","2am",31.933969,32.53684,24.38818,11.14101
"231","2am",28.895769,36.80587,14.29819,20.000174
"232","2am",20.682273,22.35561,30.87111,26.091005
"233","2am",20.736012,33.38745,25.37641,20.500136
"101","3am",1.709771,34.05483,30.42166,33.813738
"102","3am",6.755567,27.50504,26.17799,39.5614
"103","3am",12.786432,34.15617,23.05295,30.004443
"104","3am",7.555579,35.89934,31.95887,24.58621
"105","3am",6.206097,23.5378,34.21325,36.04285
"106","3am",4.691279,28.53184,32.28098,34.495897
"107","3am",4.994716,47.20426,22.8117,24.989316
"108","3am",6.475653,29.1587,36.83778,27.527862
"109","3am",25.124807,49.95558,20.8885,4.031108
"110","3am",4.884436,33.98108,29.56685,31.567634
"111","3am",11.399872,37.95224,26.83633,23.811566
"112","3am",5.922629,26.34332,28.28943,39.444621
"113","3am",5.737685,20.80815,42.25047,31.20369
"114","3am",12.729811,61.72018,17.31709,8.232914
"115","3am",3.568276,28.4975,29.48149,38.452739
"116","3am",14.945709,67.94578,10.4413,6.66721
"117","3am",10.511766,64.60291,16.3917,8.493623
"118","3am",8.377747,52.22007,22.72235,16.679832
"119","3am",14.687747,64.51334,13.26997,7.528938
"120","3am",10.814967,56.4207,23.68262,9.081714
"121","3am",21.584254,39.74676,25.82033,12.848656
"122","3am",19.407277,47.3487,23.55164,9.692385
"123","3am",15.899228,54.75702,20.42691,8.916838
"124","3am",10.65841,49.76751,24.92572,14.648357
"125","3am",10.625086,53.88735,21.03546,14.452104
"126","3am",16.84575,50.57839,14.99315,17.58271
"127","3am",13.014085,31.9583,26.22332,28.804293
"128","3am",8.117716,53.13213,24.1841,14.566054
"129","3am",5.662321,36.88557,30.02081,27.4313
"130","3am",7.221896,30.79776,27.61905,34.36129
"131","3am",11.99107,35.73761,27.05754,25.21378
"132","3am",5.944701,41.89405,37.42119,14.74005
"133","3am",26.649865,40.72538,28.12407,4.500685
"134","3am",12.158655,59.67679,19.28099,8.883563
"201","3am",27.969176,15.73701,25.92586,30.367953
"202","3am",19.972775,30.58777,24.66117,24.778294
"203","3am",20.263098,30.79579,23.03848,25.902625
"204","3am",23.865285,35.8942,22.51843,17.722091
"205","3am",25.055807,30.11103,23.34421,21.488949
