"variable","code_sec","ressect","poidsp"
"h10","7814","9102",339.351423994739
"h10","7814","9208",409.532663588171
"h10","7815","7506",172.576014493154
"h10","7815","7510",354.145860556117
"h10","7815","7810",226.416153789432
"h10","7815","7814",539.364559143331
"h10","7815","7816",825.95441784633
"h10","7815","9102",116.783197873282
"h10","7815","9108",125.752553857531
"h10","7815","9403",427.622092454749
"h10","7816","7501",385.163447630053
"h10","7816","7503",673.485925057341
"h10","7816","7504",774.223478733161
"h10","7816","7506",429.324782692255
"h10","7816","7508",821.900018743216
"h10","7816","7509",1456.26122668472
"h10","7816","7510",758.367678176593
"h10","7816","7513",736.799598060609
"h10","7816","7804",112.263217208898
"h10","7816","7805",1196.88805626387
"h10","7816","7806",1778.37311748356
"h10","7816","7807",135.06676864321
"h10","7816","7808",277.437247918338
"h10","7816","7809",6121.64610318151
"h10","7816","7810",1496.37662917846
"h10","7816","7811",1777.52825683896
"h10","7816","7812",3898.00995497741
"h10","7816","7813",4585.86956626633
"h10","7816","7814",1834.41211893985
"h10","7816","7815",1861.13746714034
"h10","7816","9101",343.482965843977
"h10","7816","9102",435.253762413774
"h10","7816","9103",382.936286118207
"h10","7816","9104",486.596653105188
"h10","7816","9105",196.468939745477
"h10","7816","9106",312.02781561963
"h10","7816","9107",578.834440458351
"h10","7816","9108",499.781825581901
"h10","7816","9110",193.62263920907
"h10","7816","9111",628.271349227492
"h10","7816","9112",162.626802396559
"h10","7816","9113",282.537844176859
"h10","7816","9114",1547.55534267061
"h10","7816","9203",1433.17306300657
"h10","7816","9205",349.245742831555
"h10","7816","9207",1193.57676378241
"h10","7816","9209",653.25608822944
"h10","7816","9210",2979.97548130532
"h10","7816","9211",791.451830779834
"h10","7816","9212",1135.43125034607
"h10","7816","9302",281.658424596296
"h10","7816","9309",246.263966292917
"h10","7816","9311",360.282454553235
"h10","7816","9405",264.149357664147
"h10","7816","9410",126.68053508492
"h10","7816","9501",169.332446628488
"h10","7816","9502",205.319202197393
"h10","7816","9510",294.109516190898
"h10","9101","7504",233.224465209501
"h10","9101","7507",1201.14708240737
"h10","9101","7508",291.376919489653
"h10","9101","7509",944.275813856214
"h10","9101","7511",446.120421914235
"h10","9101","7512",485.418692708004
"h10","9101","7514",381.714823065712
"h10","9101","7707",246.78070515984
"h10","9101","7712",757.008838531874
"h10","9101","7714",743.449907748201
"h10","9101","7715",351.233752460282
"h10","9101","7716",2113.87592145666
"h10","9101","7801",645.027856292329
"h10","9101","7809",255.385374191271
"h10","9101","7814",218.784852098785
"h10","9101","7815",134.065546241204
"h10","9101","9102",768.079912428846
"h10","9101","9103",1377.35160764655
"h10","9101","9104",1212.0700365281
"h10","9101","9105",1605.29149611308
"h10","9101","9106",5174.57725049681
"h10","9101","9107",1849.04617676179
"h10","9101","9108",1061.25810512153
"h10","9101","9109",967.270097707217
"h10","9101","9110",988.528470602248
"h10","9101","9112",1005.51483349144
"h10","9101","9113",358.838710864608
"h10","9101","9114",638.45667547092
"h10","9101","9312",274.074652787486
"h10","9101","9402",498.216418616567
"h10","9101","9403",652.015443287616
"h10","9101","9404",273.558621252763
"h10","9101","9405",734.929130457642
"h10","9101","9408",645.902551781897
"h10","9101","9409",390.886813235291
"h10","9101","9413",160.259036204203
"h10","9101","9414",56.8566483229765
"h10","9101","9507",263.56999858786
"h10","9101","9509",230.88762394949
"h10","9102","7511",370.918942482448
"h10","9102","7514",387.518720354775
"h10","9102","7814",146.375184511835
"h10","9102","7815",535.464788516689
"h10","9102","9101",660.255595068271
"h10","9102","9103",2022.78736010532
"h10","9102","9104",635.779889530237
"h10","9102","9105",1583.04465375837
"h10","9102","9106",236.820429600943
"h10","9102","9111",154.223660545746
"h10","9102","9114",393.976220185778
"h10","9102","9407",363.926289017075
"h10","9103","7714",326.935330356592
"h10","9103","7716",442.579964040117
"h10","9103","7815",171.260331101699
"h10","9103","9102",1319.37587627357
"h10","9103","9104",460.410418010048
"h10","9103","9105",426.609773913922
"h10","9103","9106",396.820105314764
"h10","9103","9109",186.703015695354
"h10","9103","9209",243.204643708897
"h10","9103","9402",280.46828353817
"h10","9103","9412",148.849063971112
"h10","9103","9414",105.501155695593
"h10","9104","9102",209.043971742428
"h10","9104","9103",747.669440116404
"h10","9104","9105",1255.70739772061
"h10","9104","9110",422.342371206579
"h10","9104","9111",132.481808273194
"h10","9104","9112",284.445803990488
"h10","9104","9114",240.217209950561
"h10","9104","9506",514.440532037761
"h10","9105","7502",631.08646075375
"h10","9105","7505",482.191671519565
"h10","9105","7507",570.184724396984
"h10","9105","7709",546.974516755486
"h10","9105","7716",206.899938871657
"h10","9105","7813",163.58552323506
"h10","9105","7814",226.022416640297
"h10","9105","7815",134.065546241204
"h10","9105","7816",338.305113269079
"h10","9105","9101",174.596987969068
"h10","9105","9102",2023.36854803401
"h10","9105","9103",1778.58206259589
"h10","9105","9104",1626.09964590922
"h10","9105","9106",1232.47044460768
"h10","9105","9107",378.542611844263
"h10","9105","9108",170.22048570982
"h10","9105","9109",117.340075217624
"h10","9105","9110",1667.56199067291
"h10","9105","9112",343.920006952331
"h10","9105","9113",453.783241367111
"h10","9105","9114",425.986513222634
"h10","9105","9207",239.722098438055
"h10","9105","9208",271.348418043065
"h10","9105","9210",338.97554709913
"h10","9105","9311",248.851562655606
"h10","9105","9312",694.583586198539
"h10","9105","9404",209.343304909635
"h10","9105","9405",133.180325506827
"h10","9105","9406",224.909197689136
"h10","9105","9412",330.385002898058
"h10","9106","7501",598.609012419004
"h10","9106","7502",591.535831058999
"h10","9106","7506",701.336630905966
"h10","9106","7510",523.438014813826
"h10","9106","7711",3000.8140055198
"h10","9106","7713",203.550270217276
"h10","9106","7714",483.303458950062
"h10","9106","7716",1388.65301357015
"h10","9106","7813",106.982564579907
"h10","9106","7814",53.1008548431142
"h10","9106","7815",181.003969740692
"h10","9106","9101",1112.10179322166
"h10","9106","9102",390.354701117232
"h10","9106","9103",1456.53150981031
"h10","9106","9104",361.723878579798
"h10","9106","9107",211.564522593618
"h10","9106","9109",1323.08525466228
"h10","9106","9110",294.941262093031
"h10","9106","9111",272.100177704391
"h10","9106","9112",225.487900623567
"h10","9106","9113",79.3072554832638
"h10","9106","9204",498.649162898065
"h10","9106","9207",235.884183068973
"h10","9106","9403",309.14731964021
"h10","9106","9410",165.92829604894
"h10","9106","9414",74.7024809807732
"h10","9107","7709",220.552822552281
"h10","9107","7713",118.897226180997
"h10","9107","7714",269.316538678738
"h10","9107","7716",602.116648417746
"h10","9107","7806",164.39099061239
"h10","9107","9101",526.335729227184
"h10","9107","9104",120.569602292299
"h10","9107","9105",264.477453045874
"h10","9107","9108",1364.9608763677
"h10","9107","9109",304.043090912978
"h10","9107","9210",993.024558450289
"h10","9107","9310",154.451765193808
"h10","9107","9402",645.930023370111
"h10","9107","9404",253.61924111553
"h10","9107","9411",324.433105841892
"h10","9108","7710",669.291798054725
"h10","9108","7711",243.26806431697
"h10","9108","7715",113.860770042143
"h10","9108","7716",934.497444389506
"h10","9108","9101",90.7727393123598
"h10","9108","9106",1511.50171837829
"h10","9108","9107",1343.1207406358
"h10","9108","9112",274.058294447432
"h10","9108","9406",289.476595758496
"h10","9108","9410",306.684028621342
"h10","9108","9414",103.114996813136
"h10","9108","9506",223.286727957643
"h10","9109","7511",557.549032568296
"h10","9109","7702",238.05163391401
"h10","9109","7709",571.97440219107
"h10","9109","7710",264.192321056542
"h10","9109","7716",436.534893668422
"h10","9109","7815",330.139091038664
"h10","9109","9101",320.937714243037
"h10","9109","9103",391.914388018761
"h10","9109","9104",1435.66520896418
"h10","9109","9105",274.648971172365
"h10","9109","9107",1808.35769941354
"h10","9109","9108",295.281705325082
"h10","9109","9110",661.470015742046
"h10","9109","9111",550.593188091004
"h10","9109","9112",484.961157187699
"h10","9109","9113",711.528671535376
"h10","9109","9114",251.532526642824
"h10","9109","9206",813.543925808369
"h10","9109","9209",279.675692449758
"h10","9109","9404",394.700759748195
"h10","9109","9405",404.445032878828
"h10","9109","9406",502.539576446474
"h10","9109","9410",119.879980572374
"h10","9109","9411",512.204019801793
"h10","9109","9507",262.919024650898
"h10","9109","9510",504.924858623471
"h10","9110","7712",276.683863871785
"h10","9110","7714",176.900145948679
"h10","9110","7715",192.012828622584
"h10","9110","9101",565.219912074999
"h10","9110","9102",124.751327754948
"h10","9110","9103",644.930242907676
"h10","9110","9104",795.79435130009
"h10","9110","9106",1358.69129923446
"h10","9110","9108",181.504989087919
"h10","9110","9109",1339.50351942273
"h10","9110","9111",168.410272274635
"h10","9110","9112",324.583530549265
"h10","9110","9114",529.845986238926
"h10","9110","9308",166.484618641361
"h10","9110","9402",645.930023370111
"h10","9111","7502",532.183986830334
"h10","9111","7504",262.830488115813
"h10","9111","7506",660.504982963458
"h10","9111","7508",1061.71054310485
"h10","9111","7510",428.876750779254
"h10","9111","7513",791.663770899092
"h10","9111","7514",947.152878318366
"h10","9111","7703",198.014864158635
"h10","9111","7707",122.786916203282
"h10","9111","7709",199.654993965217
"h10","9111","7713",46.397341308141
"h10","9111","7716",788.769701426235
"h10","9111","7813",461.665006366623
"h10","9111","7816",505.640719278908
"h10","9111","9101",2382.08196847595
"h10","9111","9102",950.557491687344
"h10","9111","9103",365.479238782556
"h10","9111","9104",718.194119573408
"h10","9111","9105",2559.8005947343
"h10","9111","9106",1761.49837106223
"h10","9111","9108",170.22048570982
"h10","9111","9109",1200.62755414626
"h10","9111","9110",704.078434148439
"h10","9111","9112",2220.02849634172
"h10","9111","9113",2622.50755345595
"h10","9111","9114",818.783821127556
"h10","9111","9203",336.219166091747
"h10","9111","9209",393.484539432524
"h10","9111","9210",1876.21400394911
"h10","9111","9211",329.263845499414
"h10","9111","9303",237.490880759138
"h10","9111","9306",207.888688302303
"h10","9111","9309",326.766237877171
"h10","9111","9310",763.014427021571
"h10","9111","9404",366.86827564147
"h10","9111","9405",96.2316721651672
"h10","9111","9406",289.92385966643
"h10","9111","9411",294.883832204992
"h10","9111","9414",215.658423876206
"h10","9111","9507",596.575112556607
"h10","9112","7507",506.651048367765
"h10","9112","7509",944.275813856214
"h10","9112","7702",563.660099652499
"h10","9112","7714",164.226856361307
"h10","9112","7716",407.195361881641
"h10","9112","7811",214.266531270057
"h10","9112","7813",103.004872254222
"h10","9112","7814",126.67444534413
"h10","9112","9101",264.549065410537
"h10","9112","9102",446.256600372257
"h10","9112","9103",226.027729122764
"h10","9112","9104",559.986174151205
"h10","9112","9105",600.205379885585
"h10","9112","9106",357.751098107215
"h10","9112","9107",196.594677075703
"h10","9112","9108",227.652140793782
"h10","9112","9109",515.526305780845
"h10","9112","9110",1345.64230525083
"h10","9112","9111",780.212834918341
"h10","9112","9113",281.593259436465
"h10","9112","9114",1411.97760918942
"h10","9112","9209",201.626065325713
"h10","9112","9211",362.039169761418
"h10","9112","9414",102.772429915283
"h10","9113","7502",1123.71981788933
"h10","9113","7507",1364.52458260692
"h10","9113","7508",973.437563165266
"h10","9113","7511",722.561037406131
"h10","9113","7706",119.949310202487
"h10","9113","7713",144.188099033553
"h10","9113","7803",530.308557179369
"h10","9113","7811",296.48975446023
"h10","9113","7812",1225.46579396027
"h10","9113","7813",287.748011412544
"h10","9113","7814",849.417733677506
"h10","9113","7815",181.003969740692
"h10","9113","7816",1628.86826703732
"h10","9113","9101",411.933780283121
"h10","9113","9102",607.716796162078
"h10","9113","9103",686.660527575855
"h10","9113","9104",1149.43944986222
"h10","9113","9105",1880.342333979
"h10","9113","9106",257.033154591386
"h10","9113","9107",195.754173414102
"h10","9113","9108",181.504989087919
"h10","9113","9109",872.765427554931
"h10","9113","9110",190.797329469001
"h10","9113","9111",1431.71131553775
"h10","9113","9112",2706.57933208472
"h10","9113","9114",3589.30021281629
"h10","9113","9202",161.170760983099
"h10","9113","9205",845.334430694742
"h10","9113","9207",873.811874510184
"h10","9113","9208",797.031892692527
"h10","9113","9209",1953.72403886003
"h10","9113","9210",1726.71297287861
"h10","9113","9211",1102.98652012334
"h10","9113","9212",244.450566607237
"h10","9113","9311",230.490914194704
"h10","9113","9403",218.634938100247
"h10","9113","9404",366.141641316404
"h10","9113","9405",279.860717123873
"h10","9113","9414",204.549263106322
"h10","9113","9505",304.067840924523
"h10","9114","7502",506.79007521502
"h10","9114","7503",354.556528467304
"h10","9114","7508",442.056913559162
"h10","9114","7811",232.45120051296
